N = 3, P = 3, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 10000
MC Step, Potential Energy, Correlation
5295,0.247255,-0.658322
5296,0.259051,-0.074730
5297,-0.880142,0.440071
5298,-3.095692,1.320914
5299,-2.334986,1.579063
5300,0.508862,-1.466104
5301,-0.431016,0.698220
5302,0.194373,0.099031
5303,-0.151626,1.579063
5304,-1.858780,0.142820
5305,-1.236955,-1.488831
5306,1.473245,1.955573
5307,1.392285,-0.914101
5308,-0.198062,0.099031
5309,2.417102,-0.367711
5310,-0.983246,-1.000000
5311,0.815825,-0.535628
5312,-2.367905,-0.134659
5313,-0.710661,0.054604
5314,-1.039708,-0.623490
5315,-1.284124,-0.134659
5316,1.652478,-0.826239
5317,0.854009,0.266948
5318,0.089613,0.149460
5319,-0.494415,-1.977662
5320,-0.607038,-1.488831
5321,-0.211190,0.142820
5322,1.361949,0.142820
5323,0.788874,0.900969
5324,2.562407,-0.658322
5325,-0.700307,0.733052
5326,-1.207436,0.603718
5327,-1.634892,-0.826239
5328,-0.057971,0.603718
5329,1.572789,1.320914
5330,-2.366718,-1.000000
5331,-0.458468,1.320914
5332,1.243583,1.911146
5333,1.938334,0.326239
5334,-2.440004,0.142820
5335,0.038027,-0.109562
5336,0.097527,0.900969
5337,-1.442336,-1.211352
5338,0.003294,0.093187
5339,-3.304955,1.652478
5340,-2.374152,1.781812
5341,-1.928302,-1.488831
5342,-1.773241,0.455573
5343,-2.605388,-0.134659
5344,0.272408,-0.445042
5345,-0.366526,-1.466104
5346,-1.461364,0.730682
5347,0.142962,-1.488831
5348,0.156904,-1.634021
5349,0.192876,1.781812
5350,0.977963,-1.123490
5351,0.123782,-0.147791
5352,-3.326140,1.781812
5353,-0.586211,-0.147791
5354,0.003294,0.093187
5355,2.045168,1.579063
5356,-2.184738,-0.367711
5357,-2.015156,0.455573
5358,0.388447,0.326239
5359,-0.983709,-1.123490
5360,-0.586211,-0.147791
5361,-3.650504,1.955573
5362,-0.001595,-0.425270
5363,1.828201,-0.914101
5364,1.621791,0.455573
5365,3.144569,-1.123490
5366,2.314088,-0.425270
5367,-3.246980,1.623490
5368,-0.784266,0.900969
5369,0.432157,-0.535628
5370,0.116318,-1.211352
5371,2.314088,-0.425270
5372,1.425932,-0.109562
5373,0.123782,-0.147791
5374,0.020611,-0.074730
5375,-1.270918,0.730682
5376,0.821760,-0.367711
5377,-0.911146,0.455573
5378,0.188627,-0.277479
5379,2.056369,-1.634021
5380,-2.793116,1.623490
5381,0.850540,-0.425270
5382,0.776140,0.054604
5383,1.935880,1.030303
5384,0.432848,-0.033258
5385,1.073974,-0.277479
5386,0.104668,-0.109562
5387,-1.123325,0.054604
5388,-1.198511,1.030303
5389,-1.384971,1.449729
5390,-1.116526,0.733052
5391,-0.246980,0.123490
5392,2.511414,0.142820
5393,-1.624178,-1.488831
5394,-1.647948,-0.445042
5395,1.568532,-1.801938
5396,0.794329,1.781812
5397,2.634038,-1.634021
5398,-1.284124,-0.134659
5399,-0.373022,1.074730
5400,-0.285640,0.142820
5401,0.249707,0.603718
5402,2.429650,-1.488831
5403,-0.834695,-0.425270
5404,0.436751,0.222521
5405,-0.700307,0.733052
5406,-0.408062,-0.162592
5407,0.320225,0.455573
5408,-0.251492,0.054604
5409,-1.681370,1.030303
5410,0.000371,0.099031
5411,2.230147,-0.826239
5412,0.544427,1.911146
5413,0.631776,-1.634021
5414,0.320225,0.455573
5415,0.089613,0.149460
5416,1.876668,1.652478
5417,2.466104,-1.233052
5418,0.556302,0.222521
5419,0.066516,-0.033258
5420,-1.032469,0.698220
5421,1.828201,-0.914101
5422,0.057142,-0.147791
5423,0.256769,-0.109562
5424,-0.349031,0.400969
5425,-0.503178,1.449729
5426,-0.383765,0.603718
5427,-1.551012,1.781812
5428,0.080769,0.326239
5429,-1.928302,-1.488831
5430,-1.005460,-0.955573
5431,-0.383297,0.099031
5432,-0.643478,-0.033258
5433,-2.155959,-0.425270
5434,0.294766,-0.365341
5435,-0.654932,1.030303
5436,-0.368582,0.440071
5437,-1.284124,-0.134659
5438,-3.095692,1.320914
5439,1.423214,-0.367711
5440,-1.169803,1.911146
5441,1.188334,1.826239
5442,0.531149,-0.658322
5443,0.156904,-1.634021
5444,-0.666236,-1.634021
5445,0.366703,0.099031
5446,-2.526723,-0.425270
5447,3.327239,-1.488831
5448,0.185991,-0.147791
5449,0.295582,-0.147791
5450,1.515169,0.603718
5451,0.317270,-0.914101
5452,0.727963,-0.623490
5453,0.858223,-0.109562
5454,0.275810,-1.000000
5455,1.460838,0.777479
5456,-0.528520,0.777479
5457,0.628854,-0.425270
5458,-0.362971,-1.466104
5459,-2.440004,0.142820
5460,0.554958,-0.277479
5461,0.946404,-1.488831
5462,1.551103,-0.623490
5463,-2.644197,-0.445042
5464,0.295582,-0.147791
5465,-0.259807,0.222521
5466,-0.084999,-0.109562
5467,-0.492457,-0.826239
5468,-0.472729,-0.033258
5469,-0.001041,-0.277479
5470,-0.689843,0.400969
5471,-0.718169,-0.658322
5472,-0.186825,-0.074730
5473,-2.431855,0.900969
5474,-0.709622,0.099031
5475,0.568195,-0.033258
5476,-2.941449,0.149460
5477,-0.256645,0.142820
5478,-1.445881,-0.074730
5479,-1.703282,0.440071
5480,0.020611,-0.074730
5481,0.526644,0.222521
5482,0.215734,0.400969
5483,-0.057971,0.603718
5484,0.001224,0.326239
5485,3.056707,-1.211352
5486,0.182671,0.730682
5487,3.327239,-1.488831
5488,2.142285,-0.914101
5489,0.339445,1.191580
5490,-2.181855,0.400969
5491,1.782762,0.900969
5492,0.127258,0.149460
5493,3.060610,-0.955573
5494,-1.928302,-1.488831
5495,-2.430339,0.123490
5496,-0.137905,0.500000
5497,-2.899457,1.449729
5498,0.554958,-0.277479
5499,0.053596,0.988831
5500,1.717145,-0.955573
5501,2.524927,-0.147791
5502,-1.773241,0.455573
5503,-1.154522,0.988831
5504,0.421965,-1.123490
5505,0.718440,0.730682
5506,-0.349031,0.400969
5507,2.241628,1.449729
5508,-0.974766,1.579063
5509,1.734927,0.733052
5510,-0.214510,0.149460
5511,-2.810768,0.142820
5512,-2.777479,-0.445042
5513,-0.161161,-1.488831
5514,1.745104,-0.623490
5515,-0.873667,-0.955573
5516,2.301761,-1.233052
5517,3.046353,-1.889800
5518,1.301876,1.030303
5519,0.449827,1.579063
5520,0.456523,-0.425270
5521,1.933359,-1.000000
5522,1.700307,-1.233052
5523,-2.964384,1.191580
5524,-3.365341,0.730682
5525,-0.202183,0.733052
5526,-1.121986,-0.722521
5527,-2.144490,0.326239
5528,-2.294861,-0.367711
5529,-1.624178,-1.488831
5530,2.707129,-1.211352
5531,-0.427724,0.054604
5532,1.301876,1.030303
5533,-0.779516,-0.535628
5534,-2.163198,1.623490
5535,-0.596023,-1.000000
5536,-1.775215,0.326239
5537,0.096577,1.781812
5538,-0.702281,0.603718
5539,1.338389,-1.400969
5540,1.246980,-0.623490
5541,2.230996,0.440071
5542,0.175738,1.623490
5543,-0.170149,0.440071
5544,-0.521367,-0.277479
5545,0.484750,0.900969
5546,-0.121614,-1.123490
5547,0.525215,-0.826239
5548,0.554958,-0.277479
5549,0.786998,0.400969
5550,1.188334,1.826239
5551,-0.109208,0.054604
5552,0.073974,-0.445042
5553,2.274078,-0.914101
5554,-2.493959,1.246980
5555,-1.668109,-1.400969
5556,0.016102,0.455573
5557,-0.445042,0.222521
5558,-3.095692,1.320914
5559,1.440996,1.320914
5560,1.296495,0.777479
5561,-0.246980,0.123490
5562,-0.911146,0.455573
5563,0.420441,-1.211352
5564,-0.983709,-1.123490
5565,0.064088,-0.425270
5566,0.132628,0.222521
5567,-2.166234,-1.400969
5568,1.038697,-1.634021
5569,2.045168,1.579063
5570,-1.420728,1.030303
5571,2.579240,-0.955573
5572,-0.168606,-0.033258
5573,3.563848,-1.721883
5574,1.935880,1.030303
5575,2.149172,0.603718
5576,2.524927,-0.147791
5577,0.484750,0.900969
5578,-0.589531,0.730682
5579,0.964686,-0.826239
5580,2.171501,0.123490
5581,0.198902,0.698220
5582,-3.397582,1.449729
5583,-1.225625,-1.123490
5584,1.024778,1.320914
5585,1.793293,1.579063
5586,-2.700489,1.826239
5587,2.417102,-0.367711
5588,-0.867905,1.365341
5589,0.497515,-0.162592
5590,2.466104,-1.233052
5591,-0.881639,-1.977662
5592,-0.272214,-0.955573
5593,-1.309583,-0.955573
5594,2.838409,-1.977662
5595,0.201708,-0.074730
5596,0.175093,0.093187
5597,2.369267,-0.535628
5598,-0.434577,-0.109562
5599,2.746457,0.440071
5600,1.024778,1.320914
5601,-0.823226,0.326239
5602,-0.382320,0.988831
5603,-0.250000,-1.000000
5604,-0.001041,-0.277479
5605,-0.132608,-0.535628
5606,2.382340,0.400969
5607,-1.557314,-0.109562
5608,1.473245,1.955573
5609,0.260517,-0.033258
5610,-1.574293,-1.721883
5611,-1.445133,0.698220
5612,-1.877888,-1.977662
5613,-0.408062,-0.162592
5614,3.779599,-1.889800
5615,2.301761,-1.233052
5616,0.194384,0.054604
5617,1.823974,-0.277479
5618,3.195960,-0.722521
5619,-0.022338,0.011169
5620,0.631776,-1.634021
5621,-1.890808,-0.955573
5622,-0.700307,0.733052
5623,0.684192,-0.033258
5624,-1.681370,1.030303
5625,0.730670,-1.889800
5626,-0.259965,0.149460
5627,2.656206,-0.914101
5628,-1.811776,-1.721883
5629,-0.873667,-0.955573
5630,-1.171501,-0.623490
5631,0.654534,-0.033258
5632,1.938334,0.326239
5633,-2.431855,0.900969
5634,2.306628,-0.914101
5635,0.215734,0.400969
5636,0.502051,0.099031
5637,1.856913,1.955573
5638,-0.983709,-1.123490
5639,-0.151626,1.579063
5640,-1.855707,-1.634021
5641,-1.231001,-1.634021
5642,-1.461364,0.730682
5643,0.057142,-0.147791
5644,3.187986,-1.977662
5645,1.054812,-0.134659
5646,1.073974,-0.277479
5647,1.988317,-0.277479
5648,-0.821489,0.440071
5649,0.776644,-0.277479
5650,0.989358,0.500000
5651,0.631776,-1.634021
5652,-3.333174,1.320914
5653,0.130578,0.142820
5654,-2.176109,0.777479
5655,-1.171501,-0.623490
5656,0.477786,1.911146
5657,1.802984,0.093187
5658,0.175093,0.093187
5659,-0.447247,0.730682
5660,2.314088,-0.425270
5661,0.685624,0.603718
5662,-0.823226,0.326239
5663,0.253099,0.326239
5664,-1.926590,-0.109562
5665,-2.899457,1.449729
5666,2.142285,-0.914101
5667,1.932896,-1.123490
5668,-0.014576,-0.134659
5669,0.982875,0.900969
5670,-0.458468,1.320914
5671,-2.337712,0.326239
5672,-2.336959,1.449729
5673,-0.105222,0.698220
5674,1.092163,1.449729
5675,2.634038,-1.634021
5676,2.422704,-1.211352
5677,1.117905,-0.365341
5678,-0.371614,-0.623490
5679,-0.700386,1.030303
5680,2.142285,-0.914101
5681,-1.306849,1.246980
5682,-2.208111,1.449729
5683,0.856000,1.030303
5684,2.550080,-1.466104
5685,1.170153,-0.365341
5686,0.556302,0.222521
5687,2.378259,-1.889800
5688,-0.447247,0.730682
5689,-2.874250,1.652478
5690,0.327026,1.320914
5691,0.850540,-0.425270
5692,-2.872277,1.781812
5693,0.724207,1.030303
5694,-1.921819,-1.889800
5695,-0.576416,-0.658322
5696,-0.151626,1.579063
5697,0.654534,-0.033258
5698,-0.111260,-0.445042
5699,-0.721721,-0.367711
5700,1.752343,0.698220
5701,1.876668,1.652478
5702,-1.154522,0.988831
5703,0.327026,1.320914
5704,-0.528520,0.777479
5705,0.640322,0.326239
5706,-2.844057,0.730682
5707,1.376589,1.449729
5708,0.946404,-1.488831
5709,-0.549693,-1.233052
5710,0.263556,-0.955573
5711,-1.960449,1.826239
5712,-0.709622,0.099031
5713,2.770236,-0.134659
5714,-2.883745,1.030303
5715,-2.155959,-0.425270
5716,0.426559,-0.365341
5717,0.284793,-1.889800
5718,0.142985,1.320914
5719,2.389286,0.123490
5720,-0.496901,0.326239
5721,1.938334,0.326239
5722,-0.602063,-0.162592
5723,-2.641828,1.320914
5724,-2.166234,-1.400969
5725,1.025798,-0.955573
5726,-0.146901,-0.134659
5727,0.035309,-0.367711
5728,-1.960449,1.826239
5729,0.511702,-0.535628
5730,1.296495,0.777479
5731,-1.922262,1.652478
5732,0.684192,-0.033258
5733,-0.217752,-0.365341
5734,-2.430339,0.123490
5735,-0.001041,-0.277479
5736,0.269318,-0.134659
5737,-1.062213,-0.074730
5738,-1.275116,0.455573
5739,-0.008010,-0.147791
5740,3.268041,-1.634021
5741,3.443765,-1.721883
5742,-1.032469,0.698220
5743,-0.496901,0.326239
5744,-2.383160,1.191580
5745,-0.149926,-0.367711
5746,0.554958,-0.277479
5747,1.134357,1.365341
5748,-0.712714,0.222521
5749,2.301761,-1.233052
5750,-2.885719,0.900969
5751,-3.051264,1.365341
5752,0.198902,0.698220
5753,0.198902,0.698220
5754,2.300576,-0.134659
5755,2.634038,-1.634021
5756,-0.666236,-1.634021
5757,3.603875,-1.801938
5758,-2.334986,1.579063
5759,0.158759,0.011169
5760,-1.236955,-1.488831
5761,-0.431016,0.698220
5762,-0.643478,-0.033258
5763,-0.584824,-0.033258
5764,2.000883,-0.367711
5765,2.794991,-1.123490
5766,1.549228,-1.123490
5767,-0.983246,-1.000000
5768,-0.823226,0.326239
5769,-1.762918,-1.211352
5770,0.246153,0.603718
5771,-0.319126,-0.162592
5772,0.417869,0.440071
5773,-0.259807,0.222521
5774,-0.408062,-0.162592
5775,-0.151111,-0.365341
5776,2.422704,-1.211352
5777,-0.831764,-0.535628
5778,2.666588,-1.634021
5779,1.183359,0.500000
5780,-0.044056,0.054604
5781,-0.462714,-0.277479
5782,1.170153,-0.365341
5783,2.838922,-1.211352
5784,-0.198062,0.099031
5785,-0.336881,-0.826239
5786,-1.229693,-1.889800
5787,-0.367567,0.455573
5788,-0.067251,-0.162592
5789,0.227885,-0.826239
5790,1.823974,-0.277479
5791,0.582947,-0.722521
5792,-3.158125,1.579063
5793,3.187986,-1.977662
5794,1.210517,-1.977662
5795,-0.231828,0.093187
5796,0.486254,-1.400969
5797,1.143365,0.455573
5798,0.117217,-0.134659
5799,1.498846,-1.721883
5800,-1.155045,-0.914101
5801,0.116318,-1.211352
5802,-1.762008,1.191580
5803,0.781922,0.603718
5804,-0.567329,-0.365341
5805,-0.383765,0.603718
5806,-0.246980,0.123490
5807,-0.880142,0.440071
5808,0.259051,-0.074730
5809,-0.810020,1.191580
5810,-0.195042,-0.277479
5811,-1.731730,-0.277479
5812,-2.700489,1.826239
5813,-1.420728,1.030303
5814,0.325184,-0.162592
5815,0.456523,-0.425270
5816,-1.344281,-0.535628
5817,-0.296416,-0.074730
5818,1.616030,-0.365341
5819,0.568195,-0.033258
5820,1.049516,0.900969
5821,0.612095,-1.000000
5822,-0.143651,0.123490
5823,0.327026,1.320914
5824,1.645994,-0.425270
5825,-1.849772,0.733052
5826,0.474785,0.326239
5827,1.183359,0.500000
5828,1.652478,-0.826239
5829,-3.563623,1.781812
5830,-1.648630,-0.277479
5831,-0.621791,-0.955573
5832,-0.021523,0.142820
5833,-1.300576,-0.365341
5834,-0.628209,0.455573
5835,-0.084999,-0.109562
5836,-1.727818,-1.889800
5837,0.413119,1.652478
5838,-0.317152,-0.033258
5839,1.246980,-0.623490
5840,-0.226309,-0.914101
5841,-1.441541,-1.466104
5842,1.682896,-0.623490
5843,-0.492457,-0.826239
5844,-1.357582,-1.634021
5845,-0.186374,0.093187
5846,0.786998,0.400969
5847,-0.709622,0.099031
5848,0.554958,-0.277479
5849,0.158759,0.011169
5850,-1.524320,-0.914101
5851,0.876510,1.246980
5852,2.369267,-0.535628
5853,-0.159449,-0.109562
5854,0.690306,-0.277479
5855,3.046353,-1.889800
5856,0.179425,-0.134659
5857,-0.311666,0.326239
5858,1.549228,-1.123490
5859,-0.132608,-0.535628
5860,0.958672,1.781812
5861,3.268041,-1.634021
5862,-0.259965,0.149460
5863,0.194384,0.054604
5864,0.196404,0.011169
5865,-3.158125,1.579063
5866,0.859756,-0.623490
5867,3.695641,-1.721883
5868,2.252422,0.900969
5869,-0.146901,-0.134659
5870,0.582947,-0.722521
5871,0.249707,0.603718
5872,-1.261910,1.320914
5873,-0.145365,0.011169
5874,-1.396440,0.698220
5875,0.690306,-0.277479
5876,-2.334986,1.579063
5877,1.005585,0.988831
5878,3.100124,-1.801938
5879,-0.202183,0.733052
5880,3.046353,-1.889800
5881,0.690306,-0.277479
5882,-0.111339,-0.147791
5883,-3.427775,0.988831
5884,0.420441,-1.211352
5885,0.171965,-0.623490
5886,-3.434289,1.911146
5887,3.439862,-1.977662
5888,-0.867905,1.365341
5889,2.801938,-1.400969
5890,-2.883745,1.030303
5891,0.040685,0.142820
5892,1.316644,-0.658322
5893,-0.596023,-1.000000
5894,1.823974,-0.277479
5895,-0.246980,0.123490
5896,1.629542,0.440071
5897,-0.229775,0.011169
5898,-0.137905,0.500000
5899,0.958672,1.781812
5900,-0.600619,0.222521
5901,1.084249,0.698220
5902,-2.374152,1.781812
5903,1.054812,-0.134659
5904,0.298012,0.500000
5905,0.276467,-0.109562
5906,-3.658223,1.449729
5907,-1.409351,-0.147791
5908,1.024778,1.320914
5909,1.812001,1.781812
5910,0.520240,1.826239
5911,-2.553446,0.149460
5912,-2.184738,-0.367711
5913,-1.120429,-1.721883
5914,-0.445042,0.222521
5915,1.823974,-0.277479
5916,2.794991,-1.123490
5917,-3.095692,1.320914
5918,0.050350,0.123490
5919,-0.983709,-1.123490
5920,1.066833,0.733052
5921,2.422704,-1.211352
5922,2.485590,0.698220
5923,-1.132335,-0.826239
5924,0.937499,0.603718
5925,-0.158676,1.652478
5926,-1.890808,-0.955573
5927,-1.934194,0.777479
5928,1.260492,-0.914101
5929,2.634887,-0.367711
5930,-0.170149,0.440071
5931,1.645994,-0.425270
5932,-1.551584,-1.634021
5933,0.669968,0.266948
5934,-2.334986,1.579063
5935,-1.588247,1.365341
5936,-0.168606,-0.033258
5937,0.438101,0.730682
5938,1.084249,0.698220
5939,-2.700489,1.826239
5940,0.044073,1.246980
5941,1.935880,1.030303
5942,-1.244415,0.988831
5943,-2.526723,-0.425270
5944,0.102598,0.123490
5945,3.699544,-1.466104
5946,0.369625,0.093187
5947,-0.810020,1.191580
5948,0.131183,-0.162592
5949,-2.119812,-0.109562
5950,-3.123202,0.900969
5951,-0.063347,0.093187
5952,0.233742,-0.367711
5953,0.087252,-0.074730
5954,-3.484462,1.623490
5955,2.746457,0.440071
5956,0.096577,1.781812
5957,-0.408062,-0.162592
5958,-0.179571,1.191580
5959,1.549228,-1.123490
5960,2.666588,-1.634021
5961,-3.822291,1.911146
5962,1.691918,1.781812
5963,0.211126,-1.400969
5964,0.474785,0.326239
5965,-0.285640,0.142820
5966,-1.558067,-1.233052
5967,1.450502,0.733052
5968,0.003294,0.093187
5969,0.554958,-0.277479
5970,-1.794458,-1.889800
5971,-1.762008,1.191580
5972,3.443765,-1.721883
5973,-2.272552,1.320914
5974,1.208032,0.326239
5975,-0.176865,-0.074730
5976,-2.394628,0.440071
5977,0.311745,1.246980
5978,-1.214222,1.449729
5979,0.331531,0.440071
5980,0.735422,-0.367711
5981,-1.594507,0.222521
5982,-1.624178,-1.488831
5983,-0.156636,0.149460
5984,0.216102,0.011169
5985,0.497515,-0.162592
5986,2.795459,-0.425270
5987,-0.854474,-0.623490
5988,0.776644,-0.277479
5989,0.317270,-0.914101
5990,0.566495,0.142820
5991,-1.118740,0.142820
5992,-3.397582,1.449729
5993,1.515169,0.603718
5994,0.730682,-0.365341
5995,2.932207,-1.466104
5996,2.230147,-0.826239
5997,-2.256195,-0.445042
5998,0.735422,-0.367711
5999,-1.926590,-0.109562
6000,-1.127350,1.826239
6001,-0.431016,0.698220
6002,-1.032469,0.698220
6003,-1.695108,1.579063
6004,0.295582,-0.147791
6005,0.179425,-0.134659
6006,1.413021,-0.955573
6007,-1.690819,-1.488831
6008,-0.001379,-0.367711
6009,-2.371693,1.652478
6010,0.937499,0.603718
6011,-1.308725,-1.123490
6012,0.100765,-0.365341
6013,-0.911146,0.455573
6014,-1.284124,-0.134659
6015,0.781922,0.603718
6016,0.858223,-0.109562
6017,-0.879043,-1.466104
6018,-0.176865,-0.074730
6019,3.100124,-1.801938
6020,-1.906779,-0.535628
6021,1.170083,1.030303
6022,-0.567329,-0.365341
6023,-1.120429,-1.721883
6024,-1.121986,-0.722521
6025,1.342340,1.781812
6026,-0.217752,-0.365341
6027,2.306628,-0.914101
6028,-0.544316,-0.722521
6029,3.056707,-1.211352
6030,-1.198511,1.030303
6031,-0.496114,1.320914
6032,0.628854,-0.425270
6033,-0.319126,-0.162592
6034,0.158759,0.011169
6035,0.215734,0.400969
6036,2.834505,-1.466104
6037,-1.727818,-1.889800
6038,-0.985218,0.603718
6039,-0.153316,0.142820
6040,-0.801938,0.400969
6041,-0.496901,0.326239
6042,-0.153316,0.142820
6043,2.140254,1.652478
6044,-1.039708,-0.623490
6045,0.432848,-0.033258
6046,-1.137418,-1.466104
6047,0.794329,1.781812
6048,0.175738,1.623490
6049,0.417869,0.440071
6050,0.036415,1.030303
6051,3.047334,-0.425270
6052,-0.445042,0.222521
6053,-0.151111,-0.365341
6054,-0.088164,0.142820
6055,1.473245,1.955573
6056,-3.051264,1.365341
6057,2.411323,-1.123490
6058,1.128098,0.222521
6059,-1.601453,0.500000
6060,1.210517,-1.977662
6061,-0.001595,-0.425270
6062,-2.343556,-0.658322
6063,-2.431855,0.900969
6064,1.445042,-0.722521
6065,-1.574293,-1.721883
6066,1.564088,1.074730
6067,-2.899457,1.449729
6068,1.260492,-0.914101
6069,-0.722906,-0.365341
6070,2.558504,-0.914101
6071,1.133474,0.733052
6072,-1.048700,0.730682
6073,-1.551012,1.781812
6074,-0.462714,-0.277479
6075,0.146956,0.149460
6076,-1.179763,1.911146
6077,1.564088,1.074730
6078,-0.000610,-0.162592
6079,-0.272292,-0.658322
6080,1.551103,-0.623490
6081,-1.593993,0.988831
6082,2.156234,-0.109562
6083,0.575655,0.455573
6084,0.730670,-1.889800
6085,-0.027125,-0.109562
6086,0.123782,-0.147791
6087,3.187986,-1.977662
6088,-1.207436,0.603718
6089,-1.733246,0.500000
6090,1.425932,-0.109562
6091,-0.596023,-1.000000
6092,-1.928302,-1.488831
6093,0.888641,0.093187
6094,1.931387,0.603718
6095,-0.652478,0.326239
6096,0.646287,1.449729
6097,-2.311457,-0.722521
6098,2.899640,-1.400969
6099,1.156571,1.320914
6100,0.631776,-1.634021
6101,-0.578811,-0.162592
6102,-0.880142,0.440071
6103,1.515169,0.603718
6104,0.426559,-0.365341
6105,3.535184,-1.400969
6106,-0.866720,-1.233052
6107,-0.151626,1.579063
6108,-0.916907,-0.365341
6109,0.175093,0.093187
6110,1.913119,-0.826239
6111,-1.727818,-1.889800
6112,3.695641,-1.721883
6113,-0.709168,-0.914101
6114,0.000835,0.222521
6115,2.133844,-1.400969
6116,-0.317152,-0.033258
6117,-1.466104,0.733052
6118,1.621791,0.455573
6119,-0.880142,0.440071
6120,-1.280886,-1.400969
6121,0.260517,-0.033258
6122,0.351082,0.400969
6123,0.036415,1.030303
6124,0.253099,0.326239
6125,-1.123325,0.054604
6126,-0.288010,1.911146
6127,0.159941,0.123490
6128,-0.105222,0.698220
6129,2.156234,-0.109562
6130,-0.549693,-1.233052
6131,2.770236,-0.134659
6132,1.183359,0.500000
6133,2.140254,1.652478
6134,-0.088566,-1.634021
6135,0.734671,0.698220
6136,-0.445042,0.222521
6137,-0.285640,0.142820
6138,1.170083,1.030303
6139,2.246980,-1.123490
6140,1.498846,-1.721883
6141,-0.296416,-0.074730
6142,0.247255,-0.658322
6143,-0.123151,-0.033258
6144,-0.399093,-1.400969
6145,0.850540,-0.425270
6146,0.501583,0.603718
6147,3.144569,-1.123490
6148,-0.447472,-0.425270
6149,0.735422,-0.367711
6150,-0.123151,-0.033258
6151,-1.574293,-1.721883
6152,-0.847680,1.246980
6153,-0.256645,0.142820
6154,-0.032308,-0.914101
6155,-1.005460,-0.955573
6156,0.909272,-0.722521
6157,-2.261572,-0.955573
6158,0.117217,-0.134659
6159,-3.123202,0.900969
6160,-1.864156,-0.367711
6161,-0.111339,-0.147791
6162,0.621393,-0.914101
6163,-1.801938,0.900969
6164,-2.119812,-0.109562
6165,0.890084,-0.445042
6166,3.779599,-1.889800
6167,1.718095,1.030303
6168,-0.787833,-0.623490
6169,0.117217,-0.134659
6170,1.661791,1.074730
6171,0.938944,0.988831
6172,1.702907,2.000000
6173,1.793293,1.579063
6174,-0.371614,-0.623490
6175,-1.154522,0.988831
6176,0.382628,-0.277479
6177,2.794478,-1.889800
6178,0.000371,0.099031
6179,-2.149460,1.074730
6180,1.935880,1.030303
6181,0.497515,-0.162592
6182,-3.246980,1.623490
6183,1.911146,-0.955573
6184,1.266452,-0.365341
6185,-0.349031,0.400969
6186,2.466970,-0.535628
6187,1.550576,1.365341
6188,0.092933,0.142820
6189,1.145880,1.911146
6190,0.946404,-1.488831
6191,0.000371,0.099031
6192,0.065502,0.093187
6193,-0.503178,1.449729
6194,-1.593993,0.988831
6195,0.438101,0.730682
6196,1.425932,-0.109562
6197,-0.226309,-0.914101
6198,-0.472729,-0.033258
6199,1.752564,-0.134659
6200,0.763733,-1.123490
6201,-0.700307,0.733052
6202,0.331531,0.440071
6203,1.653908,0.326239
6204,2.485590,0.698220
6205,0.181486,0.733052
6206,0.877172,-0.658322
6207,1.443715,1.579063
6208,-1.394005,0.455573
6209,0.730670,-1.889800
6210,1.165077,-0.162592
6211,-1.558067,-1.233052
6212,-1.917063,0.093187
6213,0.673761,1.652478
6214,2.466104,-1.233052
6215,-0.130454,-0.109562
6216,0.876510,1.246980
6217,1.351595,-0.535628
6218,-0.275215,1.826239
6219,2.485590,0.698220
6220,1.348743,-0.722521
6221,-1.170753,0.149460
6222,1.400615,-1.466104
6223,-0.137905,0.500000
6224,0.249707,0.603718
6225,0.873269,-0.914101
6226,-3.563623,1.781812
6227,0.150276,0.142820
6228,-1.070127,-0.826239
6229,-0.966034,-0.162592
6230,1.536494,-1.466104
6231,1.355162,0.988831
6232,-0.666236,-1.634021
6233,3.695641,-1.721883
6234,-1.229693,-1.889800
6235,0.673761,1.652478
6236,-3.326140,1.781812
6237,-1.330319,-0.914101
6238,1.361949,0.142820
6239,1.157677,-0.147791
6240,1.253788,1.191580
6241,3.779599,-1.889800
6242,2.812292,-0.722521
6243,1.549228,-1.123490
6244,-0.939778,-1.211352
6245,-0.150597,0.400969
6246,-0.911146,0.455573
6247,-0.500689,-0.365341
6248,-1.074632,0.054604
6249,1.739358,-1.000000
6250,-0.378932,-0.445042
6251,0.719201,-0.162592
6252,0.382628,-0.277479
6253,-0.560521,1.449729
6254,-2.837543,1.579063
6255,0.856000,1.030303
6256,-0.366526,-1.466104
6257,-3.652478,1.826239
6258,-1.270918,0.730682
6259,0.958672,1.781812
6260,0.149460,-0.074730
6261,-1.475625,-0.623490
6262,-0.161161,-1.488831
6263,-0.810020,1.191580
6264,1.450502,0.733052
6265,0.497515,-0.162592
6266,-1.462714,0.222521
6267,0.102598,0.123490
6268,-1.275116,0.455573
6269,0.275810,-1.000000
6270,2.171501,0.123490
6271,-1.179763,1.911146
6272,1.407007,1.652478
6273,-3.779838,1.826239
6274,0.080769,0.326239
6275,-1.088404,-0.914101
6276,-2.780575,0.603718
6277,-1.933731,0.900969
6278,0.436916,0.733052
6279,0.646287,1.449729
6280,-1.717542,-0.914101
6281,-2.144490,0.326239
6282,-2.461033,1.955573
6283,-1.406715,-0.277479
6284,0.806302,-0.277479
6285,-1.811776,-1.721883
6286,-3.563623,1.781812
6287,-0.916907,-0.365341
6288,1.460838,0.777479
6289,-0.159449,-0.109562
