N = 100, P = 6, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
48201,-239.312899,63.303640
48202,-227.342768,60.720792
48203,-224.947127,55.521429
48204,-222.053427,65.788019
48205,-232.177137,62.482256
48206,-219.780605,58.433598
48207,-210.878000,62.245878
48208,-237.453579,68.578179
48209,-219.970979,62.957119
48210,-208.353119,59.695730
48211,-212.174424,58.884238
48212,-244.054593,71.601439
48213,-225.491176,64.155557
48214,-212.600192,63.445915
48215,-218.706902,57.921972
48216,-218.175312,59.513256
48217,-220.546529,63.806731
48218,-216.176718,58.202136
48219,-211.434987,58.509353
48220,-225.978767,53.497860
48221,-217.778934,57.834371
48222,-224.606774,53.452635
48223,-208.842186,60.123648
48224,-204.470488,52.539662
48225,-207.220627,54.307714
48226,-208.017591,46.604490
48227,-200.696505,59.807315
48228,-191.311256,49.801137
48229,-208.911396,43.346941
48230,-208.837033,45.677718
48231,-211.487069,46.625737
48232,-215.401397,48.169316
48233,-215.712459,46.440618
48234,-201.769238,37.610190
48235,-196.180222,51.903973
48236,-197.910443,48.754901
48237,-201.185946,48.701612
48238,-208.312810,41.003327
48239,-203.147150,47.901870
48240,-195.242622,37.417547
48241,-206.087154,47.572007
48242,-203.106439,43.509266
48243,-217.511004,46.901323
48244,-222.261503,63.877802
48245,-210.260839,44.656765
48246,-193.267558,47.857159
48247,-179.380050,47.900248
48248,-220.198252,60.242713
48249,-239.005139,66.467993
48250,-221.430013,60.019130
48251,-210.990643,53.495547
48252,-197.852330,52.213165
48253,-208.083880,45.095311
48254,-200.109941,48.978786
48255,-218.877445,58.822436
48256,-212.641993,56.369237
48257,-197.813307,54.387360
48258,-210.324554,57.785501
48259,-212.975035,54.113945
48260,-216.054374,57.138230
48261,-209.402343,51.736426
48262,-196.003862,48.529918
48263,-215.207674,55.219343
48264,-217.043870,61.876621
48265,-212.164969,45.533502
48266,-198.277087,47.781753
48267,-185.995571,44.534785
48268,-175.138770,47.862381
48269,-183.752525,55.103146
48270,-195.121372,50.161683
48271,-183.204512,46.311362
48272,-186.403333,45.798699
48273,-166.629201,34.410113
48274,-195.527078,55.670050
48275,-186.523166,47.937686
48276,-199.342531,54.962989
48277,-198.472782,55.246427
48278,-186.672966,51.504031
48279,-220.710764,56.914253
48280,-201.617974,48.451653
48281,-210.412709,51.238538
48282,-209.811727,54.885615
48283,-217.151829,56.250857
48284,-204.068907,53.327558
48285,-206.328949,54.917696
48286,-202.320429,45.833373
48287,-202.506804,54.731186
48288,-202.114224,45.847584
48289,-208.312348,52.537058
48290,-208.841356,55.116857
48291,-210.887748,57.526035
48292,-213.378092,57.098613
48293,-200.718807,55.158493
48294,-215.133183,52.912260
48295,-204.834384,59.828308
48296,-227.486772,57.722499
48297,-203.759356,53.819869
48298,-207.982439,60.091362
48299,-206.660505,61.447838
48300,-204.025698,57.798977
48301,-208.989572,58.538766
48302,-210.071527,53.958489
48303,-199.771303,51.740079
48304,-211.757067,51.827888
48305,-199.900277,50.768819
48306,-197.521888,45.719897
48307,-183.452781,42.873707
48308,-211.027701,39.867637
48309,-202.978809,41.837460
48310,-199.682094,38.886566
48311,-207.553797,38.881724
48312,-168.129777,26.816201
48313,-199.571541,39.095518
48314,-177.003553,43.915276
48315,-199.396807,50.300261
48316,-196.474154,48.997192
48317,-212.491606,56.177975
48318,-221.598504,55.555448
48319,-218.056034,56.165690
48320,-215.221610,58.301338
48321,-194.113308,50.287112
48322,-222.943914,50.340457
48323,-206.559850,51.220153
48324,-219.256777,56.265131
48325,-186.260867,52.757304
48326,-195.538926,52.132533
48327,-183.004044,48.192591
48328,-185.106336,47.805268
48329,-197.981902,41.729210
48330,-175.132827,36.405073
48331,-174.714270,41.318051
48332,-163.193129,40.166705
48333,-174.124578,46.325793
48334,-180.258526,34.501508
48335,-185.202410,45.350839
48336,-190.570372,47.471336
48337,-191.558120,48.623231
48338,-203.658504,49.360675
48339,-197.396674,51.565785
48340,-204.658836,54.994543
48341,-198.282591,53.479483
48342,-206.584567,58.155113
48343,-221.477848,66.475833
48344,-200.444085,62.517400
48345,-208.264887,62.279685
48346,-224.358954,61.293390
48347,-211.979820,58.390596
48348,-210.483127,57.939314
48349,-202.191370,58.266193
48350,-218.669655,61.794942
48351,-219.123295,66.599624
48352,-215.530363,62.521285
48353,-201.753587,60.610180
48354,-203.707267,54.882202
48355,-206.775276,53.408830
48356,-198.131516,53.239976
48357,-202.815509,57.999687
48358,-201.461844,54.783658
48359,-228.455622,59.064119
48360,-219.205890,56.865426
48361,-213.663079,60.586063
48362,-211.807176,58.951250
48363,-198.349388,51.936697
48364,-212.022250,59.868866
48365,-229.361312,64.785611
48366,-192.148719,48.766454
48367,-211.342776,46.371423
48368,-204.105340,49.556234
48369,-196.937457,52.701184
48370,-194.117533,52.287357
48371,-227.875820,61.909824
48372,-213.805582,50.784832
48373,-216.612985,64.495328
48374,-200.972400,50.700057
48375,-205.158193,59.055819
48376,-194.198423,53.884843
48377,-192.881348,48.420356
48378,-197.208344,56.294761
48379,-190.362355,46.362148
48380,-195.476230,50.254747
48381,-200.025266,55.324658
48382,-177.614287,52.297340
48383,-201.615138,56.912543
48384,-205.374240,59.131361
48385,-200.556311,55.046201
48386,-217.644277,61.159230
48387,-212.892787,59.020680
48388,-214.324855,66.119708
48389,-227.836645,64.483965
48390,-186.531832,45.527801
48391,-187.646872,46.553333
48392,-191.888167,41.792870
48393,-221.834323,57.258024
48394,-207.117318,54.867294
48395,-212.362608,55.491800
48396,-211.476356,54.200626
48397,-210.219670,47.477860
48398,-209.352247,51.385653
48399,-193.727801,48.752832
48400,-201.192818,45.063848
48401,-202.589039,42.298095
48402,-185.716692,49.896655
48403,-198.347805,54.327669
48404,-174.301705,50.804132
48405,-212.074985,52.216206
48406,-216.617549,51.192614
48407,-197.714508,49.275379
48408,-191.189380,48.721591
48409,-197.242014,53.111006
48410,-185.492269,56.300692
48411,-189.699763,50.391545
48412,-181.182451,48.365681
48413,-197.341587,51.166084
48414,-203.781105,46.679609
48415,-197.629703,44.810784
48416,-205.334037,49.461035
48417,-198.584562,50.560166
48418,-211.409198,57.652549
48419,-219.667100,61.695399
48420,-198.898382,51.763119
48421,-186.677933,43.079434
48422,-212.470325,52.120787
48423,-194.494342,44.325657
48424,-196.834172,41.380369
48425,-201.555681,49.262025
48426,-200.232144,44.541695
48427,-220.926001,51.006304
48428,-206.060635,45.254557
48429,-198.469855,37.695442
48430,-213.725228,43.850079
48431,-200.552959,45.685799
48432,-192.414123,45.446560
48433,-203.998717,40.152692
48434,-186.480942,42.326878
48435,-189.622624,43.011690
48436,-184.817374,42.555007
48437,-170.307451,36.871285
48438,-194.136539,39.753643
48439,-206.151633,49.822268
48440,-213.969412,56.083392
48441,-186.130962,51.400086
48442,-217.077372,54.720266
48443,-215.477065,58.535134
48444,-209.862181,55.101687
48445,-202.291935,55.740641
48446,-212.256405,60.693918
48447,-201.012019,63.871823
48448,-201.189955,56.712328
48449,-201.060246,54.662980
48450,-206.118230,60.500019
48451,-200.083729,53.165190
48452,-201.773114,47.815027
48453,-201.910028,47.393127
48454,-189.966757,50.622241
48455,-192.482965,48.937804
48456,-213.094860,58.067023
48457,-218.559914,56.835238
48458,-224.125720,55.636635
48459,-214.609537,50.746229
48460,-222.792991,49.975676
48461,-208.108010,57.078732
48462,-219.125973,48.974324
48463,-190.658412,53.403700
48464,-200.812387,52.681278
48465,-198.332267,53.079574
48466,-208.544146,51.154438
48467,-212.426941,59.575346
48468,-204.448275,51.827280
48469,-182.726494,50.139324
48470,-191.931578,42.337489
48471,-187.590566,50.326060
48472,-175.113924,43.091228
48473,-187.091504,43.820367
48474,-177.026847,41.440155
48475,-167.723868,46.058616
48476,-176.187046,46.140443
48477,-168.351333,44.001459
48478,-195.349989,42.264123
48479,-179.988849,44.841955
48480,-192.273452,51.631386
48481,-186.625247,44.827807
48482,-211.303453,47.623017
48483,-213.511854,48.554294
48484,-183.678907,45.314204
48485,-210.159157,50.624704
48486,-206.365821,54.904249
48487,-222.190932,50.008440
48488,-196.884160,49.065114
48489,-205.248099,45.016258
48490,-190.050753,45.592543
48491,-191.659210,53.494681
48492,-199.788587,54.865350
48493,-201.992384,57.603610
48494,-212.478600,53.737348
48495,-203.392590,55.560860
48496,-207.403051,57.017377
48497,-185.926782,39.722501
48498,-206.192887,49.704562
48499,-193.502942,50.933177
48500,-200.147797,56.591539
48501,-208.903230,61.713533
48502,-187.557140,50.273431
48503,-193.041592,58.040819
48504,-199.424937,54.011885
48505,-193.765142,47.311793
48506,-188.931739,51.073585
48507,-175.457212,51.267096
48508,-180.481275,46.331161
48509,-193.446465,49.247714
48510,-187.883055,53.391080
48511,-194.221365,52.452421
48512,-175.170387,44.895673
48513,-187.487754,49.593907
48514,-203.827532,51.497504
48515,-194.093911,44.872111
48516,-203.812936,50.700441
48517,-214.633911,54.136818
48518,-216.191893,53.438742
48519,-219.141763,55.695546
48520,-220.715300,57.159645
48521,-204.620129,52.080965
48522,-216.068462,54.429133
48523,-211.270364,58.058776
48524,-203.481708,54.486546
48525,-196.646974,52.814158
48526,-220.985752,55.882483
48527,-222.902545,54.706336
48528,-211.633472,52.441865
48529,-208.924586,50.204809
48530,-213.511439,58.056516
48531,-216.023193,59.491070
48532,-217.650304,57.109936
48533,-220.022455,62.431270
48534,-211.813318,55.572786
48535,-217.347447,56.309951
48536,-201.229802,54.235197
48537,-228.421279,59.098204
48538,-218.916878,58.325890
48539,-215.268181,61.859233
48540,-189.384866,50.042909
48541,-189.555212,42.963461
48542,-177.794226,41.222946
48543,-197.011005,54.083296
48544,-207.465534,55.930524
48545,-196.335438,57.856815
48546,-199.127269,58.630657
48547,-199.736523,53.856475
48548,-202.830612,43.681189
48549,-194.025716,53.693757
48550,-181.460239,50.570693
48551,-190.256948,48.140075
48552,-206.408144,54.105375
48553,-172.694088,41.488212
48554,-187.265965,49.773111
48555,-179.321150,47.452091
48556,-195.532468,54.933139
48557,-211.938948,54.926844
48558,-192.383347,51.859190
48559,-208.686498,44.494763
48560,-209.944281,39.525486
48561,-213.831220,45.611543
48562,-204.217492,40.481071
48563,-190.237887,45.057057
48564,-203.925226,50.122749
48565,-207.026054,53.533343
48566,-204.610443,54.429244
48567,-212.747046,53.522341
48568,-211.748862,55.862389
48569,-188.374182,49.707918
48570,-193.299798,58.646389
48571,-185.538291,55.905614
48572,-202.654549,54.236924
48573,-190.701674,43.969408
48574,-193.974566,50.764261
48575,-191.255603,47.024609
48576,-172.280032,41.560006
48577,-157.771047,41.317967
48578,-193.117916,50.693640
48579,-193.892222,48.816071
48580,-173.953328,49.247855
48581,-184.916889,50.098607
48582,-192.712478,51.411698
48583,-191.108531,56.427813
48584,-218.615200,60.378629
48585,-199.180863,49.608486
48586,-192.840645,54.438754
48587,-216.079773,60.007005
48588,-199.508008,56.720623
48589,-204.961305,56.886047
48590,-198.632012,63.530633
48591,-216.197469,59.884054
48592,-197.898034,56.441855
48593,-222.451526,63.210462
48594,-222.186430,58.764960
48595,-221.213392,60.077739
48596,-212.669461,50.544562
48597,-201.319360,50.283804
48598,-196.361891,51.388183
48599,-186.153818,44.744466
48600,-205.555688,45.411613
48601,-210.436160,54.286296
48602,-203.325434,54.250091
48603,-198.131035,49.540744
48604,-208.682419,52.397011
48605,-210.415155,55.746367
48606,-207.304226,58.085683
48607,-218.049135,61.531219
48608,-225.978786,63.433615
48609,-223.820369,68.201842
48610,-225.018538,61.648217
48611,-192.312091,54.331442
48612,-213.483801,68.140795
48613,-212.469957,57.002132
48614,-207.375055,60.846226
48615,-236.230316,61.821682
48616,-220.482939,66.536938
48617,-235.171825,65.587460
48618,-221.994479,60.467662
48619,-228.079638,65.057357
48620,-221.160391,65.946665
48621,-201.372738,54.146683
48622,-208.526771,59.593172
48623,-203.677967,45.637023
48624,-196.285280,60.126390
48625,-205.902348,61.042122
48626,-210.132714,48.117978
48627,-207.261368,54.973646
48628,-214.815956,55.018958
48629,-208.998928,49.418378
48630,-221.458909,58.291751
48631,-218.138747,54.973700
48632,-208.372527,57.913366
48633,-208.296675,58.114867
48634,-190.847937,51.294842
48635,-185.503139,51.597908
48636,-186.283267,53.934174
48637,-195.663166,52.473663
48638,-220.599134,62.450152
48639,-220.733885,60.115974
48640,-218.251183,57.378459
48641,-224.319988,51.788978
48642,-212.152656,45.764084
48643,-200.971337,47.429812
48644,-220.051909,54.894835
48645,-202.070985,50.777891
48646,-216.567446,55.372000
48647,-209.174179,47.225224
48648,-208.136251,48.941127
48649,-212.026840,45.472323
48650,-215.949406,50.764212
48651,-198.132287,43.574440
48652,-207.941398,53.865028
48653,-216.907869,54.898805
48654,-219.904258,62.034289
48655,-222.601033,60.430538
48656,-219.049934,63.022773
48657,-225.554627,65.974850
48658,-209.848971,58.510092
48659,-199.529342,57.663878
48660,-216.806797,63.439875
48661,-190.290540,55.889281
48662,-214.764160,60.296961
48663,-207.893719,60.330425
48664,-212.557479,60.992063
48665,-223.123061,64.941273
48666,-224.160194,52.672882
48667,-218.750148,52.189797
48668,-220.032859,57.664483
48669,-198.030718,55.433608
48670,-191.085056,55.122181
48671,-193.621284,55.178830
48672,-201.011615,51.582726
48673,-213.353962,46.628929
48674,-207.129464,55.065160
48675,-198.888824,50.986555
48676,-199.941422,46.278571
48677,-207.696894,40.232669
48678,-188.371245,41.808595
48679,-186.123894,44.541739
48680,-186.519682,41.956111
48681,-193.704277,50.642672
48682,-191.890679,48.549404
48683,-203.302933,52.029342
48684,-219.679256,61.725264
48685,-204.992807,54.289270
48686,-214.509659,56.831857
48687,-213.554072,61.573418
48688,-220.088534,60.752687
48689,-226.698939,61.354183
48690,-205.741726,47.957419
48691,-204.954458,50.169748
48692,-210.767101,57.189510
48693,-196.389714,58.832017
48694,-196.797102,58.418794
48695,-199.978709,51.408300
48696,-211.055336,54.280853
48697,-191.082237,46.729100
48698,-202.056700,48.981181
48699,-198.445022,45.167757
48700,-206.418403,48.125470
48701,-198.379313,52.739448
48702,-185.955333,53.040365
48703,-205.299103,55.607737
48704,-217.421203,59.039579
48705,-215.212380,49.006601
48706,-211.152167,53.741355
48707,-213.610800,59.724171
48708,-230.013298,60.257966
48709,-224.300005,51.111349
48710,-237.908338,61.335518
48711,-226.888202,60.319603
48712,-228.301874,63.592620
48713,-196.011703,57.529448
48714,-211.707194,63.683177
48715,-205.735522,61.345652
48716,-216.710347,53.763886
48717,-208.608222,51.989304
48718,-204.529620,56.151158
48719,-201.053698,48.568512
48720,-203.221037,47.848609
48721,-176.457252,38.443554
48722,-187.315514,42.394684
48723,-206.636941,51.344802
48724,-210.877544,66.059821
48725,-203.172369,50.828467
48726,-190.681222,50.692519
48727,-183.719119,50.285996
48728,-194.142732,54.241476
48729,-195.162765,53.149144
48730,-204.542349,57.015030
48731,-218.584787,58.439779
48732,-210.873680,55.266500
48733,-210.942266,51.007717
48734,-215.396808,49.284238
48735,-212.040443,53.170795
48736,-202.884899,57.970946
48737,-201.826594,55.646109
48738,-190.179330,55.898190
48739,-214.531891,56.820503
48740,-200.794726,52.553491
48741,-181.899149,49.642200
48742,-185.828001,52.289227
48743,-212.395078,59.452880
48744,-198.033682,52.253729
48745,-193.969920,54.649584
48746,-206.187607,53.798788
48747,-208.491647,57.376300
48748,-211.788265,54.052128
48749,-215.359024,58.458974
48750,-210.314682,52.282920
48751,-194.503897,53.783405
48752,-184.296030,51.149299
48753,-210.213736,61.686915
48754,-220.792551,54.597626
48755,-203.694295,51.060065
48756,-190.978526,55.044633
48757,-210.033036,54.945690
48758,-207.339013,52.113835
48759,-213.248630,55.546379
48760,-203.033436,48.249951
48761,-205.882042,46.556376
48762,-213.950509,47.518353
48763,-230.730715,62.084521
48764,-223.882481,62.656105
48765,-204.172349,54.192500
48766,-215.204039,53.193272
48767,-210.460210,57.734520
48768,-214.322760,59.305147
48769,-218.100298,60.852158
48770,-189.495129,56.041405
48771,-214.002062,59.603970
48772,-210.524833,57.859363
48773,-206.811171,61.743362
48774,-215.108584,65.837191
48775,-233.305979,63.707999
48776,-217.003831,68.814211
48777,-219.006865,64.387294
48778,-222.988938,62.558891
48779,-205.925734,60.300663
48780,-200.596864,61.372193
48781,-209.041417,56.986354
48782,-178.037155,52.804665
48783,-217.364467,57.195179
48784,-209.860989,59.624208
48785,-212.557778,52.011065
48786,-206.117886,54.071518
48787,-198.384368,53.483537
48788,-222.077275,58.498356
48789,-213.712052,54.064497
48790,-189.561139,47.493935
48791,-205.626111,53.173837
48792,-202.666104,53.204289
48793,-214.133011,53.471635
48794,-196.416177,54.229264
48795,-207.418890,52.632943
48796,-194.124602,46.388511
48797,-188.447884,35.671020
48798,-196.317506,47.918419
48799,-207.448026,48.061180
48800,-217.682748,52.823513
48801,-215.000532,48.405160
48802,-202.881388,46.998074
48803,-201.127574,50.353147
48804,-185.151701,43.347531
48805,-187.744312,41.657820
48806,-214.581789,56.759950
48807,-194.238477,51.167405
48808,-164.682504,36.118162
48809,-182.096224,45.821064
48810,-195.783856,46.622788
48811,-200.749889,50.674351
48812,-198.861193,49.890329
48813,-195.347649,45.080158
48814,-198.337648,44.458868
48815,-208.523294,47.336301
48816,-198.257827,54.708232
48817,-204.420196,54.286638
48818,-186.749104,50.536303
48819,-195.192534,47.525126
48820,-200.453344,52.880766
48821,-203.719548,59.691901
48822,-174.191369,49.671072
48823,-219.514319,58.678700
48824,-222.161388,57.327413
48825,-213.580749,57.839269
48826,-210.170957,58.394052
48827,-208.902051,57.479247
48828,-211.621420,60.877979
48829,-181.753019,50.035396
48830,-187.237944,48.684159
48831,-185.061231,53.948314
48832,-190.621749,52.126194
48833,-197.096445,41.830960
48834,-207.941430,47.010842
48835,-200.195838,49.813407
48836,-198.353907,43.030638
48837,-194.281765,49.729879
48838,-209.027845,55.767491
48839,-212.737630,50.068318
48840,-227.743093,56.913103
48841,-210.843377,59.632384
48842,-194.457065,50.994699
48843,-216.876606,51.781806
48844,-199.290707,51.733122
48845,-208.663355,56.328452
48846,-205.023565,56.512018
48847,-186.319381,50.243736
48848,-190.747662,55.177716
48849,-192.133098,53.239880
48850,-203.698779,58.027271
48851,-204.959366,56.306852
48852,-202.157920,56.929228
48853,-200.396739,57.303363
48854,-196.971175,59.754350
48855,-201.142017,62.284944
48856,-215.895665,61.718237
48857,-189.760380,56.163663
48858,-205.472887,54.238962
48859,-206.239745,54.611564
48860,-210.620092,51.908398
48861,-211.823281,54.368390
48862,-199.903612,48.355442
48863,-182.960500,46.989583
48864,-204.282593,58.449914
48865,-220.277055,51.199162
48866,-207.108235,49.898755
48867,-202.144620,44.405854
48868,-187.791513,44.443337
48869,-181.934772,49.809793
48870,-197.319981,52.636034
48871,-202.787305,52.729493
48872,-202.888869,53.060162
48873,-198.650221,49.072880
48874,-199.522695,56.661411
48875,-193.491791,40.950729
48876,-207.700567,52.639445
48877,-203.890704,46.907357
48878,-177.861918,33.454820
48879,-188.408522,36.360928
48880,-188.891148,40.289770
48881,-190.835765,38.907171
48882,-179.023126,37.486577
48883,-192.754731,42.568680
48884,-203.312022,51.986693
48885,-202.124349,47.150566
48886,-183.422381,35.971965
48887,-191.813018,42.108170
48888,-195.946051,43.043013
48889,-211.099198,44.607436
48890,-202.052207,50.367479
48891,-204.609285,52.786123
48892,-181.987891,44.633041
48893,-211.083066,52.901791
48894,-204.962995,55.325884
48895,-202.226273,51.987162
48896,-225.138106,59.635940
48897,-225.502151,59.674010
48898,-206.964677,53.662422
48899,-210.811329,59.321180
48900,-215.514443,59.699879
48901,-195.038020,53.816755
48902,-214.034925,62.792961
48903,-218.934405,53.282749
48904,-209.025283,49.203096
48905,-200.352288,48.178903
48906,-210.813230,50.438833
48907,-199.038523,50.751880
48908,-201.759824,52.819040
48909,-204.732258,53.096630
48910,-188.111645,52.036661
48911,-225.561276,51.899782
48912,-182.824332,44.301521
48913,-206.959930,55.735904
48914,-221.180869,57.277666
48915,-221.282788,62.098881
48916,-207.643865,54.327817
48917,-183.530030,52.369137
48918,-216.264935,53.319893
48919,-215.359090,54.441516
48920,-233.286615,59.532289
48921,-213.775086,60.647384
48922,-212.494238,62.025297
48923,-197.118957,58.290393
48924,-199.439679,56.047772
48925,-214.540727,62.896912
48926,-206.714651,52.527683
48927,-203.841660,53.190146
48928,-189.728496,48.201118
48929,-194.363721,50.903601
48930,-194.597982,55.743773
48931,-218.355795,58.010210
48932,-215.361648,60.394037
48933,-217.941339,57.681674
48934,-210.533174,60.462746
48935,-209.602477,56.521312
48936,-202.393802,60.695764
48937,-209.421986,61.158137
48938,-227.898327,68.786336
48939,-198.295700,59.807365
48940,-211.851634,63.037075
48941,-222.109443,62.659685
48942,-208.917371,60.623042
48943,-214.827153,59.459654
48944,-210.526940,50.080380
48945,-212.967137,56.690921
48946,-214.635424,58.780891
48947,-208.867821,57.300803
48948,-205.157353,59.505421
48949,-215.514697,55.995530
48950,-209.899557,51.333994
48951,-205.869151,50.611960
48952,-202.294552,49.547783
48953,-186.835713,47.219792
48954,-186.159008,44.316982
48955,-194.047718,46.835991
48956,-211.595395,54.736787
48957,-179.604252,41.907185
48958,-205.353695,56.121989
48959,-206.005840,52.867807
48960,-191.524590,50.147511
48961,-211.878643,57.381026
48962,-225.984295,66.725241
48963,-209.657984,60.203175
48964,-231.657182,65.950740
48965,-218.022913,65.323299
48966,-217.309848,63.014948
48967,-210.977704,54.132589
48968,-206.277149,57.130628
48969,-211.976244,55.896873
48970,-223.806987,63.728672
48971,-237.285429,69.034204
48972,-233.559376,68.159050
48973,-204.999914,59.284589
48974,-221.562410,61.952911
48975,-224.943250,57.995418
48976,-208.763307,53.496299
48977,-203.421626,58.957530
48978,-208.953786,59.012515
48979,-208.914832,59.975773
48980,-221.836751,65.266286
48981,-210.548370,53.149367
48982,-211.938392,57.461610
48983,-207.854927,56.117558
48984,-219.302991,60.436899
48985,-207.505249,53.274046
48986,-203.674835,48.729883
48987,-211.106392,47.343988
48988,-232.985547,56.517208
48989,-231.120028,63.856689
48990,-209.897138,54.855803
48991,-203.406364,55.218355
48992,-191.635497,39.582831
48993,-209.805978,56.905188
48994,-201.266039,54.113528
48995,-220.381412,63.183731
48996,-224.111157,65.975828
48997,-217.321247,58.210733
48998,-190.471678,49.701177
48999,-201.405303,55.816113
49000,-196.598224,60.504041
49001,-203.744546,55.869654
49002,-198.231977,58.050892
49003,-222.960739,62.069957
49004,-213.805796,58.436352
49005,-223.786440,70.634606
49006,-227.025041,64.851808
49007,-211.693097,59.802549
49008,-212.302467,59.490346
49009,-218.446201,56.839853
49010,-207.336636,59.086111
49011,-185.520723,53.558458
49012,-213.195868,58.843538
49013,-222.570613,61.323891
49014,-225.312998,51.887866
49015,-216.324131,57.969991
49016,-199.932528,47.027658
49017,-222.937431,54.892389
49018,-221.322598,57.306389
49019,-226.996009,57.000576
49020,-231.384748,60.742330
49021,-233.420154,59.405422
49022,-197.761850,53.573252
49023,-187.918509,52.977609
49024,-185.124698,50.674726
49025,-186.015681,45.794327
49026,-213.525054,56.523774
49027,-197.087373,50.826262
49028,-198.791007,52.738108
49029,-233.372488,60.968587
49030,-218.922638,63.728981
49031,-213.787152,59.219044
49032,-194.259504,61.557985
49033,-221.652058,58.262150
49034,-217.919346,63.909882
49035,-220.110093,62.707460
49036,-206.094577,67.867206
49037,-203.804269,54.783724
49038,-216.194072,61.289074
49039,-227.978993,64.186146
49040,-220.367630,66.465547
49041,-224.824712,66.452776
49042,-224.776076,67.663047
49043,-211.266296,63.407864
49044,-224.753994,65.536921
49045,-216.196332,66.704471
49046,-207.340534,69.123752
49047,-219.773475,70.467356
49048,-217.078624,63.440034
49049,-214.460622,60.855675
49050,-221.529069,66.256691
49051,-199.800867,54.382862
49052,-214.457128,53.489053
49053,-228.442609,64.441271
49054,-192.209397,52.473496
49055,-220.739908,58.656543
49056,-236.555852,61.318616
49057,-230.385609,58.832964
49058,-223.401411,59.692772
49059,-203.217514,53.422324
49060,-195.428663,48.513962
49061,-195.345957,50.819120
49062,-198.871702,54.885994
49063,-209.128100,53.919702
49064,-211.689121,53.586251
49065,-217.522723,56.983165
49066,-200.972096,46.070909
49067,-217.354718,57.742357
49068,-219.666066,53.463508
49069,-210.885800,45.836620
49070,-221.024362,54.916844
49071,-202.959832,51.737956
49072,-198.391828,41.962603
49073,-213.463971,54.397521
49074,-209.185452,52.537067
49075,-220.828273,52.722712
49076,-212.067639,54.881216
49077,-203.118308,52.897031
49078,-212.380955,54.361623
49079,-207.704058,51.391479
49080,-202.594578,42.224985
49081,-202.378510,46.173691
49082,-213.674949,54.664832
49083,-200.455401,49.329059
49084,-195.909323,50.611408
49085,-208.880362,53.132628
49086,-206.704822,44.025856
49087,-216.365402,50.282463
49088,-180.890886,40.283092
49089,-192.610157,42.463995
49090,-207.623277,44.001695
49091,-196.405490,33.565081
49092,-213.392316,47.904971
49093,-185.929090,49.464722
49094,-189.854684,50.824957
49095,-192.628307,51.951032
49096,-206.270636,56.061505
49097,-176.693905,49.176719
49098,-208.423266,55.998256
49099,-204.556277,51.666913
49100,-194.878326,50.580129
49101,-193.485175,54.694794
49102,-201.792828,53.535865
49103,-212.237171,55.371961
49104,-205.679320,58.342729
49105,-197.098577,49.576200
49106,-210.537885,54.995220
49107,-221.876990,60.642110
49108,-201.750783,52.737086
49109,-189.304397,55.680695
49110,-211.085294,59.107591
49111,-209.616307,62.306344
49112,-205.557687,57.579206
49113,-206.420628,51.634707
49114,-208.064474,62.962481
49115,-214.906784,62.274179
49116,-191.032546,51.051762
49117,-215.883349,57.912544
49118,-232.372541,67.290104
49119,-199.085666,54.887066
49120,-189.423983,52.922089
49121,-216.580233,58.703490
49122,-203.672987,54.635332
49123,-205.339148,47.856821
49124,-200.808333,51.575419
49125,-178.413856,44.930157
49126,-173.407741,41.431689
49127,-173.821404,46.644097
49128,-197.618200,48.016032
49129,-213.435931,44.960268
49130,-217.922454,54.798434
49131,-208.437300,49.437009
49132,-219.127569,55.490652
49133,-211.078228,48.738758
49134,-217.412665,56.286294
49135,-197.989944,44.182024
49136,-218.934152,50.851434
49137,-201.788986,40.757666
49138,-215.340048,51.523484
49139,-217.215170,51.418260
49140,-180.864846,42.614328
49141,-205.473887,52.404663
49142,-211.001293,53.012272
49143,-182.933642,49.050818
49144,-208.743926,51.211584
49145,-206.594457,50.228030
49146,-235.241490,62.934089
49147,-211.433960,58.193229
49148,-209.957083,57.572321
49149,-222.385934,66.483605
49150,-219.329148,65.224606
49151,-229.392718,55.115533
49152,-198.322483,49.702411
49153,-200.775136,54.160481
49154,-208.432194,58.776379
49155,-194.986535,48.087501
49156,-195.511973,48.931544
49157,-215.219329,51.048843
49158,-212.360975,46.480810
49159,-194.593730,40.498947
49160,-193.126231,32.881936
49161,-208.812219,57.699682
49162,-213.705104,49.575444
49163,-216.766436,53.275639
49164,-202.821003,57.144057
49165,-213.385515,58.111397
49166,-213.723144,56.650367
49167,-219.344555,57.630778
49168,-201.490406,52.107180
49169,-216.966677,54.195061
49170,-214.468035,58.775588
49171,-194.912104,49.912650
49172,-210.477101,51.594958
49173,-217.964476,51.292282
49174,-218.070502,48.929534
49175,-219.622448,61.483916
49176,-217.476853,57.165783
49177,-220.858604,58.993395
49178,-216.608844,59.154991
49179,-197.199893,55.936214
49180,-195.228285,53.072241
49181,-203.536185,51.679191
49182,-191.334017,44.973346
49183,-201.810221,51.922904
49184,-199.467356,51.608242
49185,-189.909639,44.407288
49186,-196.743671,53.058271
49187,-211.160121,61.005886
49188,-221.305919,64.561065
49189,-223.588350,70.131676
49190,-214.586361,62.933676
49191,-212.477342,61.041964
49192,-222.876426,58.766547
49193,-230.397260,66.479026
49194,-222.330640,61.986364
