N = 3, P = 2, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
38989,-2.563163,1.030303
38990,-1.308725,-1.123490
38991,0.231673,-0.134659
38992,1.260492,-0.914101
38993,-0.111339,-0.147791
38994,3.189013,-0.445042
38995,0.215734,0.400969
38996,-1.824442,1.449729
38997,-1.412671,0.730682
38998,1.921580,1.826239
38999,-1.132335,-0.826239
39000,-2.410859,1.246980
39001,-0.860591,0.400969
39002,-1.185762,-1.977662
39003,1.538699,1.320914
39004,1.551103,-0.623490
39005,2.246980,-1.123490
39006,-0.131104,1.365341
39007,-2.060606,1.030303
39008,-0.285935,0.123490
39009,3.451225,-1.233052
39010,0.454332,0.698220
39011,-1.300576,-0.365341
39012,1.661500,1.579063
39013,2.142285,-0.914101
39014,0.035309,-0.367711
39015,0.871791,1.955573
39016,1.073974,-0.277479
39017,0.276467,-0.109562
39018,1.782762,0.900969
39019,-3.658223,1.449729
39020,-1.198511,1.030303
39021,-1.624178,-1.488831
39022,-2.793116,1.623490
39023,-2.060606,1.030303
39024,2.132340,0.900969
39025,-1.647948,-0.445042
39026,0.629308,-0.162592
39027,-0.712635,-0.074730
39028,0.218617,-0.033258
39029,0.546495,0.777479
39030,-0.186388,-1.721883
39031,-2.654083,-0.425270
39032,-3.304955,1.652478
39033,2.389286,0.123490
39034,-2.605388,-0.134659
39035,-0.299901,-1.211352
39036,0.449827,1.579063
39037,-0.718169,-0.658322
39038,1.143365,0.455573
39039,-1.551584,-1.634021
39040,-0.427724,0.054604
39041,1.900792,-1.634021
39042,0.339445,1.191580
39043,2.246980,-1.123490
39044,-1.978621,0.733052
39045,1.170153,-0.365341
39046,-1.003761,1.579063
39047,-1.690819,-1.488831
39048,1.132603,-0.658322
39049,-1.926590,-0.109562
39050,-2.493959,1.246980
39051,2.864150,-0.826239
39052,-0.285935,0.123490
39053,-1.703282,0.440071
39054,-1.357582,-1.634021
39055,1.629542,0.440071
39056,0.794329,1.781812
39057,-1.229693,-1.889800
39058,1.669705,1.826239
39059,1.423214,-0.367711
39060,1.582805,-1.889800
39061,-1.858780,0.142820
39062,-0.039162,-0.722521
39063,-0.071261,-0.658322
39064,-2.899457,1.449729
39065,-1.200484,0.900969
39066,1.368577,-1.634021
39067,1.440996,1.320914
39068,0.132628,0.222521
39069,-3.153395,0.440071
39070,0.873269,-0.914101
39071,0.079338,-0.826239
39072,-0.109208,0.054604
39073,-1.489885,-1.977662
39074,-0.492457,-0.826239
39075,0.078577,1.449729
39076,1.351595,-0.535628
39077,1.316644,-0.658322
39078,-0.088566,-1.634021
39079,0.263556,-0.955573
39080,-0.288960,0.149460
39081,-3.427775,0.988831
39082,0.317270,-0.914101
39083,-0.688917,1.781812
39084,-0.983709,-1.123490
39085,1.638965,-0.535628
39086,-1.928302,-1.488831
39087,-1.568917,-1.211352
39088,3.443765,-1.721883
39089,2.422704,-1.211352
39090,-0.212537,0.054604
39091,-0.756100,1.955573
39092,-1.244415,0.988831
39093,0.775361,1.191580
39094,0.295582,-0.147791
39095,-1.637893,1.955573
39096,-0.198062,0.099031
39097,-1.154522,0.988831
39098,-1.574735,-0.425270
39099,-0.123151,-0.033258
39100,-0.538874,0.099031
39101,1.164702,-0.722521
39102,1.032745,-1.233052
39103,1.503926,-1.400969
39104,-0.939778,-1.211352
39105,-1.123325,0.054604
39106,0.304958,0.222521
39107,-2.892753,0.440071
39108,-1.762008,1.191580
39109,-2.572099,-0.722521
39110,0.511702,-0.535628
39111,-0.427724,0.054604
39112,0.621393,-0.914101
39113,-0.494415,-1.977662
39114,-0.821489,0.440071
39115,-0.237965,1.579063
39116,-0.721721,-0.367711
39117,-0.445042,0.222521
39118,-0.861260,0.222521
39119,-1.557314,-0.109562
39120,0.295582,-0.147791
39121,-3.779838,1.826239
39122,0.289016,-0.134659
39123,-1.051938,0.900969
39124,0.420441,-1.211352
39125,-2.885719,0.900969
39126,0.089613,0.149460
39127,1.128098,0.222521
39128,1.025798,-0.955573
39129,0.946404,-1.488831
39130,-0.132608,-0.535628
39131,-0.969501,-1.801938
39132,0.249707,0.603718
39133,0.622142,0.730682
39134,-1.466104,0.733052
39135,-0.111339,-0.147791
39136,-0.001041,-0.277479
39137,-2.669008,0.988831
39138,-0.151111,-0.365341
39139,1.793293,1.579063
39140,0.027479,0.777479
39141,-0.503178,1.449729
39142,2.864150,-0.826239
39143,0.020611,-0.074730
39144,-0.492457,-0.826239
39145,0.621393,-0.914101
39146,0.320225,0.455573
39147,-3.822291,1.911146
39148,2.337566,0.730682
39149,0.990789,1.652478
39150,-1.123325,0.054604
39151,0.456523,-0.425270
39152,0.786998,0.400969
39153,-0.061373,0.222521
39154,1.450502,0.733052
39155,1.752343,0.698220
39156,1.921580,1.826239
39157,-0.609756,1.623490
39158,-3.650504,1.955573
39159,-1.557314,-0.109562
39160,-1.551584,-1.634021
39161,0.231673,-0.134659
39162,1.443715,1.579063
39163,-0.383765,0.603718
39164,-0.241532,0.054604
39165,0.632862,-0.162592
39166,-0.709622,0.099031
39167,1.422029,-0.365341
39168,0.304958,0.222521
39169,0.871791,1.955573
39170,-0.911611,-1.400969
39171,-0.437586,-0.445042
39172,0.044302,0.011169
39173,-0.983709,-1.123490
39174,0.872832,0.733052
39175,0.744943,0.988831
39176,-1.032469,0.698220
39177,-1.133363,0.455573
39178,0.871791,1.955573
39179,-1.695108,1.579063
39180,-0.567329,-0.365341
39181,-1.801938,0.900969
39182,-0.338389,0.900969
39183,-1.890808,-0.955573
39184,1.515169,0.603718
39185,-0.065277,-0.033258
39186,-0.202183,0.733052
39187,2.210838,-0.722521
39188,0.525215,-0.826239
39189,-0.879043,-1.466104
39190,-0.147870,-0.074730
39191,-1.849772,0.733052
39192,-2.235810,0.730682
39193,-0.207561,-0.033258
39194,0.449827,1.579063
39195,-3.232059,0.730682
39196,-0.549693,-1.233052
39197,1.564088,1.074730
39198,-0.197601,-0.033258
39199,-0.368582,0.440071
39200,0.646711,-1.721883
39201,-3.215828,0.698220
39202,0.794329,1.781812
39203,1.253788,1.191580
39204,-0.520157,-0.162592
39205,-1.934194,0.777479
39206,0.964686,-0.826239
39207,0.497515,-0.162592
39208,-0.295600,0.142820
39209,1.943794,1.781812
39210,-0.650969,0.099031
39211,-0.346845,-1.400969
39212,-0.217752,-0.365341
39213,0.646287,1.449729
39214,-1.652210,-0.658322
39215,0.238315,-0.033258
39216,2.109835,1.449729
39217,0.266077,1.074730
39218,-1.231001,-1.634021
39219,-0.784266,0.900969
39220,0.166876,-0.109562
39221,-0.553817,0.440071
39222,2.337566,0.730682
39223,-0.643478,-0.033258
39224,2.634038,-1.634021
39225,-0.378932,-0.445042
39226,3.067557,-1.233052
39227,-2.793116,1.623490
39228,-1.170844,-1.233052
39229,0.489821,0.123490
39230,0.000371,0.099031
39231,-1.864156,-0.367711
39232,0.788874,0.900969
39233,0.788874,0.900969
39234,2.466104,-1.233052
39235,1.338389,-1.400969
39236,-0.063347,0.093187
39237,-2.605388,-0.134659
39238,-2.431855,0.900969
39239,-0.121146,-0.425270
39240,3.535184,-1.400969
39241,1.938334,0.326239
39242,0.166876,-0.109562
39243,-0.642527,-0.914101
39244,0.621393,-0.914101
39245,2.812292,-0.722521
39246,-1.005460,-0.955573
39247,0.181486,0.733052
39248,0.185908,-0.535628
39249,-0.766862,-0.658322
39250,0.884738,-0.162592
39251,3.603875,-1.801938
39252,-1.507653,-1.721883
39253,-0.219815,0.011169
39254,-1.492359,1.781812
39255,-1.873490,-1.123490
39256,1.089445,1.191580
39257,1.802984,0.093187
39258,0.201708,-0.074730
39259,0.304958,0.222521
39260,1.004625,0.733052
39261,-0.195042,-0.277479
39262,2.429650,-1.488831
39263,-1.149815,1.320914
39264,-2.410859,1.246980
39265,0.089613,0.149460
39266,-0.408062,-0.162592
39267,-1.762918,-1.211352
39268,3.195960,-0.722521
39269,2.238910,1.191580
39270,-0.650969,0.099031
39271,1.505663,1.191580
39272,-2.261572,-0.955573
39273,0.748859,-0.162592
39274,0.275810,-1.000000
39275,2.340284,0.988831
39276,0.249707,0.603718
39277,-3.158125,1.579063
39278,-1.847313,0.603718
39279,0.972600,-0.074730
39280,-1.300576,-0.365341
39281,-0.022338,0.011169
39282,1.351595,-0.535628
39283,0.646287,1.449729
39284,-1.284124,-0.134659
39285,1.702907,2.000000
39286,1.025798,-0.955573
39287,-1.773241,0.455573
39288,1.848424,-1.721883
39289,0.188432,0.455573
39290,0.520710,0.054604
39291,-0.146901,-0.134659
39292,0.589882,-0.955573
39293,1.445042,-0.722521
39294,1.311922,1.579063
39295,-0.201525,0.123490
39296,2.042450,1.320914
39297,-1.155045,-0.914101
39298,0.559181,-1.488831
39299,-0.153316,0.142820
39300,-0.272729,0.988831
39301,0.016102,0.455573
39302,-1.960449,1.826239
39303,-1.717979,0.733052
39304,-0.771367,0.222521
39305,0.192876,1.781812
39306,0.685624,0.603718
39307,2.707129,-1.211352
39308,3.100124,-1.801938
39309,1.802984,0.093187
39310,-1.413419,-0.914101
39311,-0.490512,-1.721883
39312,-1.080402,-1.801938
39313,-3.955573,1.911146
39314,-0.371614,-0.623490
39315,1.823974,-0.277479
39316,-2.964384,1.191580
39317,1.560125,1.781812
39318,0.724207,1.030303
39319,3.040388,-0.147791
39320,1.550576,1.365341
39321,-0.666236,-1.634021
39322,-0.538874,0.099031
39323,-0.383765,0.603718
39324,0.724207,1.030303
39325,-2.163198,1.623490
39326,-2.885719,0.900969
39327,1.549228,-1.123490
39328,1.409118,-1.211352
39329,-0.487094,0.603718
39330,-0.039162,-0.722521
39331,1.498846,-1.721883
39332,-1.733246,0.500000
39333,0.066516,-0.033258
39334,0.837569,1.191580
39335,-2.184738,-0.367711
39336,-0.864659,-0.365341
39337,0.035309,-0.367711
39338,1.638965,-0.535628
39339,0.057142,-0.147791
39340,-0.176865,-0.074730
39341,0.990789,1.652478
39342,1.068779,-0.162592
39343,2.517512,-1.400969
39344,0.003294,0.093187
39345,0.073974,-0.445042
39346,0.096577,1.781812
39347,1.582805,-1.889800
39348,-1.306849,1.246980
39349,0.735422,-0.367711
39350,-1.357582,-1.634021
39351,0.770019,-1.211352
39352,-0.350619,-0.277479
39353,0.001651,0.440071
39354,0.327026,1.320914
39355,0.960181,0.054604
39356,-2.311457,-0.722521
39357,0.260517,-0.033258
39358,-1.244415,0.988831
39359,1.301876,1.030303
39360,3.483793,-1.801938
39361,-0.654932,1.030303
39362,1.276723,-0.074730
39363,0.456523,-0.425270
39364,0.871791,1.955573
39365,-2.431855,0.900969
39366,-0.150295,-0.147791
39367,2.071636,-1.400969
39368,-2.155959,-0.425270
39369,0.185908,-0.535628
39370,1.351595,-0.535628
39371,-2.294861,-0.367711
39372,-1.026723,1.074730
39373,0.806302,-0.277479
39374,-1.801938,0.900969
39375,0.276467,-0.109562
39376,-0.195042,-0.277479
39377,2.962395,-1.721883
39378,-0.771367,0.222521
39379,0.972600,-0.074730
39380,-0.854474,-0.623490
39381,-3.088468,0.698220
39382,-1.051938,0.900969
39383,3.327753,-0.722521
39384,-0.168606,-0.033258
39385,1.117905,-0.365341
39386,1.177613,0.123490
39387,2.466104,-1.233052
39388,-1.890808,-0.955573
39389,0.484750,0.900969
39390,-2.844057,0.730682
39391,-0.065885,-0.147791
39392,2.000000,-1.000000
39393,0.020611,-0.074730
39394,1.295982,-1.488831
39395,-1.254687,0.698220
39396,-1.127350,1.826239
39397,-2.892753,0.440071
39398,-2.349870,0.603718
39399,1.768361,1.365341
39400,-1.370469,-1.000000
39401,0.166219,-1.000000
39402,0.776140,0.054604
39403,-1.551938,0.400969
39404,1.702907,2.000000
39405,0.628854,-0.425270
39406,3.395931,-1.889800
39407,-1.719513,1.246980
39408,-0.186374,0.093187
39409,-0.383297,0.099031
39410,2.524927,-0.147791
39411,3.134215,-1.801938
39412,1.551761,-1.233052
39413,0.142962,-1.488831
39414,-2.106074,-0.658322
39415,-2.060606,1.030303
39416,2.485590,0.698220
39417,-1.169803,1.911146
39418,-0.121453,0.730682
39419,0.166876,-0.109562
39420,-1.254687,0.698220
39421,0.001651,0.440071
39422,-0.926428,-1.721883
39423,0.588389,0.099031
39424,0.484750,0.900969
39425,-2.109756,0.123490
39426,-1.762008,1.191580
39427,1.832630,0.733052
39428,-0.260824,0.093187
39429,0.511702,-0.535628
39430,-1.032469,0.698220
39431,-1.960449,1.826239
39432,1.295982,-1.488831
39433,0.057142,-0.147791
39434,0.437420,0.400969
39435,-3.051264,1.365341
39436,-1.551012,1.781812
39437,2.932207,-1.466104
39438,0.937499,0.603718
39439,-0.728444,-1.634021
39440,-0.842470,-1.889800
39441,0.474785,0.326239
39442,-3.563623,1.781812
39443,0.876510,1.246980
39444,1.024778,1.320914
39445,1.392285,-0.914101
39446,0.263556,-0.955573
39447,0.302222,0.730682
39448,1.348354,-0.826239
39449,-0.071261,-0.658322
39450,1.073974,-0.277479
39451,-0.824281,-0.162592
39452,-0.538346,-1.889800
39453,-0.207561,-0.033258
39454,-3.427775,0.988831
39455,0.038027,-0.109562
39456,-0.065885,-0.147791
39457,-0.195054,-1.801938
39458,1.445042,-0.722521
39459,2.241628,1.449729
39460,2.962395,-1.721883
39461,-3.167133,0.988831
39462,-0.434577,-0.109562
39463,-1.370469,-1.000000
39464,-0.186374,0.093187
39465,2.314088,-0.425270
39466,0.149460,-0.074730
39467,-1.121986,-0.722521
39468,0.057142,-0.147791
39469,0.259051,-0.074730
39470,-0.332437,2.000000
39471,2.156234,-0.109562
39472,3.040388,-0.147791
39473,-0.088164,0.142820
39474,2.132340,0.900969
39475,0.776644,-0.277479
39476,2.382340,0.400969
39477,-1.026723,1.074730
39478,1.996980,-0.623490
39479,2.614664,0.440071
39480,-0.368582,0.440071
39481,-3.194833,1.652478
39482,0.588389,0.099031
39483,0.786998,0.400969
39484,1.823974,-0.277479
39485,-1.370469,-1.000000
39486,0.149460,-0.074730
39487,2.084842,-0.535628
39488,-0.431016,0.698220
39489,0.420441,-1.211352
39490,-1.634892,-0.826239
39491,-1.849772,0.733052
39492,0.253099,0.326239
39493,-3.065499,1.781812
39494,0.080769,0.326239
39495,-0.576416,-0.658322
39496,1.234750,0.900969
39497,-2.383160,1.191580
39498,2.634038,-1.634021
39499,0.295582,-0.147791
39500,-1.170844,-1.233052
39501,0.877172,-0.658322
39502,2.650154,-0.134659
39503,1.505663,1.191580
39504,-1.462714,0.222521
39505,0.420441,-1.211352
39506,1.301876,1.030303
39507,0.520240,1.826239
39508,-0.521367,-0.277479
39509,0.833786,1.074730
39510,-0.011858,0.123490
39511,1.324558,0.093187
39512,1.068779,-0.162592
39513,-1.847313,0.603718
39514,0.546495,0.777479
39515,1.024778,1.320914
39516,-1.847313,0.603718
39517,0.366703,0.099031
39518,-3.397582,1.449729
39519,1.246980,-0.623490
39520,-2.892753,0.440071
39521,1.004625,0.733052
39522,3.691737,-1.977662
39523,0.266077,1.074730
39524,2.075587,1.781812
39525,0.646287,1.449729
39526,3.603875,-1.801938
39527,-3.563623,1.781812
39528,-1.624178,-1.488831
39529,-0.217752,-0.365341
39530,0.621393,-0.914101
39531,-1.914041,-0.134659
39532,-1.760035,1.320914
39533,1.652478,-0.826239
39534,0.628854,-0.425270
39535,-0.735570,1.191580
39536,-1.624178,-1.488831
39537,-1.309583,-0.955573
39538,1.996980,-0.623490
39539,0.544427,1.911146
39540,1.266452,-0.365341
39541,1.004625,0.733052
39542,2.010920,1.911146
39543,-0.207561,-0.033258
39544,0.275884,-0.147791
39545,0.079338,-0.826239
39546,0.456523,-0.425270
39547,-1.207436,0.603718
39548,2.763289,0.142820
39549,2.763289,0.142820
39550,-3.650504,1.955573
39551,3.443765,-1.721883
39552,-0.137905,0.500000
39553,0.781922,0.603718
39554,1.413021,-0.955573
39555,2.472077,0.988831
39556,0.413119,1.652478
39557,3.268041,-1.634021
39558,0.575655,0.455573
39559,2.511414,0.142820
39560,1.166586,-1.889800
39561,1.056479,0.054604
39562,-1.032469,0.698220
39563,0.556688,1.365341
39564,-0.128499,0.093187
39565,0.559181,-1.488831
39566,1.669705,1.826239
39567,-1.127350,1.826239
39568,0.238239,-0.147791
39569,0.142962,-1.488831
39570,-0.496901,0.326239
39571,-0.864659,-0.365341
39572,3.327239,-1.488831
39573,0.707448,0.455573
39574,-0.098933,1.030303
39575,3.695641,-1.721883
39576,-1.873490,-1.123490
39577,-0.102415,-0.074730
39578,0.589366,0.988831
39579,1.124714,1.449729
39580,1.988317,-0.277479
39581,1.038697,-1.634021
39582,2.628177,0.149460
39583,-1.442336,-1.211352
39584,-1.789708,1.246980
39585,0.440819,0.988831
39586,-0.246980,0.123490
39587,-0.985218,0.603718
39588,1.752564,-0.134659
39589,-1.624178,-1.488831
39590,-0.214510,0.149460
39591,1.739358,-1.000000
39592,3.268041,-1.634021
39593,2.634887,-0.367711
39594,-1.713557,-0.535628
39595,0.219124,-0.109562
39596,-0.652478,0.326239
39597,-0.729953,0.093187
39598,-0.831764,-0.535628
39599,-0.521367,-0.277479
39600,-1.132335,-0.826239
39601,0.605149,-0.722521
39602,-0.130454,-0.109562
39603,1.983774,-1.488831
39604,-3.065499,1.781812
39605,2.133844,-1.400969
39606,-1.133363,0.455573
39607,-0.476251,-0.367711
39608,-0.503178,1.449729
39609,0.724207,1.030303
39610,-0.686069,-0.722521
39611,0.605149,-0.722521
39612,1.653908,0.326239
39613,1.183359,0.500000
39614,0.259051,-0.074730
39615,1.943794,1.781812
39616,-0.810020,1.191580
39617,2.650154,-0.134659
39618,-1.349578,0.500000
39619,0.873490,1.623490
39620,2.156234,-0.109562
39621,2.340284,0.988831
39622,1.301876,1.030303
39623,2.586204,-1.801938
39624,3.443765,-1.721883
39625,3.779599,-1.889800
39626,1.071256,-0.535628
39627,1.134357,1.365341
39628,1.134659,0.730682
39629,3.327239,-1.488831
39630,-0.926428,-1.721883
39631,-2.576901,1.579063
39632,1.092163,1.449729
39633,0.815825,-0.535628
39634,-0.450484,-1.801938
39635,0.259488,-1.721883
39636,-0.150597,0.400969
39637,-0.057971,0.603718
39638,-0.650969,0.099031
39639,-0.382320,0.988831
39640,-3.779838,1.826239
39641,-0.251492,0.054604
39642,1.823974,-0.277479
39643,-0.445042,0.222521
39644,-1.051938,0.900969
39645,0.275884,-0.147791
39646,1.551103,-0.623490
39647,-1.492359,1.781812
39648,2.337566,0.730682
39649,0.589366,0.988831
39650,-2.038874,-1.400969
39651,2.340284,0.988831
39652,0.477786,1.911146
39653,-1.554958,0.777479
39654,-0.621791,-0.955573
39655,-1.349578,0.500000
39656,1.515169,0.603718
39657,0.640322,0.326239
39658,-0.816833,0.266948
39659,0.727963,-0.623490
39660,1.669705,1.826239
39661,0.317270,-0.914101
39662,-1.524320,-0.914101
39663,2.072612,-1.977662
39664,0.432848,-0.033258
39665,0.219124,-0.109562
39666,-1.554958,0.777479
39667,-1.306849,1.246980
39668,-1.703282,0.440071
39669,0.423840,-0.623490
39670,0.629308,-0.162592
39671,3.435958,-1.466104
39672,-0.810020,1.191580
39673,-0.009807,-0.277479
39674,-3.095692,1.320914
39675,-0.145365,0.011169
39676,-0.131104,1.365341
39677,1.551103,-0.623490
39678,0.366703,0.099031
39679,-2.347897,0.733052
39680,-0.066833,-1.233052
39681,-1.170844,-1.233052
39682,-0.169409,-0.109562
39683,-2.394628,0.440071
39684,0.592833,0.149460
39685,1.496980,-1.123490
39686,0.484750,0.900969
39687,0.794329,1.781812
39688,-0.322099,-0.722521
39689,1.132603,-0.658322
39690,-1.492359,1.781812
39691,-2.461033,1.955573
39692,3.100124,-1.801938
39693,-0.821489,0.440071
39694,-3.161387,1.365341
39695,0.259051,-0.074730
39696,-0.447472,-0.425270
39697,0.016102,0.455573
39698,1.445042,-0.722521
39699,-2.056191,-1.233052
39700,0.486254,-1.400969
39701,0.043404,0.400969
39702,-0.939778,-1.211352
39703,0.646287,1.449729
39704,-1.466104,0.733052
39705,-0.186374,0.093187
39706,3.050257,-1.634021
39707,1.134357,1.365341
39708,1.956616,0.988831
39709,-1.577747,-1.801938
39710,-0.071261,-0.658322
39711,1.551761,-1.233052
39712,-0.966034,-0.162592
39713,-1.314088,-0.074730
39714,0.079338,-0.826239
39715,-0.688917,1.781812
39716,-2.711958,1.074730
39717,-0.259807,0.222521
39718,0.276467,-0.109562
39719,0.690306,-0.277479
39720,-0.274673,1.652478
39721,0.304958,0.222521
39722,0.259488,-1.721883
39723,0.180972,-0.033258
39724,-1.132335,-0.826239
39725,1.560125,1.781812
39726,3.691737,-1.977662
39727,-1.637893,1.955573
39728,3.327239,-1.488831
39729,-2.149460,1.074730
39730,0.351082,0.400969
39731,-1.314088,-0.074730
39732,1.004625,0.733052
39733,1.234750,0.900969
39734,-0.801039,-1.488831
39735,-0.735570,1.191580
39736,0.231673,-0.134659
39737,-2.837543,1.579063
39738,3.050257,-1.634021
39739,3.535184,-1.400969
39740,0.358917,1.449729
39741,2.028681,-1.889800
39742,0.087252,-0.074730
39743,2.614664,0.440071
39744,-0.001595,-0.425270
39745,1.669705,1.826239
39746,-0.666236,-1.634021
39747,0.759696,0.455573
39748,1.032745,-1.233052
39749,-1.000000,0.500000
39750,1.747334,1.911146
39751,1.921580,1.826239
39752,0.977963,-1.123490
39753,2.558504,-0.914101
39754,-0.346845,-1.400969
39755,-1.032469,0.698220
39756,-0.168606,-0.033258
39757,0.440819,0.988831
39758,-1.121986,-0.722521
39759,1.717145,-0.955573
39760,1.987677,-1.233052
39761,-0.251492,0.054604
39762,1.334426,1.030303
39763,2.142285,-0.914101
39764,1.888452,-1.801938
39765,-2.334986,1.579063
39766,1.988317,-0.277479
39767,-3.161387,1.365341
39768,-0.408062,-0.162592
39769,-0.063347,0.093187
39770,0.295582,-0.147791
39771,0.440819,0.988831
39772,-0.137905,0.500000
39773,-0.549693,-1.233052
39774,1.755283,0.123490
39775,1.470724,-0.074730
39776,-1.309583,-0.955573
39777,0.776644,-0.277479
39778,0.763733,-1.123490
39779,-3.563623,1.781812
39780,0.325184,-0.162592
39781,-1.155045,-0.914101
39782,0.946404,-1.488831
39783,-1.762918,-1.211352
39784,-1.906779,-0.535628
39785,-2.005777,-1.721883
39786,0.131183,-0.162592
39787,-0.131104,1.365341
39788,2.030043,0.142820
39789,-0.458468,1.320914
39790,-0.873667,-0.955573
39791,0.253099,0.326239
39792,0.855995,0.455573
39793,1.440996,1.320914
39794,1.170083,1.030303
39795,1.066833,0.733052
39796,-0.604474,-1.123490
39797,1.342340,1.781812
39798,-2.136480,0.698220
39799,0.259051,-0.074730
39800,-1.864156,-0.367711
39801,-0.252485,-0.162592
39802,-3.153395,0.440071
39803,0.427744,-0.367711
39804,-0.256645,0.142820
39805,-0.130454,-0.109562
39806,1.208032,0.326239
39807,-2.109756,0.123490
39808,0.837569,1.191580
39809,0.000835,0.222521
39810,-0.309692,0.455573
39811,-1.027479,-0.277479
39812,2.000883,-0.367711
39813,-0.779516,-0.535628
39814,-0.349031,0.400969
39815,2.075587,1.781812
39816,-0.932879,0.054604
39817,1.956616,0.988831
39818,-1.409351,-0.147791
39819,-0.161161,-1.488831
39820,-0.534266,0.400969
39821,-1.039051,0.266948
39822,1.848424,-1.721883
39823,0.707448,0.455573
39824,0.295582,-0.147791
39825,2.812292,-0.722521
39826,-1.713557,-0.535628
39827,-0.088566,-1.634021
39828,0.327026,1.320914
39829,-2.100697,-0.147791
39830,0.042115,1.191580
39831,0.707448,0.455573
39832,0.175738,1.623490
39833,-0.088566,-1.634021
39834,-3.484462,1.623490
39835,-3.088468,0.698220
39836,0.982412,0.777479
39837,0.259488,-1.721883
39838,-0.880142,0.440071
39839,-1.773241,0.455573
39840,-1.344281,-0.535628
39841,2.233052,-1.466104
39842,-1.588247,1.365341
39843,-0.229775,0.011169
39844,0.873269,-0.914101
39845,-0.211190,0.142820
39846,-0.700386,1.030303
39847,-2.873202,0.400969
39848,-0.916907,-0.365341
39849,0.040685,0.142820
39850,0.142962,-1.488831
39851,1.338389,-1.400969
39852,-3.268248,1.579063
39853,0.196404,0.011169
39854,2.246980,-1.123490
39855,-0.842470,-1.889800
39856,2.417102,-0.367711
39857,2.161323,-0.623490
39858,2.274078,-0.914101
39859,-0.718169,-0.658322
39860,3.699544,-1.466104
39861,-0.584824,-0.033258
39862,-1.864156,-0.367711
39863,-0.700307,0.733052
39864,0.003294,0.093187
39865,-0.128499,0.093187
39866,0.146956,0.149460
39867,-1.200484,0.900969
39868,-0.388818,-0.425270
39869,3.911392,-1.889800
39870,-1.955475,-0.826239
39871,1.409118,-1.211352
39872,0.198902,0.698220
39873,0.003294,0.093187
39874,-0.039708,-1.123490
39875,-0.147870,-0.074730
39876,2.838409,-1.977662
39877,-0.317668,1.911146
39878,0.027479,0.777479
39879,-0.039708,-1.123490
39880,-1.406715,-0.277479
39881,-0.939778,-1.211352
39882,-3.051264,1.365341
39883,0.339445,1.191580
39884,0.427744,-0.367711
39885,1.062930,-1.721883
39886,-0.709168,-0.914101
39887,-1.044797,-0.109562
39888,-0.643478,-0.033258
39889,-1.914041,-0.134659
39890,2.634887,-0.367711
39891,-0.712714,0.222521
39892,-1.524320,-0.914101
39893,0.821760,-0.367711
39894,-1.977662,0.988831
39895,1.351595,-0.535628
39896,0.638373,0.698220
39897,-2.367905,-0.134659
39898,-1.466104,0.733052
39899,0.295582,-0.147791
39900,-3.095692,1.320914
39901,-0.285640,0.142820
39902,0.117750,0.093187
39903,3.283308,-1.400969
39904,-2.302521,1.030303
39905,-3.427775,0.988831
39906,-2.181855,0.400969
39907,-1.072099,0.777479
39908,0.554958,-0.277479
39909,1.846479,-0.826239
39910,-1.022292,-0.658322
39911,-1.801938,0.900969
39912,-0.721721,-0.367711
39913,-0.022037,-0.623490
39914,-0.128499,0.093187
39915,0.057142,-0.147791
39916,2.238910,1.191580
39917,0.440306,0.222521
39918,2.911985,-0.658322
39919,-0.928928,-1.233052
39920,1.421501,1.623490
39921,-0.712635,-0.074730
39922,-1.212812,0.093187
39923,-1.207436,0.603718
39924,-1.396440,0.698220
39925,-1.762008,1.191580
39926,-0.756100,1.955573
39927,-2.242359,1.781812
39928,0.776644,-0.277479
39929,-0.688917,1.781812
39930,0.219124,-0.109562
39931,0.137041,0.054604
39932,-1.601453,0.500000
39933,1.616030,-0.365341
39934,-3.095692,1.320914
39935,3.195447,-1.488831
39936,-1.647948,-0.445042
39937,0.850540,-0.425270
39938,-1.280886,-1.400969
39939,-2.334986,1.579063
39940,-0.150295,-0.147791
39941,-1.474108,-1.400969
39942,-2.563163,1.030303
39943,-0.801039,-1.488831
39944,-0.688917,1.781812
39945,2.300576,-0.134659
39946,-1.760035,1.320914
39947,1.550576,1.365341
39948,1.156571,1.320914
39949,-1.731730,-0.277479
39950,-1.652210,-0.658322
39951,-1.811776,-1.721883
39952,-2.235810,0.730682
39953,-0.131104,1.365341
39954,-1.773241,0.455573
39955,-0.259807,0.222521
39956,-0.880142,0.440071
39957,-0.801938,0.400969
39958,2.472077,0.988831
39959,1.752343,0.698220
39960,-0.272292,-0.658322
39961,0.484750,0.900969
39962,2.795459,-0.425270
39963,-1.039708,-0.623490
39964,-1.634892,-0.826239
39965,1.056479,0.054604
39966,1.629542,0.440071
39967,1.124714,1.449729
39968,2.422704,-1.211352
39969,0.986112,-0.365341
39970,0.042115,1.191580
39971,1.348743,-0.722521
39972,0.382628,-0.277479
39973,2.838409,-1.977662
39974,-0.434577,-0.109562
39975,0.504443,0.326239
39976,-1.279149,1.191580
39977,2.246980,-1.123490
39978,0.243694,-1.466104
39979,0.872832,0.733052
39980,-0.078499,0.123490
39981,3.327753,-0.722521
39982,-0.084999,-0.109562
39983,-0.487094,0.603718
