N = 100, P = 6, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
38108,-56.493495,22.304945
38109,-55.266006,20.208379
38110,-63.822583,24.355916
38111,-61.211150,25.885789
38112,-65.313881,24.925366
38113,-58.477491,17.865119
38114,-51.981413,17.029958
38115,-64.582032,24.049348
38116,-64.553039,22.201597
38117,-71.143285,25.202139
38118,-61.880530,28.704156
38119,-51.507020,15.394190
38120,-63.854569,17.325139
38121,-62.876621,19.001757
38122,-69.180305,26.240214
38123,-74.856643,27.827851
38124,-73.789707,26.116510
38125,-60.095637,22.486823
38126,-61.231472,24.949062
38127,-45.776246,13.555987
38128,-66.448148,17.584628
38129,-65.475240,23.398094
38130,-59.911849,23.785480
38131,-63.619824,24.891587
38132,-57.735881,21.322018
38133,-54.903440,19.881691
38134,-56.142095,13.509189
38135,-56.715304,16.566574
38136,-57.550211,10.782175
38137,-60.988675,17.343434
38138,-61.834622,15.757589
38139,-59.222113,15.718269
38140,-56.998497,25.029920
38141,-68.214600,23.279858
38142,-55.921104,22.047357
38143,-61.161541,17.135265
38144,-51.754607,24.421284
38145,-65.216347,28.851862
38146,-65.335188,25.440004
38147,-66.133120,21.790997
38148,-67.528803,29.789425
38149,-58.373743,27.673589
38150,-57.763430,21.539182
38151,-59.660775,21.628724
38152,-67.955645,16.587218
38153,-67.982208,19.302083
38154,-65.043557,28.849150
38155,-62.734959,28.093835
38156,-61.233978,17.438726
38157,-53.909739,20.587492
38158,-52.527261,14.834723
38159,-38.221566,8.391722
38160,-47.201606,18.377402
38161,-62.651140,28.841078
38162,-64.051511,28.987518
38163,-68.138082,25.262481
38164,-65.702356,28.206009
38165,-63.021210,21.278866
38166,-70.768134,30.906137
38167,-70.455920,36.882880
38168,-71.867014,28.761773
38169,-68.509214,32.651422
38170,-69.326602,28.212981
38171,-71.979114,27.976904
38172,-67.625472,23.073344
38173,-73.852392,20.508726
38174,-72.575606,28.426017
38175,-71.479711,26.925220
38176,-79.152805,30.821010
38177,-63.839111,26.777170
38178,-61.553576,26.530734
38179,-64.420230,26.359269
38180,-71.888338,33.204371
38181,-69.971125,28.236498
38182,-64.557073,27.679366
38183,-63.392461,32.215722
38184,-59.155870,23.263836
38185,-68.486635,31.463110
38186,-62.384287,29.155636
38187,-66.773978,24.813971
38188,-67.131557,23.314491
38189,-56.766802,17.262378
38190,-59.323101,20.519968
38191,-56.341319,20.239826
38192,-56.975823,17.304859
38193,-50.667909,14.633302
38194,-52.157381,23.558969
38195,-53.941486,20.234944
38196,-48.852396,18.401324
38197,-50.932959,20.587685
38198,-45.849919,20.248227
38199,-45.936523,26.142177
38200,-63.866943,27.928625
38201,-65.304797,30.783558
38202,-60.795842,31.194089
38203,-60.061291,35.013950
38204,-52.763920,33.277229
38205,-46.931896,29.696104
38206,-49.994242,31.175857
38207,-51.756261,27.351682
38208,-61.213535,32.702706
38209,-55.516172,28.138294
38210,-59.042943,29.905631
38211,-50.628961,22.496571
38212,-58.815359,20.595603
38213,-62.816477,24.295266
38214,-49.964766,19.210203
38215,-43.054703,11.599486
38216,-46.395952,17.533201
38217,-51.219498,21.901709
38218,-56.000842,18.923431
38219,-59.201244,15.186918
38220,-59.526702,23.062586
38221,-45.893991,19.336813
38222,-60.396617,35.073434
38223,-62.230737,32.423027
38224,-76.572792,32.026622
38225,-71.769217,35.624073
38226,-69.455853,23.937526
38227,-72.775757,31.674172
38228,-70.463120,32.714242
38229,-71.944512,31.726783
38230,-64.776498,26.424472
38231,-65.621652,19.781398
38232,-57.617168,19.694083
38233,-57.771645,23.565838
38234,-53.402895,27.248183
38235,-71.776669,25.313380
38236,-67.383889,19.551859
38237,-65.922765,21.168085
38238,-48.225499,20.033903
38239,-55.206394,15.661584
38240,-47.734868,25.148029
38241,-57.432488,22.113755
38242,-55.221593,21.311229
38243,-61.324476,24.443752
38244,-56.488136,24.838018
38245,-55.669104,21.423255
38246,-56.636690,22.579754
38247,-53.118296,25.812496
38248,-50.951102,25.455735
38249,-54.507265,27.567739
38250,-57.374325,26.855890
38251,-58.684925,29.553125
38252,-50.514489,23.633212
38253,-57.046412,26.948879
38254,-55.585875,22.113993
38255,-46.654932,19.082320
38256,-52.190706,10.772854
38257,-57.402715,19.511278
38258,-59.027538,22.063560
38259,-53.446654,21.182394
38260,-47.822908,13.065148
38261,-38.421355,11.909336
38262,-48.569319,20.363664
38263,-56.636235,26.732488
38264,-56.001010,20.791282
38265,-57.467409,21.240916
38266,-56.935275,16.239500
38267,-63.560144,22.702844
38268,-59.721633,22.470997
38269,-54.482731,23.478110
38270,-59.930657,28.564432
38271,-64.287888,29.720687
38272,-73.457575,38.441498
38273,-63.604521,30.980311
38274,-65.208008,30.017127
38275,-64.672944,24.313413
38276,-65.852367,21.420215
38277,-69.422770,30.068859
38278,-64.683730,16.079747
38279,-56.716579,14.012895
38280,-56.146742,5.664714
38281,-60.735607,14.226011
38282,-61.482944,17.139212
38283,-64.640897,18.628431
38284,-62.000460,15.390443
38285,-60.250844,21.257282
38286,-55.919898,13.232892
38287,-58.807686,9.473905
38288,-61.475366,18.935843
38289,-54.888325,17.206970
38290,-56.830831,21.569863
38291,-58.132477,21.548452
38292,-56.282865,26.491750
38293,-61.191079,16.152409
38294,-63.413396,22.869381
38295,-60.267863,24.002554
38296,-52.124850,24.538067
38297,-51.381496,25.468940
38298,-48.872229,22.344150
38299,-61.874508,28.638807
38300,-55.123277,28.335325
38301,-58.731272,30.267857
38302,-56.718447,24.375851
38303,-48.981891,20.634654
38304,-45.361079,24.950655
38305,-52.961364,21.595259
38306,-58.649209,37.954237
38307,-52.178240,31.387199
38308,-48.222915,19.317460
38309,-56.010802,27.973791
38310,-53.641005,24.608649
38311,-48.757575,26.386713
38312,-54.252549,30.357215
38313,-50.272830,25.491542
38314,-55.669163,32.370205
38315,-53.805910,28.259049
38316,-62.389404,31.387365
38317,-51.053072,24.415716
38318,-62.636731,25.087449
38319,-58.291671,25.542244
38320,-54.289016,17.049419
38321,-58.577959,22.196607
38322,-68.179138,25.907150
38323,-66.243415,21.936874
38324,-70.438359,30.590345
38325,-67.636931,29.286176
38326,-65.988352,29.056622
38327,-69.574955,33.405636
38328,-66.724511,33.780040
38329,-60.628689,23.133780
38330,-74.280013,33.920641
38331,-65.488542,24.716316
38332,-61.759946,26.945774
38333,-61.928251,26.722780
38334,-66.182779,21.839648
38335,-72.033139,25.077078
38336,-63.804963,18.817248
38337,-63.994287,16.151076
38338,-67.564972,22.223691
38339,-75.784102,27.980069
38340,-68.417006,28.081798
38341,-72.070434,37.588353
38342,-63.693830,35.683686
38343,-73.850710,44.223576
38344,-59.346857,37.003846
38345,-68.804574,44.653920
38346,-67.882185,38.799029
38347,-63.449901,34.938677
38348,-57.937586,22.159554
38349,-55.528885,23.798316
38350,-63.018676,31.205909
38351,-63.077068,31.064593
38352,-59.883383,36.284709
38353,-57.893470,31.046361
38354,-60.523760,27.843213
38355,-60.722153,31.113220
38356,-65.802391,34.652266
38357,-69.062833,34.319648
38358,-64.155778,28.335531
38359,-71.283551,35.560875
38360,-70.306034,32.146177
38361,-62.625052,22.933872
38362,-70.385058,26.276844
38363,-70.825238,33.621662
38364,-63.562528,28.034110
38365,-63.368723,30.414372
38366,-67.723516,25.875871
38367,-53.220577,20.843924
38368,-63.015520,30.233165
38369,-60.652346,24.657115
38370,-49.223325,25.197250
38371,-69.611092,31.163429
38372,-58.641455,27.170561
38373,-47.549325,21.979998
38374,-46.104797,21.858526
38375,-49.764326,23.362112
38376,-55.532431,28.574957
38377,-60.342373,31.039854
38378,-50.952522,24.934572
38379,-59.275169,33.089277
38380,-56.128918,31.387067
38381,-59.528760,34.130517
38382,-62.601908,29.959381
38383,-62.144180,31.984886
38384,-54.384210,22.947233
38385,-51.192909,22.896435
38386,-66.260604,29.510895
38387,-53.003661,31.502873
38388,-71.892008,36.922916
38389,-69.733954,36.538530
38390,-70.125940,37.254233
38391,-82.433357,52.383448
38392,-68.506645,44.015823
38393,-73.980186,40.078891
38394,-72.146849,41.966997
38395,-67.597120,36.588716
38396,-74.161829,31.088304
38397,-62.451187,44.020247
38398,-65.195074,31.427790
38399,-64.025424,30.888221
38400,-61.616219,29.260700
38401,-54.118851,20.528272
38402,-59.051323,21.932231
38403,-71.946027,28.536791
38404,-57.845050,24.479426
38405,-66.868297,23.944852
38406,-70.110377,33.394461
38407,-68.539714,29.060142
38408,-62.214391,26.260122
38409,-62.010403,28.568597
38410,-57.688532,32.243826
38411,-63.569400,30.739216
38412,-74.827582,33.693450
38413,-77.740272,33.709377
38414,-69.601386,27.634749
38415,-66.051424,24.244297
38416,-75.443848,28.562034
38417,-71.386711,32.786746
38418,-69.282935,36.365787
38419,-56.358780,31.559153
38420,-59.515818,32.520454
38421,-60.443477,31.450926
38422,-67.879060,36.985801
38423,-62.143646,34.997814
38424,-51.864704,21.743807
38425,-55.749289,24.378807
38426,-49.213071,20.781118
38427,-54.866100,20.995643
38428,-54.299866,19.376436
38429,-59.225679,19.668492
38430,-55.760043,18.866325
38431,-59.335428,10.717682
38432,-58.335350,18.870355
38433,-63.759920,17.113654
38434,-59.972985,25.504807
38435,-55.743561,21.103224
38436,-54.379533,27.513134
38437,-52.165842,24.587455
38438,-54.134132,21.795316
38439,-56.393647,19.948381
38440,-58.738076,21.711351
38441,-45.775583,24.080055
38442,-48.846424,24.116038
38443,-44.312144,16.938063
38444,-50.971373,27.889285
38445,-43.588922,24.117555
38446,-50.256007,26.742144
38447,-58.996176,24.319507
38448,-55.483697,23.357552
38449,-54.893751,26.778970
38450,-63.402435,33.302688
38451,-59.822236,25.273626
38452,-51.245458,24.682223
38453,-51.275253,18.171564
38454,-53.566467,24.883854
38455,-59.637506,23.854603
38456,-53.178370,19.776284
38457,-57.465373,25.478938
38458,-49.591411,15.909690
38459,-57.555264,22.211157
38460,-59.426041,20.817185
38461,-53.244723,15.808518
38462,-54.322848,19.897703
38463,-61.045356,19.518539
38464,-63.002516,16.284287
38465,-51.619947,10.832641
38466,-59.300634,8.692021
38467,-61.246152,16.247577
38468,-62.643090,17.846889
38469,-68.971914,23.987288
38470,-64.954246,17.371179
38471,-62.496512,14.102913
38472,-63.331530,18.092765
38473,-64.408217,23.445421
38474,-61.676626,20.258749
38475,-58.490876,17.871664
38476,-54.717966,12.416686
38477,-44.924950,6.865207
38478,-60.382877,20.732206
38479,-72.993917,31.882098
38480,-68.558780,28.176667
38481,-62.400690,33.513740
38482,-65.940953,33.055863
38483,-61.577143,25.030771
38484,-70.994918,21.700664
38485,-59.357746,19.155788
38486,-56.491687,21.380976
38487,-61.639829,26.178716
38488,-52.829504,15.983623
38489,-60.949328,12.704521
38490,-59.786111,17.134520
38491,-65.175021,22.523931
38492,-58.097507,20.713006
38493,-66.979100,25.336178
38494,-75.478779,33.732667
38495,-67.226549,35.457166
38496,-59.166463,30.042225
38497,-63.240917,22.915625
38498,-55.082865,20.260360
38499,-50.714012,11.409077
38500,-50.199710,11.992199
38501,-56.622091,18.157796
38502,-47.962294,23.785188
38503,-46.998696,18.237499
38504,-41.208108,17.983462
38505,-50.476838,13.447553
38506,-54.727212,12.247483
38507,-49.797975,9.195970
38508,-52.732591,10.018081
38509,-49.883650,19.564648
38510,-48.357854,11.011988
38511,-50.211094,16.402797
38512,-52.343603,13.453092
38513,-52.704650,21.954652
38514,-44.837671,21.509942
38515,-56.129392,11.449906
38516,-53.200874,17.004246
38517,-44.819242,8.245088
38518,-48.280714,15.905947
38519,-61.251227,14.508423
38520,-55.218383,2.036470
38521,-53.672696,2.871372
38522,-60.517091,10.317369
38523,-61.142953,14.640261
38524,-59.191863,11.927518
38525,-53.464263,1.936425
38526,-61.496526,13.745112
38527,-64.050752,13.936659
38528,-57.889719,14.554439
38529,-58.246085,11.048732
38530,-55.917230,14.606788
38531,-57.324757,8.556024
38532,-71.500082,11.317174
38533,-60.046290,13.893281
38534,-51.997447,10.662376
38535,-55.432222,6.091238
38536,-49.668399,7.123591
38537,-48.435324,18.848422
38538,-56.786050,13.648814
38539,-65.892003,16.805026
38540,-54.036807,18.559556
38541,-52.075801,17.972519
38542,-60.017210,9.895026
38543,-51.688742,13.645993
38544,-65.585667,19.972292
38545,-55.318341,8.527654
38546,-45.391781,8.177003
38547,-53.809293,12.648473
38548,-64.203784,12.762860
38549,-57.500702,9.549022
38550,-56.217710,10.219574
38551,-55.448680,4.766393
38552,-53.294874,5.364591
38553,-58.181668,15.156245
38554,-52.625572,10.740491
38555,-50.814124,18.211406
38556,-57.550045,13.109290
38557,-51.901934,13.446557
38558,-57.005398,20.192445
38559,-60.842300,23.106882
38560,-55.679688,26.573777
38561,-53.174846,21.207983
38562,-52.649789,21.193101
38563,-68.410735,28.402052
38564,-63.632576,18.119220
38565,-62.290823,31.224893
38566,-56.975196,19.568476
38567,-55.415408,22.690130
38568,-59.734962,31.913530
38569,-61.508693,32.922938
38570,-65.645180,38.388873
38571,-63.719996,29.381365
38572,-71.796585,37.621566
38573,-70.357452,32.277069
38574,-64.583122,30.669501
38575,-59.932161,30.603097
38576,-46.457372,29.335601
38577,-66.599527,33.942229
38578,-60.267565,23.691439
38579,-55.021529,26.026958
38580,-55.541810,32.915376
38581,-61.840154,21.738093
38582,-63.784699,24.816094
38583,-57.041032,19.820150
38584,-60.463929,22.124419
38585,-57.171618,25.453165
38586,-58.745021,22.044581
38587,-58.246116,19.219548
38588,-64.253036,24.458949
38589,-56.264581,22.585290
38590,-48.479272,12.313270
38591,-45.514630,7.898276
38592,-52.744669,16.084504
38593,-59.008197,17.350971
38594,-47.542633,18.655269
38595,-52.810928,21.233952
38596,-50.628849,9.285480
38597,-40.140656,-0.128040
38598,-51.210104,5.393255
38599,-51.359892,2.057329
38600,-39.274571,-0.440449
38601,-51.854974,8.768076
38602,-58.424890,10.499818
38603,-48.014643,7.761845
38604,-57.575374,16.025310
38605,-55.704899,13.509447
38606,-63.174657,19.823835
38607,-64.385935,18.250363
38608,-61.038230,22.046343
38609,-53.333456,12.205528
38610,-59.379508,15.563232
38611,-53.005278,12.166479
38612,-58.131303,5.958604
38613,-57.279206,9.338710
38614,-57.375323,19.776767
38615,-52.543522,21.652822
38616,-67.745177,28.631727
38617,-67.352467,29.263855
38618,-59.611526,24.261025
38619,-60.979882,23.735471
38620,-68.291582,29.657465
38621,-76.671279,35.593219
38622,-68.491216,32.673314
38623,-68.594585,33.422775
38624,-55.445890,24.811298
38625,-54.178918,27.683730
38626,-64.323189,23.222123
38627,-57.665191,18.719728
38628,-54.971572,17.433709
38629,-55.199282,22.452831
38630,-63.275327,31.700873
38631,-70.460432,32.905264
38632,-71.036903,33.895347
38633,-64.571670,30.323281
38634,-66.343135,33.013647
38635,-69.786829,29.079513
38636,-68.819822,33.638649
38637,-60.195463,22.818370
38638,-61.217006,30.548977
38639,-53.540804,30.336850
38640,-48.718254,24.332440
38641,-52.656756,23.540334
38642,-51.940982,22.525099
38643,-59.226938,24.114952
38644,-52.065028,18.576017
38645,-54.440305,21.813341
38646,-64.906209,20.878298
38647,-57.436651,19.925218
38648,-59.534853,18.097486
38649,-57.815717,18.601589
38650,-50.782676,13.758065
38651,-59.913292,20.608020
38652,-64.426743,17.055611
38653,-65.520361,26.155746
38654,-59.335328,18.881687
38655,-61.157007,23.417464
38656,-51.409230,23.301465
38657,-55.724776,20.561128
38658,-49.174478,15.048792
38659,-57.136215,14.367494
38660,-52.483220,22.182216
38661,-55.537142,18.153995
38662,-52.799057,17.395370
38663,-45.113507,8.419048
38664,-52.515352,15.133044
38665,-56.234212,17.112771
38666,-56.452216,13.068765
38667,-57.442814,17.505847
38668,-50.980789,23.827217
38669,-43.538215,23.079434
38670,-47.400770,19.672944
38671,-33.629450,16.437958
38672,-45.635053,12.440652
38673,-49.737156,15.890707
38674,-45.737966,8.511945
38675,-50.002103,20.680132
38676,-50.353989,13.630416
38677,-56.727360,20.549878
38678,-47.836389,18.064444
38679,-43.163718,11.616585
38680,-52.566852,20.375152
38681,-53.892709,22.995597
38682,-54.916267,20.083462
38683,-52.969877,25.259037
38684,-49.376734,15.244142
38685,-36.976353,18.483198
38686,-47.995805,19.717600
38687,-52.288109,27.299291
38688,-50.047128,23.882342
38689,-48.802733,21.300879
38690,-52.083195,9.996215
38691,-50.760031,13.823666
38692,-61.580041,10.668656
38693,-54.846051,5.596023
38694,-55.889993,9.285111
38695,-60.177044,12.171600
38696,-53.420146,5.668148
38697,-46.959965,-1.217354
38698,-40.830799,2.182346
38699,-44.988681,8.285128
38700,-46.475503,5.885014
38701,-38.764892,1.570678
38702,-46.129768,11.870728
38703,-48.723925,6.902774
38704,-46.170321,-1.327760
38705,-46.496319,3.800597
38706,-57.461812,9.859696
38707,-53.200490,11.027722
38708,-46.589180,10.182863
38709,-45.217911,7.334361
38710,-48.094232,5.770130
38711,-52.056913,8.842931
38712,-55.479868,19.326839
38713,-53.528187,15.753007
38714,-43.454288,11.721355
38715,-56.552483,24.505312
38716,-53.608234,22.642118
38717,-62.597912,21.598626
38718,-53.952514,31.718668
38719,-51.628897,21.672562
38720,-50.292395,16.595709
38721,-46.784919,21.036880
38722,-49.926822,17.670823
38723,-56.743282,22.543222
38724,-53.315392,20.875788
38725,-55.530818,16.990034
38726,-54.131894,17.426036
38727,-53.836282,18.401358
38728,-55.949439,16.731872
38729,-54.450076,21.365256
38730,-57.901167,25.831354
38731,-61.375090,33.132954
38732,-61.275487,28.382822
38733,-64.683296,29.677534
38734,-56.516487,32.981744
38735,-58.280903,30.557270
38736,-55.994768,32.687568
38737,-60.548866,31.100240
38738,-60.329639,29.545043
38739,-64.952050,31.359471
38740,-66.666772,27.538999
38741,-64.484988,31.439006
38742,-61.686907,29.123493
38743,-62.786212,33.769068
38744,-67.131957,24.901133
38745,-63.095282,22.187832
38746,-69.028511,28.027658
38747,-65.232704,24.147529
38748,-55.247858,13.123390
38749,-53.961124,16.843694
38750,-38.498427,14.920327
38751,-45.834446,9.449705
38752,-59.976401,19.672585
38753,-49.399670,17.454070
38754,-44.410858,14.965255
38755,-55.660012,28.986941
38756,-57.966903,20.316210
38757,-55.409556,25.526374
38758,-59.051711,23.075933
38759,-59.545257,30.422224
38760,-55.581846,31.502617
38761,-59.299198,31.194573
38762,-48.596031,20.204250
38763,-51.728161,23.994727
38764,-53.916880,22.259471
38765,-54.508230,14.845700
38766,-50.034615,9.427930
38767,-46.844518,11.484201
38768,-48.706425,11.216435
38769,-59.919086,17.271576
38770,-58.995119,14.564410
38771,-52.275309,15.143728
38772,-51.002361,13.372369
38773,-58.016764,21.141183
38774,-59.691733,15.039259
38775,-56.083227,18.056741
38776,-62.949690,19.979418
38777,-36.576491,6.362898
38778,-42.487478,12.796065
38779,-52.396544,19.515582
38780,-56.714947,15.403792
38781,-58.568274,20.775313
38782,-47.645223,13.793696
38783,-54.612156,-3.590603
38784,-53.756104,6.881364
38785,-60.057286,16.135362
38786,-63.530894,32.137830
38787,-64.206096,26.952625
38788,-50.976687,19.056526
38789,-52.885045,27.059988
38790,-54.077312,27.943765
38791,-57.454661,27.044865
38792,-42.814387,11.401519
38793,-52.810556,9.006813
38794,-50.161777,14.198028
38795,-48.086975,20.513565
38796,-46.305467,22.974124
38797,-42.445577,17.077077
38798,-53.249560,27.164488
38799,-46.392469,24.533203
38800,-59.733772,25.260146
38801,-55.045289,21.830148
38802,-55.124816,22.980519
38803,-61.245025,29.189401
38804,-51.707397,18.556031
38805,-64.959299,23.986292
38806,-68.598159,28.126132
38807,-64.213743,29.140239
38808,-61.692977,29.306777
38809,-52.029353,22.432668
38810,-58.222162,30.404209
38811,-64.256854,30.084373
38812,-56.050783,31.751181
38813,-65.027760,38.267532
38814,-65.490544,37.163737
38815,-63.649502,36.407677
38816,-67.058564,38.096073
38817,-55.800996,26.042882
38818,-60.120364,30.477525
38819,-61.704097,26.795943
38820,-62.611435,23.244339
38821,-52.476174,14.680952
38822,-53.664170,25.535094
38823,-51.025760,23.449393
38824,-60.269166,22.932092
38825,-51.341263,10.725954
38826,-50.785399,19.762045
38827,-54.887274,13.746575
38828,-62.532028,18.968422
38829,-58.833893,21.164241
38830,-65.252815,21.247605
38831,-64.616677,29.304809
38832,-71.482456,27.055991
38833,-59.086461,22.642176
38834,-78.590704,25.050302
38835,-68.789125,25.555456
38836,-61.569521,20.284641
38837,-58.224746,18.745081
38838,-61.868869,25.649840
38839,-54.391892,23.586565
38840,-57.986074,20.285820
38841,-71.639514,23.312796
38842,-70.109063,27.700007
38843,-66.482842,18.652349
38844,-57.808160,16.820396
38845,-57.583402,16.144014
38846,-55.563643,12.354466
38847,-50.345969,13.766730
38848,-50.792813,14.566290
38849,-60.304539,23.831312
38850,-68.657265,19.741814
38851,-74.005183,27.277128
38852,-60.109835,22.049037
38853,-56.137931,21.531606
38854,-64.791843,22.801626
38855,-64.427420,25.084063
38856,-60.855552,23.195361
38857,-67.183304,25.670818
38858,-65.206193,21.320961
38859,-68.790060,22.055437
38860,-66.720551,27.820671
38861,-70.257195,29.060498
38862,-59.116553,22.321816
38863,-62.709320,25.365589
38864,-59.899442,23.567009
38865,-54.834070,17.583151
38866,-51.961686,19.283438
38867,-54.408347,12.402902
38868,-48.638995,10.798272
38869,-53.283031,17.668284
38870,-54.972380,15.925616
38871,-57.666149,20.613973
38872,-56.953698,13.812815
38873,-52.504817,21.056572
38874,-60.187630,21.548904
38875,-59.361993,17.429736
38876,-55.527297,16.179581
38877,-55.257477,15.762837
38878,-56.957874,19.274657
38879,-61.180443,21.612851
38880,-56.362861,9.506368
38881,-59.201531,21.591523
38882,-64.346102,23.920524
38883,-60.625970,18.690727
38884,-56.929165,17.859900
38885,-57.740128,22.708011
38886,-53.498288,20.289557
38887,-52.519312,15.661850
38888,-54.399219,11.350336
38889,-48.022201,9.763417
38890,-50.070862,7.375603
38891,-43.028667,2.142699
38892,-35.571952,3.126205
38893,-50.184494,11.829270
38894,-48.921492,14.762207
38895,-63.271935,28.938300
38896,-44.728087,19.185077
38897,-44.621204,28.803487
38898,-42.651097,23.181387
38899,-39.619638,9.667364
38900,-48.458959,7.652593
38901,-55.633505,12.095132
38902,-53.844462,17.283033
38903,-65.095843,23.821530
38904,-56.676720,14.726371
38905,-51.947564,13.056480
38906,-61.333177,4.423327
38907,-57.369709,10.741645
38908,-52.091877,4.928982
38909,-52.903010,1.434749
38910,-46.341366,-5.053525
38911,-55.731730,2.794600
38912,-59.332814,6.601029
38913,-49.069012,10.004242
38914,-38.772668,13.578721
38915,-38.846017,11.320154
38916,-54.193548,13.834139
38917,-58.479859,5.809125
38918,-55.425340,3.806088
38919,-58.672534,12.254469
38920,-55.914012,5.521709
38921,-52.471761,1.158184
38922,-58.396713,6.047406
38923,-59.838570,8.429536
38924,-62.207969,14.748005
38925,-49.991593,14.410485
38926,-49.019954,18.353553
38927,-48.135965,24.322302
38928,-53.757136,15.129237
38929,-59.217719,15.186312
38930,-51.721229,15.528984
38931,-50.224102,23.981518
38932,-50.479831,19.579855
38933,-41.516423,11.254297
38934,-48.925226,19.683495
38935,-47.332954,18.232423
38936,-43.739916,17.092849
38937,-52.860131,21.212787
38938,-51.395058,30.047213
38939,-46.411301,22.313587
38940,-58.794239,28.768722
38941,-55.916943,31.960924
38942,-50.529921,21.119067
38943,-49.740746,21.040409
38944,-53.103427,18.600953
38945,-52.332779,24.762184
38946,-56.845901,20.026209
38947,-54.785125,20.935977
38948,-54.739135,25.590299
38949,-47.822420,14.837644
38950,-52.364802,14.903118
38951,-53.378003,16.452373
38952,-54.819157,18.777743
38953,-53.308657,18.353452
38954,-46.437948,14.035176
38955,-56.202166,6.887593
38956,-54.988862,25.633588
38957,-55.280672,15.889220
38958,-37.946543,12.449635
38959,-41.339895,9.565379
38960,-38.996482,12.330072
38961,-38.642383,15.282373
38962,-35.737515,8.729082
38963,-45.094488,11.500307
38964,-53.277454,13.944582
38965,-47.643638,15.524709
38966,-60.264920,23.347089
38967,-58.168711,28.248813
38968,-53.412197,30.801913
38969,-55.893495,23.802143
38970,-60.110913,18.900222
38971,-65.470445,25.804367
38972,-62.176864,21.777589
38973,-63.986011,19.143029
38974,-59.030971,21.539420
38975,-61.160171,18.471223
38976,-49.424799,10.113538
38977,-64.228713,16.242238
38978,-55.295611,15.757514
38979,-54.798642,10.799405
38980,-51.578616,6.847607
38981,-60.957848,14.187676
38982,-64.252159,13.246335
38983,-60.840314,13.122138
38984,-52.217067,3.569783
38985,-51.817860,10.016426
38986,-54.854599,24.610884
38987,-47.740745,20.774864
38988,-52.722129,10.405490
38989,-38.525554,12.740003
38990,-52.136284,9.950037
38991,-46.023995,14.078103
38992,-53.751296,10.060558
38993,-53.477230,11.689439
38994,-67.418524,9.143495
38995,-52.317271,8.192874
38996,-58.046861,11.421328
38997,-61.734862,6.712384
38998,-55.052270,8.196677
38999,-51.527513,11.484807
39000,-45.950786,11.130875
39001,-58.394667,16.783079
39002,-42.313018,13.010494
39003,-46.182796,16.194709
39004,-49.756130,18.029641
39005,-42.358101,17.800575
39006,-48.504442,19.739563
39007,-52.381291,20.436162
39008,-55.352743,11.912354
39009,-52.628761,12.523981
39010,-56.614743,13.304351
39011,-60.303909,22.064573
39012,-56.629538,24.954178
39013,-57.123311,22.866910
39014,-60.760797,10.917938
39015,-50.749651,9.713847
39016,-58.189723,23.003358
39017,-56.464398,28.096593
39018,-66.092590,31.650850
39019,-61.341156,23.095937
39020,-54.925890,21.005040
39021,-59.872576,22.199910
39022,-57.874410,21.214124
39023,-63.026109,27.851834
39024,-54.953258,22.375497
39025,-55.305418,23.418132
39026,-54.422769,21.050564
39027,-70.192721,32.363430
39028,-68.473074,30.197642
39029,-69.157640,39.389701
39030,-64.770950,34.524584
39031,-62.384180,21.567697
39032,-56.573333,12.464852
39033,-60.204198,22.132604
39034,-69.024283,24.595413
39035,-64.607775,16.893838
39036,-62.263521,5.474831
39037,-54.286111,14.069777
39038,-47.643552,10.578608
39039,-45.121615,12.847411
39040,-56.672052,16.508379
39041,-61.512479,18.390839
39042,-64.122127,21.524347
39043,-61.961753,18.750088
39044,-59.507380,18.038592
39045,-66.468248,21.123531
39046,-57.331440,20.159389
39047,-47.029261,18.529006
39048,-58.330053,29.100335
39049,-59.974258,29.640546
39050,-59.919565,22.111183
39051,-67.284636,25.650348
39052,-72.505142,24.729316
39053,-71.233352,15.733798
39054,-62.534946,10.418422
39055,-68.332689,20.000412
39056,-61.808622,21.305551
39057,-48.018497,14.000679
39058,-54.774710,17.105570
39059,-53.568769,10.221881
39060,-49.931268,19.084083
39061,-59.299446,18.318327
39062,-64.297436,29.222803
39063,-73.804056,34.284338
39064,-66.235156,30.048099
39065,-65.888373,24.388930
39066,-57.770716,14.766836
39067,-74.415060,23.471226
39068,-58.627932,21.395192
39069,-56.782274,20.348382
39070,-59.880426,17.671146
39071,-48.316299,16.842034
39072,-46.914640,21.895757
39073,-68.035990,19.223981
39074,-61.479681,22.617726
39075,-60.916111,25.090206
39076,-47.284651,19.128293
39077,-51.821458,13.681908
39078,-53.681108,14.916738
39079,-48.195918,14.694698
39080,-56.998835,21.307673
39081,-60.068471,25.806189
39082,-43.248855,18.619221
39083,-59.008094,20.380163
39084,-43.488530,18.019629
39085,-52.594852,16.032817
39086,-44.031736,16.630312
39087,-39.543466,15.838292
39088,-39.040273,16.922565
39089,-47.301185,17.452407
39090,-46.051387,12.803416
39091,-53.413173,20.036554
39092,-57.216845,12.119039
39093,-48.799716,15.887056
39094,-60.192900,23.482924
39095,-60.947670,21.014663
39096,-66.898831,35.940127
39097,-71.228030,33.220545
39098,-42.163173,25.050037
39099,-60.714867,30.043377
39100,-50.611931,17.167776
39101,-56.078360,13.044885
