N = 100, P = 2, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
40262,-96.601798,36.957689
40263,-82.841309,29.293815
40264,-90.332671,22.231534
40265,-81.945715,16.103937
40266,-88.517652,22.439729
40267,-85.610442,28.629566
40268,-95.348569,44.478763
40269,-89.122721,37.092403
40270,-106.419672,43.448236
40271,-115.352761,40.503969
40272,-94.680784,34.494386
40273,-88.162685,32.048102
40274,-97.581510,39.199807
40275,-92.222263,35.800868
40276,-86.151882,28.258054
40277,-98.828688,31.827223
40278,-107.466644,42.096897
40279,-102.321325,38.524840
40280,-133.512345,54.214331
40281,-98.562401,40.767155
40282,-91.432219,50.007890
40283,-91.373708,48.402492
40284,-99.059495,39.061706
40285,-112.571852,34.485565
40286,-91.603183,41.544248
40287,-100.188172,27.728582
40288,-101.111192,33.250355
40289,-88.941310,34.080372
40290,-87.148198,21.562183
40291,-92.803803,28.243340
40292,-86.359797,22.231345
40293,-105.135927,34.555696
40294,-75.639766,21.617081
40295,-94.333053,21.967784
40296,-88.192122,34.580656
40297,-96.074117,27.776360
40298,-69.235193,21.741224
40299,-83.508702,25.697661
40300,-98.791193,29.283756
40301,-82.051491,21.806138
40302,-87.277129,27.658570
40303,-104.786339,36.505183
40304,-81.917506,16.403217
40305,-108.055402,41.002490
40306,-94.691427,48.243638
40307,-94.135494,41.375240
40308,-90.038574,37.206668
40309,-85.472136,33.507903
40310,-81.078810,33.955826
40311,-78.958764,22.008347
40312,-79.483414,20.404560
40313,-88.831598,22.840413
40314,-89.517166,24.598088
40315,-92.317535,28.662435
40316,-80.048125,23.562977
40317,-68.515682,13.518892
40318,-84.164424,22.387838
40319,-86.639980,32.780733
40320,-82.359396,30.905039
40321,-103.870853,36.773388
40322,-78.969065,27.387126
40323,-83.245666,30.660680
40324,-69.718869,25.764321
40325,-75.993049,27.394774
40326,-82.121620,25.645958
40327,-87.888587,23.161103
40328,-93.770739,36.636633
40329,-66.253807,21.686167
40330,-70.317689,16.610862
40331,-59.598359,10.553993
40332,-72.914331,12.342147
40333,-89.377247,26.320251
40334,-84.441706,27.192526
40335,-88.344253,29.895549
40336,-70.545519,8.156621
40337,-70.674512,17.399268
40338,-85.448403,11.418433
40339,-88.452237,20.954944
40340,-81.233955,18.554488
40341,-80.200359,25.846498
40342,-97.343322,38.186769
40343,-82.608371,34.340383
40344,-87.456883,32.608250
40345,-97.677711,25.793882
40346,-85.726911,32.713324
40347,-92.681466,13.348435
40348,-94.331658,19.764638
40349,-88.773259,29.869352
40350,-84.645169,22.839461
40351,-93.516308,21.519394
40352,-91.921855,22.176303
40353,-97.310009,28.206551
40354,-102.314277,32.476974
40355,-108.871360,38.700018
40356,-98.457630,33.891423
40357,-94.225135,34.106878
40358,-81.482664,21.128521
40359,-78.869640,15.962270
40360,-93.237044,28.268476
40361,-78.598106,16.804079
40362,-84.235189,15.549493
40363,-80.312867,18.020263
40364,-77.113004,26.118633
40365,-81.615218,35.660460
40366,-90.001210,33.343285
40367,-87.769181,21.407460
40368,-90.747337,34.655204
40369,-106.388869,44.349910
40370,-98.717396,42.906597
40371,-95.184764,32.412014
40372,-95.186918,32.523211
40373,-65.408239,18.650334
40374,-76.673172,15.270405
40375,-68.805190,18.575881
40376,-82.416598,22.224324
40377,-87.515717,22.171890
40378,-88.593296,36.120309
40379,-90.731764,20.902620
40380,-89.912416,31.970274
40381,-88.090834,33.650606
40382,-95.079190,30.785068
40383,-98.283430,31.160895
40384,-97.878229,25.822425
40385,-92.512834,30.871583
40386,-98.984804,29.315610
40387,-88.643717,33.966397
40388,-99.274194,37.528045
40389,-82.503065,24.175780
40390,-83.810287,21.017540
40391,-79.988025,27.514631
40392,-85.316885,30.836670
40393,-94.946251,36.307368
40394,-75.848964,22.261524
40395,-73.038333,24.578480
40396,-94.224779,39.429517
40397,-77.916571,22.351031
40398,-74.763265,23.072798
40399,-86.080640,28.486474
40400,-76.755126,30.854587
40401,-86.506548,16.908478
40402,-75.473743,23.645502
40403,-91.187800,25.418281
40404,-83.839311,20.775864
40405,-82.295910,36.741571
40406,-91.868717,35.914349
40407,-96.347113,35.808870
40408,-90.255746,38.312930
40409,-99.582369,36.305420
40410,-91.095096,31.478536
40411,-97.091892,31.892289
40412,-84.511379,32.186631
40413,-99.492429,29.539874
40414,-99.629155,35.695014
40415,-88.263411,20.560774
40416,-86.926374,27.260231
40417,-79.986334,26.397571
40418,-81.678499,21.025715
40419,-67.887794,6.689850
40420,-101.196389,21.155700
40421,-96.449586,21.289152
40422,-92.845331,21.158804
40423,-90.239567,29.012571
40424,-86.732754,36.159669
40425,-88.971568,35.803110
40426,-78.616884,29.108180
40427,-97.390062,29.400898
40428,-68.913705,15.290458
40429,-65.589197,20.182732
40430,-59.709514,11.631095
40431,-70.756472,7.344822
40432,-78.323343,10.244773
40433,-79.703662,22.922422
40434,-82.027878,28.475221
40435,-82.184693,33.050957
40436,-72.051182,22.705133
40437,-81.720080,19.423882
40438,-98.502675,32.247212
40439,-88.138752,22.034485
40440,-59.941422,18.349865
40441,-93.341827,38.313918
40442,-89.800056,40.367989
40443,-90.607258,35.213073
40444,-101.644495,16.625892
40445,-85.983031,9.684728
40446,-91.815174,18.215489
40447,-93.960712,32.459842
40448,-80.351256,28.805137
40449,-89.535898,23.380994
40450,-98.176480,33.843389
40451,-89.810274,35.909462
40452,-85.511682,25.040689
40453,-76.090140,31.428421
40454,-87.050421,29.540939
40455,-97.752986,34.499545
40456,-82.645527,23.383850
40457,-94.838554,30.028963
40458,-84.483128,31.002744
40459,-91.912779,28.254054
40460,-94.189181,30.011205
40461,-97.192486,30.906844
40462,-83.874799,33.182149
40463,-81.686262,29.308262
40464,-94.389629,27.497843
40465,-104.990676,24.487881
40466,-80.446724,28.004647
40467,-76.346377,36.483349
40468,-73.504933,16.645146
40469,-105.032041,40.638543
40470,-91.298261,29.126355
40471,-87.067185,35.070580
40472,-86.797708,35.870289
40473,-90.946575,30.225279
40474,-90.103543,23.369751
40475,-88.289463,24.393077
40476,-95.560274,21.608462
40477,-99.446664,26.766839
40478,-100.101867,44.000199
40479,-87.461126,47.242435
40480,-85.412482,31.539080
40481,-99.699518,34.762760
40482,-97.265090,35.353249
40483,-100.341762,30.612878
40484,-100.548555,39.815811
40485,-107.202440,44.190217
40486,-99.318085,31.182738
40487,-98.570702,38.633702
40488,-97.225965,35.837057
40489,-97.129892,36.203022
40490,-81.741483,26.513176
40491,-92.257545,30.929352
40492,-93.352121,28.379450
40493,-79.023108,30.518351
40494,-72.061267,32.179095
40495,-80.202247,28.844968
40496,-94.018618,39.151890
40497,-88.480981,32.769860
40498,-86.046488,37.640185
40499,-88.273401,40.283174
40500,-89.202707,37.103806
40501,-94.413222,31.352078
40502,-91.086329,25.330896
40503,-100.903742,36.084270
40504,-80.072784,32.754677
40505,-86.280373,31.886264
40506,-93.468687,20.435534
40507,-89.887050,30.835210
40508,-79.300348,27.544767
40509,-103.696204,37.057457
40510,-81.204882,31.439237
40511,-87.329374,19.005112
40512,-91.478062,19.336630
40513,-73.246270,11.104337
40514,-88.356934,20.941887
40515,-98.353938,31.418906
40516,-100.206064,35.210366
40517,-105.043681,39.605249
40518,-100.740965,24.398896
40519,-99.896047,34.215625
40520,-83.428942,29.301456
40521,-83.300049,28.497725
40522,-92.499229,20.115890
40523,-94.533331,23.759228
40524,-92.583505,30.834084
40525,-91.529814,28.318228
40526,-84.429971,25.703572
40527,-73.322403,26.766946
40528,-97.800690,31.706246
40529,-87.143925,30.937822
40530,-99.674015,40.315915
40531,-108.133731,35.737582
40532,-93.620227,30.627672
40533,-100.175632,50.551536
40534,-103.799435,37.938663
40535,-109.646910,41.451122
40536,-88.446946,33.328227
40537,-97.639523,21.967895
40538,-81.591597,21.365994
40539,-91.544234,21.208868
40540,-92.616240,30.962124
40541,-90.767033,28.914616
40542,-97.100258,23.031660
40543,-93.013849,20.937680
40544,-105.164394,35.235900
40545,-84.378615,31.047600
40546,-76.739144,23.724204
40547,-76.216213,28.282694
40548,-95.438412,34.106294
40549,-96.663343,35.660614
40550,-99.596762,44.058240
40551,-94.514638,35.390388
40552,-88.710332,35.565044
40553,-94.720906,28.442348
40554,-94.971164,37.231385
40555,-100.463469,30.733118
40556,-98.003679,31.882822
40557,-105.111235,40.281491
40558,-94.205113,33.698298
40559,-94.532769,34.287433
40560,-93.280351,30.068952
40561,-94.320345,22.143300
40562,-83.936281,18.942118
40563,-75.997186,20.309126
40564,-86.336057,19.290082
40565,-76.624501,20.792870
40566,-79.742018,11.341434
40567,-89.710433,17.223594
40568,-90.024754,17.433084
40569,-95.325183,32.810006
40570,-87.283207,19.502024
40571,-80.051240,26.222384
40572,-97.030760,24.196684
40573,-90.604880,23.290429
40574,-107.892153,27.573880
40575,-109.041430,37.300757
40576,-105.718361,44.725033
40577,-103.206490,37.349994
40578,-95.516655,33.675088
40579,-97.191157,40.961720
40580,-109.360855,37.146424
40581,-86.234176,25.826203
40582,-84.687319,31.270603
40583,-91.296341,35.041681
40584,-99.154500,37.050247
40585,-106.240402,37.463470
40586,-98.727960,32.482304
40587,-106.270098,42.862168
40588,-95.235062,32.364710
40589,-77.570417,14.027841
40590,-80.920038,25.846521
40591,-86.468491,20.653701
40592,-94.891612,31.411975
40593,-82.627214,28.679937
40594,-86.513172,37.195244
40595,-109.467653,35.759717
40596,-103.611021,39.510435
40597,-99.511947,31.402988
40598,-114.215542,38.550865
40599,-93.850305,32.783972
40600,-90.743429,31.242695
40601,-83.831193,25.584506
40602,-76.365694,33.288082
40603,-78.912309,32.168799
40604,-87.309350,22.622976
40605,-79.708578,22.981900
40606,-90.138977,32.103503
40607,-98.409219,33.736545
40608,-107.504314,32.874428
40609,-106.500034,42.328424
40610,-115.628664,46.760223
40611,-114.267614,49.460886
40612,-90.847825,44.174509
40613,-108.867796,46.581743
40614,-117.423495,52.662337
40615,-100.803547,42.895522
40616,-104.743511,46.371237
40617,-99.315804,24.983885
40618,-98.828564,36.286900
40619,-95.361205,37.237708
40620,-94.413548,35.604319
40621,-100.782693,24.690705
40622,-81.667231,30.865848
40623,-86.833210,27.355994
40624,-97.162528,35.340333
40625,-103.100677,33.697777
40626,-92.818972,36.185635
40627,-89.132247,44.605596
40628,-98.134863,19.352407
40629,-95.522162,33.549117
40630,-88.343854,33.365466
40631,-98.080262,37.072194
40632,-97.007434,26.052675
40633,-81.345641,15.471819
40634,-92.298213,31.849571
40635,-110.611113,33.416992
40636,-96.778521,35.500550
40637,-85.932005,29.889904
40638,-84.865002,27.799887
40639,-88.311410,26.802176
40640,-94.466043,38.305991
40641,-83.545816,21.210733
40642,-92.691952,17.731162
40643,-89.678457,30.975544
40644,-92.759382,34.668525
40645,-100.341789,31.594668
40646,-100.844493,30.975139
40647,-93.516343,32.632613
40648,-81.723447,39.608862
40649,-80.169534,29.002172
40650,-97.592097,32.308366
40651,-91.378217,30.928210
40652,-84.408724,30.477100
40653,-88.652127,28.804528
40654,-88.852150,29.172079
40655,-90.385720,30.205777
40656,-82.759215,35.737008
40657,-91.823518,23.667271
40658,-89.810710,19.979945
40659,-94.650909,19.773385
40660,-92.003587,19.368329
40661,-89.881945,30.984680
40662,-89.541069,31.403870
40663,-96.854067,40.679641
40664,-89.257246,30.797559
40665,-75.273799,32.357590
40666,-78.002989,34.560554
40667,-77.060280,21.334613
40668,-67.862297,17.446739
40669,-67.782280,23.486522
40670,-86.090927,24.924657
40671,-82.692506,19.841938
40672,-75.929601,10.090350
40673,-74.822950,24.046673
40674,-89.728923,25.530882
40675,-84.013255,20.917083
40676,-90.382683,14.099134
40677,-84.519054,18.514834
40678,-86.588897,22.932405
40679,-92.324834,27.376840
40680,-82.503637,21.570912
40681,-92.215344,22.082008
40682,-89.634046,20.736106
40683,-97.881888,32.311461
40684,-97.406163,44.179635
40685,-90.174928,34.476384
40686,-100.260314,36.593565
40687,-103.400950,37.467752
40688,-106.956660,47.428002
40689,-100.431061,35.721790
40690,-90.630168,35.612450
40691,-65.655644,24.840743
40692,-75.904253,24.872412
40693,-79.247874,18.463050
40694,-66.279161,13.503548
40695,-83.581484,26.005720
40696,-71.269669,22.687188
40697,-99.235006,30.337537
40698,-86.268750,26.344379
40699,-100.320535,36.331867
40700,-73.590048,15.403608
40701,-80.668950,30.470355
40702,-84.003390,19.059543
40703,-83.612092,29.962524
40704,-82.328816,25.158833
40705,-74.047023,30.192207
40706,-93.699864,23.735374
40707,-81.700208,26.414805
40708,-84.926141,29.601411
40709,-91.504532,32.825584
40710,-80.146167,32.151123
40711,-88.477801,31.548237
40712,-85.393424,31.712531
40713,-104.958134,39.048807
40714,-90.959477,33.187078
40715,-94.259021,31.317367
40716,-85.225322,35.755027
40717,-94.347197,35.379057
40718,-93.109012,20.089061
40719,-92.166035,27.390759
40720,-91.018856,17.275378
40721,-103.637277,32.681711
40722,-89.222911,23.821308
40723,-83.318211,27.344420
40724,-94.479744,35.668370
40725,-74.773070,24.646778
40726,-89.229277,35.593870
40727,-86.041992,49.706366
40728,-95.842451,34.582213
40729,-89.859500,33.289876
40730,-90.671426,27.238161
40731,-87.918652,31.257192
40732,-84.588292,32.539111
40733,-87.667002,34.688971
40734,-75.892645,26.408332
40735,-78.505247,19.004351
40736,-82.445259,18.633102
40737,-70.802757,22.595873
40738,-75.115798,14.197365
40739,-78.043172,22.277280
40740,-65.864073,11.273142
40741,-72.294579,7.622203
40742,-73.809409,14.101074
40743,-70.443970,18.395059
40744,-75.763772,10.524279
40745,-67.164893,16.151249
40746,-86.291457,28.404767
40747,-64.134972,12.714081
40748,-83.418390,29.117846
40749,-73.824767,13.373805
40750,-81.388624,34.842353
40751,-75.988572,29.460145
40752,-91.322850,30.410826
40753,-84.075596,28.961628
40754,-80.497910,28.192302
40755,-85.093767,30.449650
40756,-88.171947,29.929964
40757,-80.299283,27.326018
40758,-87.870510,23.144330
40759,-70.837716,17.730843
40760,-71.802673,20.140556
40761,-63.718459,19.177626
40762,-80.465937,28.471681
40763,-87.504090,26.777452
40764,-77.614253,16.718340
40765,-100.496883,42.026854
40766,-102.483864,39.390549
40767,-94.679349,40.730116
40768,-77.618100,27.691634
40769,-82.557643,25.163283
40770,-103.367062,34.603205
40771,-85.958889,22.322567
40772,-96.256361,19.532079
40773,-89.774518,18.551035
40774,-89.287632,20.307909
40775,-95.253118,24.006413
40776,-82.392805,36.406253
40777,-88.963400,36.636179
40778,-101.206434,26.631302
40779,-106.642871,29.501597
40780,-69.401438,28.478207
40781,-73.273496,28.862135
40782,-86.256436,12.882529
40783,-92.660405,31.465799
40784,-84.916761,34.490648
40785,-99.459915,27.858922
40786,-92.421000,28.503370
40787,-85.189646,38.156776
40788,-75.927348,30.188239
40789,-88.742777,29.706511
40790,-77.815321,29.635537
40791,-82.334336,15.081339
40792,-90.633041,22.308161
40793,-81.837311,24.125876
40794,-91.523184,24.271649
40795,-85.062384,15.385713
40796,-79.645313,12.144453
40797,-86.318640,13.167924
40798,-62.825166,9.501142
40799,-74.308297,13.442191
40800,-69.449727,15.386311
40801,-75.661698,18.457961
40802,-87.873713,23.490618
40803,-88.983382,35.186586
40804,-55.570538,17.479048
40805,-70.501114,32.445684
40806,-61.754221,25.702574
40807,-69.319517,22.112184
40808,-89.188642,17.747839
40809,-84.606061,19.467671
40810,-82.009940,24.920691
40811,-82.662935,25.295546
40812,-81.155700,16.827415
40813,-100.704509,33.236936
40814,-91.694957,36.214210
40815,-88.704228,25.820726
40816,-94.009192,24.291902
40817,-101.152690,26.090596
40818,-93.339517,34.916130
40819,-76.476014,18.439411
40820,-90.117483,17.512267
40821,-83.195878,23.245564
40822,-96.540981,22.714927
40823,-93.401264,27.648236
40824,-102.060096,22.276844
40825,-76.511918,21.633291
40826,-87.793829,20.329734
40827,-89.268907,23.414999
40828,-93.770158,27.600125
40829,-75.906877,27.162058
40830,-85.410345,22.405477
40831,-94.997593,25.055167
40832,-88.960751,25.393690
40833,-87.606579,12.958601
40834,-85.109865,17.290760
40835,-74.463380,15.607694
40836,-69.872240,26.876456
40837,-85.555245,37.086882
40838,-72.231052,30.184592
40839,-65.014579,18.352377
40840,-70.012726,20.768225
40841,-87.367645,27.674124
40842,-69.497051,22.569701
40843,-69.432281,1.587517
40844,-58.033658,13.869456
40845,-78.397094,23.389579
40846,-88.243623,23.860349
40847,-81.566784,13.135154
40848,-71.358961,17.295244
40849,-64.203932,9.943303
40850,-76.956184,21.041615
40851,-71.353138,13.906793
40852,-82.871353,22.310727
40853,-84.032319,29.616416
40854,-86.023935,32.329603
40855,-64.571040,26.341648
40856,-81.502623,23.635158
40857,-82.141734,14.039190
40858,-84.818896,20.301404
40859,-70.996817,14.242076
40860,-76.406354,30.468114
40861,-75.012406,28.517721
40862,-85.611164,22.880151
40863,-84.381982,18.596707
40864,-87.804071,26.399049
40865,-100.562572,44.678347
40866,-107.219054,35.945258
40867,-95.728490,35.853848
40868,-94.078229,32.874517
40869,-95.238241,33.112267
40870,-88.074850,23.813009
40871,-85.122631,19.575491
40872,-68.858435,6.597176
40873,-69.853888,26.379046
40874,-72.305936,23.837611
40875,-74.924339,22.594077
40876,-83.046470,22.918786
40877,-78.723458,30.270354
40878,-67.371291,21.999277
40879,-65.627372,18.579922
40880,-71.966047,23.315691
40881,-92.558864,28.007752
40882,-93.677988,29.922640
40883,-92.786334,27.809368
40884,-100.220877,38.833656
40885,-95.170261,39.787686
40886,-94.231743,28.780511
40887,-86.931013,24.977573
40888,-76.544636,22.220874
40889,-86.589197,18.148226
40890,-79.789354,24.265126
40891,-83.496032,21.432313
40892,-89.648318,24.207859
40893,-86.839891,40.300462
40894,-103.135635,36.411167
40895,-94.464796,34.448753
40896,-97.755775,42.389664
40897,-85.173289,41.755814
40898,-108.852712,37.236187
40899,-102.114774,36.325244
40900,-67.181849,29.502851
40901,-81.682953,13.427129
40902,-89.339566,35.138586
40903,-72.695885,23.005514
40904,-97.616418,37.834923
40905,-84.359991,34.181868
40906,-86.808704,28.086585
40907,-79.490146,23.283806
40908,-81.653899,30.168842
40909,-86.231669,27.622389
40910,-81.266937,30.618710
40911,-80.783313,31.330391
40912,-88.573299,26.521380
40913,-89.183926,22.501511
40914,-85.888179,27.330725
40915,-91.189495,17.574862
40916,-88.688696,22.663029
40917,-69.422450,15.303348
40918,-73.514516,26.310922
40919,-81.094929,12.926770
40920,-80.937082,22.483813
40921,-79.676014,32.295955
40922,-101.256449,32.088116
40923,-99.370338,31.983956
40924,-95.956633,29.340511
40925,-92.819935,34.548968
40926,-80.341706,34.310298
40927,-94.139014,30.243297
40928,-85.360579,36.351867
40929,-94.750828,44.811879
40930,-97.299575,40.367154
40931,-99.784717,37.636903
40932,-78.016109,14.537589
40933,-74.014713,15.262817
40934,-86.059446,27.550788
40935,-92.903318,31.769515
40936,-93.440588,39.269334
40937,-95.408922,22.795793
40938,-90.343035,29.817464
40939,-90.088594,30.820729
40940,-89.249979,20.774149
40941,-88.467784,33.386004
40942,-89.430651,33.359995
40943,-73.678333,7.868600
40944,-76.568104,16.986800
40945,-78.390718,18.211077
40946,-88.207899,32.001486
40947,-82.243755,28.497096
40948,-77.447556,21.331751
40949,-86.223541,34.084836
40950,-81.238782,24.506413
40951,-81.615086,27.743965
40952,-83.524128,26.856092
40953,-94.645622,27.170745
40954,-88.519330,28.211778
40955,-89.740263,16.911343
40956,-86.558089,22.285083
40957,-88.085181,11.960656
40958,-77.714626,28.381856
40959,-92.682492,37.368122
40960,-99.180302,40.389070
40961,-93.474071,19.006483
40962,-93.368538,21.071498
40963,-101.081884,32.376389
40964,-92.313331,30.951344
40965,-95.794315,39.773954
40966,-73.147081,32.026385
40967,-101.628591,32.836808
40968,-84.693332,23.799715
40969,-76.572609,24.525750
40970,-57.961279,15.592842
40971,-60.273392,26.855351
40972,-64.450724,17.015833
40973,-70.195352,21.094768
40974,-83.440932,27.135220
40975,-82.767382,32.498526
40976,-95.214665,21.900270
40977,-86.122308,19.727289
40978,-88.733672,25.915654
40979,-91.613004,36.406664
40980,-89.560816,24.537590
40981,-79.367976,25.860657
40982,-86.195793,38.945531
40983,-99.774689,32.405686
40984,-74.846469,24.302225
40985,-81.404391,26.994905
40986,-68.698345,21.330825
40987,-89.458936,29.073421
40988,-85.553168,31.600964
40989,-76.893211,24.760841
40990,-88.212102,37.335099
40991,-97.085610,25.045018
40992,-86.423451,27.801965
40993,-88.336371,20.322654
40994,-86.805133,33.844466
40995,-95.003726,36.135655
40996,-93.170119,37.362804
40997,-97.309855,31.213314
40998,-94.359304,32.215360
40999,-107.172496,33.455500
41000,-83.428683,35.099434
41001,-78.849855,14.801137
41002,-90.639763,28.403179
41003,-97.578717,32.835795
41004,-93.634331,30.526619
41005,-88.750390,30.250145
41006,-89.027552,27.107307
41007,-80.865202,21.516756
41008,-67.042487,20.146922
41009,-94.844920,39.381791
41010,-95.380431,35.667783
41011,-82.520181,33.943196
41012,-73.896928,23.224192
41013,-86.448643,17.938809
41014,-68.268394,19.089888
41015,-64.680369,24.350529
41016,-82.134112,26.365186
41017,-85.905146,20.714659
41018,-85.959880,18.088632
41019,-79.985196,18.747816
41020,-72.541174,24.491618
41021,-84.388696,25.034788
41022,-83.453723,33.777176
41023,-80.200110,29.450836
41024,-90.077391,34.220189
41025,-95.765242,29.657239
41026,-73.181814,19.011746
41027,-71.552636,5.304786
41028,-87.200458,18.657120
41029,-77.206522,18.222890
41030,-61.924185,14.659774
41031,-81.874347,31.643362
41032,-85.478332,35.884927
41033,-78.192671,22.431638
41034,-95.924348,31.988144
41035,-74.046392,35.805477
41036,-72.857863,25.349271
41037,-68.451541,25.341718
41038,-88.388237,24.822294
41039,-86.233314,30.938381
41040,-100.002996,30.453755
41041,-88.027641,33.306529
41042,-98.728553,13.482710
41043,-81.332885,16.000467
41044,-73.659275,26.286258
41045,-76.193797,29.530427
41046,-89.682110,31.485429
41047,-89.421161,26.173114
41048,-89.551113,32.690991
41049,-76.613204,32.933434
41050,-74.038316,26.435949
41051,-68.671760,17.388389
41052,-75.962640,16.393646
41053,-77.877352,18.695578
41054,-77.837639,19.929662
41055,-99.552665,24.318642
41056,-96.622445,28.128646
41057,-75.913557,29.353164
41058,-90.498882,34.607656
41059,-84.009821,38.454486
41060,-100.593255,33.790111
41061,-87.386721,29.658163
41062,-81.247912,21.497241
41063,-48.002710,13.631891
41064,-84.994859,23.792141
41065,-72.847359,31.311425
41066,-90.252257,36.112553
41067,-84.954812,33.127436
41068,-89.972784,27.853990
41069,-82.570065,25.252674
41070,-74.127886,32.363863
41071,-67.349669,29.164409
41072,-97.442620,36.815602
41073,-73.849125,19.878060
41074,-96.048906,31.311118
41075,-90.583252,29.207094
41076,-74.497551,19.543291
41077,-83.501749,18.465183
41078,-78.995616,31.112621
41079,-80.924000,32.829247
41080,-89.610542,22.631469
41081,-77.834278,16.462100
41082,-81.617457,13.231478
41083,-87.875338,20.265125
41084,-95.747023,23.458836
41085,-90.465597,28.495586
41086,-74.243404,19.499120
41087,-83.848851,25.260189
41088,-81.719857,16.207136
41089,-80.201872,15.037922
41090,-65.508446,19.486789
41091,-83.889111,27.464883
41092,-90.317056,34.884084
41093,-94.349490,25.720373
41094,-78.161650,23.046579
41095,-87.604123,28.983702
41096,-83.002136,20.630193
41097,-71.444795,17.440285
41098,-81.058512,19.765801
41099,-68.902435,15.287674
41100,-81.831682,17.121875
41101,-85.650525,19.969945
41102,-87.254063,30.388968
41103,-91.533921,36.827638
41104,-87.405285,24.541076
41105,-75.569528,31.513640
41106,-85.859895,32.166637
41107,-86.478491,36.055871
41108,-82.142752,24.289598
41109,-83.066059,28.498068
41110,-81.819552,33.703325
41111,-82.902517,17.559228
41112,-87.873176,33.452818
41113,-91.500823,44.256458
41114,-87.970896,40.306201
41115,-99.143976,30.472960
41116,-86.286283,28.054903
41117,-92.347772,23.928246
41118,-87.567805,26.138542
41119,-66.883796,22.882151
41120,-87.986063,24.859248
41121,-77.608948,22.911094
41122,-68.024762,25.029770
41123,-78.098946,26.624046
41124,-74.059117,20.636001
41125,-81.185925,16.246448
41126,-80.803147,23.234217
41127,-64.682630,13.153236
41128,-56.537981,14.691596
41129,-76.253621,18.772364
41130,-78.928089,19.684229
41131,-67.866490,20.457641
41132,-74.040086,19.945390
41133,-84.405856,22.091946
41134,-81.812971,21.926847
41135,-88.573824,30.146955
41136,-84.866710,28.807730
41137,-82.018419,30.666962
41138,-87.372653,31.128178
41139,-77.276291,20.546560
41140,-83.933147,23.611418
41141,-94.418958,29.341901
41142,-101.841977,37.519539
41143,-101.020088,33.852848
41144,-91.789696,32.085042
41145,-86.631920,28.301366
41146,-85.373643,27.122757
41147,-83.289569,23.006419
41148,-78.028200,28.475410
41149,-68.416668,34.587625
41150,-79.574454,32.737189
41151,-78.663058,32.025173
41152,-91.775405,30.997538
41153,-88.014316,24.126089
41154,-88.176059,39.408888
41155,-94.717138,37.381168
41156,-90.868375,30.371159
41157,-92.306151,34.474053
41158,-76.579550,27.349887
41159,-85.175511,13.655613
41160,-91.032582,26.619942
41161,-85.419942,34.510518
41162,-87.193919,28.591777
41163,-78.837601,18.180984
41164,-81.483968,24.594256
41165,-88.339972,25.497176
41166,-87.464214,32.484518
41167,-80.445535,25.832917
41168,-89.703136,24.181196
41169,-91.801860,20.930574
41170,-93.098029,27.997683
41171,-91.001118,32.439351
41172,-91.140833,23.504363
41173,-88.840902,33.653135
41174,-80.196471,30.281268
41175,-104.394391,44.336072
41176,-89.743539,28.444312
41177,-83.444448,16.187619
41178,-81.156963,14.373510
41179,-88.188645,23.773136
41180,-87.889769,26.524107
41181,-98.124577,35.867134
41182,-91.999947,30.339775
41183,-78.458073,29.408088
41184,-63.257726,15.128928
41185,-70.747009,22.527970
41186,-80.261702,13.362797
41187,-60.813585,12.285966
41188,-83.868168,28.792556
41189,-92.383595,32.134088
41190,-95.827649,30.402478
41191,-88.723321,34.103563
41192,-82.315589,22.251305
41193,-84.333218,25.607075
41194,-69.835254,22.179421
41195,-75.790775,12.586147
41196,-59.237519,20.826353
41197,-77.459044,18.563893
41198,-75.683497,16.658052
41199,-76.792094,24.509106
41200,-77.369944,13.408944
41201,-69.786215,17.863813
41202,-87.071567,35.845592
41203,-77.488203,26.467596
41204,-84.167318,26.428302
41205,-69.342927,25.031507
41206,-73.674594,26.772400
41207,-82.954206,24.066319
41208,-98.526490,29.327506
41209,-84.690482,26.070211
41210,-79.212197,17.774753
41211,-67.856829,12.147204
41212,-72.570109,14.566275
41213,-57.095765,15.931045
41214,-84.571056,36.643672
41215,-85.360876,38.984274
41216,-87.113385,38.923337
41217,-91.657555,32.112716
41218,-85.201651,15.210712
41219,-90.717859,23.995513
41220,-94.352211,32.893911
41221,-93.065225,35.195303
41222,-73.400004,36.817451
41223,-77.961759,36.236930
41224,-85.521532,24.279812
41225,-96.434541,36.139506
41226,-79.598998,22.694185
41227,-76.992567,30.836105
41228,-81.126041,29.700121
41229,-88.821112,19.972488
41230,-78.987926,16.239855
41231,-78.591296,26.120213
41232,-93.215916,26.399384
41233,-97.343866,33.340375
41234,-91.914607,34.773257
41235,-92.289024,36.188270
41236,-101.580402,31.388449
41237,-97.523389,37.835758
41238,-98.821127,33.542297
41239,-109.688688,39.206053
41240,-93.073334,32.173277
41241,-102.354031,28.394197
41242,-94.736924,25.676466
41243,-101.825478,36.524547
41244,-98.951319,37.526927
41245,-101.896991,31.942191
41246,-98.999805,34.682205
41247,-95.066821,33.506228
41248,-90.311884,32.909661
41249,-83.086251,29.255919
41250,-80.552275,22.949728
41251,-72.879658,24.448663
41252,-70.598179,29.634014
41253,-88.314691,25.220058
41254,-83.541863,20.466452
41255,-93.525521,36.699938
