N = 3, P = 6, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
48079,0.475652,-1.889800
48080,0.411274,-1.634021
48081,0.426769,-1.400969
48082,-0.193464,0.123490
48083,-0.044309,-0.535628
48084,0.249396,-0.623490
48085,0.336579,-0.623490
48086,0.214251,-0.535628
48087,-0.145689,-1.634021
48088,-0.077764,-0.425270
48089,-0.079819,-1.400969
48090,-0.098102,-1.721883
48091,-0.044309,-0.535628
48092,-0.577144,0.900969
48093,-0.624640,0.900969
48094,-0.656343,1.826239
48095,-0.592877,1.191580
48096,-0.620441,1.246980
48097,-0.791115,1.911146
48098,-0.482172,1.246980
48099,-0.460504,1.030303
48100,-0.705778,1.579063
48101,-0.633427,0.988831
48102,-0.451842,0.777479
48103,-0.610253,1.365341
48104,-0.541247,1.449729
48105,-0.666635,1.320914
48106,-0.451842,0.777479
48107,-0.336274,1.030303
48108,-0.055043,1.826239
48109,-0.200752,1.579063
48110,-0.638967,1.652478
48111,-0.482172,1.246980
48112,-0.454510,1.320914
48113,-0.445625,1.365341
48114,-0.248883,0.988831
48115,-0.428249,1.191580
48116,-0.250937,0.698220
48117,-0.310012,0.900969
48118,-0.395532,0.988831
48119,0.343429,-0.955573
48120,0.343429,-0.955573
48121,-0.176028,0.440071
48122,0.362349,-0.623490
48123,-0.176028,0.440071
48124,0.059116,-0.147791
48125,-0.110763,0.440071
48126,-0.197044,0.603718
48127,-0.223305,0.733052
48128,-0.460504,1.030303
48129,-0.050886,0.733052
48130,-0.152915,0.326239
48131,0.164352,-0.367711
48132,-0.318799,0.988831
48133,-0.269838,0.603718
48134,-0.152915,0.326239
48135,-0.403031,0.455573
48136,-0.327389,1.074730
48137,-0.383413,0.093187
48138,-0.692502,1.191580
48139,-0.448472,1.781812
48140,-0.293221,0.733052
48141,-0.110763,0.440071
48142,-0.248883,0.988831
48143,-0.278801,0.455573
48144,-0.386839,0.777479
48145,-0.436948,-0.367711
48146,-0.059283,-0.074730
48147,0.016959,0.054604
48148,0.004771,0.440071
48149,-0.076753,0.603718
48150,-0.445625,1.365341
48151,-0.046366,0.093187
48152,0.017450,-0.074730
48153,-0.015700,0.123490
48154,0.099503,-0.162592
48155,-0.346649,0.500000
48156,-0.236161,0.266948
48157,-0.342711,-0.535628
48158,-0.318410,0.093187
48159,-0.193207,-0.162592
48160,-0.329726,-0.277479
48161,-0.113466,-0.365341
48162,-0.182322,-1.400969
48163,-0.318410,0.093187
48164,-0.004305,0.142820
48165,0.037198,-0.147791
48166,-0.115762,-0.162592
48167,0.043723,-0.033258
48168,-0.043076,0.266948
48169,0.090866,0.698220
48170,0.155072,1.191580
48171,-0.156853,0.900969
48172,0.084017,1.030303
48173,0.146136,-0.365341
48174,0.087350,0.222521
48175,-0.141879,0.440071
48176,-0.073716,0.440071
48177,-0.076753,0.603718
48178,-0.125642,0.455573
48179,-0.069806,0.400969
48180,-0.043076,0.266948
48181,-0.069806,0.400969
48182,-0.233757,-0.365341
48183,-0.085545,0.054604
48184,0.476468,0.400969
48185,-0.097419,0.603718
48186,-0.421951,0.123490
48187,-0.592877,1.191580
48188,-0.512633,1.030303
48189,-0.128696,-0.033258
48190,-0.214420,0.777479
48191,-0.567509,1.579063
48192,-0.503747,1.074730
48193,-0.051961,0.222521
48194,0.057803,-0.134659
48195,0.192036,0.054604
48196,-0.081612,-0.162592
48197,0.013100,0.093187
48198,-0.054443,-0.955573
48199,-0.262818,-0.074730
48200,0.021302,0.011169
48201,-0.186576,0.054604
48202,-0.346649,0.500000
48203,0.046335,-0.134659
48204,-0.110763,0.440071
48205,-0.163367,0.266948
48206,-0.051329,0.142820
48207,0.395557,-0.955573
48208,0.369296,-0.826239
48209,-0.017498,0.011169
48210,0.073341,0.099031
48211,-0.000025,-0.033258
48212,-0.212443,-0.074730
48213,0.049941,0.603718
48214,-0.229963,1.320914
48215,-0.112104,1.449729
48216,-0.248883,0.988831
48217,-0.400581,1.911146
48218,0.224943,1.449729
48219,0.059602,0.500000
48220,-0.156853,0.900969
48221,-0.140456,0.603718
48222,-0.240097,0.900969
48223,-0.054935,1.652478
48224,0.019505,0.900969
48225,-0.030119,0.400969
48226,0.067889,1.191580
48227,0.039780,0.698220
48228,0.066306,0.440071
48229,0.087620,0.730682
48230,-0.024291,0.730682
48231,0.029391,0.149460
48232,-0.086203,0.698220
48233,-0.140061,0.733052
48234,-0.030222,-0.365341
48235,-0.182229,0.455573
48236,-0.160388,0.400969
48237,0.196482,0.777479
48238,0.156384,0.603718
48239,0.137125,0.603718
48240,0.008137,0.142820
48241,0.020520,0.123490
48242,-0.026091,-0.109562
48243,-0.137292,-0.826239
48244,-0.182322,-1.400969
48245,-0.346860,-1.488831
48246,-0.288308,-1.466104
48247,-0.207942,-0.623490
48248,-0.033721,-0.033258
48249,-0.137292,-0.826239
48250,0.235523,0.123490
48251,-0.174700,-0.445042
48252,-0.166939,-0.425270
48253,-0.140077,1.030303
48254,-0.057128,0.142820
48255,0.384695,-0.147791
48256,0.231448,-1.211352
48257,-0.157942,-1.123490
48258,-0.384364,-1.889800
48259,-0.311613,-1.233052
48260,-0.463367,-1.233052
48261,-0.006462,-0.914101
48262,-0.423962,-0.109562
48263,-0.338164,-1.488831
48264,-0.343596,0.733052
48265,-0.476632,1.191580
48266,-0.202945,-0.162592
48267,-0.041512,-0.033258
48268,-0.428898,0.326239
48269,-0.542392,1.074730
48270,-0.579891,1.449729
48271,-0.466997,1.579063
48272,-0.346363,1.652478
48273,0.142139,1.320914
48274,-0.076464,0.988831
48275,-0.317649,1.365341
48276,-0.546136,1.365341
48277,0.144841,1.030303
48278,-0.395532,0.988831
48279,-0.568811,0.730682
48280,-0.579891,1.449729
48281,-0.327579,1.955573
48282,-0.137783,1.781812
48283,-0.276994,1.449729
48284,0.174698,1.623490
48285,-0.242844,1.449729
48286,-0.165639,0.988831
48287,0.067889,1.191580
48288,-0.054935,1.652478
48289,0.224943,1.449729
48290,-0.327389,1.074730
48291,-0.086915,-0.109562
48292,0.171645,-0.109562
48293,0.000301,0.400969
48294,-0.144344,-0.367711
48295,0.051898,-1.721883
48296,-0.274094,-1.000000
48297,-0.476632,1.191580
48298,-0.057128,0.142820
48299,-0.498792,1.246980
48300,-0.556115,0.603718
48301,-0.371141,-1.634021
48302,0.045577,-0.826239
48303,0.111836,-1.488831
48304,-0.311613,-1.233052
48305,-0.393150,-1.801938
48306,0.220591,-1.801938
48307,-0.020486,-1.889800
48308,0.396755,-1.488831
48309,0.396755,-1.488831
48310,0.484335,-0.445042
48311,0.665448,-1.488831
48312,0.228673,0.455573
48313,-0.142132,0.054604
48314,0.049941,0.603718
48315,-0.063534,1.911146
48316,0.421967,1.449729
48317,0.166757,1.074730
48318,0.039780,0.698220
48319,0.149532,1.246980
48320,0.100317,0.603718
48321,-0.004969,0.149460
48322,-0.026221,1.365341
48323,-0.144344,-0.367711
48324,-0.528366,1.320914
48325,-0.619138,1.320914
48326,0.110992,-0.277479
48327,-0.172118,0.400969
48328,-0.395532,0.988831
48329,0.251059,-0.535628
48330,-0.435222,0.777479
48331,-0.176028,0.440071
48332,-0.508224,0.733052
48333,-0.311463,-0.109562
48334,-0.318799,0.988831
48335,-0.279288,0.698220
48336,-0.248883,0.988831
48337,-0.171177,0.733052
48338,-0.317649,1.365341
48339,-0.386746,0.900969
48340,-0.212443,-0.074730
48341,-0.154273,0.222521
48342,0.000167,0.222521
48343,-0.541247,1.449729
48344,-0.576749,1.030303
48345,0.051354,-0.109562
48346,0.058953,-0.365341
48347,-0.029073,0.011169
48348,0.010070,0.123490
48349,-0.005425,-0.109562
48350,0.004122,-0.074730
48351,0.171951,-0.623490
48352,-0.558623,1.623490
48353,-0.160388,0.400969
48354,-0.245899,0.266948
48355,-0.542392,1.074730
48356,-0.433789,1.246980
48357,-0.567010,1.320914
48358,-0.130496,0.326239
48359,-0.142543,0.222521
48360,0.059116,-0.147791
48361,0.294145,-0.074730
48362,-0.035914,1.191580
48363,0.123609,0.099031
48364,0.060992,0.222521
48365,0.277748,0.222521
48366,0.025452,0.149460
48367,0.100889,0.326239
48368,0.151939,0.455573
48369,0.060992,0.222521
48370,0.084017,1.030303
48371,0.155072,1.191580
48372,0.301133,1.191580
48373,0.058953,-0.365341
48374,0.327793,-0.535628
48375,0.336579,-0.623490
48376,0.324358,0.455573
48377,0.270319,-0.535628
48378,0.665448,-1.488831
48379,0.462818,-0.425270
48380,0.526977,-0.367711
48381,0.391323,0.988831
48382,0.008423,1.191580
48383,0.231314,1.320914
48384,-0.173581,1.365341
48385,-0.130986,1.030303
48386,-0.230904,0.988831
48387,-0.620441,1.246980
48388,-0.534091,0.603718
48389,-0.488001,0.142820
48390,-0.422194,-1.123490
48391,-0.423962,-0.109562
48392,-0.329726,-0.277479
48393,-0.574640,0.400969
48394,-0.141879,0.440071
48395,-0.223305,0.733052
48396,-0.164645,0.326239
48397,-0.369954,0.733052
48398,-0.493252,1.191580
48399,-0.493252,1.191580
48400,-0.030663,0.142820
48401,0.141490,0.455573
48402,0.200925,0.733052
48403,-0.097419,0.603718
48404,-0.042902,0.149460
48405,-0.482172,1.246980
48406,-0.278801,0.455573
48407,-0.030222,-0.365341
48408,0.255345,-0.074730
48409,0.143840,-0.162592
48410,0.164352,-0.367711
48411,-0.172118,0.400969
48412,-0.141879,0.440071
48413,-0.567010,1.320914
48414,-0.541247,1.449729
48415,-0.592877,1.191580
48416,-0.049699,0.900969
48417,-0.233961,1.911146
48418,-0.055043,1.826239
48419,-0.173581,1.365341
48420,-0.427296,0.698220
48421,-0.610253,1.365341
48422,-0.482172,1.246980
48423,-0.328624,1.191580
48424,-0.445625,1.365341
48425,-0.142527,-0.074730
48426,-0.262818,-0.074730
48427,-0.369463,0.603718
48428,0.073925,0.093187
48429,-0.633427,0.988831
48430,-0.791115,1.911146
48431,-0.469579,0.733052
48432,-0.087651,-0.623490
48433,-0.436948,-0.367711
48434,-0.013367,-1.233052
48435,-0.374698,-1.123490
48436,-0.385660,-1.488831
48437,-0.311613,-1.233052
48438,-0.271516,-1.634021
48439,-0.362666,-0.722521
48440,-0.187956,-1.211352
48441,-0.521078,-0.134659
48442,-0.329726,-0.277479
48443,-0.004407,-0.623490
48444,0.043317,0.054604
48445,-0.214420,0.777479
48446,-0.266064,-0.914101
48447,-0.039520,-0.033258
48448,-0.236161,0.266948
48449,-0.039520,-0.033258
48450,0.047663,-0.033258
48451,-0.019787,1.030303
48452,0.211296,0.054604
48453,0.223581,-0.365341
48454,-0.039008,-0.277479
48455,-0.320291,0.500000
48456,-0.163367,0.266948
48457,0.120015,-0.367711
48458,0.046335,-0.134659
48459,0.264912,0.093187
48460,0.197872,0.500000
48461,-0.130986,1.030303
48462,-0.130986,1.030303
48463,0.019505,0.900969
48464,-0.231009,-0.914101
48465,-0.029985,-0.367711
48466,-0.125642,0.455573
48467,0.130907,-0.033258
48468,-0.276994,1.449729
48469,-0.460504,1.030303
48470,-0.054157,0.093187
48471,-0.099380,0.326239
48472,-0.035914,1.191580
48473,-0.165639,0.988831
48474,0.004771,0.440071
48475,-0.250937,0.698220
48476,-0.141879,0.440071
48477,0.260375,1.030303
48478,0.090866,0.698220
48479,0.065405,1.320914
48480,0.142139,1.320914
48481,0.049231,0.603718
48482,0.155072,1.191580
48483,0.062349,1.246980
48484,0.028049,0.123490
48485,-0.035373,-0.074730
48486,-0.026091,-0.109562
48487,0.170802,0.266948
48488,-0.182229,0.455573
48489,-0.033721,-0.033258
48490,0.029892,-0.074730
48491,-0.089008,0.222521
48492,0.365640,-0.914101
48493,-0.059769,-0.722521
48494,-0.176028,0.440071
48495,-0.040437,0.733052
48496,0.147084,-0.367711
48497,0.400177,-0.367711
48498,-0.208959,-0.109562
48499,0.484335,-0.445042
48500,-0.031735,1.652478
48501,0.530031,-0.134659
48502,0.595532,-1.488831
48503,0.396755,-1.488831
48504,0.396755,-1.488831
48505,0.414327,-1.400969
48506,0.228673,0.455573
48507,0.285186,-0.109562
48508,0.365640,-0.914101
48509,0.330496,-0.826239
48510,0.267678,-1.400969
48511,-0.059784,0.149460
48512,0.384695,-0.147791
48513,0.350513,-0.134659
48514,0.446199,0.440071
48515,0.384695,-0.147791
48516,-0.237152,-1.977662
48517,-0.168494,-1.889800
48518,-0.431192,-0.425270
48519,-0.256825,-0.134659
48520,-0.318901,0.222521
48521,-0.050298,0.054604
48522,0.020934,-0.109562
48523,0.024756,-0.147791
48524,0.007062,-0.367711
48525,0.233015,-0.162592
48526,0.349021,-0.623490
48527,-0.086203,0.698220
48528,-0.141834,-0.914101
48529,-0.185786,-1.233052
48530,-0.174733,-0.955573
48531,-0.374698,-1.123490
48532,-0.064420,-0.722521
48533,-0.054443,-0.955573
48534,-0.026522,-0.535628
48535,0.175434,-0.658322
48536,-0.013367,-1.233052
48537,-0.407775,-1.400969
48538,-0.378162,-0.955573
48539,-0.463367,-1.233052
48540,-0.362666,-0.722521
48541,-0.109939,-1.233052
48542,-0.421951,0.123490
48543,-0.048306,0.054604
48544,-0.023581,-0.134659
48545,-0.246742,-0.623490
48546,-0.451842,0.777479
48547,-0.445625,1.365341
48548,-0.402382,1.320914
48549,-0.665228,1.781812
48550,-0.166353,-0.535628
48551,-0.617694,0.698220
48552,-0.423962,-0.109562
48553,-0.451842,0.777479
48554,-0.428898,0.326239
48555,-0.048306,0.054604
48556,-0.038164,0.011169
48557,0.161260,-0.277479
48558,-0.260115,-0.365341
48559,-0.029574,-0.074730
48560,-0.039520,-0.033258
48561,0.029892,-0.074730
48562,0.099503,-0.162592
48563,-0.038164,0.011169
48564,0.050620,0.326239
48565,-0.236161,0.266948
48566,-0.038164,0.011169
48567,0.156384,0.603718
48568,-0.063430,-0.033258
48569,-0.028730,0.123490
48570,-0.012669,0.093187
48571,0.093282,-0.445042
48572,-0.031327,0.149460
48573,-0.031327,0.149460
48574,-0.154273,0.222521
48575,-0.052165,0.093187
48576,0.232940,-0.722521
48577,0.037182,-0.535628
48578,0.310352,-1.233052
48579,0.110992,-0.277479
48580,-0.141879,0.440071
48581,-0.182229,0.455573
48582,-0.279288,0.698220
48583,-0.567010,1.320914
48584,-0.369954,0.733052
48585,-0.094546,-0.033258
48586,-0.269916,0.500000
48587,-0.043963,0.011169
48588,-0.120124,0.222521
48589,0.125771,-0.425270
48590,-0.087651,-0.623490
48591,0.023264,-1.211352
48592,0.369007,-1.211352
48593,-0.000122,-0.162592
48594,0.084768,-0.623490
48595,-0.079819,-1.400969
48596,-0.013367,-1.233052
48597,0.065037,-0.162592
48598,0.291490,0.455573
48599,0.043220,0.011169
48600,0.043147,0.400969
48601,0.062349,1.246980
48602,0.083574,0.440071
48603,0.144841,1.030303
48604,-0.089008,0.222521
48605,0.022083,0.266948
48606,0.020934,-0.109562
48607,-0.110763,0.440071
48608,0.100317,0.603718
48609,-0.164298,0.440071
48610,-0.248883,0.988831
48611,0.100317,0.603718
48612,-0.541247,1.449729
48613,-0.022646,0.326239
48614,-0.147114,1.191580
48615,-0.364888,1.449729
48616,-0.099380,0.326239
48617,-0.310992,0.777479
48618,0.026526,0.222521
48619,-0.026221,1.365341
48620,-0.165639,0.988831
48621,-0.346363,1.652478
48622,0.050620,0.326239
48623,0.110992,-0.277479
48624,0.045577,-0.826239
48625,-0.279576,0.603718
48626,-0.288467,-1.211352
48627,-0.391095,-0.826239
48628,-0.246200,-1.634021
48629,-0.343508,-0.914101
48630,-0.333622,-1.400969
48631,0.220591,-1.801938
48632,0.056959,-1.889800
48633,0.426769,-1.400969
48634,0.223138,-0.955573
48635,-0.462291,-0.722521
48636,-0.371141,-1.634021
48637,-0.119205,-1.000000
48638,-0.182322,-1.400969
48639,-0.378162,-0.955573
48640,-0.395743,-1.000000
48641,-0.401155,-1.721883
48642,-0.371141,-1.634021
48643,-0.528839,-0.445042
48644,-0.237152,-1.977662
48645,-0.384364,-1.889800
48646,-0.313783,-1.211352
48647,-0.314859,-1.721883
48648,0.084393,-1.123490
48649,0.458860,-1.721883
48650,0.562458,-0.722521
48651,0.653608,-1.634021
48652,0.687972,-1.977662
48653,0.059116,-0.147791
48654,0.329199,-0.425270
48655,0.562458,-0.722521
48656,0.497766,-1.977662
48657,0.558896,-1.889800
48658,0.705545,-1.889800
48659,0.509235,-1.721883
48660,0.653608,-1.634021
48661,0.214251,-0.535628
48662,-0.330442,-0.658322
48663,0.316561,-1.889800
48664,0.377690,-1.801938
48665,0.273715,-1.634021
48666,-0.077764,-0.425270
48667,-0.087651,-0.623490
48668,-0.033721,-0.033258
48669,0.038875,0.099031
48670,0.130907,-0.033258
48671,-0.030222,-0.365341
48672,-0.116965,-0.033258
48673,0.049451,-0.658322
48674,-0.013055,-0.033258
48675,-0.053367,-0.445042
48676,0.031988,0.123490
48677,0.292168,0.777479
48678,0.087620,0.730682
48679,0.039237,0.440071
48680,0.089505,0.440071
48681,0.070216,0.400969
48682,-0.282640,1.623490
48683,-0.466997,1.579063
48684,-0.116756,0.500000
48685,-0.030325,1.579063
48686,0.356552,0.900969
48687,0.332300,1.579063
48688,0.141490,0.455573
48689,0.190061,0.266948
48690,0.378232,1.623490
48691,0.113639,-0.033258
48692,-0.051961,0.222521
48693,-0.116756,0.500000
48694,-0.043076,0.266948
48695,0.155228,0.054604
48696,0.217889,1.191580
48697,0.281401,1.652478
48698,0.294649,1.955573
48699,0.409034,1.579063
48700,0.397741,1.955573
48701,0.338384,1.781812
48702,-0.133844,1.781812
48703,0.175302,1.246980
48704,0.175302,1.246980
48705,0.289008,-0.722521
48706,-0.577144,0.900969
48707,-0.577144,0.900969
48708,-0.562154,0.142820
48709,-0.423270,-1.634021
48710,-0.630679,0.440071
48711,-0.072594,-1.466104
48712,-0.397692,-1.889800
48713,-0.530817,-0.425270
48714,-0.579891,1.449729
48715,-0.330442,-0.658322
48716,0.285054,0.149460
48717,-0.261917,-0.955573
48718,-0.571893,-0.147791
48719,-0.530817,-0.425270
48720,-0.486068,0.123490
48721,0.207739,-1.634021
48722,-0.452314,-0.955573
48723,-0.098780,-1.211352
48724,-0.217681,-0.914101
48725,-0.333622,-1.400969
48726,0.055162,-1.000000
48727,0.051898,-1.721883
48728,0.446610,-1.466104
48729,-0.166353,-0.535628
48730,0.480194,-1.801938
48731,0.405736,-1.889800
48732,0.106230,-0.658322
48733,-0.288467,-1.211352
48734,-0.530817,-0.425270
48735,-0.486068,0.123490
48736,-0.073305,-1.466104
48737,-0.346346,-0.277479
48738,-0.342711,-0.535628
48739,-0.385318,-0.109562
48740,-0.293221,0.733052
48741,-0.012275,0.222521
48742,0.047871,-0.074730
48743,0.126572,-0.162592
48744,0.016154,0.326239
48745,0.130907,-0.033258
48746,0.151939,0.455573
48747,0.194520,-0.074730
48748,0.233015,-0.162592
48749,0.190061,0.266948
48750,0.330782,0.326239
48751,0.291490,0.455573
48752,0.406552,0.400969
48753,0.333941,1.826239
48754,0.214251,-0.535628
48755,0.206549,-1.233052
48756,0.194520,-0.074730
48757,0.270319,-0.535628
48758,0.177728,0.093187
48759,0.110992,-0.277479
48760,0.151939,0.455573
48761,0.060992,0.222521
48762,0.030055,0.142820
48763,0.019505,0.900969
48764,0.010719,0.988831
48765,0.307740,1.320914
48766,0.187789,0.988831
48767,0.023550,0.093187
48768,0.016959,0.054604
48769,-0.024630,-0.033258
48770,0.323206,-0.365341
48771,-0.017498,0.011169
48772,0.117678,0.099031
48773,-0.039520,-0.033258
48774,0.460352,-1.233052
48775,-0.031890,-0.109562
48776,0.255345,-0.074730
48777,0.197872,0.500000
48778,0.133994,0.266948
48779,-0.034030,0.440071
48780,-0.004969,0.149460
48781,-0.064420,-0.722521
48782,-0.236161,0.266948
48783,0.008137,0.142820
48784,-0.207942,-0.623490
48785,0.038877,0.054604
48786,0.100317,0.603718
48787,0.031079,0.093187
48788,0.050620,0.326239
48789,0.113742,0.733052
48790,0.109299,0.777479
48791,0.067889,1.191580
48792,-0.254184,0.730682
48793,-0.352402,1.191580
48794,-0.074604,1.074730
48795,-0.147114,1.191580
48796,-0.137969,0.400969
48797,-0.017633,0.142820
48798,-0.076464,0.988831
48799,-0.279288,0.698220
48800,0.059116,-0.147791
48801,-0.057187,0.123490
48802,-0.508224,0.733052
48803,-0.320291,0.500000
48804,-0.395532,0.988831
48805,-0.206494,0.698220
48806,-0.279288,0.698220
48807,-0.352402,1.191580
48808,-0.279288,0.698220
48809,-0.498792,1.246980
48810,-0.057128,0.142820
48811,0.125862,-0.162592
48812,0.294145,-0.074730
48813,0.299396,-1.123490
48814,-0.245899,0.266948
48815,0.147084,-0.367711
48816,0.102340,-0.535628
48817,-0.021842,0.054604
48818,-0.033721,-0.033258
48819,-0.012275,0.222521
48820,0.013303,-0.033258
48821,0.035885,-0.134659
48822,0.170108,-0.425270
48823,0.294145,-0.074730
48824,0.249396,-0.623490
48825,0.282588,-0.658322
48826,0.155329,-0.277479
48827,0.347872,-1.000000
48828,0.269749,-0.722521
48829,0.316561,-1.889800
48830,-0.017713,-1.634021
48831,-0.017713,-1.634021
48832,0.192226,-0.826239
48833,0.512289,-1.488831
48834,0.446029,-0.826239
48835,0.251059,-0.535628
48836,0.382229,-0.955573
48837,0.653608,-1.634021
48838,0.475652,-1.889800
48839,0.592479,-1.721883
48840,0.689464,-1.488831
48841,0.526808,-1.634021
48842,0.526808,-1.634021
48843,0.117976,-0.955573
48844,0.097251,-1.400969
48845,-0.112668,0.698220
48846,-0.226673,0.455573
48847,-0.030222,-0.365341
48848,-0.610253,1.365341
48849,-0.468711,-0.658322
48850,-0.646412,0.730682
48851,-0.514420,-0.722521
48852,-0.395532,0.988831
48853,-0.519764,-0.147791
48854,-0.395743,-1.000000
48855,-0.168494,-1.889800
48856,-0.407775,-1.400969
48857,-0.145991,0.093187
48858,-0.176028,0.440071
48859,-0.445625,1.365341
48860,-0.360388,0.900969
48861,-0.512633,1.030303
48862,-0.223748,0.142820
48863,-0.712725,1.781812
48864,-0.488001,0.142820
48865,-0.577144,0.900969
48866,-0.558623,1.623490
48867,-0.482172,1.246980
48868,-0.619138,1.320914
48869,-0.327579,1.955573
48870,-0.696892,1.623490
48871,-0.619138,1.320914
48872,-0.469579,0.733052
48873,-0.773344,2.000000
48874,-0.515380,1.579063
48875,-0.327579,1.955573
48876,-0.539342,1.652478
48877,-0.054546,0.988831
48878,-0.567509,1.579063
48879,-0.649396,1.623490
48880,-0.666635,1.320914
48881,-0.577144,0.900969
48882,-0.515380,1.579063
48883,-0.327579,1.955573
48884,-0.592877,1.191580
48885,-0.360388,0.900969
48886,-0.436371,0.400969
48887,-0.176028,0.440071
48888,0.233513,-1.000000
48889,-0.193464,0.123490
48890,0.172749,0.440071
48891,-0.055043,1.826239
48892,-0.100636,1.449729
48893,-0.357942,1.246980
48894,0.196482,0.777479
48895,-0.197044,0.603718
48896,0.212349,1.246980
48897,-0.031890,-0.109562
48898,0.089505,0.440071
48899,0.360597,0.093187
48900,-0.038164,0.011169
48901,0.085312,-0.365341
48902,-0.043076,0.266948
48903,0.000074,0.099031
48904,0.004771,0.440071
48905,0.046335,-0.134659
48906,0.037198,-0.147791
48907,0.037198,-0.147791
48908,0.152840,-0.425270
48909,0.411274,-1.634021
48910,0.122419,-1.000000
48911,0.046748,-0.367711
48912,-0.030663,0.142820
48913,-0.004305,0.142820
48914,-0.070124,-0.277479
48915,-0.121408,-1.488831
48916,0.273715,-1.634021
48917,0.396755,-1.488831
48918,-0.004407,-0.623490
48919,-0.226467,-0.826239
48920,-0.233757,-0.365341
48921,-0.419651,0.455573
48922,-0.076659,0.099031
48923,-0.015700,0.123490
48924,0.049231,0.603718
48925,-0.083520,-0.367711
48926,-0.366793,0.093187
48927,-0.234300,-0.623490
48928,-0.104273,-0.277479
48929,-0.142132,0.054604
48930,-0.207810,0.266948
48931,-0.395532,0.988831
48932,-0.466997,1.579063
48933,-0.423962,-0.109562
48934,-0.202945,-0.162592
48935,-0.293221,0.733052
48936,-0.631625,1.579063
48937,-0.106853,0.400969
48938,-0.245899,0.266948
48939,-0.037275,0.093187
48940,-0.059784,0.149460
48941,-0.182229,0.455573
48942,-0.574850,1.652478
48943,-0.660991,1.652478
48944,-0.632277,1.365341
48945,-0.152915,0.326239
48946,-0.113466,-0.365341
48947,-0.214926,0.054604
48948,-0.527144,0.400969
48949,-0.528366,1.320914
48950,-0.508224,0.733052
48951,-0.245899,0.266948
48952,-0.202945,-0.162592
48953,-0.233757,-0.365341
48954,-0.214926,0.054604
48955,-0.033882,-0.109562
48956,-0.113466,-0.365341
48957,-0.025700,0.093187
48958,-0.063825,-0.162592
48959,0.016154,0.326239
48960,-0.004468,0.011169
48961,0.047871,-0.074730
48962,-0.128696,-0.033258
48963,0.053864,-0.134659
48964,-0.051993,0.149460
48965,0.047648,-0.147791
48966,0.307299,-1.466104
48967,-0.043550,-0.365341
48968,0.195593,-1.123490
48969,-0.130496,0.326239
48970,0.084768,-0.623490
48971,-0.216080,-1.801938
48972,-0.343508,-0.914101
48973,-0.463367,-1.233052
48974,-0.301531,-1.721883
48975,-0.413119,-0.826239
48976,-0.382808,-0.134659
48977,0.086431,-0.535628
48978,0.063454,-0.914101
48979,-0.369463,0.603718
48980,-0.521078,-0.134659
48981,-0.630679,0.440071
48982,-0.558623,1.623490
48983,-0.665228,1.781812
48984,-0.395724,0.733052
48985,-0.579891,1.449729
48986,-0.610253,1.365341
48987,-0.369954,0.733052
48988,-0.140061,0.733052
48989,-0.209740,0.730682
48990,-0.512633,1.030303
48991,-0.738591,1.652478
48992,-0.712725,1.781812
48993,-0.755968,1.826239
48994,-0.686858,1.911146
48995,-0.764853,1.781812
48996,-0.617694,0.698220
48997,-0.679516,1.449729
48998,-0.592877,1.191580
48999,-0.386839,0.777479
49000,-0.512633,1.030303
49001,-0.646412,0.730682
49002,-0.558623,1.623490
49003,-0.421215,-0.658322
49004,-0.260719,-1.488831
49005,-0.187956,-1.211352
49006,-0.133247,-1.634021
49007,-0.160208,-1.488831
49008,0.154004,-1.211352
49009,-0.231009,-0.914101
49010,-0.113466,-0.365341
49011,-0.037278,-1.721883
49012,-0.119205,-1.000000
49013,0.192937,-0.826239
49014,0.223138,-0.955573
49015,0.402879,-0.658322
49016,0.396755,-1.488831
49017,0.369007,-1.211352
49018,0.051898,-1.721883
49019,-0.187956,-1.211352
49020,-0.160208,-1.488831
49021,-0.313783,-1.211352
49022,-0.224086,-1.721883
49023,-0.301531,-1.721883
49024,-0.283925,-1.123490
49025,-0.182322,-1.400969
49026,-0.310317,-1.634021
49027,-0.315549,-1.801938
49028,-0.528839,-0.445042
49029,-0.514420,-0.722521
49030,-0.463367,-1.233052
49031,-0.514420,-0.722521
49032,-0.397692,-1.889800
49033,-0.332341,-1.634021
49034,-0.336777,-1.977662
49035,-0.193900,-1.801938
49036,-0.419806,-1.801938
49037,-0.193900,-1.801938
49038,-0.301531,-1.721883
49039,-0.217377,-1.400969
49040,-0.301531,-1.721883
49041,-0.157942,-1.123490
49042,-0.037278,-1.721883
49043,0.637597,-1.977662
49044,0.558896,-1.889800
49045,0.595532,-1.488831
49046,0.526977,-0.367711
49047,0.262384,1.579063
49048,0.036297,0.733052
49049,0.218433,1.449729
49050,0.241606,0.326239
49051,0.237667,1.826239
49052,0.384316,1.826239
49053,0.371383,1.955573
49054,0.325908,0.440071
49055,0.141490,0.455573
49056,0.446029,-0.826239
49057,0.197222,-0.365341
49058,-0.039520,-0.033258
49059,0.156384,0.603718
49060,0.291490,0.455573
49061,0.307740,1.320914
49062,-0.031890,-0.109562
49063,0.264420,0.222521
49064,-0.023581,-0.134659
49065,0.004517,0.054604
49066,0.026526,0.222521
49067,-0.022646,0.326239
