N = 100, P = 1, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
41474,-319.309863,82.440910
41475,-318.204204,86.798914
41476,-311.337603,79.549547
41477,-306.437554,83.959028
41478,-314.560588,81.226664
41479,-309.898799,81.306497
41480,-304.599126,76.667460
41481,-299.002611,73.936997
41482,-320.691140,85.605400
41483,-310.751718,81.479739
41484,-309.467019,80.814532
41485,-308.500503,79.665948
41486,-308.208021,82.079249
41487,-315.049879,83.049674
41488,-309.855775,82.988743
41489,-317.303365,85.746623
41490,-315.227230,83.863627
41491,-308.752846,77.613629
41492,-309.551029,83.225466
41493,-304.976541,83.165730
41494,-309.195060,84.008986
41495,-304.097859,84.463879
41496,-309.630616,78.150492
41497,-302.340268,78.079259
41498,-312.343636,80.827467
41499,-302.920160,79.616491
41500,-305.051203,83.205346
41501,-309.082803,81.757903
41502,-297.742307,77.843783
41503,-311.346346,82.406999
41504,-304.766259,75.230707
41505,-309.067935,82.026402
41506,-303.297512,80.927388
41507,-304.901076,81.363671
41508,-296.711586,72.527685
41509,-313.204252,82.417565
41510,-305.317852,81.986647
41511,-320.190757,85.897429
41512,-303.933771,83.235380
41513,-311.550066,81.905671
41514,-319.796593,85.814554
41515,-314.515034,86.188653
41516,-315.156302,85.720713
41517,-313.116594,82.416415
41518,-311.012057,81.454565
41519,-318.921869,83.682747
41520,-305.232455,79.185118
41521,-306.957995,80.112305
41522,-300.547718,78.998612
41523,-304.621931,77.436666
41524,-304.735539,79.247528
41525,-304.066752,74.797857
41526,-320.573210,85.305052
41527,-303.739941,79.408252
41528,-299.362726,79.170755
41529,-309.971964,74.985262
41530,-313.154890,80.352208
41531,-304.291931,77.815001
41532,-305.212946,79.970720
41533,-310.960593,82.821859
41534,-306.655448,78.985155
41535,-311.836741,78.577542
41536,-321.488161,85.674774
41537,-306.739124,84.090401
41538,-303.231691,76.493671
41539,-300.307646,73.086763
41540,-315.814547,82.953909
41541,-316.493644,82.796060
41542,-309.183900,77.592865
41543,-310.431828,78.154708
41544,-315.169169,84.223226
41545,-301.584948,81.120112
41546,-304.196473,81.373185
41547,-306.124848,82.638380
41548,-301.960263,78.624779
41549,-311.569411,83.776730
41550,-310.849296,83.270531
41551,-303.130607,78.663606
41552,-314.051518,83.888120
41553,-307.871751,83.270885
41554,-316.860496,83.600464
41555,-313.327378,84.387978
41556,-316.328652,82.618408
41557,-303.269112,80.777722
41558,-303.225032,76.165459
41559,-320.882201,83.669860
41560,-305.929430,79.249343
41561,-304.088164,80.096486
41562,-309.711948,81.949642
41563,-321.220229,86.761323
41564,-317.520292,84.186888
41565,-298.626373,75.642329
41566,-307.153379,76.446691
41567,-303.659636,80.538357
41568,-314.515482,81.987027
41569,-313.585730,85.257596
41570,-308.909204,82.849475
41571,-307.828659,83.705417
41572,-314.903432,84.399737
41573,-303.229586,77.156182
41574,-302.778612,77.006711
41575,-316.768402,81.849324
41576,-307.649755,83.987922
41577,-312.715630,84.876799
41578,-314.290314,83.591383
41579,-312.050824,81.179319
41580,-302.138351,75.994691
41581,-313.513216,81.940232
41582,-310.306978,80.417981
41583,-315.262211,87.244769
41584,-316.373416,87.086401
41585,-312.940342,82.022968
41586,-298.137150,77.768334
41587,-319.384536,88.050094
41588,-308.628323,83.951415
41589,-311.493144,78.440065
41590,-307.791322,79.527923
41591,-313.467780,81.302489
41592,-302.596907,78.875070
41593,-301.173131,78.832123
41594,-303.080481,78.863127
41595,-309.452430,81.860268
41596,-316.209789,81.616697
41597,-316.747218,83.865656
41598,-313.467002,84.716966
41599,-310.633394,80.263387
41600,-319.523659,83.108160
41601,-310.945356,83.932878
41602,-316.690254,88.463136
41603,-312.752736,80.572412
41604,-312.301702,85.100247
41605,-302.947163,75.597588
41606,-300.077076,77.450643
41607,-285.892507,71.240096
41608,-304.165819,81.109213
41609,-306.713299,80.505828
41610,-311.843475,81.258393
41611,-291.768939,71.771169
41612,-306.949634,80.472500
41613,-303.540131,78.982793
41614,-297.190969,76.125742
41615,-313.291777,80.813071
41616,-293.642542,70.993206
41617,-293.771349,74.170019
41618,-314.080498,80.715445
41619,-310.702012,80.906418
41620,-309.745034,80.646341
41621,-300.868294,83.239014
41622,-303.824765,78.276004
41623,-312.598969,82.227277
41624,-308.842408,78.444882
41625,-310.141663,83.321798
41626,-318.239244,83.242273
41627,-321.624278,86.937586
41628,-319.904042,87.539995
41629,-318.784613,85.530466
41630,-318.617082,83.177895
41631,-300.069663,76.800103
41632,-314.506074,84.182727
41633,-312.788089,84.001424
41634,-315.293993,80.290381
41635,-304.913402,76.288451
41636,-318.304474,85.209495
41637,-310.519350,82.595793
41638,-315.406531,79.840094
41639,-296.959500,73.520707
41640,-306.879831,78.677101
41641,-303.742062,81.711735
41642,-316.546343,84.126215
41643,-303.124423,82.067095
41644,-314.816266,84.000289
41645,-323.787242,82.915664
41646,-311.027636,84.601776
41647,-309.196656,81.148201
41648,-302.434442,77.592190
41649,-297.184424,76.777733
41650,-317.419180,84.912318
41651,-303.046964,81.331940
41652,-312.964875,76.966617
41653,-313.170491,83.795435
41654,-308.739488,80.804663
41655,-317.481299,82.361101
41656,-311.742949,81.442291
41657,-314.288771,77.669335
41658,-315.084073,80.479614
41659,-309.116768,77.985145
41660,-312.684825,79.167673
41661,-310.294180,80.881284
41662,-311.177103,82.659022
41663,-316.973025,86.719917
41664,-309.196359,81.519699
41665,-316.295641,82.011570
41666,-308.308002,82.477839
41667,-305.105594,76.307439
41668,-302.205037,78.615066
41669,-303.374842,78.912927
41670,-316.086877,82.986818
41671,-312.984851,82.272654
41672,-309.497035,79.696086
41673,-319.787172,85.884879
41674,-309.340180,78.086698
41675,-314.074952,80.588263
41676,-316.278060,84.233161
41677,-321.646496,87.309630
41678,-303.423424,80.137006
41679,-312.471744,82.048411
41680,-318.510680,85.617289
41681,-316.009659,87.184505
41682,-318.154571,82.204431
41683,-315.357748,83.800640
41684,-306.751963,82.185645
41685,-300.590747,78.417118
41686,-303.968084,74.945924
41687,-296.716343,78.613549
41688,-316.909144,87.775987
41689,-317.350482,85.370113
41690,-306.212786,77.440038
41691,-309.404004,85.274428
41692,-317.401555,85.867856
41693,-321.735739,85.879414
41694,-309.399547,84.579862
41695,-323.625766,87.064485
41696,-312.523852,79.598620
41697,-319.454949,87.126408
41698,-319.722261,82.906361
41699,-311.551606,85.875418
41700,-313.386385,83.657891
41701,-317.898580,85.107999
41702,-310.065680,80.352105
41703,-318.812569,84.754111
41704,-307.491703,77.581704
41705,-322.251495,83.950537
41706,-313.251562,81.871169
41707,-309.542624,82.470483
41708,-299.588517,78.702745
41709,-308.603230,81.607449
41710,-311.424923,79.901289
41711,-315.975161,82.654288
41712,-310.418456,83.442071
41713,-315.914457,86.531190
41714,-315.195215,81.961607
41715,-304.975962,79.787198
41716,-302.297290,75.865158
41717,-301.529412,73.984770
41718,-311.778598,81.944656
41719,-315.554000,85.017744
41720,-303.714097,77.242195
41721,-306.149304,79.929602
41722,-304.426244,75.387597
41723,-314.292875,77.623042
41724,-301.424189,83.704425
41725,-307.871027,79.745512
41726,-312.526135,85.061559
41727,-310.867908,80.901786
41728,-304.506036,80.745139
41729,-307.962301,80.296206
41730,-294.650450,77.182842
41731,-304.246269,79.722073
41732,-309.580126,82.615073
41733,-308.595413,81.953925
41734,-301.482326,81.570650
41735,-307.408105,81.181449
41736,-306.856535,77.432164
41737,-314.174870,79.247586
41738,-312.916695,81.753396
41739,-314.210153,82.333697
41740,-311.301771,83.124267
41741,-309.348458,81.851782
41742,-296.692521,77.965356
41743,-308.215587,81.933666
41744,-312.022191,81.734676
41745,-320.654943,86.803803
41746,-308.702999,80.534942
41747,-306.597305,82.546853
41748,-300.443297,77.615235
41749,-313.466452,84.167827
41750,-316.073163,85.152963
41751,-315.115683,81.225905
41752,-309.677115,82.899881
41753,-308.629009,84.126668
41754,-316.076063,85.631151
41755,-313.118099,82.381558
41756,-310.451119,83.873673
41757,-312.436896,79.896173
41758,-305.230675,80.296346
41759,-306.190586,83.254833
41760,-308.999502,80.510778
41761,-303.506816,79.959705
41762,-307.482079,77.584573
41763,-305.904189,72.826442
41764,-294.346044,77.449463
41765,-309.530324,81.836221
41766,-311.647757,83.501441
41767,-298.425281,76.404719
41768,-315.927090,85.980817
41769,-314.431863,84.157875
41770,-312.347509,80.253884
41771,-318.709003,86.498254
41772,-323.195996,86.912686
41773,-308.113513,85.612803
41774,-299.461991,82.185896
41775,-308.737281,79.638204
41776,-298.872230,77.495733
41777,-312.827447,79.600433
41778,-316.051939,82.435580
41779,-312.013781,81.478706
41780,-299.850857,77.813826
41781,-316.016130,85.808575
41782,-315.498336,83.200525
41783,-309.079645,76.072839
41784,-294.057298,72.180942
41785,-303.500459,76.763576
41786,-309.008685,81.063340
41787,-307.286921,81.969625
41788,-311.280240,81.798865
41789,-299.748389,82.064703
41790,-308.329329,83.559060
41791,-301.225230,78.974897
41792,-306.586838,76.098356
41793,-303.628194,82.172753
41794,-305.983108,79.261109
41795,-312.706745,81.806174
41796,-314.964849,81.477726
41797,-306.435376,81.564127
41798,-313.496295,81.648560
41799,-310.849808,82.011205
41800,-308.458382,85.545771
41801,-295.113527,81.876227
41802,-312.561192,85.740240
41803,-309.986487,79.174807
41804,-321.807322,84.283946
41805,-321.202064,84.439929
41806,-315.291446,82.888295
41807,-312.248238,81.000381
41808,-301.967932,78.052562
41809,-306.886608,77.228513
41810,-308.958768,79.983245
41811,-307.638194,80.933894
41812,-313.544355,84.897184
41813,-302.254285,85.418610
41814,-298.572271,80.685928
41815,-299.544953,79.893642
41816,-308.549251,77.968910
41817,-299.427855,77.719785
41818,-299.431979,75.185976
41819,-310.606224,81.677354
41820,-311.368788,80.875759
41821,-309.976970,82.952722
41822,-290.087021,77.398841
41823,-303.151771,79.793043
41824,-300.176444,80.488293
41825,-310.949450,80.112676
41826,-316.660627,83.405631
41827,-314.769896,80.815034
41828,-312.868790,80.058057
41829,-315.563860,80.149743
41830,-309.617985,78.395295
41831,-306.555228,80.245788
41832,-308.149686,79.662520
41833,-313.369384,82.389093
41834,-303.059670,73.871739
41835,-308.619634,83.918075
41836,-317.931285,87.106476
41837,-310.745829,81.369273
41838,-308.310486,79.994603
41839,-322.931023,81.889190
41840,-294.888244,74.162946
41841,-311.238512,84.953765
41842,-314.828135,85.630322
41843,-312.995439,84.097255
41844,-319.461516,82.318659
41845,-318.186761,83.985282
41846,-313.306503,83.964938
41847,-313.229924,83.150088
41848,-315.771356,81.873636
41849,-308.175462,78.109511
41850,-294.223745,79.515896
41851,-312.208775,80.454681
41852,-322.618161,84.917262
41853,-314.594403,86.619525
41854,-297.869548,78.256825
41855,-306.331012,78.475963
41856,-300.355197,75.731272
41857,-306.613057,80.654704
41858,-302.741739,76.884808
41859,-298.221741,73.729251
41860,-296.249534,70.700552
41861,-308.066911,78.682389
41862,-305.129865,83.141531
41863,-311.505803,82.001614
41864,-306.464835,76.280237
41865,-299.701237,82.255241
41866,-316.324378,81.489246
41867,-309.704622,82.474996
41868,-315.640654,80.780039
41869,-306.216319,78.176626
41870,-310.752079,78.754979
41871,-307.810990,80.271214
41872,-311.281666,82.459747
41873,-308.519686,78.223699
41874,-318.693711,85.144888
41875,-306.019817,81.865188
41876,-304.386097,79.568671
41877,-316.069741,82.085293
41878,-310.742764,80.283313
41879,-305.731436,82.821345
41880,-305.858667,76.334769
41881,-314.331618,84.754964
41882,-306.523930,79.243567
41883,-310.205547,79.914163
41884,-313.905444,84.080267
41885,-313.730919,83.803997
41886,-314.851359,83.573601
41887,-311.212623,84.645088
41888,-309.151040,83.329760
41889,-311.714116,83.585544
41890,-305.155824,79.940307
41891,-317.450001,81.021730
41892,-309.303221,77.843323
41893,-318.556600,84.830954
41894,-304.308946,80.992249
41895,-289.611909,73.095904
41896,-309.846048,81.853154
41897,-308.264814,81.247886
41898,-309.709589,80.640816
41899,-316.241438,85.534442
41900,-302.887677,81.747962
41901,-289.488959,72.823034
41902,-309.211344,81.336674
41903,-302.426789,81.334952
41904,-307.146604,82.000906
41905,-305.726257,85.090686
41906,-299.814500,79.393327
41907,-320.908703,85.557942
41908,-309.740662,81.958724
41909,-304.390323,76.041284
41910,-318.238550,81.797164
41911,-309.910849,83.189387
41912,-315.799758,83.457202
41913,-293.204486,78.430460
41914,-308.746293,83.501490
41915,-314.502112,84.479721
41916,-308.226763,80.687301
41917,-316.655710,81.885828
41918,-307.656380,80.121501
41919,-315.425652,81.955759
41920,-307.238814,74.036260
41921,-312.282595,78.504118
41922,-304.638907,80.242323
41923,-305.347390,81.886820
41924,-313.885960,84.757020
41925,-310.253170,82.122720
41926,-318.165507,84.298601
41927,-311.541826,82.126549
41928,-312.846893,81.644898
41929,-304.822342,78.234750
41930,-316.904914,84.384115
41931,-310.987606,82.841006
41932,-314.358876,79.633271
41933,-310.486507,77.334903
41934,-309.265111,83.047230
41935,-309.626413,80.915540
41936,-315.114811,83.507126
41937,-309.669947,79.812090
41938,-315.978320,83.002597
41939,-312.002497,82.244730
41940,-310.179362,84.323458
41941,-315.373657,82.697676
41942,-306.953276,76.141560
41943,-316.789019,81.723549
41944,-306.764561,78.205920
41945,-313.615206,82.182162
41946,-314.262327,85.707279
41947,-307.343388,82.790272
41948,-303.080159,81.118218
41949,-309.874313,80.258989
41950,-309.533825,78.789805
41951,-303.580886,78.100221
41952,-317.939102,82.771385
41953,-303.607574,77.218107
41954,-302.160016,77.344323
41955,-303.272755,75.854510
41956,-307.579433,78.563300
41957,-301.879988,75.469301
41958,-314.000423,80.538371
41959,-322.233454,87.572245
41960,-307.836809,79.367366
41961,-309.412404,82.876879
41962,-306.184600,79.546708
41963,-296.770491,79.567735
41964,-299.165109,78.311581
41965,-298.553521,74.448673
41966,-309.288270,79.164644
41967,-308.603236,81.298999
41968,-312.883453,81.283559
41969,-308.118684,80.977848
41970,-317.653118,83.429798
41971,-313.600769,81.623685
41972,-309.198685,78.952951
41973,-310.562890,78.833878
41974,-316.330075,81.309859
41975,-301.975837,79.275716
41976,-297.740585,78.050195
41977,-314.397350,84.086471
41978,-304.472995,81.121695
41979,-305.429113,81.190899
41980,-292.746135,69.961894
41981,-313.811029,82.193318
41982,-309.327192,81.392396
41983,-316.137997,85.562074
41984,-313.976452,83.163411
41985,-311.829454,79.200110
41986,-308.462233,79.212715
41987,-304.249803,77.901893
41988,-306.155817,80.513801
41989,-308.171090,79.761422
41990,-306.137126,81.598879
41991,-326.439935,90.330294
41992,-303.277998,79.182406
41993,-312.936348,84.578125
41994,-320.102036,84.354436
41995,-314.272866,83.792241
41996,-309.718625,81.523108
41997,-309.773622,73.632236
41998,-307.043286,79.583844
41999,-317.629974,83.675319
42000,-302.854246,77.149405
42001,-312.532835,82.527977
42002,-308.747880,82.280667
42003,-294.477012,77.271312
42004,-304.129036,75.936659
42005,-311.427426,80.712993
42006,-315.346348,86.938205
42007,-317.567092,85.463109
42008,-312.540181,84.257539
42009,-314.421227,83.605117
42010,-310.777074,83.337350
42011,-310.858256,81.356794
42012,-310.974312,80.963119
42013,-298.330337,84.138633
42014,-313.131670,82.819115
42015,-299.489607,80.379056
42016,-310.270643,84.539211
42017,-299.981500,81.640767
42018,-306.565224,83.116896
42019,-305.082451,83.367803
42020,-317.370818,84.883850
42021,-296.628983,80.563428
42022,-319.393021,84.456854
42023,-312.097196,84.699091
42024,-305.532612,81.560559
42025,-298.977545,75.686721
42026,-299.248810,74.162231
42027,-306.292176,81.761872
42028,-316.623545,85.168095
42029,-294.000750,73.503972
42030,-311.163559,82.369109
42031,-319.524980,87.990228
42032,-319.881884,84.340934
42033,-303.365685,80.232771
42034,-315.298842,84.256521
42035,-316.968510,83.594926
42036,-316.792496,81.208182
42037,-306.156447,83.277834
42038,-321.534917,85.388157
42039,-320.716207,83.285671
42040,-314.976732,82.076996
42041,-303.983652,79.987531
42042,-311.960474,85.378861
42043,-309.073449,82.257523
42044,-302.982330,75.318740
42045,-318.014240,80.933934
42046,-305.042446,78.072422
42047,-314.267035,82.112820
42048,-312.966299,80.191034
42049,-313.143786,81.277515
42050,-311.180540,80.631752
42051,-313.452490,84.077774
42052,-316.418660,87.384223
42053,-322.033824,86.950590
42054,-305.161932,80.838847
42055,-299.732891,79.911470
42056,-311.831566,78.703859
42057,-297.043923,79.537960
42058,-310.039066,81.378439
42059,-302.105463,78.080607
42060,-301.318591,81.606454
42061,-309.417773,81.116823
42062,-313.558903,80.275345
42063,-294.791189,78.016478
42064,-310.434040,82.648907
42065,-309.021630,80.240786
42066,-305.628594,84.745549
42067,-307.133864,77.972517
42068,-309.284168,77.141978
42069,-304.034483,79.710192
42070,-309.429777,82.361055
42071,-306.600872,77.098164
42072,-312.780515,79.334211
42073,-319.998458,83.827663
42074,-310.812218,82.187758
42075,-299.769835,81.374224
42076,-306.562675,77.728919
42077,-317.480436,84.195091
42078,-306.991183,74.111945
42079,-301.826676,78.708717
42080,-310.426984,83.893174
42081,-302.070078,76.755998
42082,-308.517898,79.216542
42083,-314.496142,81.197208
42084,-312.517017,80.716388
42085,-305.526393,83.589426
42086,-305.156896,78.905024
42087,-298.960144,77.550656
42088,-300.427003,72.993464
42089,-294.365001,80.313853
42090,-310.955670,83.185873
42091,-308.167897,84.259619
42092,-311.587339,83.057098
42093,-307.795742,79.579572
42094,-311.282191,81.457790
42095,-314.740364,85.052930
42096,-311.727587,83.129030
42097,-308.039642,80.991893
42098,-309.985295,80.406355
42099,-317.762398,85.225859
42100,-307.047099,77.749940
42101,-316.841451,83.702795
42102,-316.952671,82.907803
42103,-313.777665,82.415083
42104,-305.639713,81.891015
42105,-315.882971,83.558946
42106,-308.022946,83.699770
42107,-300.299400,79.020758
42108,-296.400799,77.530486
42109,-310.814313,79.670554
42110,-309.323476,82.426102
42111,-315.637859,82.875912
42112,-310.788185,83.239913
42113,-303.438054,77.507816
42114,-311.373607,84.614138
42115,-303.435111,79.284047
42116,-314.023720,83.254522
42117,-297.242677,76.409696
42118,-318.214706,83.649329
42119,-319.758144,85.394115
42120,-305.263380,78.623495
42121,-308.138867,77.664169
42122,-305.319059,86.214358
42123,-303.562567,77.754775
42124,-311.062899,82.851317
42125,-313.029624,82.073850
42126,-304.610467,79.879830
42127,-313.380406,82.135348
42128,-304.918252,75.765523
42129,-305.324845,75.631113
42130,-310.212931,80.355191
42131,-316.385421,86.379348
42132,-289.156725,77.557971
42133,-311.486230,85.155333
42134,-301.215399,78.658843
42135,-305.209594,83.782762
42136,-311.918946,82.311978
42137,-313.565590,82.799534
42138,-310.942058,78.401441
42139,-310.604359,80.919353
42140,-299.408245,75.154634
42141,-307.833344,79.723349
42142,-311.446206,79.139787
42143,-306.449412,82.619312
42144,-307.891285,76.455740
42145,-306.847378,79.049752
42146,-313.969311,82.800392
42147,-313.211182,86.390743
42148,-315.717787,83.742283
42149,-303.857135,81.680052
42150,-301.453491,78.915524
42151,-298.147647,80.249608
42152,-312.769903,78.679696
42153,-292.089982,73.010445
42154,-309.024730,81.768932
42155,-312.960178,79.602787
42156,-310.796080,80.895540
42157,-301.344539,81.398098
42158,-302.022424,78.400816
42159,-308.523234,82.433882
42160,-311.690948,80.864786
42161,-307.764265,80.275422
42162,-304.013670,82.618790
42163,-315.942594,82.682570
42164,-306.092635,81.153500
42165,-302.163617,80.129993
42166,-299.026786,73.838876
42167,-302.607312,77.580959
42168,-311.810007,82.260101
42169,-313.426719,84.964595
42170,-316.502461,84.915182
42171,-304.066128,79.994272
42172,-306.776123,82.373130
42173,-310.164994,79.930380
42174,-306.090330,80.678746
42175,-304.127464,82.839423
42176,-308.467053,86.712892
42177,-312.770873,83.168623
42178,-308.151663,78.475099
42179,-312.474154,83.749778
42180,-304.576127,83.606425
42181,-316.222731,84.796309
42182,-315.109502,80.792443
42183,-321.651253,81.707908
42184,-310.802199,84.835923
42185,-306.968250,75.332897
42186,-304.734889,76.263749
42187,-314.381628,77.585183
42188,-306.711286,79.980675
42189,-308.096782,82.044032
42190,-301.454291,78.484268
42191,-312.568136,83.839297
42192,-306.237311,80.481645
42193,-314.947454,87.726594
42194,-316.482264,82.251847
42195,-314.432064,83.937347
42196,-311.690524,81.678406
42197,-314.171973,84.542685
42198,-313.754866,82.984154
42199,-309.957999,82.805898
42200,-307.528281,83.220651
42201,-304.185632,79.285213
42202,-310.218682,80.215952
42203,-303.668720,80.705999
42204,-316.688042,86.058966
42205,-310.404119,83.763290
42206,-305.789384,78.923001
42207,-311.422990,80.272324
42208,-314.438528,82.075029
42209,-316.500675,82.129789
42210,-305.100498,81.318345
42211,-310.384974,82.667671
42212,-301.478361,77.491651
42213,-308.704531,78.724104
42214,-315.503499,77.170101
42215,-309.243878,82.512357
42216,-306.803414,78.414289
42217,-321.400128,85.186400
42218,-296.879233,78.974558
42219,-306.584870,77.210818
42220,-308.270797,80.851712
42221,-306.955459,80.604946
42222,-310.901443,82.615180
42223,-299.452803,75.813169
42224,-317.822416,80.948717
42225,-313.328388,78.130643
42226,-311.557897,78.497030
42227,-311.591961,79.758604
42228,-304.731570,80.312929
42229,-313.099855,83.907622
42230,-326.583659,89.447420
42231,-307.611022,82.313274
42232,-306.671229,79.363891
42233,-311.403212,81.448906
42234,-317.149259,86.065685
42235,-325.131591,87.763502
42236,-310.591258,79.246117
42237,-309.554244,82.001145
42238,-310.678730,80.460552
42239,-315.547671,87.066068
42240,-316.274636,82.808995
42241,-315.812080,83.003655
42242,-313.607914,80.827262
42243,-301.528720,79.308000
42244,-303.651579,78.913264
42245,-310.310890,82.437092
42246,-302.127715,76.661071
42247,-311.304003,80.939667
42248,-313.912991,84.545734
42249,-308.546320,78.794093
42250,-308.475161,81.640497
42251,-315.331311,79.710197
42252,-301.731268,77.382023
42253,-313.674761,85.428448
42254,-313.212217,81.669484
42255,-308.840034,80.729106
42256,-308.577737,80.968181
42257,-308.939718,84.616622
42258,-315.279886,83.986550
42259,-307.419810,79.590097
42260,-313.896557,84.748086
42261,-312.820221,81.495021
42262,-309.026762,84.135296
42263,-317.513263,83.341850
42264,-314.690221,78.476591
42265,-309.439201,82.824440
42266,-308.966877,77.040962
42267,-313.418357,81.546560
42268,-316.695615,84.127874
42269,-308.048572,79.024404
42270,-309.646216,85.761666
42271,-289.332821,77.350041
42272,-305.813398,78.235400
42273,-308.784272,82.502336
42274,-314.366387,84.145321
42275,-306.122090,80.756100
42276,-309.063126,80.856053
42277,-322.300929,84.897233
42278,-308.683772,82.344275
42279,-306.209023,85.018412
42280,-312.774508,84.775600
42281,-311.335534,80.474492
42282,-316.665908,83.065701
42283,-319.416557,86.178579
42284,-306.642013,84.486181
42285,-302.322113,79.218978
42286,-305.870163,76.391379
42287,-319.990663,84.477759
42288,-315.272844,82.996373
42289,-312.302557,79.421764
42290,-310.680129,78.218448
42291,-306.069695,77.916538
42292,-310.401752,81.825184
42293,-308.331810,80.299276
42294,-304.399520,78.749421
42295,-308.526814,84.552354
42296,-305.738377,81.873651
42297,-305.557478,80.689048
42298,-308.252825,81.108882
42299,-309.341280,79.524583
42300,-314.052591,80.423460
42301,-305.466370,77.326971
42302,-301.262307,77.644129
42303,-317.576328,82.039514
42304,-305.009916,79.846000
42305,-306.427154,79.808539
42306,-309.631876,81.505589
42307,-311.663450,78.835695
42308,-316.103751,83.040660
42309,-313.033770,83.240905
42310,-307.219437,76.820761
42311,-306.076879,75.497626
42312,-304.241777,80.111229
42313,-299.551666,73.352264
42314,-306.870411,78.146541
42315,-299.251126,77.361055
42316,-304.829824,79.961598
42317,-307.211252,78.976533
42318,-310.117923,83.362090
42319,-299.413972,78.156273
42320,-306.136900,78.497093
42321,-304.255626,78.710182
42322,-301.440010,77.823411
42323,-304.876490,82.540866
42324,-305.740599,85.781124
42325,-297.166985,74.642435
42326,-312.254942,85.631851
42327,-313.169213,82.946800
42328,-308.242924,79.406807
42329,-310.609614,80.595351
42330,-316.664239,80.802860
42331,-301.757715,75.890760
42332,-299.537190,80.391358
42333,-319.178589,82.648576
42334,-310.691288,82.721724
42335,-303.973575,80.363475
42336,-317.849647,82.678716
42337,-308.452487,82.479829
42338,-318.935015,87.438419
42339,-304.124781,78.673823
42340,-297.495060,75.061435
42341,-299.331289,75.827034
42342,-301.020621,77.813100
42343,-305.314835,81.261031
42344,-302.816284,80.760985
42345,-309.307748,80.079056
42346,-314.591092,83.827546
42347,-309.251753,84.343467
42348,-303.991220,79.477911
42349,-300.040220,73.138615
42350,-300.833639,76.012690
42351,-310.119191,80.339495
42352,-316.395523,82.187386
42353,-323.232115,85.781644
42354,-315.936411,84.753971
42355,-308.781787,83.505033
42356,-311.513212,79.034499
42357,-306.270512,75.676321
42358,-308.684296,83.556815
42359,-310.596076,79.474831
42360,-308.452751,80.441305
42361,-300.049610,75.733818
42362,-316.985682,82.454114
42363,-304.663144,83.046031
42364,-312.273925,82.735201
42365,-310.150738,79.259974
42366,-310.738760,81.440098
42367,-308.476330,75.128618
42368,-311.893736,82.798524
42369,-305.011709,82.221818
42370,-312.543603,79.187879
42371,-311.504550,82.838502
42372,-309.709660,83.128049
42373,-319.571640,86.020001
42374,-308.035349,79.186702
42375,-304.973071,76.612028
42376,-317.042757,84.585150
42377,-305.706767,80.041605
42378,-307.335649,82.545127
42379,-308.701490,77.371293
42380,-292.570204,80.243197
42381,-304.307779,81.508764
42382,-311.775022,80.498690
42383,-319.058117,85.229287
42384,-310.204091,81.210030
42385,-306.674550,83.656312
42386,-315.845978,84.819322
42387,-315.966502,86.784019
42388,-316.435764,84.255169
42389,-301.513393,80.878942
42390,-314.091507,80.948341
42391,-309.366219,79.589960
42392,-304.605549,75.186928
42393,-304.647950,83.802686
42394,-306.357472,76.456234
42395,-310.784802,82.263701
42396,-316.236877,85.026102
42397,-320.448865,85.300173
42398,-308.050124,81.085881
42399,-315.169225,85.769607
42400,-314.028641,83.484984
42401,-312.154679,82.094823
42402,-305.814064,81.203392
42403,-309.075126,84.280548
42404,-323.678208,85.756018
42405,-311.007606,86.798791
42406,-309.442075,76.475957
42407,-296.770180,73.402277
42408,-308.631441,80.732625
42409,-319.711823,85.813001
42410,-311.881654,82.116768
42411,-303.373752,78.531022
42412,-301.971892,84.230228
42413,-311.160953,82.409410
42414,-303.960738,81.049537
42415,-312.495730,82.647199
42416,-304.599582,74.020460
42417,-299.415269,76.740545
42418,-303.141964,74.991344
42419,-315.076459,83.094027
42420,-309.389120,80.945612
42421,-316.261214,85.571449
42422,-314.045837,86.056883
42423,-307.570983,79.458586
42424,-304.974266,81.816403
42425,-304.702070,79.048554
42426,-302.757338,82.430075
42427,-305.044353,80.814515
42428,-309.710769,78.282754
42429,-307.657271,83.112230
42430,-309.066913,82.659047
42431,-303.222363,78.559156
42432,-311.665048,79.204764
42433,-311.725946,83.803951
42434,-315.227855,80.384652
42435,-299.733730,75.723907
42436,-302.195091,73.984443
42437,-308.083292,80.714163
42438,-307.880920,74.221196
42439,-309.817627,80.467127
42440,-321.984109,88.068084
42441,-316.944139,85.579862
42442,-309.078966,81.490626
42443,-307.802333,78.419773
42444,-310.448904,85.626873
42445,-318.002001,87.586313
42446,-309.174682,82.212899
42447,-296.663498,79.798489
42448,-299.830906,76.560008
42449,-307.079356,81.615077
42450,-311.084327,86.834664
42451,-314.582360,82.784928
42452,-306.465259,81.157596
42453,-304.336765,82.173346
42454,-308.302256,79.791397
42455,-307.450985,79.154305
42456,-314.258476,83.070552
42457,-300.273519,80.354039
42458,-310.654708,77.041598
42459,-307.634416,78.662908
42460,-299.483266,78.424152
42461,-308.728931,79.515301
42462,-310.001940,79.903566
42463,-311.028772,79.341188
42464,-309.071946,81.247623
42465,-309.498320,82.088437
42466,-296.938182,77.431368
42467,-305.457949,79.118227
