N = 100, P = 2, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
36149,-52.809975,27.131555
36150,-51.308523,21.558595
36151,-52.572499,21.395647
36152,-54.901975,26.303476
36153,-50.059337,5.079594
36154,-46.682650,9.073690
36155,-64.682784,19.403766
36156,-52.473948,20.194217
36157,-44.630949,15.042401
36158,-50.870324,23.381404
36159,-54.401224,31.918682
36160,-59.604299,22.470718
36161,-51.272287,11.493684
36162,-51.725656,20.350427
36163,-62.024314,40.101985
36164,-50.911867,34.566191
36165,-44.590839,14.906074
36166,-57.852205,19.268087
36167,-46.941800,15.454424
36168,-57.705787,16.276006
36169,-60.711511,12.762498
36170,-48.209269,14.225896
36171,-55.167806,13.273012
36172,-44.491477,19.401896
36173,-69.247447,24.448121
36174,-66.238359,21.817795
36175,-67.793152,17.411942
36176,-67.922365,26.833136
36177,-50.647568,17.992130
36178,-51.568219,23.456049
36179,-55.711749,27.171669
36180,-51.048693,24.486437
36181,-54.005252,19.359420
36182,-57.848702,23.028008
36183,-55.292382,22.837365
36184,-48.432196,25.685462
36185,-56.415997,24.356344
36186,-51.040677,14.873031
36187,-54.864289,20.489285
36188,-70.348581,26.367477
36189,-55.717613,16.967045
36190,-57.880008,13.121158
36191,-44.851302,5.772346
36192,-42.930765,6.886269
36193,-52.944361,12.171202
36194,-56.407963,16.619642
36195,-33.310207,6.792131
36196,-48.290663,22.109464
36197,-59.277594,23.447241
36198,-67.538836,29.393197
36199,-67.489075,22.221238
36200,-69.962163,20.402026
36201,-61.516850,23.899270
36202,-55.607981,28.798979
36203,-54.500026,22.673558
36204,-60.244537,23.681692
36205,-62.228850,24.137936
36206,-54.183332,8.106231
36207,-55.860366,9.386183
36208,-68.098655,24.770901
36209,-57.430769,29.412013
36210,-41.451500,10.611999
36211,-52.819109,14.115178
36212,-59.717668,15.872529
36213,-43.448211,14.699889
36214,-45.351001,20.754416
36215,-49.260699,8.395860
36216,-51.834848,17.631815
36217,-41.270016,6.053852
36218,-62.062724,23.757725
36219,-64.051966,15.558665
36220,-69.115519,30.372305
36221,-72.196760,21.928019
36222,-47.319857,18.226216
36223,-50.025680,13.047650
36224,-56.995253,8.392925
36225,-55.671430,12.904143
36226,-56.056156,22.649058
36227,-50.932745,25.244496
36228,-46.560209,9.970389
36229,-60.970972,36.388397
36230,-65.533779,33.405271
36231,-72.428673,26.914067
36232,-75.044475,44.674182
36233,-74.097653,33.075363
36234,-67.792272,24.696750
36235,-62.783812,14.922557
36236,-51.291732,13.101756
36237,-56.478877,20.426172
36238,-56.717258,19.182973
36239,-52.326844,16.331485
36240,-61.178907,16.756857
36241,-60.527077,25.882523
36242,-60.325956,29.334586
36243,-55.722453,21.783912
36244,-46.080477,16.274770
36245,-46.625101,14.471948
36246,-56.417248,27.357169
36247,-46.767150,16.652524
36248,-50.738118,14.233905
36249,-59.044497,21.948980
36250,-49.709509,15.219338
36251,-56.811873,24.844583
36252,-61.913132,25.936123
36253,-61.410947,28.100240
36254,-56.895887,14.529215
36255,-68.301352,20.530457
36256,-62.878962,33.726564
36257,-65.779372,32.606643
36258,-49.083356,22.752266
36259,-52.947494,12.743638
36260,-55.686725,28.782376
36261,-49.910968,14.337479
36262,-56.660991,14.583299
36263,-52.546846,6.895959
36264,-38.830325,11.061718
36265,-56.115763,15.566563
36266,-32.468819,13.625693
36267,-51.391279,24.957183
36268,-56.510561,22.142843
36269,-55.472403,17.758380
36270,-48.075082,21.995045
36271,-48.779505,12.145332
36272,-49.527129,11.678179
36273,-56.722118,10.232693
36274,-65.785353,21.070159
36275,-57.895186,20.834851
36276,-64.376169,19.640349
36277,-65.705942,36.242619
36278,-67.769638,35.894362
36279,-58.053782,27.235919
36280,-55.650913,11.076688
36281,-73.799854,15.226530
36282,-68.993059,31.529759
36283,-74.018223,41.666540
36284,-61.848579,18.585493
36285,-66.676713,18.285342
36286,-66.709949,24.004897
36287,-58.846905,16.730378
36288,-58.419936,27.742401
36289,-65.745382,19.901067
36290,-64.376396,15.771521
36291,-69.707410,19.830696
36292,-64.166161,20.015486
36293,-57.494695,20.485402
36294,-54.363139,27.194517
36295,-54.578673,21.408769
36296,-57.765089,25.403445
36297,-45.786294,15.859064
36298,-50.743949,17.511427
36299,-48.178688,16.329406
36300,-46.097177,9.195918
36301,-59.649801,25.196779
36302,-61.822603,15.164572
36303,-51.951472,15.636953
36304,-55.205557,14.018864
36305,-62.449282,19.888998
36306,-58.310636,16.986731
36307,-51.513474,16.183011
36308,-60.337198,17.167844
36309,-59.773719,28.376694
36310,-71.411995,31.105280
36311,-57.626293,27.475344
36312,-54.229426,23.190688
36313,-48.883788,10.386683
36314,-48.147470,22.459247
36315,-45.436042,20.552560
36316,-57.830990,17.783698
36317,-47.590113,12.068951
36318,-57.926065,7.580545
36319,-56.205405,18.350648
36320,-69.259487,38.482199
36321,-76.905586,42.204580
36322,-69.896768,25.132920
36323,-61.070930,26.206240
36324,-58.368633,21.894868
36325,-65.680902,21.182949
36326,-55.566248,13.103792
36327,-52.976379,14.965947
36328,-57.504874,22.075984
36329,-60.911913,16.105649
36330,-61.427476,21.814380
36331,-52.554764,4.812900
36332,-43.952321,16.597575
36333,-57.704820,18.536006
36334,-53.429856,15.755951
36335,-49.376962,8.369754
36336,-65.736838,8.832197
36337,-60.249484,21.690659
36338,-67.140021,23.088762
36339,-50.647230,28.983295
36340,-67.060722,24.201950
36341,-47.003416,18.075116
36342,-54.687661,28.629975
36343,-55.024293,21.448364
36344,-50.731849,23.554363
36345,-46.604967,25.108838
36346,-40.566312,23.907879
36347,-46.003154,9.344978
36348,-42.614431,19.045852
36349,-40.259277,23.826855
36350,-51.761074,21.747666
36351,-43.778936,15.033261
36352,-56.045032,17.729006
36353,-58.908587,23.969556
36354,-62.549476,15.813548
36355,-72.652569,16.895949
36356,-66.289435,31.399514
36357,-58.274541,12.554242
36358,-55.474629,23.513094
36359,-57.774655,21.775857
36360,-54.825680,18.473097
36361,-48.806088,14.267401
36362,-66.448413,34.064692
36363,-48.889217,22.141858
36364,-55.790744,20.014038
36365,-59.159860,18.879704
36366,-56.948379,19.282246
36367,-44.781391,21.283682
36368,-52.917174,21.889636
36369,-46.774944,20.320999
36370,-51.167903,18.894646
36371,-52.553557,18.621834
36372,-56.069214,29.457967
36373,-56.686819,20.132034
36374,-64.008173,21.447035
36375,-72.444710,34.503366
36376,-66.634078,30.113122
36377,-64.414575,23.989460
36378,-55.343178,24.087394
36379,-54.593802,17.539164
36380,-69.172278,22.911571
36381,-62.160157,11.560485
36382,-42.212159,-0.661609
36383,-44.974114,8.088963
36384,-52.467199,5.435365
36385,-43.311353,4.665806
36386,-50.411608,13.699161
36387,-57.429123,10.501414
36388,-49.407703,21.574212
36389,-64.766820,18.307865
36390,-52.368869,17.660019
36391,-62.435707,20.368545
36392,-64.371448,20.545697
36393,-60.564003,26.275921
36394,-67.366592,29.504596
36395,-75.951651,30.361958
36396,-71.226289,25.468838
36397,-78.176546,41.317782
36398,-61.363243,21.115660
36399,-68.266374,41.719449
36400,-71.216390,34.876027
36401,-66.492706,32.773540
36402,-64.771767,24.376163
36403,-65.807441,30.062758
36404,-58.937209,21.414279
36405,-58.739356,22.513597
36406,-69.230250,24.706280
36407,-55.484784,22.027739
36408,-55.480772,16.596910
36409,-68.024560,21.738886
36410,-56.074175,25.930879
36411,-43.700476,16.066821
36412,-55.495582,16.940022
36413,-53.160126,15.409667
36414,-61.955302,25.924429
36415,-68.867363,29.609342
36416,-48.065033,28.210763
36417,-53.872831,33.565802
36418,-58.865005,36.383524
36419,-60.392860,27.958634
36420,-60.376932,16.472720
36421,-42.785735,11.904441
36422,-48.162271,24.673768
36423,-45.951781,21.716277
36424,-49.896644,24.541851
36425,-52.192579,25.545689
36426,-56.112150,21.095829
36427,-60.877316,34.110712
36428,-52.361587,25.121906
36429,-46.664822,16.024555
36430,-45.296781,23.714524
36431,-35.659441,21.001137
36432,-53.421261,17.173741
36433,-51.280685,21.828156
36434,-52.638413,26.752455
36435,-46.460760,5.341705
36436,-43.753675,19.981745
36437,-50.631462,27.534126
36438,-54.926438,0.093751
36439,-41.605264,8.407649
36440,-56.409914,14.953935
36441,-64.860759,29.770595
36442,-81.743219,34.248447
36443,-59.807910,22.827740
36444,-57.215664,22.939629
36445,-50.178447,25.487057
36446,-49.922582,13.824909
36447,-59.452441,20.986178
36448,-62.806191,17.682582
36449,-61.072981,22.501049
36450,-65.371396,33.241898
36451,-75.542961,35.048274
36452,-83.469635,29.123662
36453,-57.706627,19.811832
36454,-53.238543,14.074372
36455,-61.301688,12.514537
36456,-60.311267,18.006003
36457,-48.056703,25.949517
36458,-55.645090,18.554827
36459,-60.643155,20.141503
36460,-50.958812,14.741067
36461,-48.444747,15.876914
36462,-55.229775,12.293480
36463,-65.105447,17.583724
36464,-63.617367,25.981647
36465,-55.359395,17.567205
36466,-60.017314,16.806678
36467,-59.152413,19.910837
36468,-57.612323,12.766450
36469,-47.986232,10.184539
36470,-43.899559,2.113640
36471,-33.053790,-4.200834
36472,-47.587265,16.351917
36473,-53.410838,18.760989
36474,-44.027770,22.903815
36475,-55.324465,23.912013
36476,-43.472808,14.153923
36477,-57.335048,18.821138
36478,-69.757846,23.681283
36479,-71.291313,29.592205
36480,-69.518627,17.937938
36481,-70.456499,23.383794
36482,-76.253483,29.123538
36483,-61.086594,16.051720
36484,-67.488226,30.463665
36485,-52.732229,26.073746
36486,-64.048621,24.700149
36487,-62.779555,25.346802
36488,-49.373449,9.076208
36489,-46.980414,14.527324
36490,-54.900148,13.562601
36491,-71.649022,31.548987
36492,-64.062776,24.691185
36493,-64.106699,19.171806
36494,-68.363609,30.545792
36495,-54.639612,23.352563
36496,-64.511521,18.745077
36497,-62.524532,20.723855
36498,-61.730748,26.609242
36499,-54.765067,33.417728
36500,-61.090476,25.341243
36501,-56.529418,12.441703
36502,-74.470894,27.572526
36503,-60.250626,8.979699
36504,-58.277115,16.497661
36505,-64.207549,16.044698
36506,-64.779187,17.598764
36507,-50.299011,15.097433
36508,-62.953845,28.068297
36509,-54.573616,26.342622
36510,-43.076176,26.071785
36511,-67.400504,30.318665
36512,-69.233175,25.555785
36513,-51.062068,16.883024
36514,-48.436963,11.347344
36515,-41.802397,10.369190
36516,-63.139265,22.521641
36517,-42.190953,19.792488
36518,-53.246579,24.062212
36519,-49.183692,15.797691
36520,-47.105460,24.050449
36521,-55.255021,26.845344
36522,-57.316860,27.001934
36523,-51.622229,18.276360
36524,-57.741125,26.243239
36525,-57.849298,23.994373
36526,-58.614597,18.992069
36527,-60.306192,29.891085
36528,-66.292095,29.570589
36529,-70.751205,24.700995
36530,-71.434056,25.781915
36531,-75.627755,20.635033
36532,-74.096591,21.892643
36533,-68.906346,20.277321
36534,-74.274945,32.184033
36535,-63.176738,27.169966
36536,-54.932189,18.431921
36537,-61.025978,24.743208
36538,-64.640466,30.163603
36539,-62.281313,30.292928
36540,-58.194070,33.101318
36541,-62.824102,37.317206
36542,-64.524234,31.240078
36543,-53.893143,15.671002
36544,-49.075613,11.415190
36545,-44.277732,14.333176
36546,-55.407221,23.013720
36547,-58.437565,21.589061
36548,-59.174490,20.928004
36549,-45.048828,22.467334
36550,-60.297207,13.792669
36551,-53.705797,19.555619
36552,-49.698669,20.520425
36553,-51.591485,24.509475
36554,-56.258027,13.145935
36555,-48.811248,16.759474
36556,-56.424174,21.772078
36557,-65.436473,29.087905
36558,-54.893791,17.941169
36559,-47.427708,14.809766
36560,-51.728380,12.808434
36561,-28.700967,13.486807
36562,-41.989009,20.187061
36563,-56.524259,12.551805
36564,-56.711002,12.956835
36565,-48.974874,8.830515
36566,-44.013478,15.450399
36567,-51.360957,12.918734
36568,-50.914563,14.370870
36569,-52.501529,9.083892
36570,-45.227929,23.952652
36571,-53.764378,20.441292
36572,-58.439322,19.552956
36573,-58.088735,22.054027
36574,-67.057292,19.396223
36575,-63.360859,24.804207
36576,-60.972663,24.122214
36577,-51.699235,6.316758
36578,-48.585039,28.473065
36579,-67.136769,29.932433
36580,-46.654039,23.025805
36581,-64.526871,26.479519
36582,-53.185610,19.003962
36583,-54.103707,14.732085
36584,-43.613291,11.156148
36585,-55.533515,17.523774
36586,-60.758207,15.433040
36587,-37.473727,5.803494
36588,-48.914013,18.748447
36589,-53.280120,17.281104
36590,-45.104983,15.860354
36591,-53.215670,11.227544
36592,-49.359397,14.391891
36593,-61.112069,13.570733
36594,-63.506207,16.327571
36595,-50.951097,16.625927
36596,-54.057039,17.070813
36597,-55.617285,14.135326
36598,-58.742894,15.679329
36599,-68.426838,19.866397
36600,-64.064045,16.662201
36601,-58.103709,16.227121
36602,-63.160697,20.140138
36603,-54.335143,17.054343
36604,-57.690963,19.194314
36605,-69.639618,30.804889
36606,-64.654028,36.049247
36607,-61.055971,33.396793
36608,-57.000663,27.932232
36609,-50.406092,24.215028
36610,-52.577293,20.428516
36611,-47.120333,15.829203
36612,-46.568226,6.748480
36613,-51.164129,15.619001
36614,-60.114729,25.942449
36615,-63.714605,28.061838
36616,-69.789757,27.356084
36617,-58.460466,22.547008
36618,-57.222236,16.216748
36619,-57.643108,8.025094
36620,-55.339661,13.659166
36621,-61.646523,22.860385
36622,-49.534711,13.119506
36623,-65.649169,22.010620
36624,-67.831131,41.566727
36625,-66.550531,35.336186
36626,-35.168683,11.389161
36627,-58.874221,11.220168
36628,-64.118154,16.508430
36629,-65.272732,21.566703
36630,-62.357619,18.867072
36631,-54.051901,25.573015
36632,-39.186750,12.313389
36633,-54.473248,22.377421
36634,-61.775584,19.574926
36635,-63.558537,26.170733
36636,-52.796213,24.446553
36637,-44.068076,10.915116
36638,-48.128224,3.060937
36639,-50.270532,3.896009
36640,-55.323586,25.093104
36641,-57.803257,25.272153
36642,-62.347525,21.184557
36643,-58.574214,23.518285
36644,-57.131880,20.668056
36645,-63.626945,22.286393
36646,-56.632320,9.150886
36647,-53.629625,4.371717
36648,-63.710666,13.013211
36649,-68.503363,13.489166
36650,-61.618942,16.964036
36651,-47.498445,15.746605
36652,-53.120743,12.295934
36653,-58.435631,17.682694
36654,-50.804029,7.759420
36655,-41.837133,16.597444
36656,-39.733789,11.702070
36657,-52.185981,4.471603
36658,-47.350264,4.844830
36659,-31.730598,7.674008
36660,-44.044251,7.462387
36661,-63.428717,25.345252
36662,-50.759251,16.900475
36663,-55.876625,12.674235
36664,-38.182178,9.649682
36665,-43.782024,-1.157318
36666,-59.102694,11.772532
36667,-55.552423,15.987441
36668,-57.723776,20.838344
36669,-44.669458,21.257852
36670,-50.844998,5.862405
36671,-58.200872,26.782083
36672,-60.990835,16.115813
36673,-65.235500,23.257244
36674,-46.490042,17.360649
36675,-49.641514,21.437274
36676,-63.883013,20.360997
36677,-58.349131,22.345013
36678,-66.429907,33.265949
36679,-70.864876,35.467783
36680,-64.706939,25.507291
36681,-54.205003,19.329406
36682,-50.632820,6.160605
36683,-57.280852,21.996474
36684,-60.365919,24.091996
36685,-56.238077,14.973881
36686,-52.477715,20.758893
36687,-51.551050,23.393186
36688,-52.503325,16.898334
36689,-57.031658,9.968664
36690,-62.729909,17.968265
36691,-64.067912,31.584951
36692,-66.424674,29.983352
36693,-50.469612,25.749144
36694,-52.440117,9.202876
36695,-42.508849,13.585736
36696,-43.476610,5.944964
36697,-50.984159,14.756393
36698,-62.202817,22.886703
36699,-55.321110,19.443007
36700,-49.591140,17.078668
36701,-61.988131,22.644490
36702,-62.281575,20.909342
36703,-63.726721,19.890688
36704,-49.262847,18.748467
36705,-54.502969,17.747377
36706,-50.855753,22.446707
36707,-50.141311,27.610036
36708,-64.379036,21.740827
36709,-64.010713,15.535889
36710,-55.422695,13.599263
36711,-50.397699,17.174946
36712,-56.371807,8.605099
36713,-61.187982,23.565464
36714,-47.035916,15.016163
36715,-51.504167,7.891186
36716,-55.858396,11.654141
36717,-59.302415,8.895360
36718,-59.661394,7.330638
36719,-55.216182,14.758565
36720,-61.941860,8.334423
36721,-49.265622,9.593238
36722,-60.433005,23.193385
36723,-54.218872,11.263183
36724,-37.788551,18.153688
36725,-33.198174,11.587612
36726,-41.989804,12.975649
36727,-44.832781,11.391575
36728,-49.553549,17.843212
36729,-61.755982,23.383279
36730,-50.866464,22.392492
36731,-60.464173,19.297478
36732,-47.541595,11.721356
36733,-52.905559,19.134047
36734,-39.643535,19.644647
36735,-41.329233,21.069735
36736,-45.473322,13.398231
36737,-52.897958,20.798301
36738,-64.163658,32.688153
36739,-67.412176,28.766877
36740,-59.128690,28.258081
36741,-80.713094,33.855801
36742,-61.744238,28.533208
36743,-64.521007,23.640606
36744,-55.712825,5.212884
36745,-62.654636,10.406889
36746,-63.708174,16.789875
36747,-58.313372,18.958172
36748,-51.774093,22.799009
36749,-60.812201,20.391319
36750,-52.948444,24.563463
36751,-46.823692,22.846346
36752,-53.442408,17.865335
36753,-55.113677,24.399798
36754,-46.460906,21.883630
36755,-45.020484,16.837582
36756,-58.157273,14.822600
36757,-42.275698,21.655881
36758,-42.537682,18.932915
36759,-41.740295,18.525755
36760,-53.458657,29.588604
36761,-63.844050,29.579277
36762,-51.938730,26.350998
36763,-64.299045,32.278340
36764,-60.434724,26.069203
36765,-61.697198,27.169801
36766,-68.801182,32.315891
36767,-66.238709,28.856957
36768,-50.290354,8.635215
36769,-49.205975,6.199454
36770,-46.860932,-1.543965
36771,-41.125810,1.773613
36772,-35.799348,2.745436
36773,-43.108128,18.026207
36774,-61.212762,21.089721
36775,-55.287252,21.636843
36776,-60.293908,21.582799
36777,-38.789088,10.515501
36778,-42.331930,17.400921
36779,-47.168360,9.181267
36780,-60.964779,23.492084
36781,-60.435683,27.061025
36782,-56.693393,22.316806
36783,-48.879449,21.262445
36784,-43.308844,22.312047
36785,-58.266824,28.351499
36786,-58.419438,13.297874
36787,-45.790995,7.220851
36788,-50.711156,15.829991
36789,-56.232100,20.738627
36790,-51.585405,13.624596
36791,-49.437702,15.960678
36792,-62.488025,22.946465
36793,-56.941763,16.398186
36794,-65.307028,26.745208
36795,-61.152056,28.607530
36796,-57.882203,23.451740
36797,-60.998211,22.560959
36798,-55.836843,14.628143
36799,-55.696178,18.594438
36800,-51.574701,22.008873
36801,-48.399817,1.502663
36802,-52.683956,19.585886
36803,-47.661399,24.242326
36804,-58.039392,24.759985
36805,-61.481539,19.934150
36806,-40.870430,14.221158
36807,-39.026020,23.798187
36808,-54.891129,22.209179
36809,-49.692382,11.059300
36810,-50.652898,13.542943
36811,-67.249042,7.607023
36812,-63.887117,23.477007
36813,-66.062770,33.955749
36814,-49.129803,31.778989
36815,-43.498854,21.545413
36816,-68.185236,26.004576
36817,-76.468365,35.932271
36818,-65.646387,28.742323
36819,-62.588656,31.729963
36820,-51.620960,17.685741
36821,-65.167606,24.708314
36822,-55.937946,12.805791
36823,-64.704970,17.140180
36824,-65.069459,24.650618
36825,-59.913775,13.955378
36826,-61.916552,11.374829
36827,-49.949643,14.152497
36828,-57.982010,22.726749
36829,-56.769273,16.436835
36830,-48.459735,6.883811
36831,-49.447802,11.445550
36832,-45.729320,21.555146
36833,-56.671163,24.567854
36834,-54.583494,29.957676
36835,-48.437086,15.114369
36836,-61.319106,23.851023
36837,-63.912658,25.847342
36838,-50.459764,18.597974
36839,-61.416029,18.023598
36840,-53.342185,21.379638
36841,-54.954044,14.365335
36842,-60.586010,7.937662
36843,-59.001275,6.562735
36844,-57.357484,13.004294
36845,-46.890383,8.401884
36846,-61.145245,6.603338
36847,-51.373448,18.049469
36848,-63.094601,15.210927
36849,-59.170892,18.030722
36850,-38.836729,15.800228
36851,-70.979202,26.711025
36852,-70.670176,28.742267
36853,-62.915451,30.414307
36854,-55.591147,18.448399
36855,-67.121774,23.274706
36856,-60.033709,4.881039
36857,-54.918942,13.750237
36858,-54.206924,26.261373
36859,-55.662308,28.909825
36860,-65.825501,31.517429
36861,-66.213110,36.629093
36862,-81.813603,41.354134
36863,-80.104010,43.177711
36864,-65.896948,33.604739
36865,-51.514233,17.894000
36866,-57.869000,22.694265
36867,-58.218103,20.679958
36868,-52.203671,13.759051
36869,-52.068425,12.257403
36870,-46.529588,15.742677
36871,-46.042224,20.662300
36872,-43.382323,13.341676
36873,-56.581025,16.029588
36874,-50.281407,17.156664
36875,-41.996196,13.003486
36876,-28.631866,16.849349
36877,-53.152322,19.283544
36878,-44.163555,14.980629
36879,-53.016381,28.409145
36880,-42.278432,17.303383
36881,-68.163384,22.362070
36882,-49.802239,13.610633
36883,-46.291676,9.425962
36884,-61.867147,10.308672
36885,-61.986571,24.487554
36886,-60.339623,19.846306
36887,-64.609757,38.357886
36888,-62.518331,31.814398
36889,-57.093048,21.995479
36890,-55.206230,17.206243
36891,-47.640645,11.391725
36892,-53.889368,17.687583
36893,-64.468584,24.974159
36894,-38.813248,18.551562
36895,-45.314826,13.532755
36896,-44.343867,7.909297
36897,-41.923019,15.571179
36898,-40.989451,14.198859
36899,-48.690882,18.053346
36900,-53.214342,23.770492
36901,-56.636408,27.508869
36902,-42.807408,13.517439
36903,-51.688996,17.711086
36904,-35.959345,8.616502
36905,-65.765498,18.547617
36906,-57.840022,23.015401
36907,-58.210479,24.587136
36908,-59.052395,18.239368
36909,-64.753714,31.952072
36910,-57.114386,29.824633
36911,-69.379279,31.543393
36912,-72.308275,40.849348
36913,-58.768773,22.488719
36914,-58.959264,23.572174
36915,-64.704392,13.489383
36916,-57.442309,4.725446
36917,-61.738741,15.079919
36918,-49.583622,13.875613
36919,-53.910342,19.707046
36920,-61.810333,19.568037
36921,-62.683273,26.656270
36922,-61.227436,16.410936
36923,-53.834628,12.637696
36924,-47.315279,19.197334
36925,-46.870753,11.903110
36926,-52.933880,20.463635
36927,-51.685480,19.317200
36928,-55.956667,18.877780
36929,-56.121217,13.461512
36930,-43.336505,0.388261
36931,-61.762299,9.729497
36932,-56.364307,14.443207
36933,-50.252776,6.225223
36934,-46.685621,17.231825
36935,-41.541727,6.689759
36936,-32.947104,7.148197
36937,-39.487963,-1.464743
36938,-57.513543,8.687109
36939,-57.043219,21.584237
36940,-48.976527,12.038938
36941,-44.572997,15.053943
36942,-42.307197,13.839783
36943,-51.341951,15.353331
36944,-49.948519,14.917265
36945,-59.647625,3.728331
36946,-58.298459,15.494933
36947,-67.415693,18.188024
36948,-58.955215,21.314096
36949,-44.006249,22.677511
36950,-58.027381,22.392824
36951,-55.180967,15.749327
36952,-48.481894,22.662442
36953,-54.667018,22.458956
36954,-58.504897,5.857017
36955,-50.672565,13.538211
36956,-48.239189,12.789750
36957,-33.652328,2.905537
36958,-38.903616,5.558442
36959,-48.810015,4.068580
36960,-49.036580,5.707252
36961,-59.808455,13.099667
36962,-51.443920,13.892632
36963,-45.820253,12.162004
36964,-63.354507,20.646455
36965,-60.131366,16.602078
36966,-65.924916,30.730201
36967,-59.991487,12.819390
36968,-55.752364,8.443559
36969,-54.360505,5.424786
36970,-46.611621,27.408516
36971,-56.050244,14.439985
36972,-31.046164,11.339863
36973,-53.032728,20.845257
36974,-49.410184,31.909915
36975,-61.011903,21.203051
36976,-61.408773,24.751212
36977,-59.490486,27.510618
36978,-57.735751,18.830189
36979,-55.478736,17.409727
36980,-52.751666,37.123113
36981,-49.556234,23.382640
36982,-33.693930,15.990482
36983,-42.123575,13.240977
36984,-43.814787,18.192735
36985,-47.848581,12.551532
36986,-47.233350,14.188822
36987,-49.560012,11.307283
36988,-43.953610,4.979965
36989,-48.394307,21.381435
36990,-55.729431,17.065010
36991,-49.424983,9.606342
36992,-54.501977,7.454699
36993,-50.635099,11.601434
36994,-44.768419,15.393321
36995,-44.275289,13.430805
36996,-53.373475,21.049897
36997,-52.967972,22.480089
36998,-57.187464,31.247539
36999,-50.675355,20.640609
37000,-65.295202,23.735753
37001,-77.755118,27.018128
37002,-68.346003,28.907786
37003,-74.723626,40.951527
37004,-51.916049,35.276464
37005,-55.553136,20.021558
37006,-50.755019,16.100886
37007,-56.154789,27.183962
37008,-60.892386,26.653053
37009,-67.544233,17.971281
37010,-71.692623,27.941406
37011,-76.292565,29.419864
37012,-63.973263,23.837654
37013,-59.766546,32.342144
37014,-54.400615,20.052740
37015,-58.742906,20.987110
37016,-60.066076,27.924787
37017,-73.636221,30.052041
37018,-70.863979,33.642512
37019,-55.342545,25.412375
37020,-55.807827,24.365901
37021,-46.102093,3.867173
37022,-52.772144,19.788729
37023,-55.671726,21.965215
37024,-71.077137,35.933723
37025,-57.931962,26.769764
37026,-70.356450,32.996055
37027,-68.712402,34.998898
37028,-77.195837,34.344340
37029,-68.199566,29.286974
37030,-70.583231,28.049305
37031,-69.514717,24.925961
37032,-59.175193,11.208714
37033,-54.872890,17.527254
37034,-45.139624,12.458636
37035,-47.411330,10.969747
37036,-55.684090,16.700493
37037,-57.596599,15.933816
37038,-63.436466,27.734811
37039,-53.042847,15.466838
37040,-55.404259,16.377644
37041,-62.775281,24.870790
37042,-57.725288,22.945257
37043,-63.055509,28.802042
37044,-56.912797,20.205875
37045,-64.758533,15.225773
37046,-50.320755,12.059707
37047,-62.163492,29.555040
37048,-64.241742,23.957936
37049,-62.918655,28.591033
37050,-60.606198,31.368787
37051,-58.851256,29.541005
37052,-71.353276,27.889485
37053,-65.277996,25.651710
37054,-57.235248,19.153566
37055,-48.674362,20.494539
37056,-53.797199,30.917870
37057,-60.483006,33.222824
37058,-65.167326,35.474740
37059,-52.691553,22.750060
37060,-70.331627,34.142484
37061,-53.922354,24.950987
37062,-56.941798,16.559776
37063,-48.169041,8.507816
37064,-50.794089,12.188517
37065,-42.852636,14.287012
37066,-53.823758,15.565823
37067,-67.095240,20.122978
37068,-57.393805,21.112896
37069,-56.281172,22.804779
37070,-48.159259,15.570490
37071,-36.086114,12.073683
37072,-39.776779,11.352249
37073,-40.874362,10.167641
37074,-57.848288,-2.752262
37075,-53.205856,12.113103
37076,-58.873291,30.944502
37077,-55.666131,14.347388
37078,-51.038885,23.713345
37079,-59.554949,21.311199
37080,-51.131820,18.940065
37081,-57.892212,17.388924
37082,-45.814695,8.792062
37083,-62.681298,27.522979
37084,-50.244755,17.736166
37085,-55.200052,16.424860
37086,-60.317930,17.498486
37087,-49.082932,28.289376
37088,-53.411549,18.151391
37089,-42.031796,13.038627
37090,-47.928647,16.228442
37091,-48.218720,9.043314
37092,-57.220808,23.434395
37093,-32.172896,5.334755
37094,-49.400826,7.935947
37095,-48.632383,15.045230
37096,-48.267590,14.274864
37097,-63.649600,19.443629
37098,-45.326157,7.459946
37099,-59.879614,24.256229
37100,-57.982913,18.524280
37101,-59.093715,23.583231
37102,-54.245846,18.005568
37103,-28.042309,-1.456512
37104,-39.657274,9.459578
37105,-49.204971,5.828047
37106,-33.032639,2.488045
37107,-45.577358,15.553835
37108,-50.422668,23.056544
37109,-50.322994,26.040856
37110,-54.592789,17.172700
37111,-60.468914,15.431579
37112,-63.029428,20.888209
37113,-48.155060,11.294410
37114,-47.228467,9.075251
37115,-44.500891,10.443182
37116,-46.145881,18.140925
37117,-59.618719,26.248359
37118,-60.381485,31.714084
37119,-57.684089,30.980539
37120,-64.436426,19.681381
37121,-69.552121,29.260855
37122,-58.548638,33.219626
37123,-62.960170,22.499458
37124,-54.697856,16.652759
37125,-64.174671,20.090783
37126,-55.436593,16.863554
37127,-68.984767,15.868267
37128,-64.673684,26.477683
37129,-58.416110,25.787792
37130,-70.962039,33.210578
37131,-50.496934,13.089035
37132,-37.689195,6.829094
37133,-55.357110,23.389837
37134,-52.813881,26.170521
37135,-63.709509,17.082702
37136,-71.040034,15.249992
37137,-53.180798,12.959792
37138,-58.075271,21.064897
37139,-42.628003,19.060613
37140,-50.531895,-2.772251
37141,-42.337417,12.186649
37142,-46.689083,25.241685
