N = 100, P = 6, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
39921,-81.183272,29.930285
39922,-82.096168,21.123294
39923,-76.832429,13.390832
39924,-75.017279,20.901842
39925,-79.939171,20.438398
39926,-75.185930,24.162740
39927,-79.545551,20.498853
39928,-86.491308,23.238871
39929,-72.429903,16.796803
39930,-87.858255,10.256187
39931,-82.870621,17.061311
39932,-68.708092,13.083883
39933,-71.486814,13.508205
39934,-78.386987,15.485716
39935,-69.561613,7.460415
39936,-73.716759,21.035173
39937,-62.955485,9.610159
39938,-54.286341,-0.413851
39939,-69.505151,13.396402
39940,-70.283924,8.181922
39941,-78.260502,19.808831
39942,-74.901133,17.375758
39943,-74.458387,13.484560
39944,-71.204286,20.500883
39945,-67.328430,16.670349
39946,-77.990347,15.166026
39947,-58.763208,12.700509
39948,-54.831098,12.555773
39949,-66.417472,15.931598
39950,-66.792281,16.314439
39951,-69.517674,20.581729
39952,-51.541841,22.534831
39953,-61.394051,24.337173
39954,-74.290239,27.490154
39955,-56.786554,23.628232
39956,-69.399197,20.661060
39957,-80.371817,12.104538
39958,-79.828093,15.444399
39959,-82.111159,25.639798
39960,-85.551098,27.841226
39961,-94.570809,36.148073
39962,-91.416408,39.249319
39963,-78.352581,34.579732
39964,-90.017055,30.516471
39965,-80.309497,28.687980
39966,-93.132168,29.493608
39967,-95.931217,35.255755
39968,-80.277595,33.992133
39969,-90.667784,37.824745
39970,-93.894063,38.997861
39971,-90.614003,37.615440
39972,-90.968644,32.615666
39973,-90.158052,24.671819
39974,-93.542120,25.525365
39975,-85.832429,27.996333
39976,-90.274980,22.781922
39977,-83.496547,23.721339
39978,-86.147780,23.151811
39979,-85.610250,24.650841
39980,-83.316432,20.517858
39981,-98.216771,29.461260
39982,-103.045390,30.303312
39983,-86.282260,24.093581
39984,-76.150940,16.502922
39985,-82.584014,15.159957
39986,-81.063190,18.361392
39987,-97.225824,28.077910
39988,-96.487836,25.737566
39989,-83.284221,26.501051
39990,-79.673837,22.024295
39991,-79.882598,24.160864
39992,-75.147850,15.420750
39993,-77.978526,23.388737
39994,-72.231754,21.829307
39995,-85.892856,20.756779
39996,-82.494116,21.789139
39997,-78.871829,18.842785
39998,-92.802608,19.673472
39999,-84.371001,24.775290
40000,-84.924722,30.267108
40001,-67.507542,25.555441
40002,-74.518172,26.920228
40003,-77.161356,24.362578
40004,-77.289740,26.422084
40005,-69.946438,24.794371
40006,-79.519883,24.668732
40007,-85.974815,32.464871
40008,-82.788201,28.935696
40009,-77.867582,32.816695
40010,-79.239227,18.834714
40011,-94.370036,31.243979
40012,-81.102061,24.812929
40013,-76.490874,25.783793
40014,-78.863063,25.556215
40015,-79.007863,19.656421
40016,-80.963473,27.866412
40017,-77.957861,21.525647
40018,-85.699876,26.366957
40019,-80.983586,18.857985
40020,-74.955300,18.494030
40021,-85.416352,22.199065
40022,-65.961707,19.330711
40023,-74.720313,19.060110
40024,-81.414280,23.657536
40025,-92.114604,24.655448
40026,-86.924440,16.868906
40027,-91.357776,13.533583
40028,-81.882255,22.352309
40029,-76.792646,12.805974
40030,-84.991765,16.110974
40031,-88.080388,17.440729
40032,-84.192896,16.664102
40033,-85.139571,18.543109
40034,-80.901748,16.379365
40035,-78.176880,24.670622
40036,-87.570100,26.571980
40037,-76.720323,17.591091
40038,-76.891606,21.513597
40039,-81.477209,19.334165
40040,-84.942612,17.355977
40041,-84.279612,12.193764
40042,-79.706346,16.172648
40043,-84.560539,14.992955
40044,-80.607908,12.824614
40045,-72.598225,13.308869
40046,-77.479790,15.276933
40047,-77.620947,17.559631
40048,-76.839881,17.302696
40049,-63.932836,1.451859
40050,-61.840224,8.973707
40051,-75.784371,9.339637
40052,-79.260209,8.803408
40053,-72.655791,8.088370
40054,-71.957639,11.365223
40055,-76.554275,19.464366
40056,-73.811635,21.051348
40057,-66.385653,15.154969
40058,-66.297830,14.085940
40059,-51.494244,17.963286
40060,-62.311803,9.135096
40061,-58.870770,15.718351
40062,-44.639721,12.012499
40063,-69.455668,16.804826
40064,-69.065682,17.739956
40065,-66.814816,15.785525
40066,-67.927600,15.130982
40067,-64.242686,23.619626
40068,-54.214764,22.974252
40069,-72.539116,29.515782
40070,-73.662999,25.024656
40071,-68.890441,20.276402
40072,-72.192157,21.182845
40073,-75.212468,22.730878
40074,-77.430849,19.840742
40075,-77.799286,27.713382
40076,-72.263131,27.318308
40077,-74.534534,40.570351
40078,-71.026787,37.433247
40079,-74.045581,33.153381
40080,-70.766545,21.453140
40081,-69.084790,26.450630
40082,-69.742211,27.304138
40083,-78.793324,29.714958
40084,-74.430705,30.548381
40085,-67.173995,21.665546
40086,-78.886187,30.270073
40087,-68.709442,25.962308
40088,-67.702006,24.509917
40089,-72.819707,27.714440
40090,-73.714347,26.517991
40091,-66.677587,21.583190
40092,-75.739363,21.857541
40093,-79.124213,29.938033
40094,-80.847564,30.529816
40095,-76.991859,28.228311
40096,-86.444280,27.389405
40097,-80.355602,26.542154
40098,-83.557929,21.837504
40099,-80.646498,25.294552
40100,-77.949808,27.250783
40101,-70.523668,18.615084
40102,-73.610291,28.703059
40103,-70.073110,24.638072
40104,-63.851096,20.242138
40105,-66.184767,16.468373
40106,-71.711182,22.199159
40107,-72.691764,24.327569
40108,-70.440193,14.893674
40109,-74.835565,16.049755
40110,-66.330948,18.715012
40111,-58.457935,19.869018
40112,-63.714358,24.069184
40113,-78.462400,24.984506
40114,-71.992748,20.863926
40115,-88.085230,14.508363
40116,-70.722087,9.826781
40117,-83.284204,18.622493
40118,-87.946814,18.933109
40119,-73.357423,17.347164
40120,-78.906564,20.296341
40121,-88.346182,25.859070
40122,-99.604395,37.162408
40123,-105.282169,43.938368
40124,-94.971617,44.343453
40125,-93.229523,30.710614
40126,-99.731812,34.982848
40127,-101.214598,39.701022
40128,-90.666157,31.231261
40129,-93.399167,32.039496
40130,-85.185788,24.662401
40131,-88.816370,29.306049
40132,-95.831622,30.999788
40133,-86.054275,24.383866
40134,-88.977846,34.272727
40135,-93.553105,21.561556
40136,-82.920765,13.111932
40137,-86.186541,22.080450
40138,-95.075089,25.877659
40139,-80.181633,20.019191
40140,-92.395683,24.674057
40141,-95.495423,35.275122
40142,-90.627897,27.567192
40143,-87.143670,28.159540
40144,-92.588167,30.063167
40145,-82.304859,21.695931
40146,-94.276333,23.207435
40147,-79.598233,23.098832
40148,-81.814837,22.774289
40149,-71.449029,14.048222
40150,-62.968321,14.702730
40151,-73.082100,12.358543
40152,-81.741851,17.174819
40153,-77.732236,15.530028
40154,-94.024887,20.514883
40155,-95.259675,23.099654
40156,-70.905069,15.886584
40157,-72.969555,16.409709
40158,-76.832016,13.069169
40159,-77.799040,12.729902
40160,-77.264408,16.860036
40161,-85.851794,24.851297
40162,-77.880520,19.578440
40163,-73.489949,19.460014
40164,-81.014678,24.068437
40165,-80.521849,14.949043
40166,-81.687410,12.246282
40167,-72.829652,18.591054
40168,-68.636243,20.394439
40169,-71.047087,16.177636
40170,-74.424667,17.522487
40171,-74.050698,13.744177
40172,-75.706645,20.271011
40173,-82.867356,26.676361
40174,-79.596625,27.846492
40175,-86.332461,32.952871
40176,-72.437300,22.841577
40177,-78.795131,25.183466
40178,-79.880781,17.573323
40179,-81.686375,16.202388
40180,-77.829910,14.660082
40181,-77.665201,17.623585
40182,-82.093526,16.881186
40183,-75.592953,14.076324
40184,-84.108295,13.809120
40185,-74.101547,14.451325
40186,-80.980624,24.200135
40187,-83.534993,16.170329
40188,-78.078988,21.036711
40189,-82.582733,19.434518
40190,-74.924580,14.846142
40191,-77.040557,17.810326
40192,-86.666746,19.788070
40193,-95.628148,25.449253
40194,-91.789641,26.941456
40195,-91.055950,23.493062
40196,-77.677112,14.134138
40197,-98.765004,21.991723
40198,-79.845740,14.959774
40199,-92.040631,19.755391
40200,-91.579869,16.803414
40201,-77.165397,17.375755
40202,-82.949692,13.555064
40203,-83.802808,20.772971
40204,-81.658219,17.038567
40205,-71.643797,16.248307
40206,-70.535069,13.194400
40207,-60.072813,7.801651
40208,-64.301396,8.036406
40209,-76.138989,19.200630
40210,-87.380211,28.954597
40211,-82.649307,23.230775
40212,-81.863640,23.194237
40213,-80.777240,20.824815
40214,-86.601493,25.781394
40215,-90.667708,22.445985
40216,-99.399539,34.159520
40217,-85.269237,31.206004
40218,-94.689092,35.101372
40219,-90.878842,29.439404
40220,-92.243727,25.530772
40221,-86.106832,25.958549
40222,-83.259191,33.546565
40223,-82.578426,24.711028
40224,-77.603075,20.787914
40225,-88.078567,22.746999
40226,-83.592859,25.506218
40227,-83.062655,15.831765
40228,-80.128868,12.359506
40229,-78.618565,18.909709
40230,-81.730405,17.341654
40231,-88.861495,18.015540
40232,-77.801441,19.674134
40233,-77.127843,21.290532
40234,-82.351158,16.015527
40235,-89.122713,23.301067
40236,-84.530138,19.378677
40237,-76.567550,15.395073
40238,-81.194777,7.869202
40239,-74.356647,15.136274
40240,-80.803292,13.407577
40241,-94.006042,20.951918
40242,-93.485624,27.582143
40243,-95.971354,29.739638
40244,-91.208077,26.561198
40245,-88.787216,27.722946
40246,-92.556019,33.124351
40247,-87.627055,35.524968
40248,-82.352515,21.959774
40249,-98.665343,26.726403
40250,-99.407847,27.419346
40251,-90.878041,28.545809
40252,-85.665507,25.141581
40253,-89.748547,31.389190
40254,-90.850954,28.258869
40255,-84.437074,18.549973
40256,-82.631283,27.328780
40257,-75.340399,25.512504
40258,-90.132997,23.600583
40259,-87.702243,26.504587
40260,-95.509214,27.529126
40261,-80.769044,23.356895
40262,-88.725163,23.159512
40263,-92.818859,14.367077
40264,-91.115857,18.077256
40265,-94.773600,24.597979
40266,-87.334786,31.247739
40267,-88.234390,30.518526
40268,-80.402866,25.174114
40269,-77.958359,17.526672
40270,-73.382447,25.702492
40271,-77.400090,29.310521
40272,-87.140285,31.798691
40273,-96.562971,26.722064
40274,-79.588470,23.683201
40275,-79.742390,32.007267
40276,-84.232166,35.987681
40277,-76.393328,41.748390
40278,-82.884207,37.083071
40279,-78.648381,35.843272
40280,-75.231066,39.125705
40281,-86.530259,37.306507
40282,-80.555594,39.642372
40283,-69.778507,40.838074
40284,-80.994328,41.231675
40285,-76.317693,32.785436
40286,-88.047749,28.534211
40287,-83.770714,30.403292
40288,-77.324387,32.608960
40289,-82.839368,28.095092
40290,-79.959308,29.781147
40291,-81.360949,33.777147
40292,-72.239580,28.894423
40293,-74.089713,36.828681
40294,-72.655853,33.651564
40295,-68.748281,31.313741
40296,-78.369661,35.137101
40297,-66.352537,29.409390
40298,-66.362126,30.984046
40299,-87.277243,32.484839
40300,-81.641734,31.355892
40301,-86.071916,32.999788
40302,-81.940453,26.875713
40303,-93.038230,25.959356
40304,-92.124251,25.176923
40305,-93.137472,31.575564
40306,-99.318941,30.364059
40307,-82.750163,19.638901
40308,-77.457449,18.322699
40309,-79.898015,25.538370
40310,-70.481871,22.813368
40311,-69.354228,21.925341
40312,-70.817033,29.405800
40313,-74.249026,29.239757
40314,-87.401875,21.967059
40315,-73.384578,23.859936
40316,-86.880897,36.706413
40317,-97.270650,34.127370
40318,-82.550437,32.068288
40319,-93.732748,25.760196
40320,-104.663102,23.069587
40321,-87.266049,22.139376
40322,-69.287483,22.663839
40323,-74.670645,23.822995
40324,-78.617097,25.225918
40325,-96.352084,28.092620
40326,-89.887062,38.284166
40327,-87.264259,38.654951
40328,-95.902751,40.453426
40329,-97.043228,33.117141
40330,-100.105902,29.685071
40331,-96.663012,42.284491
40332,-92.273068,35.812573
40333,-87.206104,29.062678
40334,-78.359461,27.068978
40335,-76.853240,26.248940
40336,-82.927912,24.570298
40337,-88.908050,30.875172
40338,-86.760468,37.081267
40339,-82.993410,30.135728
40340,-90.908713,24.001137
40341,-92.436739,29.344189
40342,-80.786721,17.594920
40343,-84.313352,23.068556
40344,-84.758725,22.803618
40345,-71.521788,23.026661
40346,-85.850891,15.439207
40347,-91.555573,27.403507
40348,-82.061880,25.476523
40349,-87.477556,27.067816
40350,-63.089593,16.304601
40351,-76.826992,24.869476
40352,-63.716580,12.036751
40353,-72.561628,22.363594
40354,-71.978333,21.060532
40355,-92.385857,26.653154
40356,-89.065291,29.895498
40357,-91.351241,26.005413
40358,-87.827688,30.560782
40359,-84.210383,29.079022
40360,-66.562533,26.793172
40361,-80.791705,26.401784
40362,-81.367297,22.456342
40363,-83.551059,16.757305
40364,-79.362916,19.418291
40365,-86.005996,22.870484
40366,-80.129306,23.856053
40367,-78.391286,26.134944
40368,-86.295835,34.523331
40369,-79.446744,28.968974
40370,-80.173772,27.433133
40371,-72.843086,33.586062
40372,-74.018994,31.875614
40373,-89.596394,30.199170
40374,-85.700974,34.267236
40375,-88.908773,36.356612
40376,-98.712677,36.624122
40377,-92.092045,37.530154
40378,-91.553707,35.210745
40379,-86.919107,31.731305
40380,-80.041915,28.466195
40381,-88.053592,27.326012
40382,-83.416421,25.869552
40383,-87.128678,21.203899
40384,-83.715434,24.564227
40385,-82.011072,20.457783
40386,-96.043520,31.239256
40387,-84.319005,22.792392
40388,-95.719477,30.389538
40389,-85.939622,29.686085
40390,-93.000625,33.088602
40391,-91.844782,34.544278
40392,-90.307246,32.252902
40393,-85.839593,32.868414
40394,-85.375167,35.046484
40395,-80.674826,41.422624
40396,-83.723552,43.786672
40397,-89.576749,34.169464
40398,-92.113436,36.691775
40399,-79.799231,38.278546
40400,-77.381919,37.296301
40401,-81.295291,26.291353
40402,-74.432018,28.271477
40403,-81.525194,42.552094
40404,-96.531386,46.789342
40405,-83.859660,36.525381
40406,-85.488756,40.922006
40407,-85.632301,39.343846
40408,-96.371966,46.600279
40409,-78.063394,33.933416
40410,-79.744512,32.327917
40411,-79.969481,39.352346
40412,-72.212651,36.311342
40413,-77.710406,34.364359
40414,-90.439287,35.913184
40415,-92.306227,36.572268
40416,-72.256657,23.030905
40417,-86.616889,28.870486
40418,-92.023854,32.568393
40419,-91.591578,36.222997
40420,-85.065556,34.519213
40421,-80.685064,30.341039
40422,-81.572561,33.217341
40423,-86.583036,28.025658
40424,-96.640138,32.218841
40425,-91.905850,43.753756
40426,-85.498485,31.866054
40427,-83.075869,31.269174
40428,-81.317867,31.839346
40429,-81.128861,32.054535
40430,-78.978137,27.058838
40431,-88.869243,30.350291
40432,-94.427706,34.497250
40433,-85.790151,25.735350
40434,-93.738823,36.589749
40435,-85.406113,28.651720
40436,-97.918482,33.653986
40437,-94.885539,33.962655
40438,-81.568787,30.953433
40439,-92.560156,36.899028
40440,-83.269703,34.145152
40441,-79.045813,30.055527
40442,-74.605756,29.601246
40443,-93.932515,37.384940
40444,-95.755845,32.513101
40445,-80.781428,29.176913
40446,-85.855915,36.236977
40447,-90.234277,33.124027
40448,-86.605261,25.856352
40449,-87.951304,24.374336
40450,-71.576895,22.922173
40451,-72.430027,30.228858
40452,-85.107378,18.918495
40453,-72.084568,24.726812
40454,-71.671502,18.364712
40455,-76.937100,22.317052
40456,-76.998269,33.297757
40457,-90.334913,24.134118
40458,-84.493837,29.193042
40459,-83.161173,26.797252
40460,-93.639199,29.846581
40461,-92.350655,33.360278
40462,-89.590860,28.789079
40463,-92.338408,37.326391
40464,-79.915682,32.323372
40465,-90.156103,41.723294
40466,-86.757200,39.570987
40467,-99.086353,33.191039
40468,-90.254931,33.104789
40469,-84.770832,36.650542
40470,-82.713307,36.985139
40471,-87.212954,39.172197
40472,-86.791175,35.951373
40473,-77.770516,29.568363
40474,-87.128636,24.551998
40475,-81.029046,32.619847
40476,-88.209177,29.772760
40477,-71.119682,33.147194
40478,-77.692323,32.189145
40479,-73.570574,31.740565
40480,-76.188731,33.525171
40481,-79.785615,30.968042
40482,-82.112784,33.547274
40483,-82.898201,40.177284
40484,-82.638608,36.338255
40485,-70.751298,27.701839
40486,-75.553653,29.465515
40487,-84.081244,24.607460
40488,-77.440371,21.507809
40489,-76.988490,31.282617
40490,-77.484817,28.202914
40491,-73.235360,23.346699
40492,-80.863972,24.400149
40493,-74.025040,21.105367
40494,-66.710704,13.859481
40495,-69.327521,19.313032
40496,-64.242182,13.000425
40497,-72.825284,14.724588
40498,-74.818761,21.061560
40499,-78.575258,16.011725
40500,-79.521591,12.505391
40501,-75.406678,15.062605
40502,-74.398387,10.857023
40503,-67.029223,14.839186
40504,-67.259857,10.075200
40505,-55.701303,8.562754
40506,-60.945202,3.127227
40507,-72.436533,10.594748
40508,-63.392686,11.900264
40509,-71.763269,17.421632
40510,-83.210337,27.670162
40511,-64.822417,19.783060
40512,-81.182721,26.541714
40513,-79.642578,29.381830
40514,-88.672717,23.325809
40515,-77.744028,10.282336
40516,-83.248188,11.122692
40517,-73.744102,18.743142
40518,-78.467406,25.671990
40519,-73.049825,24.946313
40520,-67.112117,22.294750
40521,-69.495437,27.327889
40522,-68.792925,27.667023
40523,-74.800611,38.044712
40524,-84.112493,38.412574
40525,-89.745922,34.904625
40526,-88.236581,28.703198
40527,-97.229615,32.054992
40528,-91.013393,33.228303
40529,-92.416639,38.446775
40530,-82.983912,30.256743
40531,-81.272293,28.499553
40532,-91.939776,30.924955
40533,-93.444775,37.136008
40534,-85.862889,38.927216
40535,-97.400737,41.398910
40536,-96.348108,35.061774
40537,-94.759378,38.731156
40538,-85.201917,33.494390
40539,-89.809663,38.258062
40540,-98.491298,35.710823
40541,-75.015367,30.110535
40542,-86.550940,30.987711
40543,-102.388978,37.732024
40544,-103.587737,41.772250
40545,-110.465040,39.482277
40546,-99.353019,36.711897
40547,-96.825236,34.125529
40548,-102.932476,30.379579
40549,-97.191383,34.791802
40550,-85.331928,31.029093
40551,-87.449382,22.091479
40552,-84.245032,24.692017
40553,-77.838063,20.459610
40554,-87.624364,15.147411
40555,-101.647623,23.860058
40556,-98.077948,21.905098
40557,-100.881178,34.843111
40558,-93.749067,31.507170
40559,-91.399916,28.841175
40560,-87.772523,27.691830
40561,-85.430929,30.051547
40562,-88.319863,32.357930
40563,-100.385478,29.336010
40564,-92.804310,26.994977
40565,-90.939608,25.271054
40566,-96.450460,36.820498
40567,-103.968863,38.526350
40568,-95.776855,39.667732
40569,-105.899010,33.952707
40570,-95.555358,36.832816
40571,-95.825593,32.043126
40572,-84.642450,32.149894
40573,-86.097417,33.111534
40574,-82.547186,33.735338
40575,-89.860727,32.642931
40576,-97.907540,36.029638
40577,-73.080960,28.839214
40578,-83.371881,30.896331
40579,-93.847014,37.646422
40580,-87.194518,34.337427
40581,-94.226056,34.685247
40582,-85.313929,31.522677
40583,-106.726834,37.894686
40584,-93.479415,34.483755
40585,-100.840366,41.419346
40586,-81.600831,37.700481
40587,-88.131559,40.757007
40588,-84.295680,42.677592
40589,-88.116477,38.877195
40590,-97.118113,43.504689
40591,-86.855687,33.594366
40592,-89.785846,34.035453
40593,-84.935474,35.227713
40594,-82.195651,37.431185
40595,-81.969564,27.613591
40596,-69.276525,29.600566
40597,-75.020236,34.095703
40598,-75.099909,34.094512
40599,-62.886824,32.895219
40600,-62.240943,31.146416
40601,-80.653268,34.345025
40602,-82.112472,35.808650
40603,-92.150256,33.209468
40604,-79.677466,22.877415
40605,-81.865439,23.754190
40606,-74.528111,28.277922
40607,-85.583353,27.396166
40608,-84.091637,25.014415
40609,-89.192204,28.934356
40610,-89.190327,28.434976
40611,-102.699724,35.299471
40612,-106.441102,31.073206
40613,-91.670461,26.904870
40614,-95.026071,24.115213
40615,-100.337407,24.045514
40616,-77.215571,18.150977
40617,-88.699887,22.548677
40618,-72.917469,19.117363
40619,-79.770719,22.117121
40620,-82.401493,25.171216
40621,-72.345127,25.813470
40622,-85.452871,34.728872
40623,-85.850389,35.336231
40624,-90.826475,42.235456
40625,-86.266798,35.118118
40626,-83.352597,35.052151
40627,-97.578174,42.765687
40628,-78.498014,32.682260
40629,-86.797479,36.493985
40630,-89.479638,34.239576
40631,-89.242168,32.547272
40632,-102.145848,34.099771
40633,-105.478031,28.815761
40634,-90.939663,28.933699
40635,-88.803990,32.064557
40636,-91.462673,36.798806
40637,-91.389913,33.793209
40638,-82.033841,33.447252
40639,-82.477834,39.259088
40640,-84.281184,33.281469
40641,-83.538956,27.604526
40642,-71.993879,24.233583
40643,-79.461930,31.668832
40644,-97.867845,42.480258
40645,-77.945716,39.443924
40646,-90.060293,32.032811
40647,-84.651320,28.765688
40648,-86.661194,27.332932
40649,-85.417131,28.513124
40650,-80.643600,22.005637
40651,-87.374693,24.145266
40652,-85.727267,25.188681
40653,-92.962563,28.935368
40654,-77.711412,33.837862
40655,-81.982656,24.562379
40656,-74.382852,23.325763
40657,-88.793865,33.680408
40658,-83.382603,32.813684
40659,-94.686965,26.077513
40660,-78.460024,26.733086
40661,-86.761845,31.976573
40662,-71.378900,29.150599
40663,-83.056024,34.116249
40664,-86.933361,39.573133
40665,-81.811624,30.854969
40666,-93.849767,40.511082
40667,-75.149635,24.588711
40668,-92.349032,35.248893
40669,-96.296105,43.361245
40670,-99.835130,38.760898
40671,-107.090197,35.299420
40672,-81.378879,31.504125
40673,-85.846678,32.482309
40674,-90.604005,27.772296
40675,-89.804466,30.380092
40676,-99.084304,28.408939
40677,-100.571025,37.210713
40678,-89.435937,32.363009
40679,-88.517153,39.770770
40680,-96.202842,33.051299
40681,-89.421388,36.453598
40682,-84.396951,36.529172
40683,-94.175478,28.461328
40684,-94.619382,28.618545
40685,-93.669170,30.262474
40686,-86.002648,27.505923
40687,-83.401544,31.860951
40688,-84.524421,36.956493
40689,-100.758857,42.227449
40690,-108.555957,35.945897
40691,-107.531419,38.527207
40692,-102.119711,41.923706
40693,-100.762847,34.822272
40694,-97.357583,39.071094
40695,-94.698602,39.604019
40696,-91.180004,37.779608
40697,-93.035631,28.189382
40698,-92.446270,31.074676
40699,-96.917303,37.964672
40700,-99.141844,43.650741
40701,-88.714164,30.933580
40702,-90.485247,31.637963
40703,-87.530385,32.177354
40704,-81.199070,30.265060
40705,-89.335291,34.903420
40706,-90.382265,29.672662
40707,-96.405787,30.593866
40708,-83.062142,26.814552
40709,-93.322920,23.676077
40710,-95.408748,23.339300
40711,-108.462363,27.244645
40712,-81.179575,23.110050
40713,-84.797839,36.285217
40714,-82.625703,21.372478
40715,-89.717395,27.663047
40716,-79.990834,26.434914
40717,-74.475813,19.255709
40718,-65.191549,16.687889
40719,-96.600992,30.132109
40720,-84.704182,28.459165
40721,-100.204907,29.438078
40722,-108.645188,40.853217
40723,-108.167606,40.361013
40724,-106.414636,39.858176
40725,-108.476324,37.329141
40726,-97.865748,36.300526
40727,-100.222066,34.974744
40728,-110.408676,45.528517
40729,-123.267141,50.106090
40730,-102.151970,37.810272
40731,-104.176643,37.097277
40732,-107.391238,29.249500
40733,-101.330419,27.781490
40734,-96.765865,20.330468
40735,-104.194851,27.417909
40736,-102.119966,27.654075
40737,-95.737739,34.415759
40738,-104.518513,37.736004
40739,-89.748045,24.025601
40740,-87.527727,25.426267
40741,-96.348246,30.132377
40742,-86.563625,29.208035
40743,-95.333215,28.673538
40744,-90.640009,29.427741
40745,-94.387240,29.855315
40746,-87.562332,32.291553
40747,-89.544916,29.189904
40748,-87.873801,33.726934
40749,-90.211403,30.884871
40750,-88.937490,22.865493
40751,-86.025630,24.359990
40752,-97.231200,23.287313
40753,-69.371199,31.061301
40754,-62.457677,26.710273
40755,-67.846887,30.970894
40756,-79.206187,27.649142
40757,-80.182213,20.957875
40758,-84.415646,23.476078
40759,-93.131779,26.025625
40760,-87.759203,22.305407
40761,-85.646107,26.630552
40762,-79.908135,23.732951
40763,-91.199229,25.334879
40764,-87.861076,27.305760
40765,-100.277026,26.895013
40766,-103.342436,38.474055
40767,-109.293823,37.862887
40768,-104.977559,33.014839
40769,-108.074886,34.139002
40770,-110.040286,39.058865
40771,-96.330548,31.525173
40772,-95.261289,36.568789
40773,-109.210513,34.637739
40774,-99.899444,39.915946
40775,-98.762372,39.810924
40776,-107.293069,41.302700
40777,-100.091027,36.052492
40778,-106.971244,39.070569
40779,-92.375156,29.090723
40780,-95.260295,34.445511
40781,-91.195229,28.000458
40782,-93.244439,29.931684
40783,-111.891947,35.527776
40784,-96.922136,27.432483
40785,-94.371217,26.446545
40786,-94.305156,27.651604
40787,-82.271736,19.558037
40788,-84.103575,21.894235
40789,-87.758055,24.386079
40790,-72.093247,22.998118
40791,-66.359185,19.412745
40792,-67.534753,21.144882
40793,-61.958467,25.607172
40794,-80.177686,30.067087
40795,-83.885062,24.262615
40796,-78.227105,31.628346
40797,-76.356707,32.757011
40798,-91.903396,37.332988
40799,-81.350416,25.128306
40800,-83.095997,23.517047
40801,-102.094711,32.043722
40802,-87.065417,28.083538
40803,-97.844950,30.608312
40804,-101.325884,32.230424
40805,-110.554531,39.674131
40806,-113.591973,35.419406
40807,-95.347127,39.100268
40808,-95.979470,33.204885
40809,-95.150582,30.900561
40810,-90.082728,23.523888
40811,-93.972233,30.923424
40812,-98.453310,34.016012
40813,-92.881131,31.669034
40814,-84.709929,32.302220
40815,-86.175264,25.698358
40816,-81.286586,21.276269
40817,-72.689412,26.318378
40818,-82.034563,22.822217
40819,-82.763451,30.902402
40820,-89.793155,23.478611
40821,-80.690394,16.193540
40822,-87.127913,18.148016
40823,-87.101625,20.025032
40824,-84.489834,19.730021
40825,-78.808756,16.813697
40826,-87.697149,18.426018
40827,-81.726873,24.382978
40828,-82.957365,23.107521
40829,-74.025473,19.930140
40830,-83.081027,28.564916
40831,-88.343311,26.822916
40832,-89.657906,29.693390
40833,-87.194023,38.141889
40834,-85.561041,32.449309
40835,-82.872188,29.941523
40836,-80.238427,25.993013
40837,-84.556678,26.925032
40838,-86.015825,27.796584
40839,-86.839797,27.069173
40840,-87.573873,25.620773
40841,-73.712891,17.078486
40842,-93.504401,22.597830
40843,-92.234943,22.626930
40844,-86.461164,31.921254
40845,-99.863140,29.088104
40846,-103.253579,37.185485
40847,-83.283310,31.010078
40848,-87.106212,29.561678
40849,-93.766627,38.443863
40850,-93.774668,37.495676
40851,-97.015779,34.338220
40852,-79.643411,23.462374
40853,-91.073317,32.130839
40854,-81.432237,20.223476
40855,-69.561376,14.924048
40856,-71.766987,4.997036
40857,-67.518521,14.461538
40858,-65.266683,8.714928
40859,-74.841936,14.828998
40860,-78.186387,22.716898
40861,-73.075572,17.731952
40862,-65.582364,10.688360
40863,-74.812603,21.454426
40864,-64.504730,10.377753
40865,-70.966317,9.937735
40866,-75.520119,15.660808
40867,-73.845422,14.330905
40868,-63.961201,15.037340
40869,-65.152347,16.224909
40870,-78.403423,16.631863
40871,-84.106466,22.330288
40872,-77.606664,24.449043
40873,-89.417659,28.992384
40874,-75.920887,28.831469
40875,-74.620728,22.945214
40876,-68.949961,11.604835
40877,-77.784404,19.104767
40878,-67.024362,13.705492
40879,-57.291406,12.351667
40880,-51.269274,6.242713
40881,-70.366526,20.647940
40882,-62.296916,17.707049
40883,-71.507577,22.412825
40884,-69.788934,13.506027
40885,-75.644288,18.123846
40886,-61.619143,17.474158
40887,-62.860737,18.818610
40888,-61.974051,19.618229
40889,-62.365791,19.875122
40890,-61.826411,19.475412
40891,-56.309258,18.535273
40892,-64.657973,18.418008
40893,-72.107735,26.299844
40894,-81.011175,21.994908
40895,-70.030516,19.971583
40896,-87.220085,20.818071
40897,-74.629433,23.258752
40898,-82.999472,25.351098
40899,-74.849430,21.968295
40900,-72.790160,17.472375
40901,-75.850893,20.755565
40902,-82.517953,16.721057
40903,-70.936769,20.891022
40904,-71.218514,17.728425
40905,-72.851654,19.410999
40906,-66.508921,17.687798
40907,-67.516859,24.231650
40908,-68.126676,23.613849
40909,-79.318217,30.727799
40910,-74.723775,25.410917
40911,-70.217299,21.146656
40912,-75.856114,29.666846
40913,-71.071381,23.570458
40914,-71.365868,14.912872
