N = 100, P = 1, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-102.884536,49.978314
1062,-83.968732,33.949766
1063,-93.663215,33.032538
1064,-98.066499,35.205590
1065,-96.729009,36.650210
1066,-105.167190,45.430171
1067,-101.790414,45.022860
1068,-99.729284,36.728625
1069,-105.361065,47.028359
1070,-107.776063,48.775378
1071,-101.941967,51.806854
1072,-110.927568,56.488339
1073,-104.431374,56.800860
1074,-101.206126,52.227035
1075,-101.402450,49.063044
1076,-100.103041,46.387550
1077,-98.689767,56.583629
1078,-102.989500,37.793454
1079,-106.568901,45.125680
1080,-108.425691,45.627354
1081,-111.665551,59.975976
1082,-101.092419,35.505987
1083,-94.866586,37.847881
1084,-96.603257,31.042746
1085,-90.432040,40.124949
1086,-98.114782,39.615481
1087,-103.919099,47.193186
1088,-113.310067,56.216597
1089,-103.557097,46.871524
1090,-91.468342,28.848089
1091,-88.718721,32.553594
1092,-93.166985,36.325342
1093,-95.525081,42.789496
1094,-99.465948,49.196390
1095,-102.060032,46.286319
1096,-103.747418,56.603618
1097,-112.370560,65.005402
1098,-106.444700,62.130131
1099,-100.479605,56.101196
1100,-98.871454,43.545978
1101,-104.647351,52.628848
1102,-98.649300,47.150543
1103,-89.779627,28.293437
1104,-94.830295,35.880732
1105,-100.845752,42.003431
1106,-96.818852,39.945443
1107,-98.071169,45.404580
1108,-90.598864,53.592920
1109,-89.809745,35.649627
1110,-95.649203,38.892919
1111,-94.027223,44.150196
1112,-104.309107,51.363406
1113,-101.858356,42.069629
1114,-103.629348,42.887761
1115,-96.952957,49.906908
1116,-93.630374,37.596394
1117,-99.152923,40.104830
1118,-92.556760,38.417546
1119,-97.753972,39.931770
1120,-104.173521,45.031681
1121,-110.394578,54.573017
1122,-108.455951,60.051658
1123,-114.368272,60.487238
1124,-116.068917,63.059701
1125,-114.032940,64.452662
1126,-96.508195,51.061923
1127,-93.199576,44.890771
1128,-98.181808,46.967261
1129,-94.619381,35.119623
1130,-98.448794,51.273332
1131,-99.990110,43.609564
1132,-94.140422,41.152891
1133,-97.397996,44.291694
1134,-109.075763,57.052956
1135,-110.357876,64.332569
1136,-104.069275,55.828762
1137,-102.728994,54.575235
1138,-112.219759,60.564943
1139,-99.222274,47.789745
1140,-106.651213,53.587535
1141,-110.209956,45.680633
1142,-100.609682,41.710449
1143,-113.279278,61.082092
1144,-114.867070,59.377387
1145,-120.079607,64.911432
1146,-113.365131,57.145069
1147,-106.651141,56.582112
1148,-103.784279,59.576426
1149,-95.296373,49.653345
1150,-103.736860,55.062701
1151,-102.384434,50.660859
1152,-101.158066,42.082847
1153,-103.118065,44.704241
1154,-103.115500,56.577872
1155,-96.025998,46.417097
1156,-97.381947,43.484765
1157,-108.567965,57.405235
1158,-95.115023,50.205574
1159,-106.336540,49.597287
1160,-103.313620,49.800947
1161,-92.652454,42.401535
1162,-89.676577,38.530647
1163,-97.769675,42.982542
1164,-100.073789,45.233975
1165,-104.136852,59.175788
1166,-94.932816,44.793362
1167,-89.283447,41.216397
1168,-85.681881,46.735435
1169,-89.359006,32.699561
1170,-94.530444,37.510054
1171,-84.876464,37.568867
1172,-97.577160,53.228776
1173,-98.088050,46.115397
1174,-102.325208,52.595073
1175,-116.277799,60.685934
1176,-111.919159,55.813101
1177,-104.788122,53.037182
1178,-112.188099,57.336827
1179,-98.410471,61.118107
1180,-97.250425,50.167757
1181,-85.170468,32.047314
1182,-78.145226,19.417787
1183,-92.233833,27.719635
1184,-99.985293,53.460211
1185,-97.005005,43.174802
1186,-106.728102,50.987636
1187,-101.726720,59.354752
1188,-106.503063,46.408895
1189,-95.629769,43.520525
1190,-105.452273,53.841596
1191,-99.748728,50.871744
1192,-105.906012,56.658656
1193,-100.112592,47.008486
1194,-87.456102,37.045933
1195,-93.864252,32.439218
1196,-97.704458,43.059789
1197,-110.268927,53.834760
1198,-107.694683,55.863409
1199,-103.167300,60.631357
1200,-106.014634,49.150316
1201,-98.819046,45.465767
1202,-99.381983,42.656268
1203,-99.869406,44.346661
1204,-99.934421,48.503884
1205,-96.886024,51.814329
1206,-108.064791,50.017243
1207,-99.338869,43.961176
1208,-89.561553,35.520555
1209,-97.341221,32.167721
1210,-88.771849,46.113291
1211,-85.420993,37.391748
1212,-81.624054,32.506641
1213,-97.237840,42.982357
1214,-99.950902,43.221890
1215,-98.274130,47.717749
1216,-89.844945,43.512399
1217,-97.980125,43.661309
1218,-104.357715,49.423272
1219,-96.056181,50.055345
1220,-106.196043,54.955565
1221,-106.303730,49.595813
1222,-105.244144,49.698563
1223,-104.174374,48.750356
1224,-90.177186,46.281000
1225,-96.574558,52.015068
1226,-103.949796,52.270849
1227,-96.583784,41.307930
1228,-96.036089,51.903821
1229,-94.547527,41.964538
1230,-100.418985,56.212093
1231,-100.925186,55.083998
1232,-103.890203,52.113439
1233,-104.605545,53.063049
1234,-104.692279,45.731260
1235,-103.284664,56.113080
1236,-93.979504,40.343400
1237,-102.160671,37.705687
1238,-97.747222,43.287845
1239,-103.188498,50.936723
1240,-102.342795,49.331944
1241,-102.117391,55.309554
1242,-98.939318,41.903855
1243,-96.821573,48.266202
1244,-104.086695,52.361738
1245,-99.234306,51.806336
1246,-92.070959,47.045075
1247,-97.836193,39.246287
1248,-93.330523,47.120701
1249,-93.198580,45.952061
1250,-86.480944,35.644891
1251,-87.471994,23.838079
1252,-82.581481,20.207864
1253,-97.770771,47.196161
1254,-96.266430,44.683740
1255,-93.274636,52.651896
1256,-90.938721,38.176794
1257,-92.175510,31.280030
1258,-95.699858,39.938445
1259,-93.317896,37.697071
1260,-95.441882,46.841916
1261,-98.311911,50.930039
1262,-91.745156,37.906480
1263,-77.513930,26.340370
1264,-82.014632,39.972110
1265,-102.399523,47.943348
1266,-98.809017,41.804782
1267,-95.820367,37.371137
1268,-98.110204,48.291822
1269,-102.946422,39.275627
1270,-100.119654,38.857069
1271,-84.620884,19.846914
1272,-88.386974,27.321804
1273,-92.930330,35.901160
1274,-94.141098,34.232627
1275,-95.207020,40.170968
1276,-101.718292,49.835866
1277,-100.543721,45.735665
1278,-109.994239,62.386864
1279,-100.947454,43.505634
1280,-97.810521,42.738357
1281,-100.894218,51.508033
1282,-99.282657,51.972722
1283,-97.821607,46.253516
1284,-99.600407,56.608854
1285,-111.200697,49.752108
1286,-104.435524,42.034936
1287,-100.734447,46.211929
1288,-95.566894,40.298940
1289,-96.942353,36.025350
1290,-113.395986,50.037555
1291,-118.379481,65.656231
1292,-107.040865,48.789265
1293,-99.241960,37.422520
1294,-110.233424,54.213644
1295,-104.279174,45.679602
1296,-107.589395,56.937639
1297,-94.415011,47.385989
1298,-106.537571,54.225254
1299,-100.402325,51.999490
1300,-101.884774,43.628724
1301,-108.305697,50.119405
1302,-103.870490,56.864813
1303,-110.167190,46.006681
1304,-103.320062,48.371105
1305,-101.317349,50.715435
1306,-100.114243,50.021320
1307,-101.603533,48.404867
1308,-98.427359,39.268292
1309,-99.490527,57.782263
1310,-95.278087,56.170192
1311,-95.107117,48.522610
1312,-95.811110,41.380715
1313,-95.391483,40.386579
1314,-97.031170,37.566741
1315,-101.022553,50.684743
1316,-98.703270,38.212879
1317,-101.409226,42.810620
1318,-107.061544,51.750244
1319,-104.088481,52.449311
1320,-99.213557,46.937966
1321,-102.835904,52.416491
1322,-111.326849,56.533790
1323,-103.245270,46.073502
1324,-99.852622,48.420194
1325,-102.735212,53.902046
1326,-102.069528,48.354174
1327,-107.803560,53.047023
1328,-107.268564,54.146810
1329,-103.319973,58.368888
1330,-103.422796,49.493115
1331,-102.253773,54.893298
1332,-103.823049,48.058240
1333,-107.726014,46.443363
1334,-113.361446,53.899064
1335,-112.482001,56.176504
1336,-110.886095,61.690298
1337,-112.167146,56.163901
1338,-116.157992,69.453241
1339,-105.936293,42.240338
1340,-105.579004,56.396288
1341,-107.579102,59.347929
1342,-101.712911,54.453355
1343,-103.718465,51.360908
1344,-105.953672,61.418232
1345,-101.265063,50.840121
1346,-106.167027,49.025114
1347,-105.149962,44.273904
1348,-105.898396,49.779405
1349,-103.743035,47.028944
1350,-97.699789,43.661878
1351,-103.525312,50.003085
1352,-101.682844,46.259001
1353,-101.610030,43.060608
1354,-101.108357,52.209661
1355,-92.528480,40.680847
1356,-105.563537,51.406735
1357,-98.093205,45.489061
1358,-104.024026,49.461104
1359,-109.709211,67.558228
1360,-94.223005,44.532560
1361,-103.992828,53.974667
1362,-101.200594,50.371039
1363,-100.417752,29.385857
1364,-101.178873,41.000683
1365,-108.825360,53.210716
1366,-109.680919,48.515095
1367,-109.285564,52.079979
1368,-98.826970,44.613802
1369,-106.715015,50.493780
1370,-93.332332,48.221377
1371,-93.453368,35.910257
1372,-94.913071,33.960830
1373,-91.697644,40.006137
1374,-103.487679,44.876261
1375,-104.841758,53.621433
1376,-106.529775,54.195494
1377,-96.715373,47.700481
1378,-88.839259,41.629918
1379,-94.217944,40.273688
1380,-89.966904,32.411502
1381,-96.085021,44.662649
1382,-95.742685,44.910566
1383,-91.809311,42.458814
1384,-96.952779,44.697298
1385,-99.040763,55.056269
1386,-102.075967,45.590424
1387,-100.726431,45.247538
1388,-95.959344,38.415897
1389,-100.039548,48.598696
1390,-94.504141,41.571103
1391,-104.599709,55.528651
1392,-112.016498,59.173892
1393,-106.981738,58.226850
1394,-93.360432,35.587094
1395,-114.991669,59.879619
1396,-108.662123,61.951950
1397,-111.653873,53.377186
1398,-117.466668,62.559759
1399,-113.838961,56.784772
1400,-100.152479,47.555858
1401,-96.925532,51.482252
1402,-111.160818,54.930095
1403,-107.148666,55.052703
1404,-95.356238,44.881240
1405,-114.896728,52.127891
1406,-103.482694,48.721498
1407,-104.021707,54.145915
1408,-98.013893,49.821934
1409,-112.910063,62.854354
1410,-104.768291,48.165029
1411,-105.913637,52.598362
1412,-105.024429,57.889163
1413,-110.241107,53.114030
1414,-105.981391,60.717293
1415,-107.089932,53.582461
1416,-105.079363,41.736755
1417,-104.638754,47.855434
1418,-93.163901,44.587454
1419,-110.401278,52.107297
1420,-106.365701,51.787514
1421,-103.532417,47.504380
1422,-102.331754,49.246120
1423,-102.116875,52.222013
1424,-101.912822,51.857336
1425,-107.946642,59.421464
1426,-98.724038,49.237459
1427,-99.543284,55.459497
1428,-98.063551,50.937878
1429,-108.786769,55.415076
1430,-101.731451,53.187246
1431,-106.724809,52.735250
1432,-92.639318,43.842565
1433,-93.331807,35.536624
1434,-87.963942,38.126840
1435,-81.746583,30.014234
1436,-86.340476,32.759683
1437,-91.782050,34.058636
1438,-86.920073,33.533150
1439,-99.015368,38.559141
1440,-97.500320,44.634269
1441,-106.708108,49.630495
1442,-107.498611,53.393553
1443,-98.007187,42.407368
1444,-95.174828,41.997936
1445,-97.198140,43.425236
1446,-99.945772,47.780438
1447,-95.544135,46.764277
1448,-106.634978,50.098498
1449,-102.261863,53.247395
1450,-112.179995,54.074183
1451,-106.536816,58.372769
1452,-113.895614,58.416254
1453,-112.838176,61.296159
1454,-110.405905,66.127221
1455,-114.280792,59.829721
1456,-112.881281,56.471959
1457,-107.638059,51.026339
1458,-104.774973,59.372024
1459,-110.219681,55.119342
1460,-105.862625,40.210654
1461,-108.541145,50.936126
1462,-110.410734,59.306225
1463,-107.181369,55.257353
1464,-117.422446,58.219335
1465,-94.175921,53.252140
1466,-102.079001,49.351297
1467,-109.524224,51.877767
1468,-99.377254,46.517549
1469,-108.981827,55.945765
1470,-105.101254,48.882011
1471,-96.565144,31.494783
1472,-104.394979,48.218365
1473,-117.065969,58.637275
1474,-110.712249,61.167508
1475,-104.650839,60.527548
1476,-102.979872,58.193697
1477,-105.145056,54.279244
1478,-106.503743,47.545814
1479,-98.990524,42.034999
1480,-104.104305,54.947098
1481,-100.002906,53.303025
1482,-103.792565,52.452991
1483,-99.599485,49.657839
1484,-95.036978,36.120998
1485,-98.682893,44.728301
1486,-91.233999,39.104438
1487,-100.601368,43.792448
1488,-95.657846,49.389688
1489,-103.504011,52.666030
1490,-109.612906,58.245089
1491,-101.209593,41.777421
1492,-103.331839,50.715533
1493,-110.166710,53.708642
1494,-86.593605,32.758575
1495,-96.688599,42.725150
1496,-96.091664,37.833517
1497,-96.584594,44.581516
1498,-97.607593,47.931235
1499,-110.333948,53.714751
1500,-101.495271,48.348152
1501,-96.279245,43.068124
1502,-99.400211,41.396191
1503,-108.193307,52.313909
1504,-94.627901,37.124810
1505,-101.547008,48.163337
1506,-104.046936,56.502052
1507,-101.834304,50.329361
1508,-105.372713,52.684459
1509,-96.994613,50.552369
1510,-102.517022,51.039748
1511,-96.153166,39.381230
1512,-96.990365,48.338500
1513,-86.481793,35.578244
1514,-92.626983,37.099984
1515,-94.201223,41.351117
1516,-91.867063,37.758434
1517,-106.279804,51.279372
1518,-100.820795,44.135208
1519,-103.346503,49.160262
1520,-99.999598,49.467512
1521,-100.898637,52.124089
1522,-98.292884,39.255591
1523,-101.044915,48.611839
1524,-106.878717,56.560795
1525,-99.440034,45.383980
1526,-89.849518,38.097592
1527,-101.829198,46.154211
1528,-101.775914,47.990754
1529,-97.766316,41.968960
1530,-92.584036,36.702380
1531,-96.907578,45.044360
1532,-102.413490,46.679614
1533,-100.431740,50.595121
1534,-97.904716,40.237126
1535,-100.032690,42.048293
1536,-102.414435,40.351544
1537,-95.845032,49.665896
1538,-107.907711,49.719669
1539,-97.105711,49.023326
1540,-105.467588,58.172701
1541,-114.967559,60.904630
1542,-106.474802,46.001611
1543,-93.725061,48.943768
1544,-101.502493,56.913639
1545,-104.633445,49.391417
1546,-99.317657,59.328264
1547,-98.908457,44.106294
1548,-88.148569,40.896650
1549,-96.250874,51.955022
1550,-85.736162,40.442066
1551,-102.036338,49.259335
1552,-100.960828,52.158213
1553,-98.048235,39.929525
1554,-95.268846,46.342774
1555,-100.929863,50.085702
1556,-105.391105,45.681849
1557,-103.665291,43.078886
1558,-95.427225,54.028116
1559,-112.742366,59.385678
1560,-96.889166,43.675030
1561,-97.432497,45.813150
1562,-100.272764,49.043596
1563,-102.718273,52.890278
1564,-97.191414,50.081670
1565,-98.954989,42.184076
1566,-96.545000,48.884745
1567,-104.127503,48.072392
1568,-96.359752,48.434400
1569,-83.767463,36.501813
1570,-98.237674,41.994287
1571,-98.260699,35.944478
1572,-99.904436,46.862194
1573,-106.819972,57.106475
1574,-98.076962,46.917311
1575,-105.046453,50.145879
1576,-111.041532,63.123519
1577,-105.919524,63.613212
1578,-112.630865,51.782862
1579,-101.687132,47.874211
1580,-98.492634,34.761655
1581,-90.902665,49.327995
1582,-86.213536,36.816590
1583,-104.168505,46.198469
1584,-93.426659,38.915144
1585,-98.826399,40.830283
1586,-79.843330,28.341302
1587,-94.025676,36.636456
1588,-101.049245,54.171551
1589,-107.665323,57.042321
1590,-101.132869,44.273612
1591,-99.137474,47.265388
1592,-107.641472,53.473732
1593,-100.816964,52.230565
1594,-98.574600,40.606846
1595,-100.265735,52.375866
1596,-94.735573,47.618286
1597,-101.927109,51.499671
1598,-95.358860,48.735617
1599,-105.587791,55.430205
1600,-102.568444,53.608895
1601,-100.798495,52.544616
1602,-90.755638,42.316706
1603,-88.252523,32.343209
1604,-97.601872,44.463561
1605,-102.914729,44.938852
1606,-102.721945,53.450843
1607,-103.803108,49.646141
1608,-108.411735,57.138174
1609,-106.479714,57.553102
1610,-99.772526,45.174868
1611,-100.944670,55.345052
1612,-102.724446,53.398700
1613,-100.978363,53.768825
1614,-92.945696,50.655857
1615,-101.300462,40.480261
1616,-102.186022,45.480038
1617,-91.333399,30.998189
1618,-98.754828,33.769182
1619,-101.002515,49.352149
1620,-116.395114,61.487413
1621,-112.855739,63.502091
1622,-109.009804,57.149462
1623,-106.059764,51.708046
1624,-98.988988,53.432841
1625,-98.808537,52.015480
1626,-103.485115,45.053083
1627,-107.584280,51.388930
1628,-105.333787,48.284760
1629,-102.039986,55.339142
1630,-101.330807,56.899974
1631,-98.491274,42.493069
1632,-108.640122,46.652012
1633,-101.159565,42.387361
1634,-92.741009,32.950032
1635,-92.587136,45.426824
1636,-103.971766,39.939711
1637,-99.137075,34.960229
1638,-105.105059,52.847727
1639,-101.260516,45.739768
1640,-99.197850,39.780018
1641,-106.992702,50.921149
1642,-96.474512,40.997495
1643,-98.132198,50.572521
1644,-95.061578,45.849869
1645,-81.758073,32.701638
1646,-95.876589,43.970806
1647,-88.497522,41.024957
1648,-90.099904,38.529984
1649,-85.120164,29.272173
1650,-92.615556,40.324509
1651,-82.466926,35.022829
1652,-94.823617,45.673332
1653,-90.319850,45.338552
1654,-87.681301,36.924948
1655,-92.554833,44.716730
1656,-97.565659,40.963620
1657,-103.635751,51.985482
1658,-101.720574,53.552015
1659,-91.630430,41.684693
1660,-96.547041,46.486801
1661,-105.493188,51.200827
1662,-92.790889,38.882713
1663,-97.672139,42.938105
1664,-96.625495,45.546760
1665,-99.497101,38.772705
1666,-104.100679,46.442892
1667,-97.516603,47.641199
1668,-97.108033,51.206905
1669,-96.748939,42.079386
1670,-110.870251,58.536152
1671,-112.698303,58.231996
1672,-105.553123,47.254426
1673,-93.457103,43.377308
1674,-103.875443,44.196474
1675,-101.715296,45.736677
1676,-95.726162,44.284664
1677,-94.961161,46.189853
1678,-97.289093,39.701053
1679,-83.541148,31.028211
1680,-84.065302,34.155881
1681,-82.399896,38.607965
1682,-97.433947,52.791666
1683,-82.641896,38.498258
1684,-93.280449,40.490290
1685,-93.400643,40.148752
1686,-86.179540,45.141377
1687,-87.051548,39.404138
1688,-89.192314,30.684965
1689,-107.881784,58.404420
1690,-108.354004,53.215620
1691,-91.320687,47.235954
1692,-103.551502,44.956472
1693,-100.054843,46.873607
1694,-97.321251,43.019947
1695,-93.791485,36.125649
1696,-79.507646,30.456020
1697,-83.899656,32.901448
1698,-96.459705,45.655081
1699,-98.015041,43.938529
1700,-95.822600,37.180991
1701,-91.847114,50.771439
1702,-88.429431,49.680477
1703,-93.932448,43.837817
1704,-96.102361,52.213418
1705,-92.663338,49.343506
1706,-93.416765,43.116708
1707,-98.285123,51.335330
1708,-95.622361,44.038601
1709,-98.818857,51.113364
1710,-112.120578,55.712777
1711,-104.462515,54.394650
1712,-107.670305,45.634507
1713,-94.622421,36.395787
1714,-116.389029,63.557709
1715,-100.659171,46.212671
1716,-98.742090,51.842300
1717,-100.670128,47.881010
1718,-102.490101,49.194905
1719,-95.727794,42.223059
1720,-101.405574,53.845494
1721,-107.545894,54.796435
1722,-107.482313,49.924779
1723,-108.556515,51.717574
1724,-92.878177,44.015032
1725,-108.207566,68.050415
1726,-104.446775,55.299914
1727,-106.251789,50.165407
1728,-110.838874,58.589656
1729,-103.293306,50.622412
1730,-105.999615,57.099709
1731,-97.847269,44.078771
1732,-102.499072,53.675565
1733,-103.679465,52.662575
1734,-90.385205,42.238412
1735,-89.615110,46.037686
