N = 100, P = 1, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
88213,-63.878273,32.259104
88214,-56.983279,29.107237
88215,-61.275201,31.589756
88216,-54.399406,21.241465
88217,-67.785382,40.962167
88218,-60.103294,28.598146
88219,-67.542951,34.771596
88220,-57.742425,27.558992
88221,-58.379851,27.312154
88222,-47.333895,26.167847
88223,-43.097244,29.694173
88224,-66.963376,35.643050
88225,-69.274337,32.007191
88226,-73.463098,54.064465
88227,-57.014971,32.749890
88228,-64.190714,31.581719
88229,-72.953666,54.551583
88230,-69.530948,43.467563
88231,-57.154543,39.498074
88232,-69.935491,42.948317
88233,-61.679869,31.605582
88234,-68.148346,38.445570
88235,-62.143137,24.312393
88236,-62.719262,40.317688
88237,-57.819947,27.315413
88238,-63.201175,35.815716
88239,-51.022430,19.358523
88240,-50.058845,21.914034
88241,-58.133017,41.332255
88242,-56.714253,30.647138
88243,-65.270652,34.328319
88244,-66.627653,47.774534
88245,-57.051548,27.352732
88246,-59.072320,18.321280
88247,-61.338623,24.643790
88248,-71.825679,45.755137
88249,-68.452158,49.202145
88250,-67.748238,41.022412
88251,-69.474736,41.020039
88252,-62.401125,38.966349
88253,-59.440085,33.859923
88254,-49.323836,32.475302
88255,-65.214040,35.915479
88256,-59.934174,34.525379
88257,-69.775268,36.179267
88258,-55.966187,34.541086
88259,-69.059251,40.551436
88260,-57.526818,27.170245
88261,-68.233489,37.141126
88262,-61.857770,31.769943
88263,-59.925924,36.616803
88264,-70.679884,37.252918
88265,-57.858396,26.664554
88266,-55.902047,29.583388
88267,-54.266433,40.129374
88268,-57.566378,32.855474
88269,-55.507628,32.192080
88270,-56.138133,35.676489
88271,-64.239708,39.983900
88272,-57.301824,20.656719
88273,-60.919951,42.023939
88274,-68.094629,52.574351
88275,-64.465134,27.797664
88276,-62.186385,29.456898
88277,-60.260940,42.072264
88278,-68.576013,36.698729
88279,-65.195206,25.696058
88280,-59.495935,30.791980
88281,-66.523210,42.718440
88282,-60.985121,22.278643
88283,-60.237635,32.071336
88284,-68.984926,44.567346
88285,-66.590350,34.137064
88286,-68.763167,37.763108
88287,-63.145705,33.351048
88288,-61.144609,34.823458
88289,-71.581700,44.956371
88290,-62.653704,35.395943
88291,-57.034712,34.530510
88292,-78.250971,48.524900
88293,-60.140522,29.456733
88294,-52.077765,37.316932
88295,-58.761577,29.150230
88296,-55.664671,36.828724
88297,-53.524869,28.676811
88298,-56.743918,27.763334
88299,-56.165653,43.150264
88300,-55.005099,33.101882
88301,-68.771459,40.605277
88302,-64.193447,45.865211
88303,-66.558377,41.199267
88304,-67.607836,44.214872
88305,-62.208621,31.123379
88306,-66.103589,41.532434
88307,-67.426202,34.875009
88308,-69.607390,41.214151
88309,-73.749604,33.052749
88310,-52.664935,28.249094
88311,-66.045421,40.568367
88312,-58.808464,32.907436
88313,-48.662851,28.368499
88314,-56.723604,36.775478
88315,-60.879965,28.617726
88316,-60.895619,33.668721
88317,-62.526900,27.723383
88318,-64.938667,32.754667
88319,-66.047137,32.697339
88320,-62.340063,24.505783
88321,-67.039950,47.262522
88322,-61.115569,23.509165
88323,-58.047806,29.092260
88324,-62.902207,38.625102
88325,-56.169110,21.197182
88326,-55.797566,25.882742
88327,-61.498386,28.189267
88328,-70.409641,43.278938
88329,-62.056554,36.197212
88330,-53.944870,35.865955
88331,-60.531949,28.393246
88332,-58.495552,22.448661
88333,-58.990689,32.114517
88334,-60.192344,30.307343
88335,-63.882082,32.201748
88336,-58.417056,38.846138
88337,-50.700583,17.898425
88338,-48.456020,32.261435
88339,-59.066516,27.135399
88340,-65.947349,40.911413
88341,-65.490470,43.153575
88342,-62.123648,26.168805
88343,-60.163215,39.766329
88344,-63.555123,36.748188
88345,-68.442352,37.930541
88346,-60.164239,45.140558
88347,-55.257389,31.063962
88348,-49.093697,20.792921
88349,-56.422915,30.653792
88350,-58.707466,33.557318
88351,-47.042433,18.337254
88352,-46.353596,13.881772
88353,-52.595621,26.101470
88354,-54.952944,26.144500
88355,-59.581104,21.705745
88356,-61.838019,29.096322
88357,-51.148544,27.448517
88358,-55.684401,34.018250
88359,-63.661642,40.216182
88360,-67.664146,45.940474
88361,-62.878378,41.056332
88362,-57.713332,35.284869
88363,-62.127926,39.796648
88364,-64.129676,35.464507
88365,-49.256492,19.988531
88366,-51.893907,31.441260
88367,-66.003351,35.701130
88368,-72.663557,47.064614
88369,-64.536040,34.201143
88370,-69.059209,45.856521
88371,-64.040176,40.008044
88372,-60.351110,18.434274
88373,-56.795147,28.150511
88374,-60.829295,36.054795
88375,-53.491191,30.202670
88376,-59.667265,34.287373
88377,-60.501733,29.825024
88378,-67.447473,38.781255
88379,-66.993877,42.033742
88380,-63.318229,31.768451
88381,-58.360775,36.820664
88382,-56.496319,27.574316
88383,-63.008212,29.551835
88384,-59.036001,29.501608
88385,-59.178906,31.882546
88386,-63.272372,32.324656
88387,-64.049940,36.089562
88388,-52.938797,20.808446
88389,-47.429511,18.053248
88390,-58.754496,29.551195
88391,-54.241423,30.802917
88392,-60.468904,35.262680
88393,-56.120007,32.871127
88394,-66.355987,39.889779
88395,-63.856295,23.911317
88396,-47.602692,19.619837
88397,-54.489977,25.701736
88398,-55.650972,32.614535
88399,-57.404534,23.735236
88400,-56.506714,21.846000
88401,-56.600833,28.987698
88402,-64.652218,28.318927
88403,-56.861946,37.767037
88404,-52.128335,19.220723
88405,-53.779315,21.420455
88406,-56.364864,25.441113
88407,-59.513544,35.040426
88408,-58.268490,28.528925
88409,-62.622484,36.960447
88410,-68.347468,48.452021
88411,-64.979947,38.858018
88412,-62.278301,28.885375
88413,-62.791504,38.395289
88414,-58.998706,32.532408
88415,-64.609064,24.434336
88416,-66.652484,41.305331
88417,-65.166021,38.210575
88418,-66.582409,30.280348
88419,-65.261899,33.643715
88420,-64.881520,41.852135
88421,-60.413089,31.469673
88422,-56.157365,22.902258
88423,-53.959598,27.750851
88424,-58.804597,45.051363
88425,-61.085296,29.758220
88426,-61.623505,33.311150
88427,-59.974317,37.076728
88428,-65.817655,35.457458
88429,-63.202326,39.090711
88430,-59.856462,41.917533
88431,-59.494163,36.032350
88432,-52.270918,32.566630
88433,-51.697958,33.513006
88434,-62.882105,31.895213
88435,-62.810176,37.456601
88436,-71.028857,45.150800
88437,-52.538817,19.329256
88438,-58.819001,38.444201
88439,-64.219892,35.801535
88440,-58.961280,28.219899
88441,-59.149093,30.541270
88442,-63.860655,46.314963
88443,-60.320624,43.946762
88444,-53.513577,26.920641
88445,-60.503935,29.940969
88446,-55.080918,21.982482
88447,-62.864568,23.679226
88448,-63.003131,31.293119
88449,-54.493314,31.011189
88450,-53.611267,27.231362
88451,-55.398526,26.916759
88452,-62.762677,35.591603
88453,-57.226831,27.766655
88454,-59.943765,26.123395
88455,-65.586113,40.264016
88456,-53.252691,35.488210
88457,-46.180815,23.655420
88458,-52.850424,21.724034
88459,-52.320214,38.674190
88460,-58.042822,32.658215
88461,-55.994621,19.088696
88462,-59.329671,28.448484
88463,-61.213210,36.485776
88464,-58.972105,31.420653
88465,-49.731036,18.581312
88466,-61.620716,20.878050
88467,-63.033424,36.947381
88468,-62.256935,41.357208
88469,-56.674175,44.812935
88470,-53.762317,31.671871
88471,-53.752076,30.649201
88472,-67.936322,38.084506
88473,-53.344048,39.153576
88474,-62.825458,37.059392
88475,-57.619198,29.020805
88476,-52.996180,35.944145
88477,-51.445257,31.360898
88478,-63.179870,33.549103
88479,-56.425838,28.752764
88480,-55.337582,18.475702
88481,-51.508934,32.154628
88482,-54.911047,30.785284
88483,-65.879419,33.654885
88484,-67.485053,36.841501
88485,-56.771265,16.901023
88486,-49.602299,15.245893
88487,-62.097432,19.732943
88488,-52.895998,20.958367
88489,-62.989400,38.322287
88490,-55.730236,32.936150
88491,-53.354255,33.372403
88492,-51.882776,25.890168
88493,-55.547734,31.732613
88494,-37.912763,20.454778
88495,-57.999922,28.511084
88496,-64.619242,36.032654
88497,-57.037704,30.939409
88498,-72.837412,48.210492
88499,-64.565944,32.751301
88500,-60.763186,39.116403
88501,-73.558275,54.383207
88502,-60.348711,38.011185
88503,-52.732301,22.661325
88504,-56.549284,23.189832
88505,-52.895898,22.520893
88506,-59.297527,27.708265
88507,-64.006631,42.246140
88508,-56.079010,36.611659
88509,-56.342384,26.829598
88510,-49.261627,30.156637
88511,-53.840383,31.444968
88512,-72.766305,42.509412
88513,-63.308605,38.899946
88514,-68.200519,36.837393
88515,-62.852390,21.085777
88516,-61.633528,35.975745
88517,-71.840060,34.442422
88518,-54.790135,36.818182
88519,-64.301149,46.245515
88520,-64.982158,44.863619
88521,-48.479620,13.170241
88522,-66.525425,33.105499
88523,-62.625724,43.648902
88524,-60.225610,31.425588
88525,-67.641197,43.017187
88526,-68.287371,43.134937
88527,-67.513131,36.633009
88528,-70.051215,45.419117
88529,-68.071894,47.722850
88530,-65.076290,35.909319
88531,-55.406014,28.786227
88532,-60.351286,26.375945
88533,-43.309118,18.096890
88534,-60.112240,34.863918
88535,-56.461754,21.907632
88536,-60.327336,30.801907
88537,-60.799896,21.894580
88538,-63.871591,29.344579
88539,-50.046486,26.870424
88540,-42.317325,18.369704
88541,-49.830149,12.333697
88542,-53.959591,36.067944
88543,-60.477674,29.983641
88544,-49.407710,28.776591
88545,-54.659832,17.300676
88546,-51.654307,14.424435
88547,-54.107385,24.822515
88548,-60.697866,20.269655
88549,-61.445300,36.359094
88550,-60.113537,31.128187
88551,-56.864087,30.104963
88552,-56.633116,22.840425
88553,-56.113147,24.200727
88554,-50.484590,20.627070
88555,-49.989845,27.155496
88556,-60.095252,24.125101
88557,-66.053176,33.101693
88558,-62.502349,26.693746
88559,-61.342227,30.255848
88560,-65.482422,28.253904
88561,-57.183208,20.446127
88562,-47.481589,19.934294
88563,-49.914143,20.875174
88564,-53.336104,29.275340
88565,-57.250358,33.073817
88566,-54.172656,33.034130
88567,-50.365992,15.680602
88568,-49.117316,30.269211
88569,-54.734058,36.626380
88570,-53.668103,29.727502
88571,-51.851400,34.613551
88572,-59.919930,26.217844
88573,-53.559289,24.500051
88574,-52.217069,29.217152
88575,-48.113345,25.863437
88576,-66.697774,48.692216
88577,-51.398109,31.913823
88578,-61.582033,42.780606
88579,-61.354121,33.412477
88580,-57.127963,22.938514
88581,-60.593166,39.596249
88582,-54.326554,35.709479
88583,-66.685288,38.921973
88584,-72.562216,46.895794
88585,-66.258158,45.940588
88586,-65.880430,40.583670
88587,-62.120936,43.966357
88588,-69.629191,50.241104
88589,-66.012504,36.569733
88590,-63.923391,32.674464
88591,-53.988880,21.649695
88592,-48.386294,20.888071
88593,-52.828336,15.429549
88594,-55.073089,25.821251
88595,-56.078451,29.721172
88596,-61.184987,30.631467
88597,-62.275282,39.776960
88598,-61.584662,35.666674
88599,-64.230569,36.941006
88600,-62.884331,30.097146
88601,-48.165870,38.450665
88602,-61.377328,30.955104
88603,-57.654040,26.397674
88604,-69.356933,46.756705
88605,-64.712620,45.899286
88606,-65.468224,38.430201
88607,-66.157775,43.738836
88608,-71.323777,44.845043
88609,-54.322430,31.003213
88610,-59.179449,40.534670
88611,-61.618527,32.664935
88612,-59.316225,31.488451
88613,-61.821249,47.287258
88614,-69.704732,36.612325
88615,-64.595641,27.412642
88616,-67.869784,42.252118
88617,-57.542074,32.569089
88618,-52.850956,23.062985
88619,-66.630250,42.188551
88620,-52.809219,38.688621
88621,-54.293877,33.051620
88622,-58.390620,27.101828
88623,-62.191005,25.773032
88624,-55.970804,22.591479
88625,-52.088607,13.907754
88626,-53.482386,28.103856
88627,-55.051017,32.253283
88628,-57.009010,35.864649
88629,-64.035169,27.231954
88630,-64.746283,30.812992
88631,-64.726069,31.004865
88632,-75.776542,51.976086
88633,-75.744466,50.301630
88634,-63.891087,42.090843
88635,-59.963399,31.185419
88636,-64.745944,34.991266
88637,-61.632968,23.541163
88638,-65.405239,35.175679
88639,-69.357888,44.169822
88640,-67.907321,39.092539
88641,-57.638404,37.261511
88642,-61.065358,36.137346
88643,-64.761828,37.911582
88644,-56.799577,27.348765
88645,-59.450924,16.669531
88646,-54.900688,23.492165
88647,-51.618857,14.478342
88648,-54.173438,22.562814
88649,-62.705553,29.030950
88650,-72.174476,44.976094
88651,-68.868902,49.558655
88652,-64.214212,31.539549
88653,-62.607663,27.522166
88654,-64.256770,42.444596
88655,-59.143230,39.158445
88656,-60.216872,27.181988
88657,-58.540937,42.842910
88658,-62.328736,39.520192
88659,-62.867372,41.501275
88660,-63.211464,32.180024
88661,-74.118577,47.705502
88662,-59.838140,30.047640
88663,-55.421686,20.752761
88664,-63.693058,32.794013
88665,-58.659152,39.886821
88666,-58.208987,38.745418
88667,-56.197729,20.592493
88668,-59.417011,31.548124
88669,-56.997706,28.328744
88670,-55.906355,26.776288
88671,-60.799469,33.263715
88672,-56.305250,25.132796
88673,-55.703006,30.618664
88674,-59.276977,19.460789
88675,-63.875143,29.920203
88676,-59.840153,35.700492
88677,-61.873800,41.235005
88678,-65.775580,33.961256
88679,-59.053034,24.373784
88680,-56.497773,41.612809
88681,-51.854322,33.237932
88682,-58.860318,37.045268
88683,-54.700566,19.004966
88684,-60.526866,28.863199
88685,-61.884923,29.300127
88686,-65.309365,41.409035
88687,-63.161484,31.615702
88688,-56.347120,20.484323
88689,-60.846809,32.078913
88690,-50.069669,19.734176
88691,-50.793144,19.410569
88692,-60.978415,31.547013
88693,-67.746562,38.272417
88694,-65.469777,29.981993
88695,-73.549514,43.062596
88696,-77.338317,53.836164
88697,-57.897138,35.013897
88698,-58.769786,32.644043
88699,-60.641089,31.690168
88700,-61.958874,24.775042
88701,-54.824022,22.237680
88702,-48.533467,19.902853
88703,-64.997743,27.129187
88704,-62.597210,27.039844
88705,-66.925113,45.020145
88706,-72.741075,40.138401
88707,-63.337808,43.301387
88708,-60.599044,27.161699
88709,-51.579921,23.058440
88710,-53.994923,28.117756
88711,-66.511039,27.532207
88712,-66.236374,38.063611
88713,-49.060445,27.317177
88714,-59.218888,28.338127
88715,-62.857887,23.343294
88716,-54.877299,30.293277
88717,-75.654469,46.716182
88718,-68.691473,33.441191
88719,-66.474254,39.605354
88720,-56.543373,32.891574
88721,-50.090111,30.115362
88722,-58.870717,31.890172
88723,-62.672660,37.800940
88724,-60.297830,34.409833
88725,-66.110793,41.368459
88726,-66.529743,49.190814
88727,-54.263419,37.023176
88728,-55.236993,29.650451
88729,-53.511476,17.992343
88730,-64.221300,44.964459
88731,-77.128323,50.656575
88732,-57.895758,39.652976
88733,-63.069388,29.813499
88734,-63.009574,35.350559
88735,-62.807165,25.478141
88736,-52.543294,16.394878
88737,-38.637108,22.095332
88738,-49.063345,19.865370
88739,-51.417931,23.324402
88740,-58.077224,32.680452
88741,-47.083116,21.573717
88742,-58.630348,28.948616
88743,-59.262109,20.227534
88744,-54.268149,24.839662
88745,-58.430045,29.204248
88746,-63.683245,36.320821
88747,-59.736741,27.763328
88748,-62.380385,45.323953
88749,-65.676060,46.405183
88750,-64.511099,34.652280
88751,-64.789686,45.631736
88752,-70.058178,39.918794
88753,-62.758119,37.753217
88754,-65.131064,37.993793
88755,-56.945512,39.814204
88756,-63.384089,35.247517
88757,-63.450858,39.062562
88758,-62.344419,30.040208
88759,-68.453385,36.246764
88760,-60.976333,47.482689
88761,-62.424180,42.144121
88762,-66.803742,45.399887
88763,-64.547591,42.132714
88764,-70.619324,39.524941
88765,-58.947173,29.107415
88766,-63.172078,38.332359
88767,-64.517716,44.428803
88768,-60.556792,37.416349
88769,-55.405399,29.566568
88770,-56.972883,29.891738
88771,-59.424703,33.944293
88772,-64.120760,27.805233
88773,-65.927534,39.188880
88774,-66.580541,29.188523
88775,-57.538190,33.086500
88776,-54.847814,37.024975
88777,-58.394651,39.900222
88778,-57.579308,18.520347
88779,-53.723939,23.743593
88780,-53.180149,27.628230
88781,-57.860947,28.331693
88782,-62.927368,29.848580
88783,-57.945159,21.886138
88784,-52.164198,21.626616
88785,-55.469150,28.497738
88786,-59.855002,34.936630
88787,-66.373739,38.393209
88788,-61.741003,24.748817
88789,-63.185789,27.604618
88790,-57.085927,34.660624
88791,-54.201536,18.390270
88792,-54.183318,10.678142
88793,-53.704852,30.830798
88794,-44.381101,29.086466
88795,-62.130632,25.465288
88796,-52.562904,13.470099
88797,-54.521828,25.602648
88798,-63.321963,35.176599
88799,-55.943934,15.039740
88800,-60.436662,26.420975
88801,-53.205296,23.180624
88802,-61.436882,42.500806
88803,-67.255240,41.858258
88804,-63.040834,28.205606
88805,-57.832788,21.963497
88806,-53.172093,43.959772
88807,-61.416461,28.612274
88808,-63.548533,33.975843
88809,-54.746540,26.016742
88810,-62.872744,32.608905
88811,-59.746912,34.045301
88812,-65.366787,33.986713
88813,-59.911199,31.408389
88814,-55.738766,33.998704
88815,-53.487074,22.102301
88816,-64.046621,32.040418
88817,-59.234616,31.339577
88818,-55.013084,24.498341
88819,-62.069169,31.730926
88820,-61.505669,28.089547
88821,-68.805227,38.697856
88822,-64.653938,32.848613
88823,-63.791236,30.011088
88824,-59.391226,28.465215
88825,-60.947472,38.966420
88826,-62.777771,39.582686
88827,-59.136426,27.182788
88828,-68.471232,40.475238
88829,-66.761174,36.173466
88830,-66.775928,44.440130
88831,-69.235738,28.879777
88832,-55.139607,30.623531
88833,-65.083315,26.902195
88834,-63.020128,26.509006
88835,-56.738614,16.174421
88836,-53.083772,22.718417
88837,-61.371567,39.592818
88838,-57.505389,20.344150
88839,-64.886288,34.665247
88840,-61.102182,31.905746
88841,-59.021349,44.893788
88842,-57.252337,39.794300
88843,-66.174702,37.431216
88844,-63.329661,27.867958
88845,-60.731637,32.401318
88846,-63.741365,29.583236
88847,-55.120659,34.786530
88848,-71.060963,45.508749
88849,-67.402933,33.413553
88850,-67.116962,39.415095
88851,-75.436271,43.711356
88852,-75.453242,43.826440
88853,-64.396941,32.785862
88854,-70.032016,47.719065
88855,-63.469327,27.032774
88856,-58.078630,36.062552
88857,-71.366116,39.767479
88858,-65.822290,22.641615
88859,-63.496838,25.338425
88860,-59.891499,24.637468
88861,-54.257136,26.115308
88862,-61.677479,41.752384
88863,-64.565140,34.226651
88864,-60.913828,44.236892
88865,-59.126589,43.528972
88866,-65.490415,46.319821
88867,-59.052413,37.892434
88868,-42.316053,23.821283
88869,-65.465838,29.626491
88870,-60.866102,24.447467
88871,-63.330208,34.805796
88872,-60.108681,29.826850
88873,-62.193393,30.039743
88874,-60.560321,27.253031
88875,-59.329388,31.800206
88876,-68.571703,40.843706
88877,-63.638801,42.066958
88878,-70.744323,45.065924
88879,-64.812588,26.723806
88880,-67.376896,29.057947
88881,-57.671235,20.386380
88882,-53.157376,25.843171
88883,-62.941465,37.864484
88884,-44.117069,24.147060
88885,-57.970539,23.404426
88886,-62.816366,24.568196
88887,-56.446529,30.959928
88888,-59.830683,37.229379
88889,-64.186565,39.049362
88890,-54.120848,19.643448
88891,-59.425098,28.644320
88892,-60.164900,26.195430
88893,-67.982952,37.808953
88894,-67.910330,42.648305
88895,-63.378750,35.077834
88896,-59.511916,44.515156
88897,-52.215618,26.159396
88898,-47.482218,23.019820
88899,-75.661750,37.970316
88900,-65.516961,37.818865
88901,-69.268296,43.425155
88902,-70.626231,48.603866
88903,-67.268037,41.573275
88904,-57.218907,30.587152
88905,-65.042285,35.596419
88906,-57.016659,31.471226
88907,-60.443318,27.880608
88908,-61.238645,25.832778
88909,-66.566747,38.299203
88910,-63.634677,24.634932
88911,-60.407008,29.596857
88912,-61.564983,33.155305
88913,-57.158414,18.586190
88914,-69.480122,35.940774
88915,-59.529205,24.180990
88916,-55.575840,30.143791
88917,-50.353127,20.097450
88918,-60.933360,28.589481
88919,-63.863181,37.930321
88920,-63.075402,33.700829
88921,-59.270251,32.264900
88922,-60.923273,27.177285
88923,-57.747772,28.018860
88924,-58.365528,24.160756
88925,-54.834663,11.055432
88926,-60.503328,14.753078
88927,-60.155459,35.516260
88928,-71.005334,37.349585
88929,-60.209329,33.455414
88930,-55.350368,20.896636
88931,-58.691420,30.785194
88932,-57.828383,33.374056
88933,-60.465408,32.482606
88934,-42.586224,25.568190
88935,-64.356505,33.331994
88936,-58.695396,34.972818
88937,-56.375247,20.864040
88938,-60.028792,35.974960
88939,-60.262369,30.140837
88940,-54.209694,32.707623
88941,-53.896565,30.154980
88942,-58.013361,31.211378
88943,-58.305557,32.046607
88944,-67.550930,43.519159
88945,-58.661119,39.524526
88946,-58.160461,35.252706
88947,-49.217938,32.650841
88948,-55.549726,35.586137
88949,-55.462935,34.665291
88950,-58.034650,24.445224
88951,-55.032878,8.634008
88952,-55.298197,32.632738
88953,-54.863331,39.662443
88954,-52.298306,34.368548
88955,-55.309306,37.777507
88956,-60.686713,31.114525
88957,-58.321831,38.929338
88958,-60.447349,43.772024
88959,-54.813907,27.542315
88960,-54.621542,48.331419
88961,-61.325243,34.976285
88962,-54.866215,24.721950
88963,-53.071703,26.668092
88964,-53.795885,19.105071
88965,-62.107165,29.677939
88966,-64.097727,29.090413
88967,-63.654863,23.627697
88968,-58.832115,18.110050
88969,-61.624739,32.778803
88970,-61.311742,30.936583
88971,-62.172284,41.892570
88972,-60.537676,28.361670
88973,-66.488044,30.806288
88974,-58.062608,31.385750
88975,-55.508065,39.169138
88976,-50.754353,29.682335
88977,-56.012404,34.744250
88978,-47.421747,35.850233
88979,-65.744269,38.367351
88980,-56.467651,22.918150
88981,-66.446873,38.587578
88982,-57.637185,38.229829
88983,-57.091275,29.402518
88984,-54.770836,26.487548
88985,-51.562739,23.902114
88986,-62.547350,38.742732
88987,-58.335252,26.803343
88988,-66.304053,38.705660
88989,-67.422499,37.170961
88990,-66.094061,38.667333
88991,-64.081613,30.738011
88992,-61.724904,32.999954
88993,-57.873745,31.120664
88994,-48.637524,22.933713
88995,-61.685826,30.143484
88996,-58.947167,34.348366
88997,-62.723549,30.550299
88998,-67.346191,38.107547
88999,-65.216319,38.628821
89000,-67.319256,36.307952
89001,-60.593030,35.043025
89002,-66.820570,35.257582
89003,-63.260270,30.054759
89004,-60.344460,35.959991
89005,-58.310619,21.399151
89006,-55.378656,26.976309
89007,-56.001656,23.457533
89008,-61.061769,22.370227
89009,-57.775292,25.562945
89010,-62.772382,40.795440
89011,-58.601405,36.895236
89012,-68.901341,43.259740
89013,-64.444084,36.175824
89014,-60.313744,44.282930
89015,-50.085244,29.693911
89016,-59.788943,32.398827
89017,-58.455766,34.903617
89018,-61.592206,19.894750
89019,-49.513838,15.418481
89020,-61.845341,31.171344
89021,-54.917175,27.032595
89022,-48.119945,25.440456
89023,-57.966843,24.712085
89024,-56.126046,31.206549
89025,-53.928573,27.289684
89026,-58.398505,30.017334
89027,-66.349759,31.287097
89028,-59.508518,36.492967
89029,-60.328901,35.649888
89030,-66.023371,40.147610
89031,-61.776745,40.451430
89032,-60.640592,33.940883
89033,-60.010712,37.322083
89034,-53.995164,29.248328
89035,-57.930517,17.068196
89036,-64.594649,32.499487
89037,-54.910424,38.014130
89038,-51.903667,16.735036
89039,-58.455003,38.197166
89040,-49.933056,23.612322
89041,-60.700723,30.993592
89042,-60.574348,22.552718
89043,-61.946540,24.625000
89044,-59.761650,33.825222
89045,-58.077400,34.397314
89046,-53.956337,32.422325
89047,-56.957116,29.902626
89048,-54.513997,28.950832
89049,-59.537931,35.112675
89050,-60.418593,35.772096
89051,-60.424449,33.078176
89052,-64.408550,34.431118
89053,-56.333421,26.977604
89054,-61.723511,30.566439
89055,-61.807981,44.304015
89056,-65.774368,44.285732
89057,-60.294670,38.074390
89058,-58.431636,34.771855
89059,-59.106910,27.902914
89060,-65.052177,44.723211
89061,-65.500566,47.665586
89062,-66.990448,46.209686
89063,-61.763360,43.289176
89064,-58.655982,27.512140
89065,-60.899762,23.681132
89066,-55.936155,26.768323
89067,-58.149722,26.501839
89068,-57.592929,26.815117
89069,-63.062157,35.271243
89070,-73.818147,52.839736
89071,-69.922416,46.916017
89072,-62.192011,35.949306
89073,-62.471020,30.068531
89074,-63.627862,28.123111
89075,-55.084364,32.860900
89076,-60.623933,29.763107
89077,-62.471670,34.559891
89078,-58.093355,22.256450
89079,-58.857053,22.453883
89080,-61.160024,35.602745
89081,-60.792827,41.918766
89082,-52.113753,33.250778
89083,-64.143683,45.712015
89084,-60.375123,29.642777
89085,-56.009819,36.492859
89086,-53.158730,38.705709
89087,-62.499135,32.303905
89088,-52.640154,28.193941
89089,-57.540272,27.192077
89090,-64.292232,43.623696
89091,-54.718175,32.418724
89092,-55.008782,31.343126
89093,-60.101344,32.657194
89094,-58.007060,40.458170
89095,-64.093433,40.576388
89096,-65.850452,33.535833
89097,-64.183926,37.758488
89098,-61.736442,28.606569
89099,-60.309981,25.852362
89100,-58.665849,26.213063
89101,-56.624069,29.464879
89102,-66.074614,43.127287
89103,-76.630241,49.487315
89104,-67.334918,30.567075
89105,-58.705201,45.700393
89106,-55.412646,24.358935
89107,-54.527394,32.612362
89108,-65.881339,37.929814
89109,-56.346445,18.908030
89110,-65.904516,45.318519
89111,-65.211476,38.560692
89112,-61.899380,30.556129
89113,-47.912502,16.899427
89114,-54.601728,19.273899
89115,-64.915510,28.415671
89116,-56.857590,17.464155
89117,-56.759683,31.564448
89118,-58.769532,19.596515
89119,-52.351378,21.430442
89120,-65.543794,27.269536
89121,-62.168038,37.478658
89122,-60.833626,41.214253
89123,-57.109087,26.928316
89124,-59.352697,34.183727
89125,-58.725914,35.270842
89126,-62.198221,33.709166
89127,-63.954947,36.631717
89128,-53.025654,30.529204
89129,-52.613874,21.509264
89130,-51.185116,21.657181
89131,-61.736423,35.646739
89132,-63.585512,36.959964
89133,-61.458317,34.394682
89134,-63.444082,38.124648
89135,-61.522264,37.727051
89136,-53.700398,28.428646
89137,-58.403465,43.487782
89138,-63.674682,44.037076
89139,-65.242545,36.872571
89140,-64.599367,42.309765
89141,-58.061424,30.740864
89142,-68.676570,53.506231
89143,-61.691061,41.510157
89144,-54.343561,24.036281
89145,-65.990072,36.788289
89146,-63.690329,23.068980
89147,-55.438841,26.274058
89148,-56.214067,31.360877
89149,-61.256684,41.497058
89150,-56.521245,27.600721
89151,-51.798321,33.606591
89152,-45.649536,21.905653
89153,-48.223410,26.682619
89154,-54.349513,22.166144
89155,-49.400100,16.649944
89156,-57.730567,22.393400
89157,-47.800507,19.305114
89158,-47.808522,24.426680
89159,-56.814334,26.525248
89160,-62.429636,33.769572
89161,-58.767964,25.447728
89162,-65.120230,34.705561
89163,-63.403497,40.358940
89164,-64.601610,39.375974
89165,-66.085922,45.169746
89166,-62.303449,40.647981
89167,-57.374019,29.150038
89168,-59.808526,32.500781
89169,-51.869126,20.934692
89170,-49.525588,22.890119
89171,-62.193137,33.156994
89172,-57.547581,35.128927
89173,-62.932622,36.827131
89174,-60.602648,27.505247
89175,-60.080663,37.790316
89176,-55.586537,30.891869
89177,-65.325254,34.992542
89178,-70.989425,44.484334
89179,-64.674804,35.416498
89180,-56.519978,40.240958
89181,-50.481508,35.082869
89182,-66.460574,39.906971
89183,-60.391175,20.448422
89184,-61.689342,41.682553
89185,-61.541655,28.593694
89186,-55.828463,26.536000
89187,-67.076392,30.240108
89188,-61.876371,35.147091
89189,-53.854903,18.793539
89190,-67.374372,38.692730
89191,-64.197272,44.427389
89192,-62.299615,41.375368
89193,-53.645387,34.282799
89194,-55.762572,20.642675
89195,-56.110107,28.892980
89196,-54.935334,26.793460
89197,-51.276562,26.298078
89198,-58.042235,34.743506
89199,-46.771096,28.145831
89200,-57.529059,19.768175
89201,-59.817028,26.320342
89202,-64.009620,41.842123
89203,-64.926916,36.157265
89204,-58.984264,28.430320
89205,-57.961769,27.224764
89206,-55.886216,35.579443
