N = 100, P = 2, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
45442,-4.238929,0.182919
45443,-3.908768,1.142210
45444,-7.073056,0.044624
45445,-5.679908,1.075168
45446,-6.614517,4.994513
45447,-4.228473,1.325383
45448,-1.531338,-16.477610
45449,1.339623,-20.172961
45450,0.140294,-6.591338
45451,-2.978911,-3.354544
45452,-4.525018,6.115842
45453,-7.981321,4.792329
45454,-3.525353,-1.721250
45455,-5.652623,13.739540
45456,-3.755485,7.485867
45457,-5.278072,-7.440719
45458,-7.416819,-8.795620
45459,-6.456863,-1.931931
45460,0.204718,-0.861762
45461,-2.884898,-3.471106
45462,-1.986277,-1.119487
45463,-6.324636,14.125483
45464,-8.715311,13.646755
45465,-9.995596,9.474565
45466,-3.541347,9.347065
45467,-3.213630,12.159866
45468,-4.355962,12.263083
45469,-4.936308,1.264658
45470,0.236120,6.019020
45471,-4.468068,8.456234
45472,-4.700847,4.869621
45473,-1.587724,-5.510453
45474,-5.318035,-0.495539
45475,-5.648440,9.723624
45476,-3.743369,-1.122653
45477,-3.962860,4.155094
45478,-2.888726,2.162534
45479,-0.839085,-6.110665
45480,-5.867356,4.507315
45481,-4.611584,1.850883
45482,-2.353225,3.743695
45483,-1.578659,-1.424457
45484,-5.735638,2.031329
45485,0.040560,3.945217
45486,-3.462520,3.256911
45487,-8.460234,8.189987
45488,-5.806492,10.060461
45489,-5.714048,18.688912
45490,-7.672892,12.090907
45491,-6.125228,8.660005
45492,-4.862808,1.849740
45493,-4.113703,3.024042
45494,-1.030307,-0.438780
45495,-2.416940,6.636103
45496,-1.414894,11.551035
45497,-4.170021,1.398195
45498,-1.335191,-8.597120
45499,-2.209124,-2.976985
45500,-6.433675,9.432442
45501,-6.043642,9.603461
45502,-2.459321,-1.622584
45503,-2.676246,-0.269562
45504,-2.203101,8.483536
45505,-2.342046,6.482991
45506,-2.627831,-2.848421
45507,-2.079534,-4.705121
45508,-0.818747,-4.583342
45509,-3.254314,-2.766349
45510,-2.592338,8.211214
45511,-4.777954,-7.905134
45512,-4.643462,-9.427022
45513,-3.257232,4.124961
45514,-3.783414,10.472144
45515,-3.672250,6.593317
45516,-4.652416,17.719257
45517,-4.781495,-0.421202
45518,-4.162419,-0.531387
45519,-2.633378,2.750153
45520,-4.750035,6.874728
45521,-7.122095,6.850287
45522,-9.307233,18.851549
45523,-5.322153,18.741968
45524,-1.627346,14.270152
45525,-7.417169,13.621470
45526,-7.674286,13.560805
45527,-6.448288,11.779827
45528,-4.659019,9.979256
45529,-4.217253,11.811996
45530,-3.834353,-0.320087
45531,-6.007166,9.212003
45532,-3.854782,1.748034
45533,-4.310212,7.082101
45534,-5.770184,25.264429
45535,-3.578684,8.969572
45536,-2.802427,0.644713
45537,-3.469141,-0.403580
45538,-4.009743,-1.331742
45539,-1.266021,-6.019471
45540,-4.965249,0.756670
45541,-7.302778,-3.458042
45542,-3.586117,2.075534
45543,-5.961100,11.705016
45544,-4.866510,7.280339
45545,-3.136062,10.154447
45546,-5.072063,8.091771
45547,-5.143543,14.260544
45548,-5.119783,-2.616075
45549,-3.270650,8.674836
45550,-5.878662,1.905712
45551,-4.284795,-1.078578
45552,-3.331262,-6.570215
45553,-4.715215,6.051530
45554,-8.727656,11.399580
45555,-5.453075,10.427832
45556,-6.505608,3.707838
45557,-7.028029,16.256996
45558,-7.826540,18.599077
45559,-6.742042,16.937407
45560,-3.764149,2.743546
45561,-3.765885,3.439966
45562,-3.732429,13.436592
45563,-4.901384,8.100818
45564,-2.980275,12.867419
45565,-5.340501,14.567633
45566,-7.310884,4.416045
45567,-4.163182,5.416137
45568,-2.953764,0.158866
45569,-6.377119,10.722847
45570,-1.859405,2.648958
45571,-5.458723,-6.390923
45572,-5.017431,5.614057
45573,-5.307291,1.385414
45574,-7.508708,3.583242
45575,-8.447240,10.960575
45576,-4.927096,9.145271
45577,-7.979651,20.415124
45578,-5.840765,9.203364
45579,-4.635147,-3.422707
45580,-2.616449,-5.216013
45581,-2.231402,-5.332076
45582,-3.238235,1.164056
45583,-5.076965,0.206301
45584,-1.193024,-2.935233
45585,-6.231118,4.102949
45586,-7.297928,7.244129
45587,-8.361331,-4.081944
45588,-4.983640,-3.982384
45589,-7.499259,14.321104
45590,-3.488136,11.110933
45591,-6.228569,18.586155
45592,-9.538993,17.148089
45593,-2.639997,7.532401
45594,-2.594776,-6.423900
45595,-4.837460,1.728101
45596,-8.723821,13.848740
45597,-4.792886,11.054036
45598,-4.303201,8.651339
45599,-3.580309,1.483186
45600,-6.492734,10.058729
45601,-5.397262,10.804374
45602,-5.576942,-6.850277
45603,-4.478237,7.801843
45604,-4.996507,6.998672
45605,-2.995320,11.415981
45606,-4.450098,14.767162
45607,-3.549820,1.079459
45608,-1.433928,-17.284404
45609,-1.138775,-10.638836
45610,-1.789898,-12.652008
45611,-5.432284,-1.344180
45612,-1.451901,3.033244
45613,-2.968726,7.053116
45614,-3.154722,-5.076265
45615,-5.846879,13.662383
45616,-6.126107,16.168261
45617,-2.696604,7.076544
45618,-0.218855,8.043448
45619,-0.573619,-6.779529
45620,-3.946903,-1.781723
45621,-2.799109,0.277244
45622,-0.554210,3.110622
45623,-3.274962,9.406914
45624,-3.315343,3.409272
45625,-5.754792,10.871431
45626,-5.889581,9.688043
45627,-3.874255,-4.897926
45628,-2.650912,2.575904
45629,-0.509995,-18.830219
45630,-0.924394,-2.065083
45631,-6.194384,9.651423
45632,-4.269163,-3.500400
45633,0.331538,-3.218749
45634,-4.279428,15.423528
45635,-2.039956,22.470686
45636,-0.956686,22.315687
45637,1.582482,-3.483855
45638,-3.623035,5.144043
45639,-4.571940,-0.458973
45640,-2.522356,9.550059
45641,-1.796195,6.364763
45642,-1.579865,-3.510215
45643,-5.273167,10.063843
45644,-6.569185,4.397860
45645,-6.094277,8.597345
45646,-3.210873,15.778802
45647,-2.342326,4.791693
45648,-3.588096,4.772106
45649,-5.825814,6.186436
45650,-7.368736,3.684437
45651,-2.984776,1.160895
45652,-0.006769,6.058005
45653,-1.110551,3.262863
45654,-4.738705,7.730676
45655,-5.318072,2.904956
45656,-4.526129,2.053117
45657,-1.975576,-2.604298
45658,-4.254760,-6.369544
45659,-3.833242,0.246642
45660,-1.082243,11.353893
45661,2.021510,2.795092
45662,-2.912130,7.953704
45663,-2.728496,-3.116011
45664,-2.225342,-19.620771
45665,-3.092491,-1.097050
45666,-3.803416,-1.537332
45667,-5.094272,-1.137109
45668,-1.849136,-3.986870
45669,-3.814656,7.320556
45670,-3.896685,9.717854
45671,-1.221927,-1.835715
45672,-3.698406,-4.656847
45673,-3.296957,-4.902150
45674,-0.583931,-5.946211
45675,0.367829,3.426677
45676,-1.087181,-1.114118
45677,-3.534556,-3.135402
45678,-0.079187,-3.991754
45679,-4.991427,-1.724687
45680,-4.967186,1.978855
45681,-3.233349,1.481578
45682,-3.702182,7.714727
45683,-3.662718,7.769572
45684,-3.204696,1.069170
45685,-2.200357,10.182826
45686,-2.147189,-7.670647
45687,-5.454782,-11.852576
45688,-4.416948,8.295507
45689,-2.710705,-8.650156
45690,-5.990503,-4.508589
45691,-5.216712,0.025578
45692,-2.752495,6.534802
45693,-5.889592,-0.646320
45694,-6.580122,7.554693
45695,-2.653630,2.533274
45696,-3.329410,10.671904
45697,-3.420543,8.344021
45698,-4.880710,5.067486
45699,-5.865341,12.159093
45700,-5.456072,0.891104
45701,-4.176656,0.014346
45702,-6.434095,-5.476788
45703,-4.368850,-0.986026
45704,-3.703110,-0.548740
45705,-3.441225,8.755132
45706,-2.316541,11.835835
45707,-2.825055,13.515503
45708,-1.765327,0.285497
45709,-4.339211,19.204798
45710,-6.925064,4.078970
45711,-0.472219,-1.511442
45712,-3.083823,-1.271751
45713,-3.114821,3.976907
45714,-4.503134,-12.664064
45715,-7.693510,2.275951
45716,-5.116887,11.055281
45717,-5.299201,-0.495359
45718,-5.625892,7.252265
45719,-3.871906,-3.708846
45720,-4.523951,9.427902
45721,-3.990325,8.263043
45722,-2.917334,4.319598
45723,-2.965531,6.019143
45724,-5.188315,9.549169
45725,-2.789769,10.226875
45726,-0.879306,-0.831849
45727,-2.081080,-0.117885
45728,-4.393508,10.884272
45729,0.344138,6.656849
45730,-0.095315,1.766631
45731,-4.957329,6.977241
45732,-3.691906,12.098647
45733,-2.183461,16.654148
45734,0.018655,12.079106
45735,0.761592,14.842544
45736,-1.254616,6.398969
45737,-6.227340,1.499864
45738,-4.347688,2.488883
45739,-3.778987,2.816522
45740,0.069806,8.832729
45741,-1.784484,-0.795119
45742,-3.822289,10.880476
45743,-6.334044,7.740787
45744,-3.392856,14.114928
45745,-2.727048,-0.630567
45746,-4.932708,-2.889261
45747,-3.804057,-2.517194
45748,-4.063858,2.821679
45749,-1.354203,-5.787199
45750,-1.046940,-10.182078
45751,-2.671069,2.755971
45752,-2.311585,4.106669
45753,-2.670719,12.475162
45754,-2.093983,6.663656
45755,-3.628478,1.870405
45756,-1.090429,-3.492410
45757,-2.349773,-4.745285
45758,-5.111103,2.756521
45759,-5.244859,0.423151
45760,-5.828550,15.116088
45761,-3.267938,17.916204
45762,-1.292545,5.751753
45763,-3.318660,8.199667
45764,-0.671642,-7.160765
45765,-0.310078,-4.441102
45766,-2.476477,-5.748647
45767,-4.132585,11.132688
45768,-2.563373,17.974628
45769,-2.808984,11.271521
45770,-2.188178,5.568694
45771,-2.203523,3.042587
45772,0.062714,-6.214650
45773,-1.232805,2.597911
45774,-1.841996,-5.575119
45775,-6.699319,-2.030845
45776,-2.102763,-4.728020
45777,-3.696601,-1.554235
45778,-3.053302,5.847388
45779,-3.612453,14.894174
45780,-4.234479,13.104384
45781,-4.164514,8.261296
45782,-3.067103,-3.334323
45783,-1.697276,-4.351721
45784,-4.642247,-1.430406
45785,-5.497429,11.688721
45786,-5.699871,7.164602
45787,-3.647168,-1.968878
45788,-3.213658,4.867129
45789,-3.710875,5.997390
45790,-1.641174,1.435888
45791,-4.473026,11.188239
45792,-4.738651,8.220126
45793,-5.544588,14.015940
45794,-6.518123,3.992488
45795,-7.140300,13.884477
45796,-3.063816,6.862606
45797,-3.792556,6.955404
45798,-1.641895,-11.402591
45799,-1.856981,-2.139405
45800,-5.453801,-0.769502
45801,-7.613135,14.152961
45802,-2.114261,7.723028
45803,-0.755607,4.054098
45804,-5.348668,20.769099
45805,-5.209863,12.022518
45806,-2.462538,-2.423916
45807,-3.605221,1.143159
45808,-4.768074,7.075261
45809,-5.294383,1.916906
45810,-1.383322,-3.413347
45811,0.319178,2.786716
45812,-2.119928,-4.240055
45813,-5.139266,7.629769
45814,-1.796689,5.874798
45815,-7.904663,12.095186
45816,-5.377500,-4.672954
45817,-6.460205,-0.701468
45818,-7.140763,8.664636
45819,-5.681317,4.649056
45820,-2.151262,-1.951115
45821,-4.908205,-6.546380
45822,-5.068184,-0.734297
45823,-4.524151,-2.879384
45824,-2.697343,7.720433
45825,-3.387444,4.959417
45826,-7.116881,4.345068
45827,-8.263221,1.486411
45828,-5.569565,7.644857
45829,-3.021930,0.129288
45830,-4.147645,17.252297
45831,-0.417190,-10.336205
45832,-3.365278,-4.826343
45833,1.267422,-3.204677
45834,0.773022,2.650275
45835,-0.850298,12.409776
45836,-0.604001,2.037826
45837,-6.172370,13.748911
45838,-7.953348,22.393536
45839,-6.253325,7.888611
45840,-5.334180,8.235729
45841,-3.907480,8.049075
45842,0.579617,-1.508835
45843,-3.340532,0.573103
45844,-4.041918,-4.182049
45845,-4.056368,8.480465
45846,-4.503958,6.617691
45847,-5.729609,4.041495
45848,-3.235755,-1.951941
45849,-0.752481,-5.263581
45850,-1.906255,0.929623
45851,-1.442033,-4.318278
45852,-1.853444,-2.626388
45853,-5.026773,10.755215
45854,-0.973982,3.206550
45855,-3.453040,1.355045
45856,-1.592212,-3.427525
45857,-4.948439,-4.737199
45858,-2.053379,-3.275329
45859,-6.351723,5.090694
45860,-3.768517,-1.417922
45861,-0.962792,-0.781106
45862,-0.701225,-1.942606
45863,-3.219035,-2.903074
45864,-2.021408,8.063756
45865,-1.943775,11.935102
45866,-1.725501,1.811867
45867,-6.143708,6.831708
45868,-6.632849,5.764222
45869,-5.587911,4.083526
45870,-2.734433,12.344936
45871,-2.138902,10.080880
45872,-3.533228,-1.780588
45873,-5.225030,0.657046
45874,-1.775420,-0.750003
45875,-4.466251,9.569826
45876,-5.022547,7.791328
45877,-0.644874,-4.658561
45878,-1.177167,4.186650
45879,-3.350991,12.609986
45880,1.248617,-1.008481
45881,-0.964701,2.518573
45882,1.143184,13.465580
45883,-0.922955,0.487996
45884,1.463007,-10.097231
45885,-2.667243,9.216163
45886,-1.421460,1.279657
45887,-2.541723,6.367226
45888,-2.396100,6.046349
45889,-1.684886,-2.251866
45890,-3.417459,-7.897723
45891,-0.080256,2.238637
45892,-4.821061,-9.202369
45893,-4.934654,7.512005
45894,-5.960100,17.771106
45895,-2.344463,2.429499
45896,-6.246444,5.564728
45897,-6.123955,11.829080
45898,-5.268541,9.221394
45899,-7.102089,6.494099
45900,-0.300255,7.011167
45901,-4.799506,3.240505
45902,-5.205463,4.282487
45903,-4.328684,4.314211
45904,-7.141116,10.459876
45905,-8.086726,11.016892
45906,-8.670712,-4.632752
45907,-7.560340,2.651738
45908,-5.010294,-3.948971
45909,-2.115222,-5.095441
45910,-2.051625,-2.561510
45911,-1.024021,4.159506
45912,-1.884379,0.158269
45913,-3.048032,2.560326
45914,-2.335657,-0.563123
45915,-1.524347,12.373251
45916,-1.939183,9.540369
45917,-1.700522,2.970253
45918,0.050485,4.938448
45919,0.055527,-5.745987
45920,-2.042456,-1.280592
45921,-4.543378,8.207877
45922,-4.972772,9.329982
45923,-6.284999,6.201706
45924,-2.493351,6.916567
45925,-3.646654,4.207605
45926,-3.929316,9.953839
45927,-2.086276,1.765787
45928,-2.026757,-4.028476
45929,-5.593645,13.045176
45930,-1.631070,2.869803
45931,-2.345221,1.690528
45932,-2.042397,-9.782109
45933,3.618350,-14.108025
45934,1.114891,-8.179769
45935,-1.626200,2.193225
45936,0.835609,4.060906
45937,-2.528353,2.601754
45938,-5.572652,6.050260
45939,-4.403576,10.952038
45940,-4.329992,9.728281
45941,-5.745529,8.080547
45942,-2.347773,-0.272884
45943,-3.298801,-3.638367
45944,-1.439153,-6.084369
45945,-1.129173,-5.129596
45946,-1.276383,4.620478
45947,-3.514115,-4.197394
45948,-2.514317,2.090751
45949,-4.086612,0.811251
45950,-4.494249,12.941725
45951,-5.160068,14.565400
45952,-1.607662,10.198527
45953,-5.179185,9.093735
45954,-3.245887,5.179402
45955,-3.217373,0.735245
45956,-3.330872,-1.094383
45957,-2.364983,8.014848
45958,-1.466335,8.924096
45959,-1.478903,1.862378
45960,-5.593092,-4.135525
45961,-8.679996,12.546990
45962,-2.541766,-0.315441
45963,-3.285514,-10.129354
45964,-2.192111,-1.952137
45965,-2.385883,4.159914
45966,-2.766814,13.536586
45967,-3.764733,4.273058
45968,-5.768625,4.744995
45969,-4.746420,0.971289
45970,-5.983795,1.442346
45971,-6.399200,3.953419
45972,-0.689009,-1.220180
45973,-3.896493,3.194592
45974,-4.276544,6.345295
45975,-3.925759,6.974835
45976,-6.030299,13.981457
45977,-4.559329,1.355445
45978,-5.352113,-0.218288
45979,-7.059950,6.426697
45980,-8.558472,17.441712
45981,-5.389361,12.459435
45982,-3.753895,11.672908
45983,-3.607105,3.611805
45984,-4.254387,-3.818050
45985,-3.912754,-6.378500
45986,-2.927889,-1.339619
45987,-4.623283,12.181860
45988,-1.445972,5.534022
45989,-2.514514,-8.093541
45990,-4.092765,1.883774
45991,-3.481398,-8.120806
45992,0.458685,-12.280677
45993,-1.182766,-3.324416
45994,-1.511142,6.056640
45995,-5.792066,23.133246
45996,-3.878946,13.406429
45997,0.036994,7.932259
45998,-3.507903,13.374683
45999,-3.291882,-2.248645
46000,-6.664857,12.870854
46001,-4.305416,18.042998
46002,-6.955022,10.374450
46003,-4.413884,9.001293
46004,-6.855200,9.739167
46005,-3.838577,0.394477
46006,-7.234044,13.931674
46007,-2.132882,-0.148647
46008,-1.413985,-5.080734
46009,-4.715608,-3.874742
46010,-2.949027,2.134221
46011,-7.253486,2.755075
46012,-6.807304,2.457419
46013,-6.876708,8.538318
46014,-4.200734,7.693875
46015,-5.728343,16.710689
46016,-5.747715,8.749768
46017,-2.942317,-5.370317
46018,-2.636805,2.247809
46019,-4.845173,7.174887
46020,-2.370447,13.241088
46021,-4.305419,14.456110
46022,-0.896215,13.964815
46023,-1.430203,18.403135
46024,-0.549971,-0.988664
46025,-0.189868,-4.492839
46026,-1.645024,1.712172
46027,-5.574269,1.883103
46028,-5.814679,9.959304
46029,-4.804036,4.327744
46030,-4.648836,5.111892
46031,-7.941316,12.743269
46032,-1.171510,8.565236
46033,-1.295779,6.163368
46034,1.272140,-0.734217
46035,-4.493281,12.327352
46036,-0.978465,-2.269384
46037,-3.177959,-3.684845
46038,-4.256215,11.231122
46039,-2.110296,-0.434958
46040,-3.039163,-3.893432
46041,-0.932586,5.163768
46042,-0.904958,1.683066
46043,-7.642618,8.440614
46044,-2.139377,7.152271
46045,-0.970072,2.465890
46046,-1.563168,-4.032998
46047,-1.214699,1.078271
46048,2.444844,2.457985
46049,-0.328827,0.043533
46050,1.552688,-0.329951
46051,-1.075257,-4.392296
46052,-4.488416,0.865711
46053,-3.293573,4.537306
46054,-5.624554,2.425192
46055,-1.010479,3.431517
46056,-1.982645,5.204379
46057,-4.832666,13.888266
46058,-4.973608,7.208459
46059,-4.289212,-1.962329
46060,-4.263715,-4.218233
46061,-3.710059,-5.518347
46062,-2.607639,18.737948
46063,-3.466996,13.751846
46064,-3.442550,1.260053
46065,-4.450763,6.920006
46066,0.147378,-4.750290
46067,0.531030,10.084246
46068,-3.357436,8.933981
46069,-7.117899,5.561525
46070,-5.812167,13.820773
46071,-6.626488,28.743987
46072,-5.297126,18.612729
46073,-5.002143,7.481356
46074,-5.172352,1.198942
46075,-3.732541,4.076821
46076,-4.659357,20.260875
46077,-3.902876,2.976446
46078,-4.434967,3.157915
46079,-4.847313,-2.074888
46080,-6.690836,1.943560
46081,-4.461204,4.405518
46082,0.644593,-1.074281
46083,-6.801740,7.947594
46084,-7.584938,3.336497
46085,-4.593481,4.750273
46086,-6.511240,13.311801
46087,-6.084512,10.923543
46088,-6.865620,5.918726
46089,-5.484411,-3.951168
46090,-1.933501,-1.628101
46091,-1.525083,-4.225385
46092,-3.553708,5.657049
46093,-2.695629,8.602110
46094,-5.176820,-2.604679
46095,-2.605452,-12.830419
46096,-0.905406,-9.720533
46097,-4.084886,-1.814344
46098,-0.079916,-1.538288
46099,0.262194,-11.003852
46100,-3.883763,7.057719
46101,-3.560398,12.320085
46102,-7.474545,2.492729
46103,-3.276073,-1.266742
46104,-2.883630,4.470759
46105,-3.192052,7.584164
46106,-2.269129,9.272195
46107,-2.925883,14.714428
46108,-3.705320,4.086238
46109,-5.336641,2.793255
46110,-1.553718,-0.663273
46111,-3.034536,10.135902
46112,-3.928261,9.197544
46113,-6.594511,6.640287
46114,-6.618016,1.052633
46115,-2.494954,3.837327
46116,-2.208735,7.816707
46117,-2.843269,2.514982
46118,-6.820533,-3.268837
46119,-4.727936,0.041642
46120,-3.683402,0.389523
46121,-4.752887,11.210145
46122,-3.126773,17.398330
46123,-4.526521,12.120937
46124,-3.449098,9.093508
46125,-2.030124,11.771103
46126,3.684461,3.337659
46127,0.208915,10.914001
46128,-0.701217,1.265024
46129,-5.067702,0.094439
46130,-2.589948,4.967269
46131,-5.335083,9.752987
46132,-4.308007,5.049120
46133,-7.040212,9.775986
46134,-4.472163,17.864638
46135,-3.471363,7.362063
46136,-3.760711,5.503861
46137,-2.994960,-0.097789
46138,1.233877,-1.169482
46139,1.190172,6.336357
46140,0.380728,9.048131
46141,-2.795786,18.900704
46142,-2.185592,-0.470660
46143,-2.853568,6.591956
46144,-4.484000,-0.138810
46145,-3.641055,-3.879715
46146,-4.292896,6.122684
46147,-3.135854,9.546884
46148,-6.111625,9.344028
46149,-8.313746,14.921349
46150,-8.501544,5.872839
46151,-6.404249,2.307427
46152,-1.894282,-0.289145
46153,-3.834410,7.856828
46154,-3.177286,-7.496605
46155,-2.936416,1.973772
46156,-4.808354,5.087646
46157,-4.883646,13.014305
46158,-6.329098,17.378194
46159,-5.003699,11.693307
46160,-3.239306,20.797632
46161,-6.653301,18.296242
46162,-6.445641,13.304256
46163,-4.317946,15.956776
46164,-2.982271,13.128677
46165,-2.528926,7.457964
46166,-4.346599,16.870570
46167,0.956845,7.520122
46168,0.406236,-1.744336
46169,-4.676133,13.495937
46170,-1.867810,11.886815
46171,-0.428706,-6.150678
46172,-0.580732,4.923272
46173,-2.532500,-16.345952
46174,-0.994350,7.710361
46175,-3.397406,2.591881
46176,-1.676306,-5.407046
46177,-3.861760,-10.289799
46178,-0.652740,-8.963176
46179,-3.205554,-7.130082
46180,-4.943173,4.982615
46181,-0.513673,-3.535456
46182,-3.103476,-7.469328
46183,-1.230395,2.336503
46184,-4.874764,-3.662316
46185,-4.452960,0.323807
46186,-1.599114,-7.044542
46187,-5.956812,3.734888
46188,-1.929721,0.653125
46189,-1.932796,1.437989
46190,-2.908790,-5.427591
46191,-1.580268,-13.607194
46192,0.199092,-26.002590
46193,0.391118,-9.152600
46194,1.988357,1.862474
46195,-1.863589,6.514267
46196,-3.350438,13.640185
46197,-5.244344,13.625706
46198,-2.486751,1.515238
46199,-2.603641,-0.325089
46200,-3.168246,-2.949845
46201,-5.974065,2.346180
46202,-7.488641,-0.556239
46203,-4.848262,-11.055592
46204,-3.029901,-5.055553
46205,-5.759617,-0.244206
46206,-7.790341,-8.228048
46207,-3.678595,1.525317
46208,-4.370572,16.975693
46209,-2.408431,15.355586
46210,-8.599075,11.399817
46211,-3.924069,4.016321
46212,-5.472656,7.517864
46213,-5.983687,4.304801
46214,-6.586878,10.787587
46215,-5.368180,1.861681
46216,-3.069158,2.225824
46217,-1.431315,10.248014
46218,-1.769181,3.757409
46219,0.628769,-1.387994
46220,0.623192,-5.173182
46221,1.404999,5.271706
46222,-5.210770,7.614896
46223,-4.302696,-0.000663
46224,-1.553288,2.270972
46225,-3.306412,9.581698
46226,-5.345947,0.907634
46227,-3.337536,-0.293368
46228,-2.358075,-3.051067
46229,-3.473191,-2.876986
46230,-1.658621,-3.314834
46231,-6.201222,-4.004436
46232,-4.064980,1.154170
46233,-5.660751,9.406246
46234,-8.389126,10.300516
46235,-6.766181,3.376668
46236,-1.657306,4.531495
46237,-2.432019,2.329544
46238,-4.891620,6.213371
46239,0.833796,-0.956272
46240,-1.907455,-11.444816
46241,-3.826724,-1.354203
46242,-4.759507,9.999397
46243,-3.690952,2.997883
46244,-2.851171,-0.247833
46245,-3.356867,-0.406118
46246,-0.900251,4.327367
46247,-1.331810,-1.482241
46248,-5.659467,4.820972
46249,-2.065542,6.600484
46250,-5.342354,8.381854
46251,-4.567172,16.174031
46252,-5.981714,9.404810
46253,-3.150207,7.715291
46254,-3.628080,4.646089
46255,-4.326919,5.339355
46256,-4.481207,10.075667
46257,-3.287582,-4.089747
46258,2.951637,-13.693335
46259,1.692234,-9.559296
46260,0.141780,-6.121725
46261,-0.783644,2.971174
46262,-2.257595,6.534969
46263,-2.971127,7.915067
46264,0.399279,-0.271012
46265,3.798093,6.055885
46266,-1.729211,0.422405
46267,0.808060,-0.685010
46268,-3.826441,1.038982
46269,-1.254964,3.383050
46270,-3.778184,1.062989
46271,-3.616981,7.757275
46272,-3.965777,6.516996
46273,-0.923985,-9.482891
46274,-4.341446,5.996853
46275,-3.174569,1.698255
46276,0.585561,-3.585671
46277,-6.396598,6.786406
46278,-5.135853,2.701959
46279,-1.600672,1.546217
46280,-3.458333,12.389979
46281,-4.628156,14.835707
46282,-4.229398,6.466528
46283,-5.589625,4.776727
46284,2.304445,-11.077817
46285,-6.054431,-0.087676
46286,-8.163918,12.952991
46287,-2.114480,-3.361954
46288,-7.154314,13.806838
46289,-6.230787,3.175847
46290,-3.690739,-1.037717
46291,-3.100461,3.430164
46292,-4.600257,-1.301807
46293,-4.612369,-4.700450
46294,-4.766752,-3.930752
46295,-7.736793,16.936403
46296,-4.280474,11.134857
46297,-1.491293,11.011220
46298,-2.133335,2.370792
46299,-4.592914,3.097261
46300,-5.703621,-3.714426
46301,-1.679684,-6.829756
46302,-3.180396,-5.588321
46303,-5.272055,4.849750
46304,-1.972035,6.693973
46305,-3.091614,2.428685
46306,-5.765651,0.133120
46307,-3.165475,-0.708516
46308,-2.248267,0.423787
46309,-2.444371,7.871247
46310,-3.749474,13.585463
46311,-4.358349,16.732635
46312,-3.153062,4.938627
46313,-4.506749,8.366480
46314,-2.605087,4.840691
46315,-2.090065,-9.103696
46316,-4.175822,-4.777806
46317,-0.643672,3.285772
46318,-1.142555,5.806393
46319,-6.287186,21.278031
46320,-7.272213,20.200744
46321,-5.759950,22.117806
46322,-6.217002,11.039317
46323,-2.778521,2.854614
46324,-2.185489,12.736901
46325,-3.028233,-2.352738
46326,-7.867049,-3.484163
46327,-3.464274,-3.771448
46328,-6.469027,-2.530955
46329,-4.016059,-3.184957
46330,-3.329708,11.358010
46331,-3.996395,9.830101
46332,-1.877198,-5.314052
46333,1.213236,-8.349897
46334,0.029203,-16.987567
46335,-3.432724,0.290734
46336,-0.595458,-6.696946
46337,-4.044947,-1.446279
46338,-3.395899,7.959225
46339,-2.150597,12.912198
46340,-5.157450,4.985593
46341,-5.736424,11.946880
46342,-4.577045,12.796045
46343,-3.667999,4.526790
46344,-0.131346,-6.053005
46345,0.012996,-1.748561
46346,-1.087284,3.524152
46347,-0.293159,-2.290804
46348,-1.926457,-4.932772
46349,-5.143980,1.304713
46350,-3.434272,-9.200052
46351,-6.616394,-7.557211
46352,-5.986915,-12.304106
46353,-3.204869,8.911969
46354,-4.317313,3.784451
46355,-1.074076,-2.391436
46356,-2.871987,-3.261182
46357,-5.146863,2.175752
46358,-5.067341,7.349614
46359,-3.524296,8.720625
46360,-3.521066,9.309252
46361,-2.759623,4.312408
46362,-6.658760,-2.322480
46363,-4.277903,11.526221
46364,-4.668211,0.757957
46365,-6.410136,7.074113
46366,-3.179758,3.441688
46367,-6.455643,-4.080232
46368,-3.514586,-6.626507
46369,-3.453952,2.288361
46370,-6.882610,8.236573
46371,-3.421467,4.739131
46372,-2.943227,-6.004795
46373,-6.113999,-2.607724
46374,-3.653030,-4.957670
46375,-4.231812,1.640254
46376,-5.324564,4.905510
46377,-4.520434,2.188878
46378,-6.635186,13.084975
46379,-4.082043,3.633024
46380,-5.690637,12.224166
46381,-5.225179,7.088889
46382,-6.959866,12.984895
46383,0.055161,1.119466
46384,-6.737994,5.443191
46385,-6.507064,12.559952
46386,-7.243681,9.847936
46387,-6.585995,11.806759
46388,-1.492255,-13.101945
46389,-1.211300,-0.344118
46390,-1.531943,-8.414292
46391,-0.445709,-5.146000
46392,0.780120,-8.159137
46393,-0.507056,-7.150917
46394,-1.960868,-0.281465
46395,-5.468610,4.662099
46396,-7.486984,13.411908
46397,-4.315780,6.461387
46398,-4.102523,-0.892597
46399,-4.577266,-1.079283
46400,-5.921514,7.943347
46401,-6.261035,2.980294
46402,-6.121568,-2.410255
46403,-2.744560,-8.761376
46404,-2.590693,18.823138
46405,-5.046447,2.882609
46406,-5.184489,11.730203
46407,-6.181243,8.180271
46408,-6.346809,4.183389
46409,-4.340507,4.567430
46410,-4.587872,-5.011043
46411,-2.936015,-5.240976
46412,-3.173056,-7.168597
46413,-5.048454,6.936721
46414,-3.614013,6.824601
46415,-3.088803,14.035393
46416,-2.419611,16.619999
46417,-3.781424,10.631043
