N = 3, P = 1, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
63993,0.149772,-0.162592
63994,-0.420139,-0.147791
63995,-0.030059,-0.147791
63996,0.172749,0.440071
63997,-0.664833,1.911146
63998,-0.054546,0.988831
63999,-0.503747,1.074730
64000,0.483420,-0.367711
64001,-0.576749,1.030303
64002,-0.445625,1.365341
64003,-0.385318,-0.109562
64004,-0.112668,0.698220
64005,0.055177,-0.147791
64006,-0.395532,0.988831
64007,0.210962,-0.134659
64008,-0.230904,0.988831
64009,-0.236161,0.266948
64010,0.026116,0.142820
64011,0.349021,-0.623490
64012,-0.029574,-0.074730
64013,0.512289,-1.488831
64014,-0.155903,-0.535628
64015,-0.329726,-0.277479
64016,-0.503747,1.074730
64017,-0.193207,-0.162592
64018,-0.281343,-0.277479
64019,-0.412121,1.030303
64020,-0.095250,-0.367711
64021,-0.349133,-1.466104
64022,-0.466997,1.579063
64023,-0.372831,-0.367711
64024,-0.311613,-1.233052
64025,0.285186,-0.109562
64026,-0.026522,-0.535628
64027,0.310221,-0.623490
64028,0.000330,0.440071
64029,-0.004407,-0.623490
64030,0.189281,-1.488831
64031,-0.462291,-0.722521
64032,0.284300,1.623490
64033,0.043317,0.054604
64034,-0.441622,1.449729
64035,-0.116965,-0.033258
64036,-0.505345,-0.425270
64037,-0.528366,1.320914
64038,0.345233,1.449729
64039,-0.128505,-0.914101
64040,0.102340,-0.535628
64041,-0.278801,0.455573
64042,-0.142527,-0.074730
64043,-0.473581,-0.134659
64044,-0.049396,0.123490
64045,0.639192,-0.722521
64046,-0.412121,1.030303
64047,-0.127553,-0.535628
64048,0.040342,-0.074730
64049,-0.182322,-1.400969
64050,0.023264,-1.211352
64051,-0.327579,1.955573
64052,-0.385660,-1.488831
64053,-0.201284,-1.211352
64054,-0.276994,1.449729
64055,-0.067376,-0.826239
64056,-0.381356,-0.535628
64057,0.127675,0.698220
64058,-0.004305,0.142820
64059,0.255933,1.074730
64060,-0.090097,-1.801938
64061,0.024756,-0.147791
64062,-0.503747,1.074730
64063,-0.165639,0.988831
64064,-0.197044,0.603718
64065,0.541426,-1.211352
64066,-0.160388,0.400969
64067,-0.546136,1.365341
64068,-0.283925,-1.123490
64069,0.030055,0.142820
64070,-0.738986,1.911146
64071,-0.298472,1.781812
64072,-0.226673,0.455573
64073,-0.121951,1.623490
64074,-0.515380,1.579063
64075,-0.656343,1.826239
64076,-0.130496,0.326239
64077,-0.200752,1.579063
64078,-0.039011,-1.801938
64079,-0.705778,1.579063
64080,-0.172252,0.222521
64081,0.350469,0.698220
64082,0.043825,-0.109562
64083,0.434300,0.123490
64084,-0.176028,0.440071
64085,0.109299,0.777479
64086,0.084768,-0.623490
64087,-0.268856,-0.535628
64088,0.073925,0.093187
64089,0.031079,0.093187
64090,-0.565208,1.911146
64091,-0.105704,0.777479
64092,-0.731645,1.449729
64093,0.094957,0.326239
64094,0.449396,-1.123490
64095,0.503502,-1.400969
64096,-0.160388,0.400969
64097,-0.098491,-0.826239
64098,-0.026384,-0.033258
64099,-0.106779,0.266948
64100,0.458860,-1.721883
64101,-0.176028,0.440071
64102,-0.540098,1.826239
64103,-0.140456,0.603718
64104,-0.002915,-0.134659
64105,-0.546136,1.365341
64106,-0.233757,-0.365341
64107,-0.070124,-0.277479
64108,-0.329590,-0.445042
64109,-0.352584,-1.211352
64110,0.023264,-1.211352
64111,0.012818,-0.425270
64112,-0.000122,-0.162592
64113,-0.209740,0.730682
64114,-0.386746,0.900969
64115,-0.474830,1.781812
64116,-0.574640,0.400969
64117,-0.503747,1.074730
64118,-0.104031,-0.162592
64119,-0.630679,0.440071
64120,0.049941,0.603718
64121,-0.070840,-0.658322
64122,-0.206494,0.698220
64123,-0.281870,-0.147791
64124,-0.076659,0.099031
64125,0.058953,-0.365341
64126,-0.311613,-1.233052
64127,-0.156853,0.900969
64128,-0.476632,1.191580
64129,-0.310992,0.777479
64130,-0.508224,0.733052
64131,-0.223748,0.142820
64132,0.000659,0.093187
64133,-0.514420,-0.722521
64134,-0.289027,0.698220
64135,-0.764853,1.781812
64136,-0.692502,1.191580
64137,0.086431,-0.535628
64138,-0.200752,1.579063
64139,0.234031,-0.365341
64140,-0.327579,1.955573
64141,0.046335,-0.134659
64142,-0.160208,-1.488831
64143,-0.579891,1.449729
64144,0.400177,-0.367711
64145,-0.469974,0.603718
64146,0.384695,-0.147791
64147,-0.667030,1.191580
64148,-0.261370,1.246980
64149,0.397741,1.955573
64150,0.059116,-0.147791
64151,0.028597,1.320914
64152,-0.140061,0.733052
64153,-0.250789,-1.233052
64154,-0.310202,1.781812
64155,0.400177,-0.367711
64156,0.087484,0.400969
64157,0.192937,-0.826239
64158,-0.128696,-0.033258
64159,0.121030,-0.722521
64160,-0.451239,-0.445042
64161,0.460115,-0.134659
64162,0.019315,1.781812
64163,0.089505,0.440071
64164,-0.210388,0.900969
64165,-0.171177,0.733052
64166,-0.137214,-0.722521
64167,-0.098102,-1.721883
64168,0.384695,-0.147791
64169,-0.730101,1.955573
64170,-0.214025,-0.826239
64171,0.369296,-0.826239
64172,-0.051961,0.222521
64173,-0.039612,0.099031
64174,-0.477124,1.030303
64175,0.278457,-0.914101
64176,-0.214926,0.054604
64177,-0.140077,1.030303
64178,-0.151220,1.955573
64179,0.016959,0.054604
64180,-0.037275,0.093187
64181,-0.005425,-0.109562
64182,-0.174733,-0.955573
64183,-0.043550,-0.365341
64184,-0.521078,-0.134659
64185,0.036194,-0.033258
64186,0.303034,0.603718
64187,-0.261370,1.246980
64188,0.382624,-0.826239
64189,0.262384,1.579063
64190,0.028597,1.320914
64191,-0.233757,-0.365341
64192,-0.294822,-1.400969
64193,0.016959,0.054604
64194,-0.063430,-0.033258
64195,0.196575,0.900969
64196,-0.196742,-1.123490
64197,-0.298472,1.781812
64198,-0.587626,0.142820
64199,-0.329726,-0.277479
64200,-0.113466,-0.365341
64201,0.146136,-0.365341
64202,-0.017633,0.142820
64203,-0.367372,1.579063
64204,-0.384364,-1.889800
64205,-0.069806,0.400969
64206,-0.217377,-1.400969
64207,-0.024323,-1.123490
64208,-0.210086,1.652478
64209,-0.073513,0.455573
64210,0.129342,-1.721883
64211,-0.187667,-0.826239
64212,-0.117242,-0.147791
64213,-0.182229,0.455573
64214,0.270319,-0.535628
64215,-0.028730,0.123490
64216,0.284300,1.623490
64217,-0.201092,-0.955573
64218,-0.089008,0.222521
64219,-0.705778,1.579063
64220,0.294649,1.955573
64221,-0.508224,0.733052
64222,-0.482172,1.246980
64223,-0.014490,-0.134659
64224,0.125771,-0.425270
64225,-0.137783,1.781812
64226,0.126355,-1.634021
64227,0.008681,0.400969
64228,-0.500000,-1.000000
64229,-0.630679,0.440071
64230,-0.226467,-0.826239
64231,0.280123,-1.466104
64232,0.088061,0.222521
64233,0.400177,-0.367711
64234,0.038875,0.099031
64235,-0.107669,-1.889800
64236,-0.039612,0.099031
64237,-0.332341,-1.634021
64238,-0.630679,0.440071
64239,-0.386746,0.900969
64240,0.028049,0.123490
64241,-0.039612,0.099031
64242,0.408490,1.320914
64243,-0.352007,1.320914
64244,0.213367,0.733052
64245,-0.476632,1.191580
64246,-0.061101,-0.367711
64247,0.497118,0.698220
64248,0.125771,-0.425270
64249,0.051810,-0.074730
64250,-0.467392,1.449729
64251,-0.508224,0.733052
64252,-0.017633,0.142820
64253,0.287047,-1.000000
64254,-0.428249,1.191580
64255,-0.115762,-0.162592
64256,-0.304864,-0.914101
64257,-0.467542,0.326239
64258,-0.730496,1.826239
64259,-0.486371,0.900969
64260,0.124428,0.730682
64261,-0.022646,0.326239
64262,-0.311463,-0.109562
64263,-0.369463,0.603718
64264,0.052711,-0.955573
64265,-0.054157,0.093187
64266,-0.128505,-0.914101
64267,-0.026384,-0.033258
64268,-0.342711,-0.535628
64269,0.558896,-1.889800
64270,0.267678,-1.400969
64271,-0.054546,0.988831
64272,-0.268856,-0.535628
64273,-0.043963,0.011169
64274,-0.026522,-0.535628
64275,-0.130986,1.030303
64276,0.530031,-0.134659
64277,-0.294822,-1.400969
64278,-0.428898,0.326239
64279,-0.240097,0.900969
64280,-0.369954,0.733052
64281,0.063454,-0.914101
64282,-0.420139,-0.147791
64283,0.406009,0.142820
64284,0.000301,0.400969
64285,-0.061101,-0.367711
64286,-0.521078,-0.134659
64287,0.059602,0.500000
64288,-0.782229,1.955573
64289,0.171200,1.030303
64290,0.475652,-1.889800
64291,0.004517,0.054604
64292,-0.007942,-1.123490
64293,-0.730101,1.955573
64294,0.336534,-0.365341
64295,-0.540098,1.826239
64296,-0.392090,1.826239
64297,-0.579891,1.449729
64298,0.512481,-0.658322
64299,-0.197044,0.603718
64300,-0.116756,0.500000
64301,-0.731645,1.449729
64302,-0.115762,-0.162592
64303,-0.030119,0.400969
64304,-0.283925,-1.123490
64305,-0.057128,0.142820
64306,-0.140077,1.030303
64307,-0.112104,1.449729
64308,-0.383413,0.093187
64309,-0.083520,-0.367711
64310,0.058953,-0.365341
64311,-0.386746,0.900969
64312,0.104048,1.826239
64313,-0.665228,1.781812
64314,0.085549,-0.367711
64315,-0.527144,0.400969
64316,-0.145689,-1.634021
64317,-0.200752,1.579063
64318,-0.106779,0.266948
64319,-0.382808,-0.134659
64320,0.070216,0.400969
64321,-0.256177,-1.400969
64322,0.038877,0.054604
64323,-0.208959,-0.109562
64324,-0.261370,1.246980
64325,-0.764458,1.911146
64326,-0.162004,1.191580
64327,-0.214926,0.054604
64328,0.310352,-1.233052
64329,-0.059769,-0.722521
64330,-0.144581,-0.365341
64331,-0.094546,-0.033258
64332,-0.630476,1.955573
64333,-0.086915,-0.109562
64334,0.378232,1.623490
64335,0.637597,-1.977662
64336,-0.330442,-0.658322
64337,-0.021842,0.054604
64338,-0.194953,1.579063
64339,-0.362355,-1.721883
64340,-0.445625,1.365341
64341,0.145593,-0.623490
64342,-0.448472,1.781812
64343,-0.049396,0.123490
64344,0.705545,-1.889800
64345,-0.327389,1.074730
64346,-0.306853,-1.801938
64347,0.051354,-0.109562
64348,-0.171177,0.733052
64349,0.343429,-0.955573
64350,-0.144581,-0.365341
64351,-0.112104,1.449729
64352,-0.427296,0.698220
64353,-0.260115,-0.365341
64354,-0.031890,-0.109562
64355,0.340061,-1.233052
64356,-0.357942,1.246980
64357,0.344504,-0.445042
64358,-0.358892,-1.889800
64359,-0.493252,1.191580
64360,-0.106853,0.400969
64361,-0.069369,-1.400969
64362,-0.543541,0.698220
64363,-0.354648,0.455573
64364,-0.324836,-1.488831
64365,-0.660991,1.652478
64366,-0.738986,1.911146
64367,-0.156853,0.900969
64368,-0.256825,-0.134659
64369,-0.255023,0.455573
64370,-0.426733,-1.466104
64371,-0.340656,0.440071
64372,-0.281343,-0.277479
64373,-0.256825,-0.134659
64374,0.136838,-0.033258
64375,-0.667030,1.191580
64376,0.035019,0.093187
64377,-0.578551,0.440071
64378,0.026526,0.222521
64379,0.152928,-1.977662
64380,0.003220,0.455573
64381,-0.144344,-0.367711
64382,-0.427296,0.698220
64383,-0.067678,0.900969
64384,-0.245939,-1.889800
64385,-0.388906,-1.977662
64386,0.017450,-0.074730
64387,0.301978,-0.277479
64388,0.096950,0.900969
64389,-0.360388,0.900969
64390,0.121030,-0.722521
64391,-0.147114,1.191580
64392,0.163165,-0.535628
64393,-0.527144,0.400969
64394,0.170284,-0.367711
64395,-0.395724,0.733052
64396,-0.054157,0.093187
64397,0.030055,0.142820
64398,-0.013450,-0.162592
64399,-0.392090,1.826239
64400,-0.097419,0.603718
64401,-0.086915,-0.109562
64402,-0.172252,0.222521
64403,-0.031372,-0.134659
64404,-0.095250,-0.367711
64405,-0.112668,0.698220
64406,-0.142543,0.222521
64407,-0.462291,-0.722521
64408,-0.268856,-0.535628
64409,-0.141924,0.099031
64410,0.395557,-0.955573
64411,-0.043076,0.266948
64412,-0.210388,0.900969
64413,-0.144581,-0.365341
64414,0.411274,-1.634021
64415,-0.400581,1.911146
64416,-0.252539,0.326239
64417,0.087383,0.733052
64418,-0.005425,-0.109562
64419,0.095349,-1.233052
64420,0.282588,-0.658322
64421,-0.579891,1.449729
64422,0.236672,0.500000
64423,-0.333622,-1.400969
64424,0.096950,0.900969
64425,0.073341,0.099031
64426,0.129257,1.449729
64427,-0.012275,0.222521
64428,-0.185286,-1.721883
64429,-0.477786,-0.955573
64430,-0.367372,1.579063
64431,-0.731645,1.449729
64432,-0.256177,-1.400969
64433,-0.310012,0.900969
64434,0.552658,0.142820
64435,-0.541247,1.449729
64436,0.025745,-0.033258
64437,0.235523,0.123490
64438,-0.237152,-1.977662
64439,-0.411238,-1.233052
64440,0.137047,0.500000
64441,-0.226467,-0.826239
64442,-0.421215,-0.658322
64443,-0.311745,-0.623490
64444,-0.519764,-0.147791
64445,0.055293,-0.109562
64446,-0.666635,1.320914
64447,-0.478926,0.440071
64448,-0.248883,0.988831
64449,-0.021044,0.698220
64450,0.233015,-0.162592
64451,-0.077764,-0.425270
64452,0.101772,-1.466104
64453,0.167642,-1.233052
64454,-0.276994,1.449729
64455,-0.685555,0.988831
64456,-0.556115,0.603718
64457,0.174654,-0.914101
64458,-0.346346,-0.277479
64459,-0.054935,1.652478
64460,0.250758,1.191580
64461,-0.311745,-0.623490
64462,0.216850,0.698220
64463,-0.630476,1.955573
64464,-0.137783,1.781812
64465,-0.039612,0.099031
64466,-0.486371,0.900969
64467,-0.223305,0.733052
64468,-0.100138,-0.365341
64469,-0.367372,1.579063
64470,0.267678,-1.400969
64471,0.175302,1.246980
64472,0.037686,0.455573
64473,-0.142527,-0.074730
64474,-0.310012,0.900969
64475,-0.685555,0.988831
64476,-0.367372,1.579063
64477,-0.004407,-0.623490
64478,-0.543541,0.698220
64479,-0.375683,-1.721883
64480,-0.458972,-0.367711
64481,-0.025700,0.093187
64482,-0.200752,1.579063
64483,-0.106825,-0.134659
64484,-0.194953,1.579063
64485,-0.360388,0.900969
64486,-0.086915,-0.109562
64487,-0.696892,1.623490
64488,-0.185286,-1.721883
64489,-0.283925,-1.123490
64490,0.147084,-0.367711
64491,0.716604,-1.233052
64492,0.022083,0.266948
64493,0.358659,1.579063
64494,-0.369954,0.733052
64495,-0.110763,0.440071
64496,-0.050298,0.054604
64497,0.232940,-0.722521
64498,-0.051961,0.222521
64499,-0.013055,-0.033258
64500,-0.216080,-1.801938
64501,-0.578551,0.440071
64502,-0.172118,0.400969
64503,-0.020483,-0.074730
64504,-0.474830,1.781812
64505,-0.712725,1.781812
64506,0.225620,0.222521
64507,0.475652,-1.889800
64508,0.235523,0.123490
64509,-0.329726,-0.277479
64510,-0.369954,0.733052
64511,-0.521078,-0.134659
64512,0.064045,0.455573
64513,-0.333622,-1.400969
64514,-0.624640,0.900969
64515,-0.214926,0.054604
64516,-0.429892,1.074730
64517,-0.371756,0.142820
64518,0.065405,1.320914
64519,-0.194953,1.579063
64520,-0.315549,-1.801938
64521,-0.049396,0.123490
64522,-0.062333,0.326239
64523,0.245218,1.246980
64524,0.530031,-0.134659
64525,-0.094546,-0.033258
64526,0.018587,0.142820
64527,-0.252539,0.326239
64528,-0.419651,0.455573
64529,0.012818,-0.425270
64530,-0.679516,1.449729
64531,-0.282534,0.730682
64532,-0.137969,0.400969
64533,-0.059784,0.149460
64534,-0.017713,-1.634021
64535,-0.214025,-0.826239
64536,-0.428249,1.191580
64537,-0.514420,-0.722521
64538,0.024756,-0.147791
64539,-0.013055,-0.033258
64540,-0.292543,0.222521
64541,-0.492207,1.955573
64542,-0.653650,1.579063
64543,-0.782229,1.955573
64544,-0.278801,0.455573
64545,-0.512633,1.030303
64546,-0.369954,0.733052
64547,-0.515380,1.579063
64548,-0.403031,0.455573
64549,-0.054546,0.988831
64550,-0.106779,0.266948
64551,-0.153372,-0.658322
64552,-0.336274,1.030303
64553,-0.534091,0.603718
64554,-0.260115,-0.365341
64555,-0.619138,1.320914
64556,-0.679516,1.449729
64557,-0.412121,1.030303
64558,-0.055345,-0.425270
64559,0.145593,-0.623490
64560,-0.256825,-0.134659
64561,-0.260719,-1.488831
64562,-0.106853,0.400969
64563,-0.137214,-0.722521
64564,-0.001602,-0.147791
64565,-0.546136,1.365341
64566,0.014795,-0.445042
64567,-0.474830,1.781812
64568,0.084017,1.030303
64569,0.055293,-0.109562
64570,-0.384364,-1.889800
64571,-0.225470,1.826239
64572,0.113299,0.142820
64573,0.236672,0.500000
64574,-0.656343,1.826239
64575,-0.076464,0.988831
64576,-0.173344,-1.233052
64577,-0.055195,0.123490
64578,-0.352584,-1.211352
64579,-0.164856,-0.162592
64580,-0.730496,1.826239
64581,-0.160388,0.400969
64582,-0.037275,0.093187
64583,-0.241487,0.603718
64584,-0.112104,1.449729
64585,-0.395532,0.988831
64586,-0.124358,-0.955573
64587,-0.087517,-0.445042
64588,-0.466997,1.579063
64589,0.028801,-0.955573
64590,-0.562154,0.142820
64591,-0.279288,0.698220
64592,-0.127553,-0.535628
64593,-0.182322,-1.400969
64594,-0.362355,-1.721883
64595,-0.061938,0.455573
64596,-0.017633,0.142820
64597,-0.515380,1.579063
64598,-0.224397,-0.722521
64599,-0.004407,-0.623490
64600,-0.395724,0.733052
64601,-0.436371,0.400969
64602,0.375334,1.652478
64603,-0.164645,0.326239
64604,-0.260719,-1.488831
64605,-0.196649,-1.000000
64606,0.511701,-0.914101
64607,-0.664833,1.911146
64608,-0.352402,1.191580
64609,0.043825,-0.109562
64610,-0.469974,0.603718
64611,-0.660991,1.652478
64612,0.148989,0.988831
64613,-0.017498,0.011169
64614,-0.665228,1.781812
64615,-0.372831,-0.367711
64616,0.059602,0.500000
64617,0.291490,0.455573
64618,0.560388,-1.400969
64619,-0.679516,1.449729
64620,-0.294822,-1.400969
64621,-0.014490,-0.134659
64622,-0.301531,-1.721883
64623,0.031988,0.123490
64624,0.004517,0.054604
64625,-0.362666,-0.722521
64626,0.211296,0.054604
64627,0.111338,1.365341
64628,-0.395743,-1.000000
64629,-0.095250,-0.367711
64630,0.384695,-0.147791
64631,-0.029073,0.011169
64632,0.070216,0.400969
64633,-0.712725,1.781812
64634,-0.182322,-1.400969
64635,-0.519764,-0.147791
64636,-0.731250,1.579063
64637,0.113742,0.733052
64638,-0.073513,0.455573
64639,0.388759,1.781812
64640,-0.279288,0.698220
64641,-0.169536,1.246980
64642,-0.624640,0.900969
64643,-0.242562,0.093187
64644,0.129342,-1.721883
64645,0.026526,0.222521
64646,0.174654,-0.914101
64647,-0.295125,-0.623490
64648,-0.024323,-1.123490
64649,-0.141834,-0.914101
64650,-0.246742,-0.623490
64651,0.192226,-0.826239
64652,0.094957,0.326239
64653,-0.433789,1.246980
64654,-0.679516,1.449729
64655,-0.541247,1.449729
64656,-0.574455,1.781812
64657,-0.087651,-0.623490
64658,-0.731645,1.449729
64659,-0.042238,0.142820
64660,-0.076464,0.988831
64661,-0.067678,0.900969
64662,-0.015700,0.123490
64663,-0.282684,-0.914101
64664,0.773492,-1.801938
64665,-0.378162,-0.955573
64666,0.294649,1.955573
64667,-0.436948,-0.367711
64668,0.349021,-0.623490
64669,-0.050886,0.733052
64670,-0.120895,-1.123490
64671,-0.176328,-1.977662
64672,0.270319,-0.535628
64673,-0.541247,1.449729
64674,-0.289176,-0.074730
64675,-0.630476,1.955573
64676,-0.261370,1.246980
64677,-0.540098,1.826239
64678,-0.022268,-0.147791
64679,-0.371141,-1.634021
64680,-0.578551,0.440071
64681,0.282604,-0.955573
64682,0.015715,1.449729
64683,-0.070124,-0.277479
64684,-0.182229,0.455573
64685,0.396755,-1.488831
64686,-0.558623,1.623490
64687,0.755920,-1.889800
64688,-0.106779,0.266948
64689,-0.116756,0.500000
64690,0.259299,0.777479
64691,-0.400581,1.911146
64692,0.121030,-0.722521
64693,-0.630476,1.955573
64694,-0.224397,-0.722521
64695,-0.630679,0.440071
64696,-0.327389,1.074730
64697,-0.279288,0.698220
64698,-0.314859,-1.721883
64699,0.035019,0.093187
64700,-0.004305,0.142820
64701,0.226695,0.733052
64702,-0.463367,-1.233052
64703,0.082624,1.652478
64704,-0.226673,0.455573
64705,-0.519764,-0.147791
64706,-0.039520,-0.033258
64707,0.281824,-1.211352
64708,0.029892,-0.074730
64709,-0.486371,0.900969
64710,0.187500,0.603718
64711,-0.250937,0.698220
64712,-0.100636,1.449729
64713,-0.242844,1.449729
64714,-0.186576,0.054604
64715,-0.144581,-0.365341
64716,-0.024630,-0.033258
64717,-0.412121,1.030303
64718,0.051810,-0.074730
64719,-0.362355,-1.721883
64720,-0.090097,-1.801938
64721,0.284406,-0.365341
64722,0.065037,-0.162592
64723,-0.385660,-1.488831
64724,-0.447162,0.730682
64725,0.415117,1.781812
64726,-0.208959,-0.109562
64727,-0.649396,1.623490
64728,0.314558,1.320914
64729,-0.113909,-0.955573
64730,-0.385660,-1.488831
64731,-0.276994,1.449729
64732,0.015868,-0.826239
64733,-0.113909,-0.955573
64734,0.077689,0.326239
64735,0.142139,1.320914
64736,-0.233757,-0.365341
64737,-0.059120,0.142820
64738,0.051810,-0.074730
64739,0.084768,-0.623490
64740,0.117075,-0.074730
64741,0.146136,-0.365341
64742,-0.089494,-0.425270
64743,-0.452314,-0.955573
64744,0.033375,-0.109562
64745,-0.086915,-0.109562
64746,0.200925,0.733052
64747,-0.116965,-0.033258
64748,-0.521078,-0.134659
64749,0.039281,0.011169
64750,-0.160388,0.400969
64751,-0.044309,-0.535628
64752,-0.108863,-0.722521
64753,0.106230,-0.658322
64754,-0.293221,0.733052
64755,-0.163367,0.266948
64756,-0.328624,1.191580
64757,-0.030222,-0.365341
64758,-0.073716,0.440071
64759,0.142139,1.320914
64760,-0.301531,-1.721883
64761,0.288199,1.320914
64762,-0.679516,1.449729
64763,0.146134,-1.889800
64764,0.008137,0.142820
64765,-0.429892,1.074730
64766,-0.121951,1.623490
64767,-0.421215,-0.658322
64768,0.273715,-1.634021
64769,-0.567509,1.579063
64770,-0.486371,0.900969
64771,-0.533802,0.988831
64772,0.039780,0.698220
64773,-0.120124,0.222521
64774,-0.214926,0.054604
64775,0.281401,1.652478
64776,-0.576749,1.030303
64777,-0.069806,0.400969
64778,-0.369463,0.603718
64779,0.197222,-0.365341
64780,-0.310202,1.781812
64781,0.141490,0.455573
64782,0.137047,0.500000
64783,0.662497,-0.955573
64784,-0.269838,0.603718
64785,-0.029380,-0.134659
64786,-0.546136,1.365341
64787,0.269671,-0.826239
64788,0.065037,-0.162592
64789,-0.026221,1.365341
64790,0.300785,-1.400969
64791,-0.223748,0.142820
64792,-0.619138,1.320914
64793,-0.256177,-1.400969
64794,-0.052165,0.093187
64795,0.330496,-0.826239
64796,0.400000,-1.000000
64797,-0.577144,0.900969
64798,-0.578551,0.440071
64799,-0.656343,1.826239
64800,-0.255830,1.191580
64801,-0.293221,0.733052
64802,-0.578551,0.440071
64803,-0.064420,-0.722521
64804,-0.646412,0.730682
64805,-0.371141,-1.634021
64806,0.126355,-1.634021
64807,-0.543541,0.698220
64808,0.612122,-0.955573
64809,-0.505345,-0.425270
64810,0.050620,0.326239
64811,-0.049396,0.123490
64812,-0.120124,0.222521
64813,0.046335,-0.134659
64814,-0.395532,0.988831
64815,0.110992,-0.277479
64816,0.084088,-1.211352
64817,-0.298472,1.781812
64818,0.386277,0.603718
64819,-0.172252,0.222521
64820,-0.202295,1.652478
64821,-0.574640,0.400969
64822,-0.004468,0.011169
64823,-0.343903,1.246980
64824,-0.099380,0.326239
64825,-0.133844,1.781812
64826,-0.099223,1.320914
64827,-0.204458,-0.658322
64828,0.282604,-0.955573
64829,-0.262818,-0.074730
64830,-0.488001,0.142820
64831,-0.040305,0.123490
64832,-0.360388,0.900969
64833,-0.108863,-0.722521
64834,-0.613100,1.781812
64835,0.089965,1.579063
64836,-0.474830,1.781812
64837,0.116589,-0.722521
64838,0.284643,-0.367711
64839,0.303034,0.603718
64840,0.200925,0.733052
64841,0.420841,-1.466104
64842,0.264420,0.222521
64843,-0.579891,1.449729
64844,0.095349,-1.233052
64845,-0.174700,-0.445042
64846,-0.423270,-1.634021
64847,-0.274094,-1.000000
64848,-0.587626,0.142820
64849,-0.764853,1.781812
64850,-0.152915,0.326239
64851,0.137047,0.500000
64852,0.117976,-0.955573
64853,0.123609,0.099031
64854,-0.395532,0.988831
64855,-0.428249,1.191580
64856,-0.329590,-0.445042
64857,-0.343508,-0.914101
64858,-0.105704,0.777479
64859,0.382229,-0.955573
64860,-0.467542,0.326239
64861,-0.272320,-0.367711
64862,-0.617694,0.698220
64863,-0.558623,1.623490
64864,-0.281343,-0.277479
64865,0.409034,1.579063
64866,-0.508224,0.733052
64867,0.053864,-0.134659
64868,0.226521,-0.658322
64869,-0.791115,1.911146
64870,-0.174733,-0.955573
64871,-0.452314,-0.955573
64872,-0.013450,-0.162592
64873,0.000659,0.093187
64874,0.143840,-0.162592
64875,0.520230,0.730682
64876,-0.458972,-0.367711
64877,0.220591,-1.801938
64878,-0.281343,-0.277479
64879,-0.403031,0.455573
64880,-0.030663,0.142820
64881,-0.486371,0.900969
64882,0.189281,-1.488831
64883,0.332300,1.579063
64884,-0.008716,-1.233052
64885,-0.200752,1.579063
64886,-0.304864,-0.914101
64887,0.353672,1.365341
64888,-0.029985,-0.367711
64889,-0.395532,0.988831
64890,0.158866,1.781812
64891,0.171200,1.030303
64892,-0.035914,1.191580
64893,-0.587626,0.142820
64894,0.144841,1.030303
64895,-0.187956,-1.211352
64896,0.275318,1.449729
64897,-0.284739,-1.889800
64898,0.428457,-0.914101
64899,-0.174700,-0.445042
64900,0.124428,0.730682
64901,-0.458972,-0.367711
64902,0.155329,-0.277479
64903,-0.013177,-0.147791
64904,-0.261917,-0.955573
64905,-0.339022,1.579063
64906,0.170802,0.266948
64907,0.014795,-0.445042
64908,0.387667,0.326239
64909,-0.037365,-0.074730
64910,-0.562154,0.142820
64911,-0.314859,-1.721883
64912,-0.327389,1.074730
64913,-0.074323,-0.623490
64914,-0.252382,1.320914
64915,-0.024323,-1.123490
64916,-0.006462,-0.914101
64917,-0.269916,0.500000
64918,-0.062333,0.326239
64919,0.145593,-0.623490
64920,-0.121951,1.623490
64921,0.431247,-0.109562
64922,0.095557,1.911146
64923,-0.004468,0.011169
64924,0.015715,1.449729
64925,-0.172932,-0.365341
64926,-0.157567,-0.623490
64927,0.253290,-0.365341
64928,-0.428249,1.191580
64929,-0.441622,1.449729
64930,-0.174700,-0.445042
64931,-0.141879,0.440071
64932,-0.204458,-0.658322
64933,0.192036,0.054604
64934,-0.503747,1.074730
64935,-0.140061,0.733052
64936,-0.433789,1.246980
64937,-0.477124,1.030303
64938,-0.024323,-1.123490
64939,-0.764853,1.781812
64940,-0.137783,1.781812
64941,0.399396,-0.623490
64942,-0.346363,1.652478
64943,-0.274094,-1.000000
64944,-0.330442,-0.658322
64945,0.620025,-1.801938
64946,-0.519764,-0.147791
64947,-0.469974,0.603718
64948,-0.503747,1.074730
64949,-0.386839,0.777479
64950,-0.366793,0.093187
64951,-0.024323,-1.123490
64952,-0.025700,0.093187
64953,-0.695743,2.000000
64954,-0.385660,-1.488831
64955,0.054482,-0.445042
64956,-0.112104,1.449729
64957,0.037198,-0.147791
64958,-0.421215,-0.658322
64959,-0.000025,-0.033258
64960,-0.030119,0.400969
64961,-0.429892,1.074730
64962,0.016154,0.326239
64963,0.503502,-1.400969
64964,0.329199,-0.425270
64965,0.043825,-0.109562
64966,-0.067376,-0.826239
64967,-0.512633,1.030303
64968,-0.076464,0.988831
64969,-0.514420,-0.722521
64970,0.296950,0.400969
64971,0.008860,0.011169
64972,-0.562154,0.142820
64973,0.022083,0.266948
64974,-0.033721,-0.033258
64975,-0.393150,-1.801938
64976,-0.062333,0.326239
