N = 100, P = 1, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
37390,-220.461720,72.779124
37391,-231.702259,72.918402
37392,-233.068924,80.693498
37393,-230.835519,71.124367
37394,-227.491723,74.736169
37395,-223.167242,70.617009
37396,-237.274659,77.195435
37397,-222.847991,66.679687
37398,-224.938415,73.728699
37399,-234.004666,75.806472
37400,-225.134451,74.275031
37401,-228.476991,72.574416
37402,-221.106516,67.006235
37403,-236.864811,83.500910
37404,-221.868869,71.005110
37405,-220.012449,71.828619
37406,-223.865954,77.863699
37407,-235.626740,81.170309
37408,-229.909167,76.590056
37409,-226.796927,76.843494
37410,-231.831999,78.744930
37411,-236.679443,78.485307
37412,-218.968398,70.287465
37413,-226.829347,70.631977
37414,-229.145514,77.539759
37415,-229.050478,78.412388
37416,-228.917245,69.164309
37417,-221.439384,69.012770
37418,-231.825683,80.637265
37419,-235.133564,80.228775
37420,-228.229027,71.856216
37421,-220.733575,69.408667
37422,-229.316089,76.380914
37423,-228.379318,73.193011
37424,-222.129685,73.230168
37425,-232.350316,74.543901
37426,-224.418626,79.293624
37427,-230.712752,76.683549
37428,-219.173733,69.974253
37429,-229.516199,71.942512
37430,-223.545594,69.616488
37431,-227.705794,76.462609
37432,-231.577996,76.302530
37433,-223.332195,74.300766
37434,-228.733232,67.364459
37435,-237.952892,76.683039
37436,-228.506705,74.915960
37437,-218.939348,67.203709
37438,-226.360457,71.553526
37439,-224.033501,70.949744
37440,-230.460617,74.957401
37441,-216.167075,72.098244
37442,-223.610887,69.794552
37443,-228.522858,79.110722
37444,-217.034799,68.989564
37445,-228.585675,69.460830
37446,-221.672534,70.713439
37447,-229.266209,71.787694
37448,-233.721793,76.022473
37449,-218.499608,72.444521
37450,-228.983380,75.892996
37451,-224.238264,61.543597
37452,-231.297967,70.082895
37453,-234.659247,78.558216
37454,-231.899532,76.632015
37455,-230.803593,73.549396
37456,-237.328375,78.530077
37457,-235.449875,77.628546
37458,-234.886557,77.329396
37459,-224.962982,69.934713
37460,-226.163667,71.940364
37461,-224.706162,76.660856
37462,-217.762902,68.867477
37463,-218.184299,64.634360
37464,-226.835908,72.354181
37465,-228.479797,71.808170
37466,-211.359887,74.389642
37467,-225.801033,70.170756
37468,-227.204485,74.605500
37469,-235.555455,79.146064
37470,-235.246536,79.117279
37471,-231.295977,73.707413
37472,-230.937847,75.842664
37473,-239.171603,81.715996
37474,-221.898294,76.791612
37475,-223.147320,72.332622
37476,-213.294935,73.510048
37477,-227.643061,71.925011
37478,-220.642223,69.890568
37479,-240.100417,82.923196
37480,-229.879379,70.929765
37481,-233.410256,73.765745
37482,-215.870670,68.805283
37483,-230.500796,76.471861
37484,-219.918143,73.591558
37485,-236.764240,75.672249
37486,-221.006641,73.144444
37487,-229.978100,72.971796
37488,-234.030944,79.031370
37489,-237.522416,74.989412
37490,-228.406515,71.239092
37491,-224.442544,72.282097
37492,-241.030351,81.200092
37493,-237.034739,76.478949
37494,-224.909889,74.718588
37495,-219.884514,70.861689
37496,-224.365550,72.307233
37497,-222.503609,75.317958
37498,-225.942644,75.036730
37499,-222.196683,66.718467
37500,-225.503793,67.601420
37501,-225.372402,72.356242
37502,-216.465248,70.196220
37503,-219.012099,73.294906
37504,-210.087353,67.349578
37505,-216.189478,64.689014
37506,-219.865574,69.289074
37507,-215.954071,69.721448
37508,-222.946041,71.266759
37509,-222.650238,65.555319
37510,-221.619191,69.485132
37511,-235.794466,79.545951
37512,-230.537143,74.125727
37513,-226.888471,71.311148
37514,-232.409516,77.245356
37515,-226.225760,78.724168
37516,-240.467710,82.909298
37517,-220.026685,70.816247
37518,-216.865904,68.790727
37519,-236.192860,75.897078
37520,-227.778113,74.030801
37521,-231.085110,77.918066
37522,-221.815489,65.190105
37523,-233.012375,80.476311
37524,-229.023491,77.380173
37525,-228.523901,73.080508
37526,-238.482682,79.911262
37527,-238.896194,81.717958
37528,-223.066918,80.452588
37529,-227.956639,76.064261
37530,-240.525095,79.018124
37531,-227.823880,73.383976
37532,-216.552528,64.518560
37533,-235.576184,74.331729
37534,-231.494513,77.011563
37535,-227.727601,77.008807
37536,-234.308762,78.842244
37537,-225.159742,74.349677
37538,-242.387865,80.489333
37539,-234.769960,73.381647
37540,-231.402398,75.860471
37541,-239.110708,84.208596
37542,-230.098637,76.226933
37543,-225.555710,74.141455
37544,-220.088318,65.505099
37545,-231.845512,70.131728
37546,-226.589870,70.677028
37547,-228.947246,73.465462
37548,-223.620246,71.208579
37549,-219.363946,68.015779
37550,-230.287091,73.905692
37551,-228.367315,72.364691
37552,-234.471770,75.752547
37553,-231.334881,82.758111
37554,-219.146300,72.022964
37555,-225.837843,68.668451
37556,-232.730439,73.828279
37557,-236.381055,80.295984
37558,-236.884744,73.986799
37559,-230.608504,76.571642
37560,-225.230640,69.551286
37561,-230.862307,78.864284
37562,-226.695434,71.349316
37563,-214.861208,67.305080
37564,-225.975044,74.240172
37565,-227.755781,70.751718
37566,-226.048408,73.782033
37567,-229.389970,74.454761
37568,-228.512012,77.437095
37569,-225.121232,73.261765
37570,-225.504805,73.497488
37571,-237.970933,79.702690
37572,-234.853221,78.177682
37573,-216.935851,69.330534
37574,-223.647987,73.386258
37575,-230.046346,78.121600
37576,-221.112366,74.245936
37577,-231.003301,74.659590
37578,-217.092687,69.102859
37579,-235.125479,77.542152
37580,-241.019824,81.552032
37581,-230.141922,76.143534
37582,-233.440368,74.261582
37583,-235.350535,75.553730
37584,-235.359659,79.400519
37585,-230.594166,76.277150
37586,-228.997150,77.645164
37587,-229.494890,75.776971
37588,-230.480625,73.116396
37589,-222.464052,71.379961
37590,-217.374313,69.637104
37591,-226.388336,68.135486
37592,-227.294164,74.548306
37593,-226.939083,73.499982
37594,-222.614051,74.679179
37595,-228.665968,71.645711
37596,-228.912447,70.396256
37597,-222.740995,67.229721
37598,-222.725581,73.623641
37599,-223.922265,69.204192
37600,-224.922573,70.276035
37601,-233.067808,76.276130
37602,-240.773373,76.207437
37603,-234.041095,78.504976
37604,-232.679832,72.656393
37605,-225.922551,70.375006
37606,-232.445319,78.213523
37607,-229.972980,75.540180
37608,-233.962612,78.087190
37609,-229.132808,77.134108
37610,-226.156457,73.779235
37611,-229.775750,74.709559
37612,-214.648429,60.298961
37613,-229.784290,71.783140
37614,-219.498185,72.854041
37615,-226.657394,72.560283
37616,-222.487115,70.513044
37617,-240.086609,81.627147
37618,-232.589466,72.698062
37619,-237.099613,76.318814
37620,-219.107155,70.248456
37621,-207.134995,63.679094
37622,-220.838920,66.231727
37623,-229.674579,75.080453
37624,-229.054881,72.006326
37625,-228.595527,71.723469
37626,-225.172899,75.976511
37627,-234.070274,76.462716
37628,-234.216400,77.374541
37629,-221.122500,70.355889
37630,-224.468573,71.638487
37631,-219.486931,67.601544
37632,-227.622791,71.182651
37633,-227.899534,69.033038
37634,-231.851816,73.707367
37635,-223.807291,72.919215
37636,-227.181513,74.476573
37637,-223.859151,64.825270
37638,-236.894862,80.486828
37639,-218.474205,65.040358
37640,-224.169490,68.660197
37641,-209.368842,59.742302
37642,-225.161324,73.618505
37643,-220.599083,74.865011
37644,-222.603387,69.682342
37645,-233.660786,78.193577
37646,-223.288289,71.046208
37647,-215.063600,65.546043
37648,-225.013139,74.934551
37649,-218.932927,66.435880
37650,-232.078401,71.975667
37651,-236.544859,80.433997
37652,-220.717659,67.663579
37653,-218.716895,65.569941
37654,-230.651272,70.150988
37655,-236.787050,77.716297
37656,-234.801333,71.397515
37657,-223.123095,68.753447
37658,-213.111287,61.987272
37659,-227.379197,74.904599
37660,-230.960750,76.525302
37661,-230.613082,76.860131
37662,-227.702497,78.599883
37663,-225.552151,74.799322
37664,-231.887805,73.451588
37665,-220.631381,71.638384
37666,-216.700764,72.329251
37667,-234.920584,78.022456
37668,-236.527905,78.899826
37669,-232.761895,75.094179
37670,-229.018460,69.120420
37671,-230.899484,76.863245
37672,-226.178152,71.810038
37673,-220.108880,67.709455
37674,-233.754259,79.572517
37675,-223.769999,78.152135
37676,-233.848323,78.649569
37677,-226.315574,75.075588
37678,-220.927656,72.834568
37679,-224.807177,72.645974
37680,-235.890334,79.498721
37681,-236.293539,78.671712
37682,-228.528523,73.960568
37683,-236.445037,79.726530
37684,-234.656864,78.716331
37685,-225.075220,70.654928
37686,-224.055583,76.468259
37687,-218.005857,66.103470
37688,-216.438960,67.989580
37689,-219.307655,69.216914
37690,-227.413600,73.933230
37691,-229.418545,74.458345
37692,-235.921272,72.875356
37693,-237.863219,76.298038
37694,-231.627240,75.472459
37695,-222.413189,67.844160
37696,-211.002178,60.497961
37697,-222.894411,70.732351
37698,-230.022651,72.553785
37699,-232.444044,77.642604
37700,-228.267923,77.262393
37701,-228.402917,72.747592
37702,-234.241505,76.990633
37703,-231.851539,71.131913
37704,-225.627428,77.166401
37705,-225.575420,78.633897
37706,-218.215622,75.477988
37707,-235.333298,76.503520
37708,-235.802730,72.990533
37709,-226.088104,73.340946
37710,-236.476162,75.485070
37711,-233.124721,75.064125
37712,-218.045219,66.580737
37713,-232.378812,79.914281
37714,-232.705398,73.695754
37715,-230.783007,76.684816
37716,-227.847990,69.883806
37717,-224.150291,70.393070
37718,-224.399865,71.476284
37719,-219.651873,64.669172
37720,-210.522409,62.659924
37721,-228.128111,74.500268
37722,-227.784413,76.938487
37723,-230.583924,76.431910
37724,-232.791769,75.787150
37725,-222.896143,69.747314
37726,-230.355281,76.355480
37727,-221.817883,73.682378
37728,-219.367496,69.501482
37729,-227.411371,77.881424
37730,-236.907657,77.012412
37731,-227.693617,79.779496
37732,-228.943782,79.848685
37733,-225.966485,75.461556
37734,-236.121254,80.877531
37735,-221.592298,69.174321
37736,-227.023364,73.894914
37737,-229.280072,74.992974
37738,-232.572693,73.465111
37739,-228.511739,77.986576
37740,-223.489000,73.989089
37741,-236.210900,83.004171
37742,-227.183798,71.493717
37743,-222.822597,70.039273
37744,-235.000883,76.951837
37745,-235.029973,75.489032
37746,-229.936884,75.434802
37747,-235.301282,78.307474
37748,-236.653814,75.953568
37749,-238.164114,80.953837
37750,-229.055215,78.460940
37751,-240.114677,82.792402
37752,-230.879288,76.121400
37753,-228.367294,72.266136
37754,-226.067756,62.540030
37755,-235.661147,76.215902
37756,-233.429155,80.907267
37757,-208.863402,65.989453
37758,-224.546005,76.575644
37759,-218.315333,67.436760
37760,-222.393241,70.260532
37761,-226.776137,76.158903
37762,-217.831928,69.134135
37763,-225.632262,73.288947
37764,-220.272696,71.786916
37765,-221.967054,72.435723
37766,-221.425567,66.031501
37767,-230.394521,76.137137
37768,-217.872007,70.957543
37769,-228.084669,68.917614
37770,-219.716085,68.351242
37771,-231.575006,69.506264
37772,-232.468578,75.126081
37773,-223.667075,75.049567
37774,-225.395861,69.311059
37775,-219.673634,68.629987
37776,-233.445796,72.954114
37777,-215.159281,62.094795
37778,-229.514174,75.118419
37779,-210.820281,54.418087
37780,-231.337390,72.904601
37781,-221.245111,65.156436
37782,-219.160558,70.414056
37783,-217.195183,63.120746
37784,-220.881097,76.872302
37785,-234.555425,78.438137
37786,-221.723438,68.000388
37787,-232.174387,71.856464
37788,-222.095985,75.840662
37789,-215.031932,72.264482
37790,-232.984800,77.175704
37791,-222.890432,77.232777
37792,-219.325979,77.379361
37793,-217.711793,72.384811
37794,-225.399485,72.507935
37795,-223.598919,70.276243
37796,-234.969694,73.852838
37797,-220.679314,74.446561
37798,-231.528432,76.608364
37799,-233.839275,73.575636
37800,-229.539712,75.969887
37801,-219.436573,64.860673
37802,-225.387097,67.277607
37803,-222.622802,70.497641
37804,-220.467420,68.418616
37805,-230.054560,72.781404
37806,-228.034131,78.212805
37807,-225.993739,73.881574
37808,-232.501265,76.147670
37809,-227.261126,70.627577
37810,-218.658577,71.494075
37811,-226.455116,71.631193
37812,-220.503906,71.318974
37813,-227.232096,79.089883
37814,-219.696826,68.799295
37815,-219.862694,69.490247
37816,-217.911572,63.743159
37817,-229.553685,77.138758
37818,-227.838599,72.387066
37819,-226.738787,69.979121
37820,-225.874434,68.583607
37821,-229.267164,72.637983
37822,-228.761650,73.016762
37823,-221.861493,75.478358
37824,-219.752038,69.862378
37825,-222.770302,74.360544
37826,-226.539922,75.953695
37827,-209.199806,72.449147
37828,-213.812196,75.253201
37829,-220.041770,64.902214
37830,-214.693143,64.221685
37831,-223.474393,68.058746
37832,-221.226969,65.961585
37833,-208.350804,54.331506
37834,-226.435024,69.042842
37835,-216.982434,70.646322
37836,-212.889443,66.176872
37837,-222.314982,69.103209
37838,-213.329420,69.675463
37839,-220.313226,70.183420
37840,-217.412063,67.296857
37841,-221.765166,64.960146
37842,-209.647028,65.297893
37843,-206.287087,53.309657
37844,-211.244751,67.695927
37845,-220.760369,70.264757
37846,-222.762883,67.384774
37847,-228.225935,78.447428
37848,-222.330001,71.245219
37849,-219.723257,74.887025
37850,-230.558167,73.623839
37851,-226.221822,73.990331
37852,-231.112164,72.709464
37853,-233.027447,72.145512
37854,-210.209196,61.815319
37855,-212.590650,65.387095
37856,-226.477557,73.736374
37857,-230.023469,74.035724
37858,-235.113449,80.835812
37859,-222.292540,72.322491
37860,-230.515767,76.601525
37861,-219.448715,70.637810
37862,-214.781533,68.123528
37863,-227.949244,70.813820
37864,-220.025537,68.193001
37865,-223.967820,72.813113
37866,-227.030122,73.868617
37867,-227.991499,70.698700
37868,-221.592862,66.829848
37869,-215.867802,67.150708
37870,-203.889163,60.798101
37871,-215.639232,63.662009
37872,-216.443125,66.345484
37873,-229.249051,70.576219
37874,-236.503317,75.712637
37875,-234.572873,75.458527
37876,-232.053502,70.781765
37877,-215.498052,65.158522
37878,-223.606832,67.856194
37879,-237.736801,80.081362
37880,-229.551666,78.235073
37881,-229.696753,73.503209
37882,-223.133855,73.569704
37883,-232.871527,72.696575
37884,-233.196366,74.271928
37885,-228.598706,75.712209
37886,-237.092371,83.129425
37887,-240.412465,78.931144
37888,-214.116518,69.485994
37889,-227.444166,69.286422
37890,-216.458115,70.443530
37891,-228.967507,76.942158
37892,-228.673526,74.336472
37893,-217.413993,70.002504
37894,-225.604452,76.703630
37895,-223.613624,77.311483
37896,-225.154819,74.642674
37897,-236.031505,80.646380
37898,-235.774478,80.172548
37899,-213.207951,69.734237
37900,-215.249088,65.261579
37901,-230.127154,71.682383
37902,-230.461233,71.029168
37903,-224.702489,71.859430
37904,-220.622748,70.406476
37905,-224.174776,73.993502
37906,-236.710058,74.027512
37907,-227.758004,71.319182
37908,-227.354213,77.440232
37909,-230.376518,76.336291
37910,-230.251262,72.310227
37911,-225.501264,71.856621
37912,-228.577210,72.791681
37913,-224.894114,72.350096
37914,-232.308834,78.024372
37915,-231.432987,77.292564
37916,-220.273931,74.677064
37917,-232.964580,75.645431
37918,-225.397754,73.915446
37919,-223.238571,73.401796
37920,-227.565197,78.431016
37921,-243.065785,82.254579
37922,-225.383405,73.978796
37923,-231.554002,78.648831
37924,-214.526959,66.297577
37925,-230.430319,75.368887
37926,-231.329641,73.806359
37927,-226.128338,76.486004
37928,-234.041798,77.981813
37929,-234.709919,74.747596
37930,-234.696916,74.129639
37931,-225.541500,73.015507
37932,-237.234835,74.548222
37933,-236.208974,75.298427
37934,-218.724056,72.065767
37935,-230.140243,75.931926
37936,-227.219910,79.464949
37937,-231.895031,76.659779
37938,-224.782569,74.490649
37939,-232.657281,77.740261
37940,-230.059643,71.539621
37941,-224.800461,76.096052
37942,-235.708775,81.434184
37943,-227.987471,70.630034
37944,-219.168369,63.891564
37945,-229.517285,70.940942
37946,-232.954540,75.666078
37947,-231.128018,73.423705
37948,-233.838421,69.805217
37949,-230.345591,72.626584
37950,-221.930240,72.470611
37951,-217.449114,71.960033
37952,-223.323925,72.720711
37953,-235.344065,78.066936
37954,-232.432367,80.217382
37955,-232.664026,77.129501
37956,-225.008869,71.367633
37957,-216.572958,66.683002
37958,-236.257830,75.721328
37959,-222.959917,79.172334
37960,-232.894165,74.790423
37961,-224.709694,74.603640
37962,-216.904118,71.758969
37963,-222.384788,75.565032
37964,-233.457776,78.184361
37965,-226.367058,74.269601
37966,-234.430407,80.124691
37967,-226.359811,72.206982
37968,-224.094812,70.863224
37969,-231.053021,72.191517
37970,-224.688853,71.767319
37971,-230.121123,74.934828
37972,-228.912658,75.854496
37973,-231.191159,72.885010
37974,-232.930262,80.450438
37975,-228.486429,78.273029
37976,-235.760806,83.657475
37977,-227.351551,73.615700
37978,-228.159357,76.753609
37979,-230.133142,76.561029
37980,-234.340817,75.357511
37981,-224.476002,73.162082
37982,-235.469741,77.904789
37983,-218.768485,67.468856
37984,-226.626581,76.111170
37985,-215.866137,63.355203
37986,-220.236508,65.085766
37987,-235.388669,78.850701
37988,-228.899208,71.588397
37989,-235.588314,77.457265
37990,-232.937834,73.672226
37991,-239.068133,78.879615
37992,-235.732658,75.341689
37993,-241.430184,80.372187
37994,-223.134024,67.276787
37995,-226.303716,70.050970
37996,-224.736960,70.126593
37997,-231.066487,79.046571
37998,-228.590600,77.449280
37999,-227.511540,79.955743
38000,-230.465455,76.863592
38001,-228.361367,73.746257
38002,-227.283175,69.692848
38003,-227.226893,74.861592
38004,-226.657261,75.353777
38005,-232.240097,74.591136
38006,-230.499347,75.418102
38007,-225.205602,73.635697
38008,-238.952087,76.659755
38009,-229.150988,71.068179
38010,-224.104972,73.046712
38011,-222.513679,75.966420
38012,-220.649458,74.919071
38013,-231.924030,79.359061
38014,-231.499078,73.320162
38015,-227.092574,75.211995
38016,-222.622146,69.697853
38017,-217.637789,70.300443
38018,-224.168817,71.751309
38019,-217.843186,66.223541
38020,-223.754348,69.079739
38021,-224.798411,74.731908
38022,-223.657113,71.930903
38023,-224.708917,70.963321
38024,-219.549940,60.824852
38025,-218.984384,68.782440
38026,-227.165947,75.913202
38027,-214.394766,66.864436
38028,-215.531061,62.286263
38029,-230.796075,73.155352
38030,-230.829621,69.905564
38031,-229.211867,70.085833
38032,-226.325170,70.778385
38033,-234.539137,78.871870
38034,-229.840361,78.791198
38035,-217.324268,68.298172
38036,-231.897305,76.889441
38037,-221.978666,70.203126
38038,-231.563922,76.896025
38039,-221.715370,68.703429
38040,-226.752793,76.545288
38041,-237.976892,78.534030
38042,-226.226848,71.214400
38043,-220.140557,70.502254
38044,-225.246364,71.141333
38045,-239.273737,81.664016
38046,-219.867899,70.132466
38047,-227.219766,75.643559
38048,-227.810919,73.201579
38049,-225.810918,74.023560
38050,-223.421411,77.201573
38051,-230.577445,67.158695
38052,-232.647232,75.925468
38053,-228.147250,70.154132
38054,-230.066084,72.928172
38055,-236.530222,79.051119
38056,-238.943189,83.696908
38057,-226.349516,76.687500
38058,-219.357003,72.190950
38059,-237.102890,74.475479
38060,-218.556649,72.768397
38061,-225.843161,76.120571
38062,-228.789187,69.024915
38063,-220.225187,74.108839
38064,-229.063152,74.566587
38065,-235.003710,75.170611
38066,-233.517891,75.272383
38067,-230.477878,76.252273
38068,-224.795100,76.919627
38069,-225.324634,76.697959
38070,-221.007664,68.551076
38071,-226.452697,75.188511
38072,-224.676898,74.324870
38073,-230.944163,75.139622
38074,-230.248077,76.815080
38075,-229.308388,73.936044
38076,-223.341171,70.583673
38077,-213.255749,74.627207
38078,-228.413949,70.674436
38079,-219.042227,69.835147
38080,-218.260208,70.562921
38081,-232.994219,78.726911
38082,-221.525910,74.453098
38083,-226.816238,73.830326
38084,-221.823113,72.863197
38085,-229.786996,72.516494
38086,-230.205074,77.869957
38087,-230.078399,74.167480
38088,-226.109528,72.949271
38089,-231.492272,75.359946
38090,-232.324648,76.381881
38091,-233.987915,75.842132
38092,-218.577776,69.216995
38093,-225.072560,68.314867
38094,-213.194919,62.643940
38095,-223.208210,72.308608
38096,-221.691027,69.309030
38097,-221.694950,65.818820
38098,-231.916754,73.380765
38099,-219.780995,69.319760
38100,-232.800371,73.784036
38101,-219.124312,71.261600
38102,-224.111485,78.599715
38103,-227.500119,75.762691
38104,-237.545763,75.924185
38105,-223.723453,65.362874
38106,-219.222329,67.839063
38107,-219.091233,65.331200
38108,-203.616042,59.548896
38109,-209.122049,60.826695
38110,-204.980335,57.502323
38111,-225.946266,72.793873
38112,-233.979566,81.118735
38113,-218.438296,68.826954
38114,-226.578489,74.032995
38115,-222.568141,71.242435
38116,-230.841027,79.218909
38117,-220.734619,71.868698
38118,-214.617728,63.211614
38119,-222.163112,67.005417
38120,-225.938887,72.943870
38121,-236.413557,77.659504
38122,-223.799385,76.173442
38123,-224.167198,68.675854
38124,-223.245616,69.694274
38125,-231.154104,76.512081
38126,-228.175598,78.746921
38127,-221.768351,73.765829
38128,-225.343680,73.604601
38129,-228.430304,73.552707
38130,-226.170211,72.737092
38131,-225.157632,68.372856
38132,-223.828041,70.195879
38133,-211.624524,66.759072
38134,-221.115810,68.143401
38135,-220.527512,65.839180
38136,-225.693740,75.663714
38137,-220.278999,68.727726
38138,-223.587059,71.374252
38139,-232.650134,73.840670
38140,-237.247581,77.649234
38141,-232.680567,78.209295
38142,-231.471584,73.621149
38143,-229.086426,76.754401
38144,-236.526650,74.830701
38145,-231.919461,79.279311
38146,-219.396811,67.884070
38147,-221.686534,64.380315
38148,-227.271001,75.988197
38149,-232.098230,75.013999
38150,-224.086846,73.175227
38151,-232.143556,73.837835
38152,-229.564173,75.173626
38153,-221.590103,74.142531
38154,-215.235562,68.137794
38155,-234.186162,79.552594
38156,-227.933117,75.927580
38157,-229.541955,68.570982
38158,-224.182299,72.143207
38159,-226.239760,76.547835
38160,-221.228497,71.860930
38161,-229.020544,76.882087
38162,-235.763895,80.122720
38163,-233.215465,76.178295
38164,-230.309887,79.942654
38165,-224.500144,77.111989
38166,-220.939608,73.065597
38167,-220.796451,70.157841
38168,-228.329208,75.014133
38169,-236.669844,78.018322
38170,-223.376392,66.746446
38171,-228.458335,73.012343
38172,-227.038272,75.452866
38173,-229.121522,74.028308
38174,-231.627943,74.347989
38175,-226.616065,72.421305
38176,-225.564695,75.507484
38177,-226.610856,73.726910
38178,-231.034049,73.976969
38179,-221.017417,67.060600
38180,-223.204734,65.867221
38181,-231.289515,74.437750
38182,-219.180282,71.967363
38183,-231.727896,76.561341
38184,-226.401492,77.027184
38185,-229.217503,74.520030
38186,-220.078587,69.600749
38187,-211.628194,66.994742
38188,-225.320157,73.126700
38189,-223.227169,72.977920
38190,-224.730450,76.488561
38191,-227.376201,76.111216
38192,-214.563766,70.918236
38193,-217.755981,69.446771
38194,-217.714656,68.548585
38195,-228.533532,75.926686
38196,-222.144592,72.727845
38197,-220.622583,65.321876
38198,-222.849113,65.540348
38199,-217.503688,65.702077
38200,-221.727001,73.234728
38201,-220.471960,73.957386
38202,-218.647406,61.313472
38203,-224.831901,74.524143
38204,-223.974870,73.715357
38205,-216.772091,61.838275
38206,-219.217746,67.098670
38207,-222.210909,73.126413
38208,-210.987744,63.850012
38209,-218.983875,66.108456
38210,-223.378162,70.853273
38211,-232.948282,79.764291
38212,-226.784961,74.082947
38213,-210.600248,59.431826
38214,-217.396710,72.849300
38215,-227.998638,73.593885
38216,-224.668404,77.837470
38217,-227.896403,77.489556
38218,-224.251490,73.522803
38219,-226.482052,76.301842
38220,-232.704321,76.556306
38221,-219.465101,72.689889
38222,-221.697806,71.650479
38223,-229.901763,75.772212
38224,-222.089270,67.929777
38225,-219.468399,71.273020
38226,-215.705412,61.525658
38227,-221.903870,72.376206
38228,-228.405713,74.015433
38229,-222.319337,75.305536
38230,-225.634004,76.949322
38231,-221.951398,74.715357
38232,-224.286456,75.973121
38233,-216.711154,64.624837
38234,-211.904506,66.240666
38235,-224.529399,73.853687
38236,-225.483747,66.666835
38237,-207.119009,60.910200
38238,-212.497853,65.643126
38239,-233.026670,74.000076
38240,-217.975911,62.199923
38241,-223.391574,65.399079
38242,-231.233132,80.398251
38243,-231.667285,75.537948
38244,-226.775105,75.313556
38245,-220.648155,73.287182
38246,-234.318441,75.493904
38247,-227.968284,75.683671
38248,-220.441550,71.307128
38249,-228.223436,76.126221
38250,-232.306398,77.778304
38251,-224.539474,73.755170
38252,-223.133930,69.593021
38253,-235.532374,78.040022
38254,-220.499001,70.463864
38255,-223.893073,71.437695
38256,-220.165127,70.353561
38257,-216.346407,70.982794
38258,-217.778947,70.790219
38259,-221.938508,65.800406
38260,-219.516342,72.931573
38261,-225.516304,71.582083
38262,-230.329206,72.666011
38263,-223.940150,74.518242
38264,-228.953175,78.412308
38265,-231.820736,78.074531
38266,-230.627982,79.744686
38267,-224.607980,72.923625
38268,-235.171692,80.171703
38269,-227.304574,77.848685
38270,-229.452953,72.485171
38271,-220.374243,69.960263
38272,-216.767960,68.259701
38273,-225.591358,77.653115
38274,-219.472872,64.633542
38275,-227.257795,68.984144
38276,-223.701053,70.630612
38277,-220.572999,69.035730
38278,-231.231225,76.134084
38279,-221.888445,67.347553
38280,-220.651462,70.330038
38281,-225.953984,71.470082
38282,-229.289768,76.589837
38283,-215.240955,66.528698
38284,-211.087998,66.341351
38285,-210.159347,71.351488
38286,-213.843843,68.030915
38287,-221.104353,65.512559
38288,-219.531839,69.421449
38289,-217.131339,63.986732
38290,-222.921530,69.435966
38291,-230.301164,69.946199
38292,-223.064272,73.959221
38293,-224.106109,70.776226
38294,-233.406936,72.716690
38295,-222.493076,77.128127
38296,-225.583737,72.001731
38297,-228.173521,72.924411
38298,-218.250263,71.588200
38299,-227.997099,75.416503
38300,-225.585016,70.155198
38301,-226.469237,73.973689
38302,-235.078262,76.682885
38303,-219.704263,65.242693
38304,-221.285955,67.824600
38305,-222.761358,76.817487
38306,-222.679153,71.310919
38307,-226.702016,69.303310
38308,-231.914940,72.564672
38309,-226.562909,75.091688
38310,-228.247267,70.147489
38311,-230.427580,73.608050
38312,-221.559618,72.142021
38313,-222.597485,67.168060
38314,-238.042626,79.928106
38315,-219.068460,64.667751
38316,-217.392117,68.643760
38317,-213.565888,65.489297
38318,-221.119726,73.231767
38319,-228.602959,73.501801
38320,-228.343216,71.875235
38321,-222.307602,70.720182
38322,-227.984579,72.750324
38323,-225.586384,71.384274
38324,-232.561793,77.995858
38325,-226.357263,72.917456
38326,-223.611715,68.772667
38327,-232.245186,76.779931
38328,-221.827379,65.696663
38329,-209.536138,60.632896
38330,-223.333351,70.525104
38331,-229.645531,73.749944
38332,-225.152211,70.777253
38333,-232.813411,77.089128
38334,-221.960234,65.910200
38335,-221.245761,69.092926
38336,-223.914408,65.419818
38337,-226.158140,72.779181
38338,-229.260222,75.865277
38339,-235.037277,78.997406
38340,-232.458137,72.969610
38341,-223.530173,72.257567
38342,-217.694763,74.315591
38343,-225.345677,72.128773
38344,-226.555430,68.406231
38345,-224.161028,68.668698
38346,-227.251458,73.683553
38347,-218.096261,72.481521
38348,-227.642530,75.324345
38349,-227.239922,75.045340
38350,-223.471301,80.403641
38351,-231.101224,78.282523
38352,-235.297912,76.622845
38353,-238.595972,79.652185
38354,-237.197826,78.602787
38355,-233.797662,72.264331
38356,-226.921613,71.064181
38357,-231.647078,76.608439
38358,-216.709909,68.298396
38359,-240.135234,79.834581
38360,-229.149936,79.202729
38361,-223.172680,67.730436
38362,-232.609282,74.194212
38363,-231.136426,77.349963
38364,-232.203899,75.378482
38365,-227.422130,66.857481
38366,-224.953366,72.155770
38367,-238.643831,77.975546
38368,-226.822009,71.680813
38369,-225.932896,70.926604
38370,-231.715669,76.639032
38371,-243.577893,84.451207
38372,-237.925240,79.679402
38373,-230.011731,67.480277
38374,-226.758947,70.991943
38375,-228.103128,75.996329
38376,-243.363045,77.071578
38377,-226.692750,70.477780
38378,-227.432189,74.345622
38379,-237.765815,77.382614
38380,-233.603503,73.644663
38381,-236.083491,77.084443
38382,-225.110308,69.423143
38383,-230.816493,73.002301
