N = 3, P = 2, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
43814,-0.324836,-1.488831
43815,0.020520,0.123490
43816,-0.155903,-0.535628
43817,0.197872,0.500000
43818,0.618838,-1.721883
43819,0.214251,-0.535628
43820,-0.008811,0.054604
43821,0.066306,0.440071
43822,-0.140061,0.733052
43823,-0.392090,1.826239
43824,0.008423,1.191580
43825,0.314558,1.320914
43826,0.595532,-1.488831
43827,-0.130496,0.326239
43828,-0.389040,0.149460
43829,0.223581,-0.365341
43830,0.309846,-1.123490
43831,-0.528839,-0.445042
43832,-0.173581,1.365341
43833,0.125862,-0.162592
43834,0.125862,-0.162592
43835,0.231535,-0.147791
43836,-0.241487,0.603718
43837,0.052711,-0.955573
43838,-0.372831,-0.367711
43839,-0.343508,-0.914101
43840,-0.433247,-1.400969
43841,-0.631625,1.579063
43842,-0.555496,-0.445042
43843,-0.268856,-0.535628
43844,0.048739,-1.466104
43845,-0.436948,-0.367711
43846,0.146134,-1.889800
43847,0.458860,-1.721883
43848,0.414522,-1.977662
43849,-0.395743,-1.000000
43850,-0.395724,0.733052
43851,-0.048306,0.054604
43852,0.407207,0.326239
43853,0.284643,-0.367711
43854,-0.242168,0.222521
43855,-0.055043,1.826239
43856,0.205499,1.579063
43857,-0.318410,0.093187
43858,-0.534091,0.603718
43859,-0.293221,0.733052
43860,-0.326978,-0.826239
43861,-0.326978,-0.826239
43862,0.082907,0.266948
43863,0.004122,-0.074730
43864,0.033375,-0.109562
43865,-0.278801,0.455573
43866,-0.386839,0.777479
43867,-0.020483,-0.074730
43868,-0.476632,1.191580
43869,-0.310202,1.781812
43870,-0.279288,0.698220
43871,0.126572,-0.162592
43872,-0.217681,-0.914101
43873,-0.352402,1.191580
43874,-0.631625,1.579063
43875,-0.568811,0.730682
43876,-0.508224,0.733052
43877,-0.301531,-1.721883
43878,0.236672,0.500000
43879,0.263329,-0.658322
43880,0.037198,-0.147791
43881,-0.013055,-0.033258
43882,0.026237,-0.162592
43883,-0.053367,-0.445042
43884,-0.079819,-1.400969
43885,-0.294822,-1.400969
43886,0.220591,-1.801938
43887,-0.730496,1.826239
43888,-0.468711,-0.658322
43889,-0.588290,0.149460
43890,-0.140077,1.030303
43891,0.473853,-0.535628
43892,0.085549,-0.367711
43893,-0.057602,1.911146
43894,-0.478926,0.440071
43895,-0.343596,0.733052
43896,0.097964,0.123490
43897,0.015715,1.449729
43898,0.010719,0.988831
43899,0.016959,0.054604
43900,-0.298472,1.781812
43901,0.000301,0.400969
43902,-0.116756,0.500000
43903,-0.664833,1.911146
43904,-0.542392,1.074730
43905,0.197222,-0.365341
43906,-0.170895,-0.623490
43907,-0.295125,-0.623490
43908,-0.175809,-1.466104
43909,-0.543541,0.698220
43910,0.362400,1.781812
43911,0.067889,1.191580
43912,0.013100,0.093187
43913,0.007473,0.149460
43914,0.063454,-0.914101
43915,0.687972,-1.977662
43916,0.299769,-1.721883
43917,0.345233,1.449729
43918,0.236672,0.500000
43919,0.332358,1.074730
43920,0.270319,-0.535628
43921,-0.027581,0.500000
43922,-0.261745,-1.123490
43923,-0.275139,-1.211352
43924,-0.571893,-0.147791
43925,-0.562154,0.142820
43926,-0.262818,-0.074730
43927,-0.205345,1.074730
43928,0.036194,-0.033258
43929,-0.330442,-0.658322
43930,-0.311613,-1.233052
43931,0.278457,-0.914101
43932,-0.247391,-1.488831
43933,-0.116965,-0.033258
43934,0.015715,1.449729
43935,-0.579891,1.449729
43936,-0.031735,1.652478
43937,-0.371141,-1.634021
43938,-0.037278,-1.721883
43939,-0.021438,-1.977662
43940,-0.375683,-1.721883
43941,-0.422194,-1.123490
43942,-0.321440,0.123490
43943,-0.567010,1.320914
43944,-0.364888,1.449729
43945,0.039780,0.698220
43946,0.391323,0.988831
43947,0.378232,1.623490
43948,-0.051961,0.222521
43949,-0.460504,1.030303
43950,-0.269838,0.603718
43951,-0.567509,1.579063
43952,-0.731645,1.449729
43953,-0.592877,1.191580
43954,-0.200752,1.579063
43955,0.115131,0.455573
43956,0.149772,-0.162592
43957,-0.017498,0.011169
43958,0.012818,-0.425270
43959,0.111338,1.365341
43960,-0.087517,-0.445042
43961,-0.187956,-1.211352
43962,-0.137292,-0.826239
43963,-0.113909,-0.955573
43964,-0.420139,-0.147791
43965,-0.074604,1.074730
43966,-0.223305,0.733052
43967,0.047663,-0.033258
43968,-0.026522,-0.535628
43969,0.226521,-0.658322
43970,0.084393,-1.123490
43971,-0.412121,1.030303
43972,0.043147,0.400969
43973,0.174654,-0.914101
43974,-0.083520,-0.367711
43975,-0.031735,1.652478
43976,0.200925,0.733052
43977,-0.212443,-0.074730
43978,-0.579891,1.449729
43979,-0.140077,1.030303
43980,-0.528366,1.320914
43981,-0.541247,1.449729
43982,-0.579891,1.449729
43983,-0.630679,0.440071
43984,-0.395532,0.988831
43985,-0.100636,1.449729
43986,-0.241487,0.603718
43987,0.091305,-0.425270
43988,0.135356,-1.801938
43989,0.730342,-1.634021
43990,-0.562154,0.142820
43991,0.126355,-1.634021
43992,-0.028067,-0.147791
43993,-0.343508,-0.914101
43994,-0.362666,-0.722521
43995,-0.226673,0.455573
43996,0.104142,0.054604
43997,0.428457,-0.914101
43998,0.712770,-1.721883
43999,-0.147114,1.191580
44000,0.010719,0.988831
44001,0.324958,1.652478
44002,0.275318,1.449729
44003,0.239831,2.000000
44004,0.052711,-0.955573
44005,0.384695,-0.147791
44006,0.172749,0.440071
44007,-0.073513,0.455573
44008,0.000074,0.099031
44009,-0.033882,-0.109562
44010,0.288743,1.579063
44011,0.612122,-0.955573
44012,-0.249664,-1.466104
44013,-0.371141,-1.634021
44014,0.512289,-1.488831
44015,0.000301,0.400969
44016,0.091305,-0.425270
44017,0.154004,-1.211352
44018,-0.057602,1.911146
44019,-0.427296,0.698220
44020,-0.421215,-0.658322
44021,-0.381356,-0.535628
44022,-0.275139,-1.211352
44023,-0.087517,-0.445042
44024,0.266885,1.030303
44025,0.136838,-0.033258
44026,-0.040305,0.123490
44027,-0.073716,0.440071
44028,0.039281,0.011169
44029,0.226871,1.365341
44030,-0.074604,1.074730
44031,-0.279288,0.698220
44032,-0.024291,0.730682
44033,-0.021842,0.054604
44034,-0.022646,0.326239
44035,-0.013055,-0.033258
44036,0.105329,0.222521
44037,-0.017633,0.142820
44038,-0.108863,-0.722521
44039,-0.505345,-0.425270
44040,-0.000276,-0.367711
44041,0.250758,1.191580
44042,-0.317649,1.365341
44043,-0.498792,1.246980
44044,0.288199,1.320914
44045,0.043147,0.400969
44046,0.008137,0.142820
44047,-0.108924,-0.277479
44048,0.020153,-0.365341
44049,0.235523,0.123490
44050,-0.469974,0.603718
44051,-0.241487,0.603718
44052,-0.160388,0.400969
44053,-0.685555,0.988831
44054,0.086431,-0.535628
44055,-0.050886,0.733052
44056,0.038877,0.054604
44057,-0.000025,-0.033258
44058,-0.108863,-0.722521
44059,-0.176328,-1.977662
44060,-0.469974,0.603718
44061,-0.281343,-0.277479
44062,0.045577,-0.826239
44063,-0.142543,0.222521
44064,0.013100,0.093187
44065,0.043147,0.400969
44066,0.484541,-1.211352
44067,0.324358,0.455573
44068,0.142139,1.320914
44069,0.255933,1.074730
44070,0.346985,0.733052
44071,-0.392090,1.826239
44072,0.421967,1.449729
44073,-0.403031,0.455573
44074,-0.462291,-0.722521
44075,-0.468711,-0.658322
44076,-0.227484,-1.466104
44077,0.484541,-1.211352
44078,-0.115283,-0.658322
44079,-0.143634,-0.658322
44080,0.294145,-0.074730
44081,-0.108863,-0.722521
44082,-0.143634,-0.658322
44083,-0.419651,0.455573
44084,0.428051,1.652478
44085,0.628914,-1.123490
44086,0.509235,-1.721883
44087,0.382229,-0.955573
44088,-0.013450,-0.162592
44089,0.201117,0.988831
44090,0.353672,1.365341
44091,-0.613100,1.781812
44092,-0.364888,1.449729
44093,0.076526,-0.277479
44094,-0.100138,-0.365341
44095,0.110992,-0.277479
44096,0.028049,0.123490
44097,-0.276994,1.449729
44098,-0.057128,0.142820
44099,0.020934,-0.109562
44100,0.281401,1.652478
44101,0.218433,1.449729
44102,-0.149906,0.698220
44103,0.031752,0.011169
44104,0.012818,-0.425270
44105,0.460352,-1.233052
44106,0.606413,-0.658322
44107,0.124279,-0.914101
44108,0.595532,-1.488831
44109,0.045577,-0.826239
44110,-0.004407,-0.623490
44111,-0.130986,1.030303
44112,-0.110763,0.440071
44113,0.037725,-0.277479
44114,0.325908,0.440071
44115,-0.006462,-0.914101
44116,-0.224086,-1.721883
44117,0.301133,1.191580
44118,-0.200752,1.579063
44119,0.043825,-0.109562
44120,0.626843,-1.801938
44121,0.366763,0.730682
44122,0.272390,0.142820
44123,-0.562154,0.142820
44124,-0.240097,0.900969
44125,-0.026091,-0.109562
44126,-0.284739,-1.889800
44127,-0.271516,-1.634021
44128,-0.216080,-1.801938
44129,-0.201284,-1.211352
44130,-0.354350,-1.801938
44131,-0.301531,-1.721883
44132,-0.288467,-1.211352
44133,-0.117242,-0.147791
44134,0.679186,-1.889800
44135,0.045577,-0.826239
44136,-0.086915,-0.109562
44137,-0.542392,1.074730
44138,-0.631625,1.579063
44139,-0.667030,1.191580
44140,-0.121951,1.623490
44141,-0.431192,-0.425270
44142,-0.057128,0.142820
44143,0.053215,1.074730
44144,-0.619138,1.320914
44145,-0.366793,0.093187
44146,-0.057128,0.142820
44147,-0.543541,0.698220
44148,-0.289176,-0.074730
44149,-0.022268,-0.147791
44150,0.087383,0.733052
44151,0.446029,-0.826239
44152,-0.260719,-1.488831
44153,0.020153,-0.365341
44154,-0.201284,-1.211352
44155,-0.320291,0.500000
44156,0.059903,-1.801938
44157,-0.421951,0.123490
44158,0.560388,-1.400969
44159,-0.130194,0.099031
44160,-0.712725,1.781812
44161,-0.030119,0.400969
44162,-0.630679,0.440071
44163,0.485930,-1.488831
44164,-0.067376,-0.826239
44165,0.012818,-0.425270
44166,0.031752,0.011169
44167,0.171199,0.455573
44168,-0.043550,-0.365341
44169,-0.187956,-1.211352
44170,-0.224086,-1.721883
44171,0.126355,-1.634021
44172,0.091305,-0.425270
44173,0.057803,-0.134659
44174,-0.200000,0.500000
44175,-0.145991,0.093187
44176,-0.035914,1.191580
44177,-0.392090,1.826239
44178,0.346985,0.733052
44179,0.065405,1.320914
44180,-0.528366,1.320914
44181,-0.395532,0.988831
44182,0.282604,-0.955573
44183,-0.577144,0.900969
44184,-0.448472,1.781812
44185,-0.172118,0.400969
44186,-0.346649,0.500000
44187,-0.026091,-0.109562
44188,0.110992,-0.277479
44189,0.151939,0.455573
44190,-0.024229,-0.425270
44191,-0.239702,1.030303
44192,0.332300,1.579063
44193,0.421967,1.449729
44194,0.332300,1.579063
44195,0.000330,0.440071
44196,-0.282640,1.623490
44197,0.000301,0.400969
44198,0.233015,-0.162592
44199,-0.128696,-0.033258
44200,0.030055,0.142820
44201,-0.236161,0.266948
44202,-0.186576,0.054604
44203,0.181854,-0.722521
44204,-0.224086,-1.721883
44205,-0.313783,-1.211352
44206,-0.173344,-1.233052
44207,0.626843,-1.801938
44208,-0.059769,-0.722521
44209,-0.567509,1.579063
44210,0.088164,0.988831
44211,-0.067376,-0.826239
44212,-0.110763,0.440071
44213,-0.021044,0.698220
44214,0.124428,0.730682
44215,-0.152654,1.246980
44216,-0.474339,1.652478
44217,-0.298472,1.781812
44218,-0.310202,1.781812
44219,-0.448472,1.781812
44220,0.187500,0.603718
44221,0.015715,1.449729
44222,0.036534,0.730682
44223,-0.108863,-0.722521
44224,0.214795,-0.277479
44225,0.343429,-0.955573
44226,0.386579,-1.123490
44227,0.214251,-0.535628
44228,0.579928,-1.400969
44229,0.164352,-0.367711
44230,0.366763,0.730682
44231,0.316561,-1.889800
44232,0.046748,-0.367711
44233,0.113639,-0.033258
44234,-0.048306,0.054604
44235,-0.269916,0.500000
44236,-0.288467,-1.211352
44237,-0.562154,0.142820
44238,-0.214926,0.054604
44239,0.036297,0.733052
44240,-0.638967,1.652478
44241,-0.097419,0.603718
44242,-0.233961,1.911146
44243,-0.705778,1.579063
44244,0.008423,1.191580
44245,0.071783,1.449729
44246,-0.165639,0.988831
44247,-0.151220,1.955573
44248,-0.515380,1.579063
44249,-0.281870,-0.147791
44250,-0.355043,0.326239
44251,-0.527144,0.400969
44252,-0.210086,1.652478
44253,0.164795,0.222521
44254,-0.385318,-0.109562
44255,0.007283,1.030303
44256,0.008137,0.142820
44257,-0.064420,-0.722521
44258,-0.157567,-0.623490
44259,-0.120124,0.222521
44260,0.113299,0.142820
44261,-0.318901,0.222521
44262,-0.288467,-1.211352
44263,0.782278,-1.889800
44264,0.340061,-1.233052
44265,-0.004468,0.011169
44266,0.155228,0.054604
44267,0.024756,-0.147791
44268,0.396755,-1.488831
44269,0.468057,0.988831
44270,-0.272320,-0.367711
44271,-0.295125,-0.623490
44272,0.038877,0.054604
44273,-0.042507,0.054604
44274,0.346985,0.733052
44275,-0.318901,0.222521
44276,-0.411238,-1.233052
44277,-0.492207,1.955573
44278,-0.352402,1.191580
44279,-0.292273,0.730682
44280,0.400000,-1.000000
44281,0.639089,-1.488831
44282,0.665448,-1.488831
44283,-0.421215,-0.658322
44284,0.064045,0.455573
44285,-0.089008,0.222521
44286,0.057759,0.698220
44287,0.393298,2.000000
44288,0.255933,1.074730
44289,-0.473581,-0.134659
44290,-0.061938,0.455573
44291,-0.038164,0.011169
44292,-0.173344,-1.233052
44293,0.493221,-1.233052
44294,-0.097419,0.603718
44295,-0.043076,0.266948
44296,-0.021842,0.054604
44297,-0.194953,1.579063
44298,0.144841,1.030303
44299,-0.384452,1.652478
44300,-0.764853,1.781812
44301,-0.613100,1.781812
44302,0.307299,-1.466104
44303,-0.610253,1.365341
44304,0.415117,1.781812
44305,0.429834,0.603718
44306,0.662497,-0.955573
44307,0.397535,-1.233052
44308,-0.142132,0.054604
44309,0.282604,-0.955573
44310,-0.254184,0.730682
44311,-0.419651,0.455573
44312,-0.521078,-0.134659
44313,-0.241487,0.603718
44314,-0.389040,0.149460
44315,-0.176328,-1.977662
44316,0.056959,-1.889800
44317,-0.160208,-1.488831
44318,0.111836,-1.488831
44319,-0.013177,-0.147791
44320,-0.107775,0.099031
44321,-0.142543,0.222521
44322,-0.395532,0.988831
44323,0.216850,0.698220
44324,-0.397692,-1.889800
44325,-0.397692,-1.889800
44326,0.056959,-1.889800
44327,-0.109939,-1.233052
44328,0.020934,-0.109562
44329,0.268468,1.781812
44330,-0.383413,0.093187
44331,0.008423,1.191580
44332,0.108885,1.911146
44333,0.462818,-0.425270
44334,0.154817,-0.445042
44335,-0.402382,1.320914
44336,-0.021842,0.054604
44337,0.610051,-1.634021
44338,0.052504,-0.425270
44339,0.292168,0.777479
44340,0.087350,0.222521
44341,-0.039612,0.099031
44342,-0.241487,0.603718
44343,-0.027581,0.500000
44344,0.360597,0.093187
44345,-0.017000,-0.109562
44346,0.057803,-0.134659
44347,0.310352,-1.233052
44348,0.087350,0.222521
44349,0.214795,-0.277479
44350,-0.052165,0.093187
44351,0.225620,0.222521
44352,0.223138,-0.955573
44353,0.287047,-1.000000
44354,0.310115,1.365341
44355,0.351057,0.123490
44356,0.595532,-1.488831
44357,-0.185286,-1.721883
44358,-0.182322,-1.400969
44359,-0.234169,-1.233052
44360,-0.321440,0.123490
44361,0.272390,0.142820
44362,-0.574640,0.400969
44363,0.475652,-1.889800
44364,0.791065,-1.977662
44365,0.340061,-1.233052
44366,0.369007,-1.211352
44367,-0.164298,0.440071
44368,-0.266064,-0.914101
44369,-0.165642,-0.535628
44370,-0.089494,-0.425270
44371,-0.452314,-0.955573
44372,0.460115,-0.134659
44373,0.384316,1.826239
44374,-0.054546,0.988831
44375,0.346380,-1.488831
44376,-0.092543,-0.277479
44377,-0.292543,0.222521
44378,-0.369174,0.988831
44379,-0.318901,0.222521
44380,0.149772,-0.162592
44381,-0.001602,-0.147791
44382,0.039281,0.011169
44383,0.366763,0.730682
44384,-0.340656,0.440071
44385,-0.588290,0.149460
44386,-0.631625,1.579063
44387,-0.782229,1.955573
44388,-0.073716,0.440071
44389,0.225620,0.222521
44390,-0.019787,1.030303
44391,0.144841,1.030303
44392,0.294649,1.955573
44393,0.350469,0.698220
44394,0.468057,0.988831
44395,-0.579891,1.449729
44396,-0.473344,-1.000000
44397,-0.568811,0.730682
44398,-0.375578,-1.977662
44399,0.242103,-1.977662
44400,0.387176,1.030303
44401,0.415883,1.246980
44402,0.108885,1.911146
44403,0.581719,-0.147791
44404,0.266885,1.030303
44405,0.052103,-0.033258
44406,0.100317,0.603718
44407,-0.229963,1.320914
44408,0.089965,1.579063
44409,0.366526,0.733052
44410,0.250758,1.191580
44411,-0.255830,1.191580
44412,0.000167,0.222521
44413,-0.070124,-0.277479
44414,-0.085545,0.054604
44415,-0.119916,-1.000000
44416,0.432265,-0.623490
44417,0.023443,-0.134659
44418,-0.092543,-0.277479
44419,-0.054458,-0.658322
44420,-0.427296,0.698220
44421,-0.539342,1.652478
44422,0.090866,0.698220
44423,0.016959,0.054604
44424,0.043317,0.054604
44425,-0.037278,-1.721883
44426,-0.407775,-1.400969
44427,-0.617694,0.698220
44428,-0.460504,1.030303
44429,-0.055195,0.123490
44430,-0.055195,0.123490
44431,0.090866,0.698220
44432,0.030055,0.142820
44433,0.512289,-1.488831
44434,0.582397,-0.658322
44435,-0.304864,-0.914101
44436,0.226521,-0.658322
44437,0.039281,0.011169
44438,-0.214025,-0.826239
44439,0.007605,-0.109562
44440,0.197872,0.500000
44441,0.369296,-0.826239
44442,0.503502,-1.400969
44443,-0.120124,0.222521
44444,0.020153,-0.365341
44445,-0.476632,1.191580
44446,-0.541247,1.449729
44447,-0.057602,1.911146
44448,0.090866,0.698220
44449,0.133994,0.266948
44450,-0.310992,0.777479
44451,-0.372831,-0.367711
44452,-0.685555,0.988831
44453,-0.567010,1.320914
44454,-0.151220,1.955573
44455,-0.225470,1.826239
44456,-0.546136,1.365341
44457,-0.381356,-0.535628
44458,-0.441622,1.449729
44459,-0.301531,-1.721883
44460,-0.028067,-0.147791
44461,-0.152915,0.326239
44462,-0.001602,-0.147791
44463,-0.292543,0.222521
44464,0.090866,0.698220
44465,0.397407,1.191580
44466,0.581719,-0.147791
44467,0.057759,0.698220
44468,-0.400581,1.911146
44469,-0.528366,1.320914
44470,-0.436371,0.400969
44471,-0.207810,0.266948
44472,0.336534,-0.365341
44473,-0.052165,0.093187
44474,-0.310992,0.777479
44475,-0.035373,-0.074730
44476,-0.029073,0.011169
44477,-0.031327,0.149460
44478,0.190061,0.266948
44479,0.148989,0.988831
44480,0.431247,-0.109562
44481,0.446743,0.698220
44482,0.187789,0.988831
44483,-0.081612,-0.162592
44484,-0.085545,0.054604
44485,0.137047,0.500000
44486,0.133994,0.266948
44487,0.104142,0.054604
44488,0.085549,-0.367711
44489,-0.279288,0.698220
44490,-0.576749,1.030303
44491,-0.579891,1.449729
44492,0.366763,0.730682
44493,-0.420139,-0.147791
44494,-0.631625,1.579063
44495,-0.017633,0.142820
44496,0.033375,-0.109562
44497,-0.369954,0.733052
44498,-0.089008,0.222521
44499,0.229176,1.911146
44500,-0.649396,1.623490
44501,-0.386746,0.900969
44502,-0.099380,0.326239
44503,0.123609,0.099031
44504,-0.284146,1.030303
44505,0.000245,0.326239
44506,0.197222,-0.365341
44507,-0.282534,0.730682
44508,0.282588,-0.658322
44509,-0.230904,0.988831
44510,-0.477124,1.030303
44511,0.155329,-0.277479
44512,0.626843,-1.801938
44513,0.483420,-0.367711
44514,-0.392090,1.826239
44515,-0.173581,1.365341
44516,-0.116756,0.500000
44517,0.073925,0.093187
44518,-0.441622,1.449729
44519,-0.328624,1.191580
44520,-0.407775,-1.400969
44521,-0.478926,0.440071
44522,-0.176328,-1.977662
44523,-0.250789,-1.233052
44524,-0.164645,0.326239
44525,0.149772,-0.162592
44526,-0.214926,0.054604
44527,-0.005425,-0.109562
44528,0.290100,0.733052
44529,0.284300,1.623490
44530,-0.030663,0.142820
44531,-0.030059,-0.147791
44532,-0.372831,-0.367711
44533,-0.429892,1.074730
44534,-0.141879,0.440071
44535,-0.147114,1.191580
44536,-0.503747,1.074730
44537,-0.730496,1.826239
44538,-0.327579,1.955573
44539,-0.543541,0.698220
44540,0.234017,1.030303
44541,0.134752,1.652478
44542,-0.592877,1.191580
44543,-0.579891,1.449729
44544,0.117075,-0.074730
44545,0.739909,-1.466104
44546,0.450787,-0.109562
44547,0.497118,0.698220
44548,-0.419205,2.000000
44549,-0.468711,-0.658322
44550,-0.476632,1.191580
44551,-0.172118,0.400969
44552,-0.172118,0.400969
44553,-0.631625,1.579063
44554,-0.315549,-1.801938
44555,-0.345564,-1.889800
44556,-0.216080,-1.801938
44557,-0.473344,-1.000000
44558,-0.420139,-0.147791
44559,-0.631625,1.579063
44560,-0.667030,1.191580
44561,0.013303,-0.033258
44562,-0.412121,1.030303
44563,0.008860,0.011169
44564,-0.318799,0.988831
44565,-0.617694,0.698220
44566,0.446199,0.440071
44567,0.511701,-0.914101
44568,0.157400,0.400969
44569,-0.173344,-1.233052
44570,-0.260719,-1.488831
44571,-0.230904,0.988831
44572,-0.441622,1.449729
44573,-0.738591,1.652478
44574,-0.343508,-0.914101
44575,-0.070840,-0.658322
44576,-0.477124,1.030303
44577,-0.035373,-0.074730
44578,-0.685555,0.988831
44579,-0.435222,0.777479
44580,0.052711,-0.955573
44581,-0.021438,-1.977662
44582,-0.354350,-1.801938
44583,-0.374608,-1.211352
44584,0.231448,-1.211352
44585,0.154004,-1.211352
44586,0.117678,0.099031
44587,-0.026091,-0.109562
44588,0.170802,0.266948
44589,0.047663,-0.033258
44590,-0.157567,-0.623490
44591,0.087383,0.733052
44592,0.409034,1.579063
44593,0.158866,1.781812
44594,0.272390,0.142820
44595,0.665448,-1.488831
44596,-0.151220,1.955573
44597,0.000330,0.440071
44598,0.316561,-1.889800
44599,-0.245939,-1.889800
44600,-0.245939,-1.889800
44601,0.350469,0.698220
44602,0.087383,0.733052
44603,-0.571893,-0.147791
44604,-0.108863,-0.722521
44605,0.152928,-1.977662
44606,-0.015700,0.123490
44607,-0.043963,0.011169
44608,-0.029380,-0.134659
44609,-0.013367,-1.233052
44610,0.223138,-0.955573
44611,0.233513,-1.000000
44612,0.113299,0.142820
44613,-0.007942,-1.123490
44614,-0.031890,-0.109562
44615,-0.476632,1.191580
44616,-0.667030,1.191580
44617,-0.283925,-1.123490
44618,-0.098883,-1.977662
44619,-0.075786,-0.445042
44620,-0.017498,0.011169
44621,0.100410,0.099031
44622,0.214251,-0.535628
44623,0.236672,0.500000
44624,0.094957,0.326239
44625,-0.130496,0.326239
44626,-0.574640,0.400969
44627,0.039237,0.440071
44628,-0.336274,1.030303
44629,-0.653650,1.579063
44630,0.174566,0.733052
44631,-0.021842,0.054604
44632,-0.354648,0.455573
44633,0.033375,-0.109562
44634,0.126572,-0.162592
44635,-0.037275,0.093187
44636,0.110992,-0.277479
44637,-0.369174,0.988831
44638,0.192937,-0.826239
44639,-0.183381,-0.365341
44640,-0.338164,-1.488831
44641,-0.113466,-0.365341
44642,-0.022646,0.326239
44643,-0.100636,1.449729
44644,-0.364888,1.449729
44645,-0.432640,1.623490
44646,-0.567509,1.579063
44647,0.233513,-1.000000
44648,0.586441,-1.466104
44649,-0.338164,-1.488831
44650,0.289008,-0.722521
44651,-0.097419,0.603718
44652,-0.482172,1.246980
44653,-0.327579,1.955573
44654,-0.209740,0.730682
44655,-0.638967,1.652478
44656,0.053864,-0.134659
44657,-0.021842,0.054604
44658,-0.013055,-0.033258
44659,-0.510689,0.149460
44660,0.252098,-0.914101
44661,-0.666635,1.320914
44662,-0.147114,1.191580
44663,-0.421215,-0.658322
44664,-0.104031,-0.162592
44665,0.036534,0.730682
44666,-0.035373,-0.074730
44667,-0.050298,0.054604
44668,-0.698042,1.246980
44669,-0.330442,-0.658322
44670,-0.042507,0.054604
44671,0.170108,-0.425270
44672,-0.643166,0.698220
44673,-0.151220,1.955573
44674,-0.476632,1.191580
44675,-0.463367,-1.233052
44676,-0.200000,0.500000
44677,0.046748,-0.367711
44678,0.024756,-0.147791
44679,-0.246742,-0.623490
44680,0.007473,0.149460
44681,0.031988,0.123490
44682,0.084017,1.030303
44683,-0.162004,1.191580
44684,-0.731645,1.449729
44685,-0.354648,0.455573
44686,-0.194953,1.579063
44687,0.029892,-0.074730
44688,-0.292273,0.730682
44689,0.067889,1.191580
44690,0.015715,1.449729
44691,-0.314859,-1.721883
44692,-0.271516,-1.634021
44693,-0.577144,0.900969
44694,-0.656343,1.826239
44695,-0.462291,-0.722521
44696,-0.059120,0.142820
44697,0.102340,-0.535628
44698,0.154004,-1.211352
44699,-0.284146,1.030303
44700,-0.130986,1.030303
44701,-0.339022,1.579063
44702,-0.008811,0.054604
44703,0.025745,-0.033258
44704,0.253290,-0.365341
44705,0.567784,-1.211352
44706,0.170108,-0.425270
44707,0.252098,-0.914101
44708,0.057759,0.698220
44709,-0.643166,0.698220
44710,-0.712725,1.781812
44711,-0.540098,1.826239
44712,-0.451239,-0.445042
44713,0.205160,-0.955573
44714,0.141490,0.455573
44715,0.612122,-0.955573
44716,0.690245,-1.233052
44717,0.530031,-0.134659
44718,0.020153,-0.365341
44719,0.172749,0.440071
44720,-0.429892,1.074730
44721,-0.250789,-1.233052
44722,0.055871,-0.722521
44723,-0.176028,0.440071
44724,-0.558623,1.623490
44725,-0.540098,1.826239
44726,-0.533802,0.988831
44727,-0.385660,-1.488831
44728,-0.130496,0.326239
44729,-0.477124,1.030303
44730,0.051354,-0.109562
44731,-0.579891,1.449729
44732,-0.239702,1.030303
44733,-0.054935,1.652478
44734,-0.015700,0.123490
44735,0.110992,-0.277479
44736,-0.097419,0.603718
44737,-0.578551,0.440071
44738,-0.579891,1.449729
44739,-0.002372,0.123490
44740,0.397741,1.955573
44741,0.015715,1.449729
44742,-0.090097,-1.801938
44743,-0.020486,-1.889800
44744,-0.371141,-1.634021
44745,-0.166939,-0.425270
44746,-0.242562,0.093187
44747,0.231314,1.320914
44748,0.099503,-0.162592
44749,0.187789,0.988831
44750,0.146934,0.698220
44751,0.087484,0.400969
44752,-0.343596,0.733052
44753,0.397663,-0.277479
44754,0.640581,-1.000000
44755,-0.054546,0.988831
44756,0.065405,1.320914
44757,0.035885,-0.134659
44758,-0.412121,1.030303
44759,-0.310992,0.777479
44760,-0.261370,1.246980
44761,-0.419205,2.000000
44762,-0.062333,0.326239
44763,0.163165,-0.535628
44764,-0.038164,0.011169
44765,0.005496,0.777479
44766,-0.428249,1.191580
44767,0.255933,1.074730
44768,-0.023581,-0.134659
44769,-0.183381,-0.365341
44770,-0.125642,0.455573
44771,-0.246742,-0.623490
44772,-0.120124,0.222521
44773,-0.140061,0.733052
44774,-0.054157,0.093187
44775,-0.510689,0.149460
44776,-0.541247,1.449729
44777,-0.152654,1.246980
44778,-0.515380,1.579063
44779,-0.298472,1.781812
44780,-0.630679,0.440071
44781,-0.262818,-0.074730
44782,0.336579,-0.623490
44783,0.349021,-0.623490
44784,0.050620,0.326239
44785,0.269671,-0.826239
44786,-0.008716,-1.233052
44787,-0.685555,0.988831
44788,-0.486068,0.123490
44789,-0.201092,-0.955573
44790,-0.196649,-1.000000
44791,-0.397692,-1.889800
44792,-0.473581,-0.134659
44793,-0.246200,-1.634021
44794,-0.120895,-1.123490
44795,-0.301531,-1.721883
44796,-0.679516,1.449729
44797,-0.454510,1.320914
44798,-0.110763,0.440071
44799,-0.426733,-1.466104
44800,-0.342711,-0.535628
44801,0.083574,0.440071
44802,-0.630476,1.955573
44803,-0.528839,-0.445042
44804,-0.358892,-1.889800
44805,-0.354350,-1.801938
