N = 100, P = 6, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
84104,-17.259768,3.710648
84105,-18.487886,21.181133
84106,-17.086725,15.399210
84107,-22.770732,20.216124
84108,-21.894775,22.413754
84109,-25.440659,27.089544
84110,-18.978190,16.735090
84111,-16.600331,12.694251
84112,-21.551329,19.151833
84113,-22.080550,17.597240
84114,-15.628216,14.727498
84115,-19.696891,19.476826
84116,-13.953610,16.353656
84117,-18.356306,8.485019
84118,-20.999995,9.821042
84119,-15.537380,12.978443
84120,-19.005528,4.980514
84121,-18.162721,7.312020
84122,-20.918962,8.237034
84123,-16.328644,12.363411
84124,-15.323603,6.940118
84125,-15.252616,8.524847
84126,-17.155120,14.618610
84127,-14.814852,10.309751
84128,-22.766254,25.179499
84129,-17.998527,14.049840
84130,-16.006246,14.958634
84131,-13.152048,12.219632
84132,-17.731011,10.514746
84133,-16.735093,8.588432
84134,-17.374108,9.611630
84135,-18.994431,5.796095
84136,-21.130775,18.279724
84137,-19.876430,12.594670
84138,-23.462677,12.687005
84139,-20.390184,5.251421
84140,-23.233650,3.836181
84141,-15.597538,2.678037
84142,-18.053599,4.121422
84143,-15.493143,7.359596
84144,-15.477060,12.256401
84145,-15.991271,2.492282
84146,-11.377494,0.953287
84147,-9.604026,0.367226
84148,-9.726982,0.381888
84149,-9.974899,4.956000
84150,-10.508583,7.749890
84151,-15.771513,5.476539
84152,-15.229230,5.382255
84153,-15.235021,8.956784
84154,-14.089895,6.403852
84155,-14.945307,-5.609565
84156,-12.619678,2.795271
84157,-13.263114,-0.619564
84158,-10.077090,-1.241609
84159,-16.187270,5.166751
84160,-12.504794,4.562976
84161,-10.595020,-0.597179
84162,-9.007276,3.790494
84163,-13.602741,3.914070
84164,-12.876699,6.399727
84165,-17.762243,20.273517
84166,-14.726163,16.171319
84167,-17.072798,18.787078
84168,-20.156305,21.439926
84169,-20.117577,20.611787
84170,-18.326904,14.588927
84171,-16.940597,11.219430
84172,-15.318059,11.419136
84173,-16.141225,12.886484
84174,-17.364479,8.663688
84175,-13.881890,6.378486
84176,-13.589046,12.903326
84177,-13.506614,6.512817
84178,-17.168861,6.538908
84179,-20.133459,11.934495
84180,-20.542710,12.152572
84181,-18.875008,6.275470
84182,-13.040202,8.007427
84183,-19.194690,19.146639
84184,-15.077209,14.653384
84185,-17.580362,19.821349
84186,-20.613745,21.457669
84187,-16.788432,16.548447
84188,-15.456415,14.734429
84189,-20.185492,16.718466
84190,-19.565324,22.021547
84191,-22.118978,13.388055
84192,-9.710637,7.442835
84193,-13.618808,11.964111
84194,-13.746191,7.355578
84195,-12.801521,10.461044
84196,-13.857598,3.795675
84197,-17.853199,9.918815
84198,-19.663234,7.937662
84199,-18.647817,7.564568
84200,-17.408936,19.770037
84201,-16.827206,17.161313
84202,-14.137512,17.355066
84203,-11.519829,19.544438
84204,-13.205191,17.557397
84205,-11.098844,21.189204
84206,-10.846516,22.024646
84207,-14.130891,25.456895
84208,-16.085747,22.537269
84209,-10.280966,11.318341
84210,-15.062199,23.003695
84211,-14.616038,19.880988
84212,-17.248078,9.063208
84213,-18.971099,11.083412
84214,-20.477744,16.116186
84215,-16.559279,5.656320
84216,-13.645859,1.019400
84217,-16.684865,-2.169543
84218,-18.514953,2.403737
84219,-16.993738,5.185420
84220,-22.776258,4.166199
84221,-19.978389,9.827573
84222,-19.605636,10.667244
84223,-19.453906,9.661106
84224,-19.775777,9.426845
84225,-19.481464,9.232428
84226,-20.868566,7.987344
84227,-21.666168,7.537000
84228,-17.349663,13.119939
84229,-21.363981,13.911213
84230,-22.200085,12.897093
84231,-19.976873,9.733439
84232,-18.659433,3.421073
84233,-17.565934,4.605934
84234,-16.708156,0.898165
84235,-18.421283,-5.419513
84236,-12.929933,-20.039743
84237,-16.252776,-5.475568
84238,-17.658896,-2.607688
84239,-15.650413,-4.975642
84240,-12.956826,-4.732279
84241,-12.862297,-3.913412
84242,-16.995399,4.661559
84243,-19.137982,-0.292602
84244,-19.492968,-2.754493
84245,-11.969418,-6.652837
84246,-20.499098,5.845648
84247,-21.330483,11.284765
84248,-23.677334,13.098153
84249,-16.554667,2.254803
84250,-17.014176,9.040734
84251,-18.353174,15.915554
84252,-15.182249,6.666634
84253,-22.261857,14.978659
84254,-22.133518,17.242266
84255,-20.780489,18.035810
84256,-13.517809,12.809002
84257,-15.671944,22.630812
84258,-21.341459,18.617271
84259,-17.181805,13.915147
84260,-18.818624,18.023318
84261,-19.227409,16.968778
84262,-19.302923,8.152270
84263,-18.444886,12.358567
84264,-16.192146,18.408966
84265,-17.612205,16.511706
84266,-18.105286,16.229194
84267,-11.973676,11.713901
84268,-12.705339,12.193744
84269,-8.796978,7.328198
84270,-9.913484,3.507443
84271,-11.752726,4.811445
84272,-16.105195,-4.720986
84273,-14.769195,-6.280473
84274,-13.080730,-0.494200
84275,-11.748460,-1.760788
84276,-6.879192,-3.542604
84277,-8.278082,2.197830
84278,-12.854057,12.073621
84279,-9.271553,13.981043
84280,-6.581867,5.360045
84281,-8.877029,5.370023
84282,-14.545160,14.458205
84283,-14.025160,14.809946
84284,-12.138329,10.472185
84285,-14.288981,6.916363
84286,-13.682374,13.739832
84287,-19.018761,12.131495
84288,-18.555820,15.205680
84289,-18.905060,17.681132
84290,-15.140560,13.676671
84291,-15.925404,14.142243
84292,-15.308528,12.265657
84293,-14.695940,11.944308
84294,-11.806336,7.985131
84295,-9.687201,13.785166
84296,-10.644189,9.456489
84297,-6.021498,3.079072
84298,-10.095988,5.706342
84299,-12.796423,9.083152
84300,-14.424602,11.952908
84301,-11.918357,17.209728
84302,-14.420448,6.289817
84303,-14.088511,8.139803
84304,-9.429318,-0.366773
84305,-6.812227,2.808373
84306,-13.916736,7.228109
84307,-15.653762,-1.961767
84308,-12.918034,3.191667
84309,-16.177256,0.401944
84310,-19.425466,7.306358
84311,-15.907772,7.052109
84312,-14.749504,7.362946
84313,-17.350353,5.578977
84314,-14.041642,13.088601
84315,-18.629218,8.550462
84316,-15.302808,13.198542
84317,-17.931674,12.368238
84318,-17.519207,10.403643
84319,-15.356501,7.114967
84320,-12.143017,7.710592
84321,-13.257003,2.604270
84322,-12.230293,3.889260
84323,-13.566154,3.278667
84324,-12.765808,14.867464
84325,-18.332894,15.760615
84326,-10.461531,9.677874
84327,-14.019824,1.828311
84328,-15.538483,2.560374
84329,-17.240258,8.209951
84330,-14.141455,4.762760
84331,-13.099737,6.053267
84332,-10.316325,1.178587
84333,-8.482575,-3.789991
84334,-8.894346,3.936243
84335,-7.119432,-0.350762
84336,-11.117176,4.256588
84337,-9.121780,-3.785693
84338,-11.214694,-6.346023
84339,-15.514018,-1.183459
84340,-18.153593,3.797123
84341,-20.137542,12.950861
84342,-19.799744,10.877508
84343,-14.159760,6.708676
84344,-12.089443,2.536191
84345,-12.807495,0.770199
84346,-10.529824,-2.725457
84347,-15.219181,1.232698
84348,-20.277203,8.246689
84349,-21.084698,10.074392
84350,-20.994233,12.417158
84351,-18.480208,21.500873
84352,-17.752579,20.303716
84353,-22.681608,16.355842
84354,-20.393282,14.073162
84355,-16.154415,-2.471895
84356,-17.569249,3.737606
84357,-11.356230,5.899230
84358,-14.363056,15.436457
84359,-17.130992,20.807937
84360,-14.518600,11.340484
84361,-13.104820,13.340162
84362,-14.421952,12.466912
84363,-14.283447,12.150846
84364,-18.071045,12.462584
84365,-14.161793,9.084160
84366,-15.928781,6.147925
84367,-14.026873,7.714647
84368,-9.246101,9.287737
84369,-11.861412,11.058839
84370,-13.605559,6.383405
84371,-5.884436,-0.295814
84372,-11.866452,6.885577
84373,-11.692063,1.119081
84374,-13.510716,5.205511
84375,-12.584811,6.559434
84376,-12.451621,10.659088
84377,-11.678358,1.851886
84378,-10.591431,4.145975
84379,-4.356315,2.794677
84380,-12.466813,1.773392
84381,-12.376901,2.844479
84382,-11.337002,5.741408
84383,-12.810182,7.876278
84384,-14.871995,11.027935
84385,-14.951285,14.043740
84386,-11.852067,6.811035
84387,-15.268732,14.444389
84388,-14.821776,4.444610
84389,-16.630541,0.287233
84390,-17.831139,-7.437456
84391,-16.872835,-6.633475
84392,-16.706115,1.980293
84393,-14.651240,1.353938
84394,-15.622531,3.337428
84395,-15.484058,3.529434
84396,-15.991720,4.537840
84397,-12.440376,-1.182136
84398,-9.191964,-0.989994
84399,-13.244519,6.618462
84400,-9.735379,7.919243
84401,-10.549039,6.683481
84402,-8.549795,-1.655649
84403,-11.912863,7.045089
84404,-17.369293,9.843819
84405,-11.389897,8.337081
84406,-10.187384,9.495577
84407,-9.736425,14.127934
84408,-17.594280,10.561677
84409,-15.679666,3.633406
84410,-15.261979,7.955464
84411,-13.760025,17.490529
84412,-13.876564,17.642258
84413,-15.364830,20.570588
84414,-15.748626,18.195428
84415,-13.360259,16.691790
84416,-13.750207,5.594720
84417,-11.433955,5.630590
84418,-15.828034,11.690956
84419,-9.871573,5.204323
84420,-13.355688,6.460146
84421,-8.250737,6.260059
84422,-12.753183,-0.684484
84423,-14.741882,5.829199
84424,-16.679560,3.336258
84425,-17.376413,-3.009047
84426,-16.521496,1.068194
84427,-14.211495,4.176848
84428,-20.747096,10.764008
84429,-20.090917,3.262618
84430,-18.158862,0.590043
84431,-17.879823,3.851912
84432,-13.221999,-6.625000
84433,-14.831407,-4.739372
84434,-17.059045,2.344395
84435,-17.467451,4.089967
84436,-16.858060,6.378694
84437,-16.812016,6.783427
84438,-13.713959,-0.458944
84439,-12.798035,-6.768760
84440,-13.638499,-0.679750
84441,-12.769395,-2.411840
84442,-7.715214,-6.764967
84443,-8.553762,-9.802073
84444,-8.863164,-0.615635
84445,-12.700525,-10.396180
84446,-16.884724,-2.777360
84447,-16.290272,-8.640308
84448,-13.505706,-6.120639
84449,-5.773923,-9.640606
84450,-12.189123,-16.060384
84451,-12.211014,-16.075249
84452,-13.720009,-8.603611
84453,-12.475000,-2.707920
84454,-8.299169,-9.520892
84455,-9.180177,-8.838599
84456,-12.486138,-9.435779
84457,-11.151291,-22.283063
84458,-13.279640,-6.301053
84459,-17.405190,-1.928747
84460,-12.650206,3.418380
84461,-12.610300,-1.852070
84462,-17.932417,-5.070833
84463,-18.425370,-5.969279
84464,-15.036369,-6.801314
84465,-9.923028,-1.577612
84466,-13.165172,-0.723521
84467,-12.585830,-0.368884
84468,-12.672220,1.716055
84469,-14.130097,1.519402
84470,-13.548188,4.040029
84471,-17.412205,-1.614965
84472,-12.197556,-0.769107
84473,-14.170485,2.551970
84474,-15.824065,-5.165413
84475,-11.992852,3.474320
84476,-13.205015,4.479300
84477,-14.468228,0.777919
84478,-20.793648,0.828039
84479,-17.927198,2.366954
84480,-19.019973,4.922081
84481,-18.368392,1.327108
84482,-20.089638,10.250798
84483,-16.466460,5.334406
84484,-19.486064,9.400894
84485,-22.327892,10.014795
84486,-20.416981,10.626944
84487,-17.930889,12.040601
84488,-19.382640,14.484211
84489,-22.345647,13.613476
84490,-22.870975,17.873384
84491,-23.969404,17.128781
84492,-22.955305,12.594336
84493,-15.530230,11.921840
84494,-18.223558,16.976455
84495,-21.696865,14.390496
84496,-20.444866,11.656070
84497,-23.307827,17.129567
84498,-17.175655,10.071444
84499,-20.228602,17.143793
84500,-22.441385,12.900873
84501,-28.442433,19.778871
84502,-28.015016,29.441856
84503,-25.727754,11.890825
84504,-24.842921,12.516450
84505,-26.578012,12.080680
84506,-16.591010,12.300580
84507,-16.192605,10.790214
84508,-15.040919,3.084898
84509,-19.718622,11.245985
84510,-16.813459,9.359232
84511,-15.155837,10.392051
84512,-13.196377,4.249725
84513,-12.586661,1.864306
84514,-15.141357,4.872771
84515,-10.874325,1.609720
84516,-8.964115,5.464528
84517,-15.609720,6.655063
84518,-17.801044,11.679300
84519,-16.346184,10.284595
84520,-16.335122,19.413530
84521,-15.059928,11.126158
84522,-6.850405,7.887007
84523,-8.641617,15.893828
84524,-11.882384,14.499560
84525,-13.540227,11.816204
84526,-14.540879,8.988846
84527,-13.562482,11.646261
84528,-16.893166,12.319969
84529,-8.749658,17.512732
84530,-12.233649,12.897337
84531,-16.199866,23.555043
84532,-13.057935,16.106200
84533,-8.015087,10.583295
84534,-6.108613,7.582585
84535,-8.715820,7.104303
84536,-11.970344,15.678813
84537,-14.374877,18.001369
84538,-14.403229,17.191291
84539,-13.270966,11.779438
84540,-10.036610,18.099411
84541,-16.766295,17.614741
84542,-16.817739,9.911178
84543,-10.380136,8.272989
84544,-13.417680,-0.917243
84545,-13.022321,-0.338540
84546,-16.505501,6.678924
84547,-17.319113,7.763600
84548,-16.207768,9.468856
84549,-13.454707,17.068276
84550,-12.529285,13.102869
84551,-15.947692,11.112895
84552,-9.858815,9.402629
84553,-16.998841,3.490068
84554,-11.214009,-1.237250
84555,-12.322196,8.120830
84556,-8.839397,0.326646
84557,-12.003825,8.938031
84558,-17.894451,10.142914
84559,-17.030788,7.694583
84560,-11.785890,7.299370
84561,-13.818454,9.811883
84562,-14.064889,5.444257
84563,-13.812725,0.423430
84564,-15.162981,8.074053
84565,-10.133436,8.388886
84566,-15.470922,15.040118
84567,-20.582386,21.412723
84568,-15.523682,12.374393
84569,-13.869703,13.596698
84570,-18.289521,12.392931
84571,-15.819893,12.379169
84572,-19.159382,7.834186
84573,-16.085469,8.322860
84574,-19.694884,8.985510
84575,-16.684390,9.603763
84576,-17.642149,2.354263
84577,-15.891863,2.903044
84578,-15.272007,2.748940
84579,-15.916559,-1.713628
84580,-12.805235,0.755021
84581,-15.405529,-4.675621
84582,-19.108989,1.698746
84583,-19.594299,0.385060
84584,-15.410328,1.089825
84585,-19.647607,13.401972
84586,-19.500034,20.265848
84587,-17.836182,10.186941
84588,-15.852318,1.118992
84589,-18.433262,1.989249
84590,-17.526332,11.717755
84591,-16.397413,11.880543
84592,-19.398788,11.495977
84593,-19.456639,10.798124
84594,-22.006435,18.537893
84595,-22.199201,14.247021
84596,-18.225406,7.651940
84597,-11.125831,-0.938351
84598,-10.198172,-6.785151
84599,-15.849581,1.035453
84600,-14.593765,0.969587
84601,-13.921930,2.251425
84602,-13.743652,0.479150
84603,-8.097896,5.958828
84604,-10.813624,-0.362201
84605,-9.785771,1.479927
84606,-7.801114,-9.896673
84607,-7.122583,-2.328852
84608,-3.111650,-12.633157
84609,-9.946316,-6.109451
84610,-9.655044,-5.133782
84611,-6.822221,-10.862718
84612,-10.017603,-4.360062
84613,-18.408437,9.238839
84614,-13.708382,6.609957
84615,-14.215228,4.549801
84616,-10.273803,0.530613
84617,-8.915447,5.004732
84618,-10.749412,7.722371
84619,-13.400193,2.707952
84620,-17.053468,5.251431
84621,-12.458464,1.909288
84622,-15.689245,-0.243229
84623,-16.919927,4.006618
84624,-14.795389,13.949886
84625,-17.005202,9.735977
84626,-18.179886,6.945266
84627,-16.450505,4.016953
84628,-17.173153,6.975424
84629,-14.136418,0.981701
84630,-15.080643,6.725296
84631,-14.163870,3.649891
84632,-13.341719,12.510525
84633,-17.185355,6.918639
84634,-8.841637,12.312030
84635,-15.059958,11.826550
84636,-14.792078,17.464254
84637,-15.045098,19.476109
84638,-9.701052,15.132973
84639,-9.624930,9.801270
84640,-13.201758,11.428221
84641,-14.876987,7.128042
84642,-15.483350,-1.115564
84643,-12.462101,0.144555
84644,-12.992108,-2.665757
84645,-13.330692,-4.019188
84646,-15.331163,-1.436901
84647,-16.370811,-3.024516
84648,-13.139250,-5.070198
84649,-19.927346,-5.343498
84650,-16.772269,-2.286772
84651,-19.880811,-5.332673
84652,-20.507151,0.244005
84653,-18.824354,1.913001
84654,-15.335541,2.516311
84655,-16.811504,14.104799
84656,-11.385228,-4.831519
84657,-12.303293,-9.465955
84658,-11.490451,-2.029219
84659,-10.580463,-3.417964
84660,-13.195348,2.442762
84661,-13.285531,1.768164
84662,-19.083099,-0.396636
84663,-23.277436,4.949440
84664,-21.049322,13.112138
84665,-14.294556,7.562801
84666,-14.071264,-2.117447
84667,-8.377227,-3.585534
84668,-8.575366,-4.891087
84669,-11.272627,-11.280538
84670,-8.497368,-3.409910
84671,-9.289446,5.908807
84672,-11.258681,3.840176
84673,-11.062372,3.594747
84674,-14.522333,5.081366
84675,-9.788959,4.448435
84676,-13.363278,-4.234223
84677,-14.366892,-7.689758
84678,-13.075169,-10.862487
84679,-13.203715,-9.961623
84680,-12.952727,-1.809762
84681,-12.905456,-10.298109
84682,-7.129371,-18.762751
84683,-12.540595,-0.339536
84684,-12.230767,4.495943
84685,-14.757202,-2.293955
84686,-10.258863,-2.657141
84687,-11.286511,-5.724876
84688,-10.650785,-5.607710
84689,-16.103146,-1.524527
84690,-15.116697,4.921368
84691,-15.110459,5.681258
84692,-11.347195,8.695029
84693,-10.654805,11.980791
84694,-13.130198,15.963915
84695,-12.892385,10.976696
84696,-11.068559,6.809007
84697,-15.221671,7.022238
84698,-14.631341,8.771621
84699,-19.369437,8.333571
84700,-14.621154,0.720636
84701,-17.467938,6.962340
84702,-10.326100,4.825107
84703,-13.989076,11.981215
84704,-14.800377,9.914348
84705,-14.866278,10.913112
84706,-14.347420,13.256947
84707,-12.115834,-1.285915
84708,-12.045398,2.938666
84709,-17.662871,6.553969
84710,-15.725578,9.266253
84711,-13.413315,9.648925
84712,-16.770896,10.472609
84713,-17.632982,11.752654
84714,-18.675456,5.535318
84715,-10.913826,-0.470759
84716,-13.193459,10.955312
84717,-13.854396,3.346038
84718,-15.136858,-1.624108
84719,-12.465013,-5.302615
84720,-13.017505,-1.218290
84721,-21.087193,-2.233771
84722,-14.002867,0.276940
84723,-11.211258,1.724676
84724,-8.718405,-2.307336
84725,-11.636914,8.311711
84726,-14.416879,8.291186
84727,-18.957497,5.505624
84728,-18.414217,12.832063
84729,-19.642614,13.323741
84730,-13.241966,3.012974
84731,-20.733167,8.531743
84732,-16.174787,0.235083
84733,-15.976716,15.665886
84734,-11.431605,4.942187
84735,-12.351401,4.894517
84736,-14.657373,3.110986
84737,-16.551294,15.582463
84738,-16.033414,14.701608
84739,-9.280100,9.442741
84740,-8.544330,4.753454
84741,-11.373731,4.806472
84742,-10.463742,7.118435
84743,-11.168651,9.954004
84744,-13.821036,4.583121
84745,-10.938861,3.192952
84746,-10.147886,-5.050213
84747,-12.701595,1.829208
84748,-8.198157,1.559501
84749,-2.013314,2.971628
84750,-5.112903,1.315772
84751,-10.250194,2.058432
84752,-8.683274,5.212530
84753,-0.595102,0.524797
84754,-2.372938,0.682607
84755,-1.090114,-9.303267
84756,-7.388254,-1.873709
84757,-11.097520,-0.913259
84758,-10.025237,-3.585799
84759,-10.785092,-8.055204
84760,-12.291063,2.031123
84761,-10.615272,-2.194933
84762,-14.350884,-2.117945
84763,-16.826525,2.840244
84764,-14.392765,1.815648
84765,-15.922989,-1.727702
84766,-15.347481,0.744168
84767,-6.918353,5.061512
84768,-7.375633,2.695496
84769,-9.561662,7.287884
84770,-12.901663,2.973845
84771,-13.479346,-3.440488
84772,-16.089820,3.270642
84773,-11.292055,7.238769
84774,-15.190285,9.724419
84775,-17.862664,11.112168
84776,-17.330588,12.154818
84777,-15.917485,12.651384
84778,-15.373067,8.317781
84779,-10.128337,5.459709
84780,-12.281869,1.340363
84781,-10.482111,-4.821092
84782,-10.969608,-3.988216
84783,-13.390189,-2.589247
84784,-14.592099,-4.977222
84785,-14.652711,3.099532
84786,-11.107316,-2.597261
84787,-16.396086,9.183014
84788,-19.090058,10.780973
84789,-11.937770,2.929834
84790,-17.852284,1.728308
84791,-14.751115,-1.573961
84792,-13.268221,-1.089586
84793,-10.781373,-1.726816
84794,-19.672233,1.367770
84795,-13.542900,-7.286171
84796,-13.476561,-7.158436
84797,-12.514120,-12.687768
84798,-18.561830,-2.393432
84799,-13.728172,-2.786155
84800,-12.351465,6.261404
84801,-16.386937,-4.302211
84802,-13.963602,1.557840
84803,-9.918199,-9.153658
84804,-8.334221,-8.112590
84805,-10.649898,-4.488607
84806,-9.498164,-3.789161
84807,-9.305323,-2.159195
84808,-11.863751,-6.163971
84809,-17.774675,-3.143584
84810,-13.397938,4.551265
84811,-15.708497,9.884887
84812,-13.068021,5.905688
84813,-14.191935,7.560170
84814,-14.246156,5.306992
84815,-14.831067,6.185000
84816,-15.289111,10.259508
84817,-15.455530,10.614211
84818,-13.410652,7.545564
84819,-18.327481,14.338571
84820,-18.625911,19.054770
84821,-19.287819,9.382286
84822,-17.979645,15.507452
84823,-21.736255,18.777377
84824,-22.941003,25.243624
84825,-23.751318,13.871302
84826,-18.723268,15.276499
84827,-21.618980,14.298686
84828,-15.853073,12.047792
84829,-24.253496,18.160035
84830,-25.726442,25.185491
84831,-21.241782,11.968801
84832,-25.198405,12.753618
84833,-25.407688,13.183434
84834,-22.548962,20.170960
84835,-15.930845,7.444399
84836,-23.239798,17.043324
84837,-18.116991,12.520955
84838,-16.652689,15.698253
84839,-14.571609,9.471578
84840,-15.842672,11.918685
84841,-16.928215,10.447869
84842,-22.116000,16.175519
84843,-16.846396,18.978346
84844,-19.315423,18.228664
84845,-21.046199,22.702873
84846,-16.915937,16.866735
84847,-16.447132,11.837500
84848,-19.261555,13.646162
84849,-17.211295,16.207621
84850,-19.747352,18.953807
84851,-23.666563,21.107273
84852,-19.999302,2.428499
84853,-21.527909,10.110912
84854,-17.200416,9.949345
84855,-20.732857,7.686605
84856,-21.146660,11.272939
84857,-16.014092,5.034186
84858,-19.332611,8.995384
84859,-20.872802,16.227761
84860,-20.134919,15.368136
84861,-22.414467,21.638971
84862,-23.189388,19.801577
84863,-24.252050,14.646394
84864,-25.732909,17.816144
84865,-19.431174,14.401307
84866,-20.574067,14.283676
84867,-17.246377,15.393988
84868,-22.744122,15.544162
84869,-22.044424,20.129541
84870,-19.830933,18.411178
84871,-21.488845,18.747294
84872,-22.574660,8.062673
84873,-22.153509,15.113222
84874,-19.854824,12.191988
84875,-24.201035,7.522418
84876,-25.354387,5.082692
84877,-22.390424,8.840793
84878,-24.196048,11.414998
84879,-20.101290,13.112092
84880,-19.298395,8.292912
84881,-19.527023,6.391227
84882,-17.430481,4.127015
84883,-11.268515,-1.447516
84884,-11.798853,0.051798
84885,-11.264424,5.156298
84886,-15.099859,0.792432
84887,-15.253986,2.443670
84888,-10.562588,0.251159
84889,-15.674881,7.147634
84890,-17.313692,16.424820
84891,-18.281456,7.662355
84892,-15.570564,12.826319
84893,-12.316870,4.051020
84894,-10.159850,1.743408
84895,-6.022911,9.043810
84896,-4.847192,8.968888
84897,-11.358238,12.023221
84898,-9.557940,16.043653
84899,-7.529037,6.527485
84900,-7.356223,8.879387
84901,-7.845417,8.766246
84902,-11.267754,18.509793
84903,-6.692563,13.295445
84904,-2.714344,10.703834
84905,-5.996537,16.141267
84906,-3.379684,7.075391
84907,-8.130638,-3.017552
84908,-10.762833,1.173152
84909,-12.375895,-2.247060
84910,-12.048536,9.891839
84911,-10.033919,3.161093
84912,-13.521947,9.389411
84913,-15.863990,13.598093
84914,-11.884751,20.883221
84915,-8.877036,14.904071
84916,-7.721883,11.850008
84917,-9.424766,11.401490
84918,-8.282423,9.961280
84919,-14.168506,6.705052
84920,-10.333337,12.657002
84921,-11.695947,17.529611
84922,-9.189505,13.498996
84923,-10.785644,17.894898
84924,-13.508682,15.030073
84925,-12.637405,9.932009
84926,-16.391788,10.310304
84927,-11.787352,12.723869
84928,-10.413466,6.863853
84929,-13.006256,5.102872
84930,-11.705436,3.805101
84931,-11.232670,9.040833
84932,-13.318520,11.375852
84933,-17.282499,18.531496
84934,-16.597151,10.506025
84935,-13.888770,10.261722
84936,-16.045177,13.347709
84937,-11.262486,10.606343
84938,-10.351874,6.142374
84939,-17.744032,12.597111
84940,-16.482066,8.770485
84941,-18.379613,4.763470
84942,-18.585142,9.763276
84943,-16.221891,13.605783
84944,-14.125869,13.338573
84945,-14.364981,4.956605
84946,-13.968015,7.481214
84947,-10.366241,1.773108
84948,-9.782253,5.029776
84949,-18.050288,6.625517
84950,-15.846073,6.919819
84951,-19.571398,10.883245
84952,-19.154965,13.632995
84953,-18.408361,10.970841
84954,-16.087273,5.583218
84955,-17.501573,-1.109412
84956,-20.875573,16.007700
84957,-20.648977,17.941879
84958,-20.111100,8.959717
84959,-17.236354,6.463011
84960,-18.884304,11.179355
84961,-15.030612,6.600867
84962,-19.510355,9.224891
84963,-18.813195,3.916922
84964,-15.033547,0.937501
84965,-16.199101,8.515175
84966,-11.823424,4.225668
84967,-17.266284,1.977349
84968,-16.545554,5.480448
84969,-12.449356,5.968829
84970,-13.284238,-0.303393
84971,-8.946373,-1.263058
84972,-15.868315,9.869732
84973,-14.003418,11.892469
84974,-12.465554,9.242446
84975,-15.429516,8.565227
84976,-14.109139,2.809433
84977,-13.624682,1.409614
84978,-12.081598,1.244283
84979,-15.324984,8.617357
84980,-13.464571,8.851772
84981,-12.614246,6.517686
84982,-10.154497,4.064497
84983,-12.521924,4.998356
84984,-12.482343,6.658784
84985,-15.126923,7.150913
84986,-12.795543,4.107894
84987,-7.903997,6.241721
84988,-6.095851,5.502345
84989,-11.673911,3.386239
84990,-2.988128,2.589422
84991,-7.205921,4.557871
84992,-10.199721,9.612571
84993,-9.699755,9.254422
84994,-14.209876,17.286567
84995,-12.944402,17.346846
84996,-10.522320,13.281377
84997,-15.715441,9.648274
84998,-11.668878,0.496768
84999,-14.225877,0.797321
85000,-14.395055,-4.476175
85001,-13.872662,-3.579148
85002,-10.791335,0.855789
85003,-14.139356,-0.571969
85004,-11.763778,0.000698
85005,-12.691830,-7.894290
85006,-13.076462,3.810535
85007,-14.214150,3.218799
85008,-14.155932,-8.487526
85009,-15.791432,-3.256973
85010,-17.453130,4.362172
85011,-20.274233,19.130218
85012,-20.612403,9.490306
85013,-18.878258,6.059711
85014,-14.608233,11.799973
85015,-18.070072,10.852588
85016,-14.474511,2.582201
85017,-20.298681,9.849445
85018,-17.079961,8.509534
85019,-17.585144,13.608558
85020,-14.307000,8.039432
85021,-12.326153,6.959512
85022,-13.369949,13.145257
85023,-15.417200,15.929666
85024,-13.436313,15.101563
85025,-17.807701,10.724742
85026,-17.357001,9.938884
85027,-17.006332,9.703218
85028,-19.844239,14.590699
85029,-15.883553,14.728704
85030,-12.479183,13.214437
85031,-15.616043,14.379173
85032,-11.947817,8.970396
85033,-14.027716,5.618076
85034,-10.867896,6.316225
85035,-15.329079,0.228028
85036,-12.093527,0.878518
85037,-14.646865,2.498527
85038,-17.010948,0.918326
85039,-14.338879,-2.853587
85040,-17.099090,0.379531
85041,-13.497788,0.970464
85042,-15.237702,2.984271
85043,-17.800730,4.412733
85044,-15.974215,2.713515
85045,-11.902907,-3.511438
85046,-14.615909,1.657825
85047,-14.187526,2.211917
85048,-7.454921,-4.410476
85049,-5.276530,-4.197335
85050,-12.429663,7.767405
85051,-7.976560,0.725056
85052,-12.931909,3.124383
85053,-14.676786,4.347142
85054,-8.601070,0.111701
85055,-10.533900,0.877436
85056,-8.554933,-4.419384
85057,-9.047112,2.642351
85058,-6.763254,7.096249
85059,-8.506027,6.114063
85060,-10.951095,3.201146
85061,-12.505558,10.968765
85062,-10.714213,2.418292
85063,-11.473120,-4.607403
85064,-14.336820,-4.762808
85065,-14.993082,-1.373243
85066,-12.119034,-3.225339
85067,-19.140536,-4.842625
85068,-18.913721,3.415353
85069,-18.123792,-3.005223
85070,-12.946735,2.556197
85071,-12.337320,4.991883
85072,-16.776997,14.125999
85073,-17.344069,8.852855
85074,-20.115634,2.173501
85075,-14.499726,6.674331
85076,-18.105651,6.687342
85077,-14.834163,8.125762
85078,-13.124632,7.237227
85079,-12.922601,6.429269
85080,-13.936169,1.667594
85081,-13.418031,5.853077
85082,-19.200672,5.645069
85083,-12.963928,8.990832
85084,-13.985795,5.239113
