N = 100, P = 2, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
51966,-23.076516,14.654061
51967,-25.750495,5.204361
51968,-26.167988,2.954495
51969,-21.338313,15.271723
51970,-33.576855,17.132594
51971,-31.810691,17.183700
51972,-31.683681,20.692758
51973,-29.950283,20.102653
51974,-38.417511,17.434980
51975,-30.964176,6.227866
51976,-31.553246,7.559786
51977,-33.033138,10.062017
51978,-42.729148,23.035209
51979,-32.573903,15.415960
51980,-42.821792,32.805383
51981,-34.230326,19.994988
51982,-34.309523,17.275312
51983,-18.881752,12.050989
51984,-30.454546,14.197326
51985,-18.221789,0.866697
51986,-20.841508,6.553535
51987,-29.420069,6.700410
51988,-28.401182,16.316086
51989,-25.574526,10.560638
51990,-30.416394,5.419785
51991,-32.149475,15.889899
51992,-24.140421,12.101934
51993,-29.741974,18.498328
51994,-27.388813,10.959997
51995,-38.127873,12.417349
51996,-29.601168,8.585870
51997,-36.813056,17.023151
51998,-37.080936,22.259869
51999,-27.692887,20.131116
52000,-39.759562,22.621886
52001,-33.116761,7.407924
52002,-29.187913,11.269656
52003,-30.060433,19.848056
52004,-16.629136,5.707274
52005,-26.151513,6.945342
52006,-31.352633,15.976114
52007,-35.396199,28.933510
52008,-43.079557,32.641829
52009,-42.185395,22.475206
52010,-41.425648,13.394268
52011,-32.082523,4.960859
52012,-22.714518,-1.297354
52013,-34.038811,16.608336
52014,-38.280535,19.123976
52015,-32.889548,14.175036
52016,-37.110381,7.099544
52017,-31.388132,8.563938
52018,-33.935598,13.213932
52019,-31.273964,-5.431846
52020,-34.863059,-1.631521
52021,-33.247320,12.224168
52022,-39.257807,22.319660
52023,-34.770591,9.367070
52024,-35.988779,17.366891
52025,-43.074378,16.886474
52026,-36.848846,11.988980
52027,-43.416866,19.970494
52028,-37.777367,10.524649
52029,-40.979024,13.362917
52030,-33.345762,10.126781
52031,-34.637873,8.542407
52032,-40.615009,16.142990
52033,-34.648556,19.081223
52034,-42.194040,22.273196
52035,-35.704446,11.130036
52036,-28.650244,7.919959
52037,-38.119855,6.855738
52038,-31.247440,18.518057
52039,-34.904902,20.490564
52040,-33.325763,20.113871
52041,-43.024881,13.861953
52042,-36.428364,10.700552
52043,-33.537444,15.315299
52044,-30.956222,6.629382
52045,-21.569152,-5.826459
52046,-22.604088,18.059670
52047,-31.805408,9.836464
52048,-21.042727,5.585247
52049,-25.008961,10.061156
52050,-32.241402,13.004873
52051,-31.743838,12.579330
52052,-40.640348,19.178039
52053,-42.272487,35.957377
52054,-32.858556,17.624401
52055,-33.269771,22.556405
52056,-25.297578,10.040191
52057,-29.652348,9.332159
52058,-34.280823,15.642097
52059,-31.190282,15.226160
52060,-27.245959,18.054837
52061,-36.635912,13.519587
52062,-29.763477,14.334869
52063,-37.127999,13.098281
52064,-30.815311,4.848177
52065,-35.078599,6.990506
52066,-28.448179,3.277749
52067,-36.803073,7.162924
52068,-31.400357,15.086359
52069,-30.732030,18.414429
52070,-23.262866,20.557555
52071,-26.842902,18.180545
52072,-27.406400,12.372744
52073,-30.154481,15.102940
52074,-35.383798,19.027193
52075,-32.959418,13.087109
52076,-39.849245,12.650932
52077,-35.024556,24.146886
52078,-34.753073,16.390311
52079,-40.208733,14.862181
52080,-35.310152,3.840254
52081,-31.905431,3.303560
52082,-30.868994,5.848985
52083,-32.076233,11.302059
52084,-41.561194,4.238777
52085,-37.864764,10.434207
52086,-31.466748,16.382079
52087,-26.159145,16.588585
52088,-37.893886,13.810980
52089,-32.970429,8.598647
52090,-39.037342,8.222456
52091,-37.966577,16.948358
52092,-32.036339,12.341030
52093,-23.545717,10.618337
52094,-35.431229,12.253513
52095,-23.662114,21.556512
52096,-30.449938,15.191528
52097,-30.102310,18.144033
52098,-38.033131,17.473312
52099,-29.166381,6.394305
52100,-21.915884,13.811794
52101,-25.531997,12.921213
52102,-35.683315,21.985298
52103,-35.597419,19.685326
52104,-38.677680,9.157221
52105,-34.824886,17.058088
52106,-31.955221,14.088714
52107,-37.611827,17.126923
52108,-30.428043,4.283568
52109,-33.784161,12.962693
52110,-30.445029,10.803672
52111,-26.159575,6.650854
52112,-39.192273,24.565076
52113,-33.985867,16.592212
52114,-33.958301,11.989494
52115,-27.980248,10.142930
52116,-37.303928,19.324610
52117,-42.385908,24.927639
52118,-41.360826,27.619522
52119,-39.382812,18.466678
52120,-24.339691,4.512537
52121,-31.575327,15.417053
52122,-31.315427,18.916254
52123,-36.278240,21.596124
52124,-38.844633,19.913694
52125,-43.135461,12.348175
52126,-41.943725,14.511108
52127,-29.225645,4.902381
52128,-22.860131,6.466563
52129,-27.931972,13.263000
52130,-36.111180,12.830524
52131,-24.699910,20.722308
52132,-34.976924,24.117583
52133,-35.195184,21.504969
52134,-34.780898,17.179770
52135,-35.737374,18.789908
52136,-29.248164,14.633793
52137,-43.105273,23.540448
52138,-35.961756,12.850606
52139,-38.390936,12.243964
52140,-44.818142,11.340812
52141,-43.583477,20.788508
52142,-37.589967,5.565702
52143,-49.184206,21.302996
52144,-20.189132,11.245723
52145,-22.309234,6.938417
52146,-29.244050,20.529466
52147,-33.104976,7.931912
52148,-32.611056,16.811381
52149,-25.300682,2.623474
52150,-26.662480,0.179374
52151,-34.054604,16.854786
52152,-28.308504,10.035646
52153,-32.789902,16.575913
52154,-38.756846,26.474216
52155,-53.540488,21.548412
52156,-31.286994,12.094778
52157,-25.424693,-4.618651
52158,-27.287992,9.139895
52159,-30.043374,13.569963
52160,-35.638832,22.264144
52161,-25.017483,15.422228
52162,-29.603776,13.888645
52163,-35.559886,19.285860
52164,-47.101194,30.981285
52165,-43.994284,12.561451
52166,-37.415495,19.249036
52167,-31.444276,11.834165
52168,-35.080731,15.533767
52169,-28.227145,21.794514
52170,-35.607481,26.039000
52171,-37.701094,19.194760
52172,-35.311468,16.435289
52173,-44.950661,24.079335
52174,-36.451805,21.657294
52175,-37.961577,17.858623
52176,-48.226193,23.718504
52177,-36.141183,22.445459
52178,-31.420896,9.186814
52179,-24.363984,2.157164
52180,-20.076075,8.481578
52181,-30.554564,6.972929
52182,-35.275546,3.841060
52183,-38.147265,15.751449
52184,-28.050060,21.417096
52185,-25.218705,22.643286
52186,-40.749404,26.579603
52187,-42.447279,10.364689
52188,-34.799221,18.680422
52189,-29.530943,16.235742
52190,-36.479386,20.012580
52191,-32.904062,20.976677
52192,-31.871962,15.453681
52193,-24.692333,13.870465
52194,-26.717732,12.507647
52195,-34.000247,3.802317
52196,-38.749414,8.194644
52197,-40.306827,15.811476
52198,-30.782881,12.089747
52199,-37.773386,14.326770
52200,-36.036447,10.736139
52201,-26.918060,7.516202
52202,-39.534095,16.488926
52203,-34.862453,10.690382
52204,-33.429036,14.878665
52205,-25.939322,9.835849
52206,-39.762552,13.825283
52207,-36.251370,26.074106
52208,-45.434042,24.548718
52209,-31.379968,9.628173
52210,-33.710266,16.035154
52211,-24.279223,13.322294
52212,-26.715476,6.861648
52213,-27.295807,14.528263
52214,-17.875081,-1.644828
52215,-29.846621,13.336674
52216,-39.673556,15.170681
52217,-22.364163,8.096346
52218,-19.809753,1.291730
52219,-29.334367,15.638004
52220,-25.497844,13.605690
52221,-31.546717,17.316221
52222,-29.200368,18.863019
52223,-42.529861,15.503859
52224,-36.578332,22.310949
52225,-29.016450,20.384658
52226,-39.521187,11.532970
52227,-42.405424,24.562340
52228,-40.336118,12.602914
52229,-37.390227,21.041467
52230,-31.168041,8.270032
52231,-23.320250,15.321557
52232,-31.241416,19.025318
52233,-42.120887,20.834014
52234,-31.384148,27.086017
52235,-25.463586,17.997521
52236,-34.216073,12.707780
52237,-34.393554,4.202940
52238,-27.192603,7.697152
52239,-20.358155,13.593143
52240,-21.213375,11.967811
52241,-32.171285,17.740341
52242,-29.794523,11.766255
52243,-27.705976,19.729841
52244,-30.809583,14.217068
52245,-37.896502,21.825946
52246,-32.066595,18.595462
52247,-28.146170,8.055620
52248,-33.018142,0.909179
52249,-26.693148,-2.390020
52250,-36.416969,8.457417
52251,-43.504010,11.994449
52252,-31.448028,8.753702
52253,-30.452169,4.788969
52254,-34.387910,17.207327
52255,-40.841712,20.070758
52256,-29.723573,10.869066
52257,-28.405237,8.557841
52258,-31.927006,15.853064
52259,-36.458343,19.786153
52260,-30.979936,12.270481
52261,-35.109775,11.185829
52262,-27.070554,9.132304
52263,-30.861726,13.609406
52264,-32.625235,21.054342
52265,-31.628893,24.718542
52266,-34.080895,15.663525
52267,-38.364426,15.985785
52268,-31.222236,8.970282
52269,-28.329405,12.745553
52270,-36.065889,16.349129
52271,-32.199691,-5.654808
52272,-30.980588,6.382231
52273,-30.792529,6.603396
52274,-34.151933,10.010982
52275,-33.249953,14.005842
52276,-29.952569,20.376106
52277,-30.405425,-4.073127
52278,-35.417350,12.590678
52279,-31.354754,14.003644
52280,-31.844680,2.664876
52281,-37.983625,18.735264
52282,-44.004648,16.850739
52283,-39.567030,20.425642
52284,-31.453477,10.066244
52285,-26.987845,9.660504
52286,-27.755683,17.967832
52287,-33.177517,10.666124
52288,-25.795300,11.871535
52289,-33.774431,16.366397
52290,-30.459310,-4.149273
52291,-30.446776,6.759668
52292,-32.304925,3.052086
52293,-25.996721,-3.865152
52294,-29.141999,0.686897
52295,-20.731535,-0.323565
52296,-31.998807,5.491039
52297,-27.724726,5.910451
52298,-29.771704,6.502371
52299,-32.192282,4.533532
52300,-26.788577,3.092748
52301,-32.703188,9.273496
52302,-26.099014,8.540157
52303,-30.642228,0.549787
52304,-24.930206,0.999803
52305,-28.908168,13.142240
52306,-35.853144,11.453590
52307,-25.713501,14.692508
52308,-34.735933,22.457566
52309,-24.358488,7.112451
52310,-34.351381,14.162712
52311,-34.987459,12.986043
52312,-30.179496,19.426112
52313,-24.508429,24.730335
52314,-30.336991,14.247314
52315,-32.354663,5.354429
52316,-25.926650,6.057884
52317,-34.676130,16.148337
52318,-22.896198,-0.302965
52319,-19.331168,8.042371
52320,-31.618607,22.091509
52321,-32.815354,7.876173
52322,-34.402498,13.998006
52323,-26.082690,7.077505
52324,-27.752892,16.372887
52325,-29.149286,18.745905
52326,-35.343819,20.672086
52327,-41.317116,25.057298
52328,-38.383965,18.048018
52329,-37.449762,21.645467
52330,-23.455835,17.172090
52331,-39.757368,9.551732
52332,-26.331663,4.134211
52333,-20.205820,12.197131
52334,-24.309979,7.615567
52335,-32.139097,16.558353
52336,-28.026567,13.657782
52337,-31.419385,5.109035
52338,-23.257255,20.893995
52339,-25.315438,18.349222
52340,-35.889754,10.161191
52341,-32.916008,10.399940
52342,-26.298149,10.704617
52343,-27.960883,12.214694
52344,-28.576934,-0.200078
52345,-32.350134,-0.803208
52346,-32.306380,11.812445
52347,-21.316483,1.611016
52348,-39.634396,5.348786
52349,-38.406471,4.533581
52350,-36.377272,17.237259
52351,-33.947428,10.754831
52352,-37.275696,22.404835
52353,-31.493492,22.519425
52354,-29.028741,28.546546
52355,-26.552586,12.518994
52356,-24.861043,23.946673
52357,-37.162717,9.318443
52358,-31.504816,8.558337
52359,-32.906147,14.155765
52360,-36.090814,16.607010
52361,-37.196047,21.250540
52362,-27.636673,23.285585
52363,-33.316210,16.534859
52364,-37.281374,13.135359
52365,-43.879177,25.720999
52366,-44.799313,23.013357
52367,-36.751882,27.700001
52368,-39.192203,27.859511
52369,-43.565223,17.791614
52370,-36.740963,12.075882
52371,-39.075298,19.167445
52372,-35.926328,6.966011
52373,-36.937201,23.300470
52374,-36.586948,13.804028
52375,-38.372346,12.713837
52376,-36.086290,17.632827
52377,-32.689641,10.294655
52378,-38.714167,13.662116
52379,-26.260490,18.385784
52380,-31.587679,12.913402
52381,-30.404429,9.770402
52382,-22.082757,0.293730
52383,-22.209477,3.132477
52384,-22.863264,3.060002
52385,-27.811420,10.595628
52386,-33.833021,18.911613
52387,-26.574988,18.542675
52388,-35.571042,21.497162
52389,-40.885890,15.163430
52390,-44.170850,20.812587
52391,-35.796007,23.723896
52392,-36.733216,25.907023
52393,-25.686522,15.642251
52394,-27.495888,21.050132
52395,-27.699558,3.287414
52396,-37.935123,9.575723
52397,-38.015475,23.923846
52398,-34.787441,18.609072
52399,-27.293339,18.808434
52400,-32.802412,15.464185
52401,-21.670437,17.901267
52402,-19.709205,13.788114
52403,-41.523777,29.949774
52404,-31.785742,17.738647
52405,-36.442109,9.507504
52406,-38.624110,18.308621
52407,-31.466883,25.144324
52408,-33.154572,26.276099
52409,-39.343976,18.080827
52410,-35.527775,8.113964
52411,-26.269539,0.845216
52412,-27.898233,11.628106
52413,-28.248328,14.800356
52414,-30.983118,0.864117
52415,-20.586242,8.180673
52416,-17.439236,7.974538
52417,-22.535085,6.170378
52418,-32.307560,17.839341
52419,-35.465253,14.378741
52420,-31.816728,20.608740
52421,-25.063821,9.732903
52422,-35.839456,13.334869
52423,-35.327783,19.773887
52424,-33.545590,28.622793
52425,-27.901313,23.723316
52426,-28.967080,5.390928
52427,-31.313177,21.591518
52428,-38.379578,20.874811
52429,-34.657749,18.261009
52430,-41.347473,24.508361
52431,-40.055068,20.672513
52432,-35.207925,23.720286
52433,-48.415915,23.402333
52434,-37.925441,20.945051
52435,-43.610651,15.160557
52436,-36.693704,24.349146
52437,-22.749889,14.223732
52438,-21.477063,11.741359
52439,-36.568257,6.448337
52440,-32.137055,14.437033
52441,-39.322656,20.253361
52442,-38.251696,14.423845
52443,-37.788893,12.513681
52444,-19.851486,16.836910
52445,-19.599355,3.190266
52446,-27.238128,15.025907
52447,-27.581444,10.293566
52448,-33.563669,6.656111
52449,-45.517559,22.229988
52450,-35.320567,18.770059
52451,-33.396371,15.237345
52452,-31.612520,17.513038
52453,-31.128886,13.759019
52454,-25.421910,-4.711982
52455,-24.989599,6.587988
52456,-27.822498,22.965677
52457,-30.137081,25.106461
52458,-39.509843,33.427251
52459,-31.364938,24.240651
52460,-35.873188,11.742642
52461,-36.258398,16.981103
52462,-38.397713,17.756217
52463,-43.432231,29.877534
52464,-47.648760,37.177429
52465,-30.968121,22.718921
52466,-42.136310,22.711989
52467,-34.926982,16.113129
52468,-33.528146,18.681595
52469,-31.016539,25.469046
52470,-21.031913,13.709707
52471,-31.756885,11.628004
52472,-36.020220,16.225973
52473,-28.665630,6.053828
52474,-28.494846,19.669731
52475,-22.109669,10.534518
52476,-27.891824,19.364447
52477,-17.699534,9.745460
52478,-23.878725,4.077662
52479,-25.139078,5.169553
52480,-36.605441,17.533016
52481,-26.207949,2.887342
52482,-23.103793,0.062349
52483,-35.507259,14.823842
52484,-26.196012,10.044763
52485,-25.634455,6.157775
52486,-31.731048,13.652347
52487,-36.233383,13.436542
52488,-31.328520,13.203813
52489,-40.078202,13.544032
52490,-43.500671,13.380352
52491,-31.892611,18.124034
52492,-28.349683,6.100856
52493,-32.975307,9.533195
52494,-33.175483,10.469558
52495,-30.895511,12.375288
52496,-36.135834,8.567941
52497,-31.837475,12.192990
52498,-22.064175,17.217709
52499,-25.967329,25.516627
52500,-36.962142,23.524471
52501,-24.955497,8.710058
52502,-27.095494,8.023352
52503,-36.516624,14.091391
52504,-37.937182,19.458522
52505,-24.820541,3.852952
52506,-22.280911,2.635875
52507,-27.183424,12.061418
52508,-24.640798,10.286617
52509,-18.503403,-6.358470
52510,-34.504229,11.440678
52511,-35.216963,16.499110
52512,-38.925347,12.632816
52513,-19.275564,17.093085
52514,-34.257673,20.042481
52515,-39.475689,18.915734
52516,-32.006041,17.398370
52517,-24.597216,5.700566
52518,-31.274970,11.610297
52519,-42.106231,20.989776
52520,-36.498305,33.144741
52521,-24.372474,20.651224
52522,-45.270196,12.904270
52523,-35.787118,6.989455
52524,-42.046093,5.629256
52525,-36.981572,18.013421
52526,-33.559137,14.857829
52527,-32.356119,22.942917
52528,-38.387405,14.632775
52529,-35.057066,17.205670
52530,-30.109784,14.405863
52531,-42.769710,21.200885
52532,-39.332360,19.050707
52533,-36.515913,9.532163
52534,-33.747693,14.619018
52535,-26.116880,5.838466
52536,-29.604618,13.557203
52537,-29.037773,15.445761
52538,-42.335910,27.621757
52539,-27.408744,15.023906
52540,-26.877314,15.088743
52541,-24.354409,3.449944
52542,-24.088394,-0.234849
52543,-33.877247,24.296315
52544,-31.415339,17.288558
52545,-32.461148,19.623788
52546,-23.505066,19.421182
52547,-29.327801,7.718566
52548,-32.486000,14.260825
52549,-43.592334,16.438551
52550,-32.489169,15.919330
52551,-31.388132,10.709418
52552,-25.899952,12.280404
52553,-26.974813,15.612939
52554,-32.999650,13.086737
52555,-36.215418,16.289525
52556,-37.774668,17.025294
52557,-34.150143,1.923956
52558,-24.571733,2.212572
52559,-22.305372,4.866399
52560,-35.750514,12.560699
52561,-19.783404,-0.232140
52562,-31.377507,15.375974
52563,-21.025678,11.741668
52564,-25.681224,-2.748440
52565,-27.961464,12.353310
52566,-28.439914,11.297728
52567,-34.969986,11.524876
52568,-32.726299,10.498250
52569,-28.147846,18.146716
52570,-26.740852,14.309404
52571,-22.935471,8.480743
52572,-30.049302,14.304925
52573,-35.542138,4.774913
52574,-40.537894,3.902607
52575,-30.746796,9.756243
52576,-27.391089,-0.822200
52577,-32.440262,4.358466
52578,-28.806190,26.742840
52579,-31.775043,27.546628
52580,-36.516061,17.180978
52581,-31.359693,12.809818
52582,-13.079879,10.078633
52583,-23.565459,9.773049
52584,-27.069317,15.200324
52585,-36.826865,14.991802
52586,-33.537326,13.199385
52587,-33.406601,17.937720
52588,-31.735975,8.226705
52589,-38.957473,21.559047
52590,-24.687916,26.955154
52591,-19.925043,17.567306
52592,-27.145171,10.677182
52593,-35.609887,11.836975
52594,-30.683441,5.510007
52595,-21.979964,-1.399753
52596,-25.426828,-3.224183
52597,-28.356826,12.271582
52598,-36.619015,13.362774
52599,-25.146088,6.524921
52600,-25.565476,5.079152
52601,-25.250136,-5.864819
52602,-29.498089,-2.268177
52603,-28.011352,-0.333208
52604,-32.270658,3.708797
52605,-34.961373,6.713447
52606,-22.777055,-1.565643
52607,-38.036357,4.598660
52608,-37.830596,19.660860
52609,-38.579658,16.874062
52610,-36.549418,14.227475
52611,-33.616555,22.775737
52612,-34.428253,17.492923
52613,-28.424218,19.951939
52614,-44.312299,19.670352
52615,-29.341404,9.459164
52616,-30.586728,5.700383
52617,-41.641592,20.545530
52618,-38.349813,9.135623
52619,-29.202686,2.818466
52620,-42.983353,14.313265
52621,-36.812262,14.633712
52622,-30.104547,12.508828
52623,-19.524836,14.395368
52624,-25.973187,7.236119
52625,-38.607019,24.747832
52626,-30.688252,16.551875
52627,-33.415563,9.654356
52628,-41.706980,13.918820
52629,-33.287911,16.564399
52630,-33.423908,21.003509
52631,-34.508478,25.266442
52632,-33.696756,20.826930
52633,-26.325539,19.092987
52634,-21.051705,18.152961
52635,-24.511740,10.783394
52636,-18.308219,11.473296
52637,-27.279943,22.146448
52638,-23.156251,6.686342
52639,-30.024045,0.649831
52640,-27.950516,-2.706720
52641,-34.035104,8.455954
52642,-36.058624,1.690776
52643,-33.964407,0.729094
52644,-27.193785,7.331785
52645,-23.382069,19.335197
52646,-20.815322,-1.360283
52647,-28.339594,3.568125
52648,-24.593445,8.006710
52649,-32.590381,17.726862
52650,-29.276100,10.094097
52651,-31.330437,-4.714077
52652,-34.510607,14.140064
52653,-26.574438,18.623488
52654,-38.742612,15.101869
52655,-23.999343,16.036631
52656,-32.551959,18.989227
52657,-44.863476,15.875520
52658,-38.914016,17.644630
52659,-39.438218,11.624012
52660,-34.094967,0.941638
52661,-35.393735,20.615987
52662,-44.956052,17.531678
52663,-30.694511,16.518227
52664,-35.086750,20.842709
52665,-48.121308,25.494164
52666,-37.545672,19.043129
52667,-35.279980,20.686838
52668,-29.040128,15.385365
52669,-38.493088,17.421339
52670,-33.487001,5.154961
52671,-17.088946,-5.917463
52672,-26.517105,8.729054
52673,-24.214245,6.121385
52674,-32.441286,12.933637
52675,-26.078950,9.532148
52676,-25.061781,9.058658
52677,-21.806763,-0.064581
52678,-37.464588,13.291544
52679,-27.107154,5.397789
52680,-17.977059,6.083299
52681,-28.258322,4.118140
52682,-29.517380,12.097624
52683,-41.841213,18.544457
52684,-40.081037,24.432223
52685,-42.077349,34.675420
52686,-49.875965,32.254841
52687,-44.065302,34.628983
52688,-51.351972,32.528872
52689,-44.138509,22.252179
52690,-34.969734,17.542119
52691,-26.711236,8.673627
52692,-30.312427,10.683263
52693,-33.787305,21.094572
52694,-35.717098,11.717258
52695,-40.172746,15.864312
52696,-42.358515,21.129548
52697,-39.215765,19.571998
52698,-38.294790,21.599229
52699,-27.328848,12.597519
52700,-35.679207,7.321978
52701,-38.738017,14.160047
52702,-38.268157,12.516105
52703,-42.377928,25.568667
52704,-31.987591,13.707305
52705,-27.323518,4.969377
52706,-25.815982,5.145762
52707,-30.413263,7.794771
52708,-21.520068,3.893638
52709,-35.346253,15.004490
52710,-34.291089,15.487920
52711,-30.353732,11.959045
52712,-35.643279,12.430204
52713,-39.287866,22.562510
52714,-38.472368,20.478390
52715,-41.379283,23.380751
52716,-36.803751,19.455452
52717,-40.425453,20.567356
52718,-42.404450,17.516085
52719,-32.275336,17.521255
52720,-31.800777,9.422217
52721,-35.918452,16.242810
52722,-39.011102,15.476975
52723,-35.932834,19.624456
52724,-34.313049,23.046780
52725,-29.032898,13.349139
52726,-28.237759,13.211878
52727,-31.228041,11.256969
52728,-33.962413,18.258384
52729,-35.713370,18.540098
52730,-26.445269,7.651640
52731,-18.040113,6.251927
52732,-35.309999,19.733654
52733,-33.844879,10.464917
52734,-29.172457,8.130671
52735,-29.471548,2.170144
52736,-33.060858,-3.053913
52737,-37.066352,14.380403
52738,-40.062931,8.777836
52739,-37.044447,9.372533
52740,-28.650606,-1.023399
52741,-27.181535,16.151588
52742,-25.150857,5.750660
52743,-39.957470,16.020021
52744,-35.916902,21.100326
52745,-36.032814,12.227183
52746,-26.225731,15.230256
52747,-20.752185,16.186340
52748,-22.912010,9.642533
52749,-27.165931,10.446758
52750,-32.475067,17.404945
52751,-29.095597,10.457135
52752,-32.951451,5.362784
52753,-29.910364,18.192170
52754,-37.871040,10.003939
52755,-34.097725,-1.872038
52756,-22.503818,7.806817
52757,-32.038122,20.483818
52758,-29.548400,15.778680
52759,-33.664730,12.056387
52760,-22.176825,6.755431
52761,-21.264986,0.419741
52762,-34.524692,16.133181
52763,-34.649959,15.209950
52764,-36.710165,12.447053
52765,-36.267360,20.491684
52766,-35.368147,18.088557
52767,-37.573979,17.296941
52768,-39.909535,17.979305
52769,-47.068145,18.385415
52770,-42.640207,14.134796
52771,-42.224676,18.018066
52772,-33.877215,19.201554
52773,-40.359517,15.205443
52774,-32.615966,11.840110
52775,-39.407774,18.164604
52776,-39.800459,14.255143
52777,-40.233601,8.124032
52778,-38.587652,8.229053
52779,-42.815414,17.530436
52780,-43.377604,22.417779
52781,-33.266527,16.704240
52782,-45.209642,16.744327
52783,-24.504219,29.219525
52784,-33.723304,22.424744
52785,-39.926619,14.933884
52786,-41.387563,19.301659
52787,-33.203115,22.294772
52788,-30.644629,10.550996
52789,-28.877410,16.901159
52790,-23.341218,4.770519
52791,-30.304612,14.919789
52792,-19.543385,19.609197
52793,-29.865865,6.713472
52794,-26.061905,-0.077198
52795,-18.996820,3.240505
52796,-27.231248,19.075157
52797,-26.650448,5.809688
52798,-47.459225,10.204634
52799,-34.572607,10.672105
52800,-28.592693,4.769160
52801,-24.507262,-2.423735
52802,-15.622766,-0.247314
52803,-22.948692,-2.165382
52804,-26.083117,-2.776333
52805,-24.385208,7.969391
52806,-28.472887,17.666819
52807,-22.872666,17.133978
52808,-26.744918,16.222141
52809,-32.878619,10.702058
52810,-33.823051,17.324519
52811,-34.192934,2.106900
52812,-28.151986,9.331384
52813,-27.173555,11.851849
52814,-16.668280,12.562148
52815,-29.133116,17.053488
52816,-24.438686,15.930791
52817,-25.335420,12.771998
52818,-26.627773,13.724274
52819,-30.535209,3.770713
52820,-33.887804,3.151908
52821,-29.678297,8.268286
52822,-29.707940,18.675711
52823,-26.310537,20.743615
52824,-20.853349,15.904537
52825,-29.679283,8.983593
52826,-36.889251,18.617790
52827,-33.552430,11.143779
52828,-35.541494,12.862167
52829,-25.872012,13.876961
52830,-36.537189,16.306909
52831,-37.908977,30.031280
52832,-33.886962,20.806859
52833,-38.745380,25.422652
52834,-35.112353,22.323879
52835,-33.504584,17.126141
52836,-31.893172,22.115084
52837,-34.721824,16.126227
52838,-29.737636,9.882644
52839,-30.768063,2.061788
52840,-26.946842,5.832883
52841,-29.847442,-3.209122
52842,-29.277195,-6.580345
52843,-33.051818,13.401600
52844,-28.903078,0.039025
52845,-27.295489,6.123577
52846,-33.266425,11.330805
52847,-35.354874,11.442855
52848,-31.090366,7.662269
52849,-14.940871,0.876572
52850,-22.185689,1.830701
52851,-29.196716,19.894145
52852,-35.831280,15.898717
52853,-34.969647,18.632350
52854,-35.236776,19.459220
52855,-39.627109,2.708186
52856,-49.264535,21.835802
52857,-42.997495,19.103931
52858,-39.612719,6.423120
52859,-39.140024,27.039001
52860,-24.758477,27.623264
52861,-32.510882,27.989764
52862,-29.083442,23.322077
52863,-38.810230,16.061924
52864,-38.881141,24.695966
52865,-40.590386,26.995514
52866,-40.012678,20.340196
52867,-30.475094,11.965374
52868,-38.949587,13.545146
52869,-25.908742,9.109269
52870,-37.727800,11.025017
52871,-40.038628,16.379658
52872,-18.690550,16.150175
52873,-23.433853,18.659640
52874,-41.819945,22.484399
52875,-37.330594,20.267837
52876,-34.500399,21.752763
52877,-32.792341,17.212283
52878,-23.651756,9.086718
52879,-25.284693,0.984000
52880,-42.650601,24.201789
52881,-35.438115,26.054085
52882,-46.157391,31.052784
52883,-34.913869,22.188604
52884,-36.426961,18.557707
52885,-27.649048,5.975903
52886,-32.212638,15.759001
52887,-36.400302,20.341773
52888,-29.335760,12.644467
52889,-28.442109,7.994385
52890,-26.701266,7.545548
52891,-27.886656,12.309287
52892,-40.764598,25.463923
52893,-42.819600,23.871252
52894,-33.375003,16.755702
52895,-42.739659,31.283489
52896,-29.749558,22.498612
52897,-38.510898,24.433084
52898,-34.532086,28.127577
52899,-30.357721,14.415871
52900,-33.677480,21.980541
52901,-36.774390,9.101778
52902,-38.555769,16.511752
52903,-41.783783,21.464267
52904,-37.392102,21.123863
52905,-41.223938,15.171414
52906,-30.331170,15.416851
52907,-19.340633,6.022396
52908,-20.262043,17.629620
52909,-34.051100,20.199384
52910,-31.376510,11.706682
52911,-27.045013,17.089860
52912,-39.820535,14.772207
52913,-34.748535,16.257139
52914,-38.667978,15.140117
52915,-39.442159,15.515575
52916,-31.735178,13.113591
52917,-34.439006,13.229519
52918,-27.347639,16.786970
52919,-27.539791,15.957245
52920,-25.430526,26.542782
52921,-29.749717,21.447545
52922,-25.947890,11.056668
52923,-26.790375,13.211171
52924,-45.214160,21.645736
52925,-28.798116,8.882644
52926,-31.669365,12.666221
52927,-33.702060,16.618433
52928,-36.140148,19.082551
52929,-43.597148,26.409767
52930,-37.512787,7.828535
52931,-32.922622,6.787921
52932,-33.150255,4.603762
52933,-35.420967,13.239246
52934,-21.953150,6.957914
52935,-27.475570,10.061944
52936,-29.660250,13.861673
52937,-35.096674,11.691466
52938,-24.980760,11.609230
52939,-16.094672,14.458901
52940,-19.493325,17.496221
52941,-22.528919,10.471902
52942,-23.181582,13.325801
52943,-22.370070,18.410348
52944,-29.259520,19.158700
52945,-34.519626,16.618363
52946,-28.445556,-7.500840
52947,-30.546630,2.450945
52948,-29.742233,9.988444
52949,-29.497832,14.536333
52950,-38.401221,22.535796
52951,-40.316437,15.645059
52952,-31.097408,10.235026
52953,-29.162933,19.524119
52954,-41.515239,23.904215
52955,-29.346703,15.106548
52956,-38.220587,15.307968
