N = 100, P = 6, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
52111,-157.915204,42.627999
52112,-156.040727,45.864325
52113,-141.130912,34.713878
52114,-156.773725,36.629282
52115,-146.963660,41.204381
52116,-164.524436,39.085271
52117,-158.484880,40.134457
52118,-177.514382,45.572189
52119,-174.170120,37.143697
52120,-159.910091,35.513538
52121,-143.719811,36.484995
52122,-166.991651,47.330623
52123,-171.001023,46.675464
52124,-168.130652,46.475442
52125,-175.992172,52.439842
52126,-186.726274,59.455487
52127,-179.429808,53.237771
52128,-172.324445,53.236015
52129,-157.677773,46.787010
52130,-151.402554,44.662932
52131,-157.229445,49.576418
52132,-171.912482,46.716196
52133,-178.275909,51.185113
52134,-169.747476,47.099598
52135,-165.814525,44.134789
52136,-157.558609,41.760015
52137,-170.594546,43.126959
52138,-162.008541,45.069877
52139,-160.669403,56.923704
52140,-169.766924,55.094344
52141,-174.115365,50.967273
52142,-161.746917,47.227285
52143,-169.321706,52.700445
52144,-149.642538,46.549067
52145,-148.971037,42.178626
52146,-152.189561,41.490178
52147,-162.902183,39.084989
52148,-157.232961,48.035748
52149,-156.999362,49.679411
52150,-162.715794,51.184802
52151,-147.572120,44.294985
52152,-146.101264,41.684170
52153,-175.009540,48.659152
52154,-166.052462,48.827970
52155,-167.772522,50.726644
52156,-176.420550,50.916499
52157,-175.629102,45.804225
52158,-172.100358,49.975210
52159,-159.913177,45.608669
52160,-160.954299,46.712018
52161,-165.182196,44.330807
52162,-161.732585,39.228863
52163,-158.145032,41.974323
52164,-160.802316,38.196715
52165,-153.534103,34.034716
52166,-144.051342,34.327073
52167,-155.851853,40.753752
52168,-155.893175,48.355432
52169,-174.322611,40.428962
52170,-186.866260,50.606861
52171,-174.304800,51.082055
52172,-153.596279,46.118806
52173,-164.853076,44.628510
52174,-166.452049,46.704599
52175,-147.730355,41.231109
52176,-150.587347,43.910665
52177,-184.975110,45.352479
52178,-164.841929,48.710803
52179,-161.591172,40.254966
52180,-164.959220,47.767414
52181,-174.420283,49.655307
52182,-152.960849,43.376485
52183,-173.695462,45.080494
52184,-167.983852,49.990191
52185,-173.638741,57.180439
52186,-185.814283,62.525048
52187,-179.307058,59.378576
52188,-167.448684,53.832589
52189,-171.477138,50.514824
52190,-173.155533,50.501829
52191,-160.430757,43.853840
52192,-155.534904,41.055129
52193,-153.845113,42.939140
52194,-147.354815,48.235985
52195,-154.334736,42.918409
52196,-150.626357,39.135309
52197,-155.475488,45.714654
52198,-173.060496,44.750084
52199,-157.169302,42.186722
52200,-161.543277,45.468221
52201,-160.675229,41.796074
52202,-160.213490,41.278107
52203,-161.124750,45.015488
52204,-169.559716,42.970030
52205,-178.001064,52.316008
52206,-157.120221,50.431313
52207,-161.029845,49.271214
52208,-147.826016,56.125454
52209,-174.315859,53.339711
52210,-153.027019,55.957437
52211,-143.180159,45.738057
52212,-140.560037,42.337138
52213,-155.653588,49.289440
52214,-163.956765,52.297625
52215,-160.526663,44.606350
52216,-164.442929,42.781600
52217,-160.758152,41.488648
52218,-172.741467,50.848115
52219,-167.643918,44.897147
52220,-180.917107,41.477979
52221,-167.310739,38.284123
52222,-162.205536,40.516607
52223,-176.455895,49.835321
52224,-157.353980,36.711621
52225,-149.563902,46.657134
52226,-152.611720,41.932620
52227,-161.352643,42.449449
52228,-171.045176,45.813146
52229,-155.873441,46.022035
52230,-162.369141,42.435901
52231,-171.679215,50.443887
52232,-177.603939,55.943426
52233,-157.814225,45.476504
52234,-164.317702,48.639373
52235,-155.963141,37.441702
52236,-165.108261,44.558939
52237,-161.003528,41.579304
52238,-162.545706,38.243122
52239,-165.343830,39.108193
52240,-165.417205,41.074954
52241,-163.842659,49.377864
52242,-151.842416,41.484182
52243,-150.300701,37.632693
52244,-148.191510,44.054779
52245,-169.376146,42.006337
52246,-180.992295,54.518254
52247,-167.854523,45.280539
52248,-163.971723,43.919359
52249,-179.860223,44.510944
52250,-165.934173,40.115813
52251,-163.644413,38.167081
52252,-169.101994,43.131065
52253,-155.740833,47.054083
52254,-162.751373,39.569960
52255,-145.213337,30.571236
52256,-168.200183,36.350983
52257,-155.947645,36.426694
52258,-145.819582,39.234457
52259,-161.756054,45.992429
52260,-166.207071,46.365970
52261,-151.302020,41.404391
52262,-178.940369,59.509183
52263,-184.837409,54.485650
52264,-167.666894,49.470769
52265,-172.462534,53.345964
52266,-161.119485,52.544878
52267,-166.095973,43.802941
52268,-165.569802,45.337696
52269,-154.613323,47.717019
52270,-160.486563,48.303452
52271,-155.756934,43.715864
52272,-162.560547,49.326886
52273,-161.899498,44.696864
52274,-143.750951,41.961425
52275,-156.661154,40.141698
52276,-154.298833,42.183694
52277,-153.618497,43.820476
52278,-143.028960,37.262488
52279,-150.281050,39.443464
52280,-148.615223,40.667050
52281,-144.973512,37.367730
52282,-143.315801,33.384606
52283,-138.908893,30.616242
52284,-137.099825,27.925121
52285,-142.402783,37.142247
52286,-142.750790,33.483186
52287,-160.769719,43.959391
52288,-160.988164,39.296193
52289,-151.733642,34.798796
52290,-128.953186,26.651788
52291,-129.293560,24.930898
52292,-126.945444,35.871137
52293,-132.986770,33.362126
52294,-141.685883,44.959935
52295,-157.071922,46.178458
52296,-158.685483,44.339860
52297,-151.691609,34.148247
52298,-161.084282,42.737542
52299,-150.074586,41.692947
52300,-154.380934,39.216854
52301,-158.592678,47.960003
52302,-154.995086,41.313403
52303,-145.345573,48.774790
52304,-157.343546,41.753091
52305,-144.493289,38.097379
52306,-146.074723,46.537943
52307,-144.548680,47.542891
52308,-161.216862,48.387891
52309,-168.310877,46.607220
52310,-161.633199,50.296062
52311,-138.140588,36.225788
52312,-155.543521,38.460019
52313,-153.291854,35.525014
52314,-133.575130,41.005087
52315,-134.829835,39.851863
52316,-128.342068,33.079978
52317,-140.705912,35.531107
52318,-143.940862,38.545428
52319,-133.051236,35.452362
52320,-156.487151,33.486245
52321,-148.805798,34.293152
52322,-148.129147,34.652119
52323,-153.899313,39.725587
52324,-140.374619,33.699479
52325,-146.046652,28.538047
52326,-162.020871,33.917730
52327,-138.924788,31.269945
52328,-168.091350,47.524122
52329,-151.290585,47.600298
52330,-165.728429,47.133389
52331,-150.919989,44.865199
52332,-155.752216,49.950155
52333,-152.505378,42.744531
52334,-165.309119,51.790508
52335,-151.931211,44.392205
52336,-157.460248,43.507565
52337,-166.473224,42.999993
52338,-172.552588,47.592212
52339,-149.261630,48.107020
52340,-179.674877,49.907480
52341,-175.158583,46.666553
52342,-176.228843,51.638577
52343,-178.396098,53.220089
52344,-168.924523,50.565942
52345,-170.326511,60.283737
52346,-181.757886,59.564304
52347,-180.712590,56.710305
52348,-173.361527,54.733890
52349,-174.905192,56.885483
52350,-184.599197,62.478280
52351,-171.301058,58.965256
52352,-175.175908,63.388231
52353,-167.483468,55.469286
52354,-155.944332,55.011311
52355,-174.901740,54.681173
52356,-176.345445,46.742814
52357,-178.894165,55.843812
52358,-174.586825,53.252145
52359,-177.262513,50.994961
52360,-159.219801,41.925090
52361,-162.353611,46.717125
52362,-170.717226,40.837571
52363,-172.694919,43.645445
52364,-164.832355,50.317802
52365,-179.430223,45.413220
52366,-180.866907,37.010432
52367,-167.296537,36.711220
52368,-176.114757,43.117323
52369,-181.399331,45.618006
52370,-188.739471,46.669063
52371,-181.944025,45.857351
52372,-166.568563,42.607618
52373,-167.791405,40.299576
52374,-154.145606,36.817772
52375,-163.909453,37.812507
52376,-155.445317,32.619232
52377,-150.659063,35.995104
52378,-146.831262,35.298144
52379,-161.459515,42.462633
52380,-168.299830,47.922932
52381,-170.674855,50.060759
52382,-148.294043,45.099388
52383,-167.686033,45.306953
52384,-173.021923,53.796126
52385,-158.496028,50.556829
52386,-176.174907,56.311746
52387,-171.823830,45.658168
52388,-170.822079,49.140569
52389,-162.941670,46.104183
52390,-167.056894,47.008914
52391,-175.081189,47.803866
52392,-170.447463,53.079309
52393,-166.254223,47.556198
52394,-181.629066,49.135077
52395,-171.352039,47.910629
52396,-175.358430,52.918969
52397,-154.422873,43.849272
52398,-157.108823,43.556456
52399,-147.840733,37.960733
52400,-169.336622,42.230848
52401,-151.427886,44.984096
52402,-159.878450,43.742159
52403,-164.294592,45.050770
52404,-161.290668,42.269716
52405,-164.811871,51.182263
52406,-173.983463,52.805064
52407,-166.075454,46.023234
52408,-158.816545,44.060839
52409,-156.801625,42.673308
52410,-164.363206,42.238724
52411,-163.616411,47.387462
52412,-158.675983,46.478812
52413,-160.452733,46.911704
52414,-166.170359,46.495683
52415,-169.813435,47.315883
52416,-143.565320,38.765924
52417,-162.644483,38.803541
52418,-164.469843,42.426963
52419,-170.141756,50.557065
52420,-160.660274,50.035841
52421,-165.079824,48.647925
52422,-176.023413,52.711527
52423,-155.839267,38.498771
52424,-167.032958,33.702558
52425,-156.629809,47.170389
52426,-165.510855,50.440957
52427,-154.738895,42.090966
52428,-161.995926,47.636307
52429,-150.117148,51.179688
52430,-152.917390,51.695048
52431,-147.297489,42.688680
52432,-166.007295,41.547476
52433,-162.918776,43.557896
52434,-158.142627,44.430044
52435,-153.274800,45.013383
52436,-158.433693,45.501790
52437,-142.209968,45.406480
52438,-168.004424,48.256770
52439,-161.830404,50.418150
52440,-151.034207,44.548245
52441,-162.141832,52.798441
52442,-159.080959,55.925118
52443,-169.472909,53.637554
52444,-163.236545,50.856896
52445,-176.614483,54.199914
52446,-168.825926,55.396308
52447,-176.437668,56.510274
52448,-167.110624,53.703195
52449,-149.748122,47.649041
52450,-152.783384,47.263016
52451,-167.527929,47.888564
52452,-150.790962,51.110875
52453,-161.368621,45.600883
52454,-139.942045,48.994515
52455,-159.073060,54.654003
52456,-164.114626,53.623052
52457,-176.672637,51.421262
52458,-167.952305,51.576123
52459,-168.206281,49.374306
52460,-172.860865,55.000638
52461,-167.508983,41.707972
52462,-175.818695,50.352456
52463,-165.840059,48.831725
52464,-172.866134,50.861038
52465,-170.337013,55.409970
52466,-161.757656,54.193093
52467,-178.775544,50.644870
52468,-150.107233,42.473002
52469,-170.897260,46.029065
52470,-171.447705,57.843564
52471,-172.997357,52.324185
52472,-159.571424,44.440519
52473,-160.134580,56.327755
52474,-184.099330,54.955141
52475,-176.565733,54.910373
52476,-168.963257,53.819434
52477,-146.878310,46.178529
52478,-147.405074,47.456041
52479,-152.654324,45.378776
52480,-169.454603,45.462734
52481,-161.952194,42.304555
52482,-162.539923,45.180787
52483,-158.988711,43.150653
52484,-174.257358,46.714338
52485,-166.412465,40.556588
52486,-173.469108,47.692458
52487,-182.216857,57.398881
52488,-179.718987,57.814582
52489,-189.928012,58.046022
52490,-182.324942,59.835917
52491,-173.571023,53.367740
52492,-197.326449,60.916702
52493,-174.257263,66.264010
52494,-175.998024,61.199084
52495,-166.815412,48.736798
52496,-168.993523,60.982198
52497,-174.202150,61.711908
52498,-164.243674,60.366611
52499,-162.395377,54.254827
52500,-186.825597,51.388736
52501,-165.472544,54.723280
52502,-195.032351,64.477615
52503,-180.184780,60.613939
52504,-167.272090,58.247610
52505,-189.443208,53.961963
52506,-195.245845,64.014717
52507,-180.300763,60.107790
52508,-183.371822,67.347005
52509,-170.239878,53.747367
52510,-188.156644,57.786136
52511,-186.665365,53.248096
52512,-180.440060,56.861549
52513,-186.007241,62.901326
52514,-189.486265,56.454487
52515,-181.416007,53.616964
52516,-160.409355,53.849666
52517,-163.903592,56.435264
52518,-167.862411,50.262933
52519,-190.168330,48.810612
52520,-182.461676,55.168796
52521,-179.435073,48.682767
52522,-162.243965,44.960719
52523,-174.733139,37.058075
52524,-172.486699,34.587218
52525,-160.902163,35.553828
52526,-182.607447,41.417618
52527,-191.750870,55.083391
52528,-174.017681,43.801027
52529,-161.274147,41.722225
52530,-185.993583,48.919453
52531,-160.131433,41.396239
52532,-177.484613,39.501500
52533,-178.556185,47.463461
52534,-179.001448,50.632628
52535,-176.821079,46.251993
52536,-181.781843,48.938072
52537,-179.093448,43.594204
52538,-176.016990,54.633390
52539,-189.716271,48.867484
52540,-191.316014,54.702577
52541,-173.035129,45.558349
52542,-196.806363,61.138184
52543,-170.349010,51.735755
52544,-165.213245,48.781030
52545,-169.156054,56.516075
52546,-182.633430,51.767374
52547,-186.502614,58.779253
52548,-174.136806,51.070948
52549,-177.406977,53.810305
52550,-148.118402,50.558890
52551,-155.479402,47.089089
52552,-167.880465,52.925828
52553,-175.338229,47.714998
52554,-167.027916,48.143015
52555,-161.268977,40.104267
52556,-153.617895,40.271913
52557,-170.447156,44.547893
52558,-153.019754,49.180209
52559,-161.192377,50.965625
52560,-175.404827,49.683810
52561,-177.376824,47.857108
52562,-150.680564,46.319867
52563,-162.951099,53.962609
52564,-160.688875,57.364884
52565,-156.062115,48.512929
52566,-183.165958,58.660451
52567,-161.587665,47.373771
52568,-169.005499,51.245902
52569,-181.011152,55.055666
52570,-176.205761,46.912935
52571,-161.070302,45.780049
52572,-161.828279,42.677267
52573,-173.507313,51.689652
52574,-167.609260,49.607376
52575,-172.152662,48.627678
52576,-170.842753,50.786807
52577,-165.351830,44.234911
52578,-162.926939,50.395085
52579,-158.346902,49.437184
52580,-153.089439,44.809215
52581,-166.895125,58.364865
52582,-164.770331,51.796012
52583,-165.325370,51.526801
52584,-176.179181,51.163104
52585,-163.338539,51.107496
52586,-177.334848,49.024175
52587,-169.376657,52.555419
52588,-175.864704,46.714762
52589,-171.013990,47.912935
52590,-153.513956,45.242363
52591,-165.257104,51.152249
52592,-156.726520,47.362168
52593,-169.599719,53.422820
52594,-176.875096,46.490124
52595,-170.697609,52.293342
52596,-162.384693,48.106091
52597,-165.475687,59.242781
52598,-158.553415,52.851542
52599,-158.841692,43.517046
52600,-162.066472,43.715571
52601,-173.906202,46.151182
52602,-161.865993,49.925301
52603,-168.226496,51.942805
52604,-155.576911,45.086357
52605,-161.268857,48.308601
52606,-167.565912,46.803350
52607,-175.334068,55.839890
52608,-192.550612,59.672906
52609,-197.454754,62.418496
52610,-195.771722,63.186559
52611,-181.735419,55.212171
52612,-169.786414,52.591808
52613,-166.658218,47.976039
52614,-161.512595,43.532143
52615,-167.847727,51.100259
52616,-157.644353,45.536830
52617,-161.335102,44.653730
52618,-163.025229,44.711160
52619,-156.155665,47.757250
52620,-176.570139,58.033384
52621,-196.849165,61.778587
52622,-171.187734,51.558526
52623,-187.487758,57.108147
52624,-180.029333,52.213501
52625,-173.406105,50.704156
52626,-179.252189,59.185199
52627,-166.233544,54.939756
52628,-167.231872,49.882126
52629,-161.752811,44.541574
52630,-176.976950,41.363968
52631,-192.796689,53.997911
52632,-176.532874,53.270930
52633,-174.134135,52.553695
52634,-156.701682,53.505953
52635,-163.601270,50.649921
52636,-154.673569,47.772185
52637,-161.052824,49.880002
52638,-145.666386,36.615891
52639,-163.435090,55.592002
52640,-157.069475,48.470706
52641,-156.284436,43.031779
52642,-151.390536,33.282036
52643,-153.862806,44.917463
52644,-156.584811,45.050248
52645,-162.847365,39.987209
52646,-165.535546,47.060791
52647,-147.260871,39.975861
52648,-141.908174,43.275648
52649,-156.253024,40.093516
52650,-144.089083,40.633688
52651,-141.533315,31.759383
52652,-139.601623,33.718119
52653,-150.039371,23.292054
52654,-152.264366,34.925584
52655,-157.103577,35.807024
52656,-150.513336,38.535387
52657,-147.175250,43.666721
52658,-146.867406,38.142517
52659,-158.100563,41.065244
52660,-178.345380,49.044240
52661,-162.943618,42.779993
52662,-146.804217,43.515255
52663,-142.833847,49.552556
52664,-152.827146,46.544369
52665,-155.051874,44.079079
52666,-165.761772,49.374058
52667,-168.190102,48.652210
52668,-177.430685,53.740349
52669,-170.626821,50.335259
52670,-159.233103,55.084082
52671,-173.370032,47.469894
52672,-163.875812,39.588178
52673,-171.249835,43.581507
52674,-167.505946,44.335392
52675,-171.639008,41.930628
52676,-147.855457,33.749400
52677,-153.214000,38.603214
52678,-165.966477,41.617025
52679,-177.330400,45.340080
52680,-157.719137,34.844033
52681,-155.810889,40.974114
52682,-151.931659,43.619601
52683,-177.863564,50.680932
52684,-179.069112,47.940589
52685,-156.883332,44.912554
52686,-153.669913,38.365988
52687,-150.751034,40.316725
52688,-170.000890,44.172163
52689,-180.877970,49.308729
52690,-172.708616,51.479014
52691,-159.879021,44.707468
52692,-156.713979,45.662820
52693,-163.628665,49.298765
52694,-167.423233,59.618120
52695,-171.748988,61.296753
52696,-169.765972,57.060010
52697,-162.402673,56.160753
52698,-158.570502,53.401006
52699,-156.552853,56.011740
52700,-155.105179,46.269423
52701,-152.468681,44.707790
52702,-175.678425,54.417352
52703,-161.747323,51.495652
52704,-171.678273,56.763557
52705,-181.615089,56.729679
52706,-172.949601,49.649738
52707,-179.600121,51.702566
52708,-186.643260,51.714973
52709,-172.542727,44.013021
52710,-173.936323,51.891364
52711,-176.519427,54.906556
52712,-178.911463,45.910866
52713,-183.754371,51.646983
52714,-178.180317,52.980671
52715,-187.090313,54.830642
52716,-189.277711,53.251385
52717,-180.353734,53.774728
52718,-193.717655,57.040166
52719,-186.179976,55.497201
52720,-187.043138,56.142958
52721,-193.379646,60.686171
52722,-183.765172,59.957860
52723,-186.395257,53.016438
52724,-165.824912,55.526643
52725,-172.564461,56.857837
52726,-184.713436,59.724674
52727,-187.362855,57.381300
52728,-191.452396,57.131556
52729,-197.869668,64.382084
52730,-191.498112,58.061355
52731,-193.301892,60.336045
52732,-189.783216,54.215221
52733,-197.100479,52.587486
52734,-188.010806,59.670541
52735,-195.716620,66.734156
52736,-179.412337,55.981601
52737,-176.499900,57.776129
52738,-164.628142,49.832678
52739,-139.225212,44.320256
52740,-143.653272,41.425124
52741,-157.301737,48.806016
52742,-155.629222,55.846044
52743,-172.992569,56.085611
52744,-159.329557,50.085033
52745,-157.719015,56.513394
52746,-166.620865,50.561593
52747,-166.041838,49.411976
52748,-163.383151,48.508477
52749,-150.738947,41.899801
52750,-168.425533,52.814887
52751,-151.287157,43.426381
52752,-165.629810,43.202297
52753,-169.249832,46.311043
52754,-176.575603,44.061415
52755,-181.604050,55.119419
52756,-178.859706,60.399876
52757,-171.516535,57.299206
52758,-175.797632,55.518686
52759,-145.929239,37.473714
52760,-155.562074,43.842970
52761,-165.837315,48.602225
52762,-161.060823,36.209943
52763,-160.645820,32.076115
52764,-155.511028,32.977594
52765,-153.596513,35.481468
52766,-142.023374,28.845579
52767,-143.547507,33.959589
52768,-143.318646,37.759293
52769,-182.597595,51.464198
52770,-158.093925,45.215555
52771,-167.016876,47.310101
52772,-183.481517,54.819851
52773,-149.494074,48.507826
52774,-140.932788,37.663981
52775,-167.956312,49.291487
52776,-194.420097,52.559588
52777,-178.345007,56.684171
52778,-153.372692,38.653219
52779,-167.834970,43.700310
52780,-157.597548,45.040200
52781,-154.458790,49.389280
52782,-163.835374,47.741009
52783,-162.357575,47.842771
52784,-155.439431,43.074962
52785,-152.841794,44.860624
52786,-140.119617,36.814254
52787,-144.015382,38.390487
52788,-157.848933,44.155040
52789,-151.681778,40.235463
52790,-164.110325,41.845739
52791,-158.853755,47.187169
52792,-157.002108,49.914569
52793,-153.036728,52.448237
52794,-160.366830,57.092315
52795,-164.045118,51.804353
52796,-183.543429,57.556269
52797,-172.663463,56.280348
52798,-173.639743,51.246207
52799,-137.129450,41.991973
52800,-159.078967,50.608631
52801,-163.921922,50.585725
52802,-152.420705,44.975738
52803,-181.213150,51.674035
52804,-150.504961,45.956087
52805,-172.695490,49.352415
52806,-154.434053,38.897292
52807,-150.241837,41.771687
52808,-160.056620,47.171156
52809,-179.377033,51.980722
52810,-182.488827,55.162787
52811,-152.885967,48.563211
52812,-141.313552,45.727850
52813,-156.326894,43.202113
52814,-138.420908,41.050997
52815,-155.622058,37.252023
52816,-149.592092,43.246108
52817,-160.746534,44.623743
52818,-154.801803,38.995187
52819,-171.630698,46.249273
52820,-160.858828,47.043095
52821,-159.057213,42.763722
52822,-169.935800,52.741941
52823,-184.600294,51.643627
52824,-170.287262,39.935455
52825,-189.910988,45.734505
52826,-157.866830,36.140269
52827,-162.282498,44.460363
52828,-167.930381,43.335171
52829,-155.459023,42.779594
52830,-152.832131,37.464262
52831,-152.099361,36.443415
52832,-158.571220,37.652100
52833,-178.012313,39.268750
52834,-168.044601,45.446577
52835,-153.631119,38.090306
52836,-169.831582,44.499152
52837,-174.575369,43.048535
52838,-168.081381,39.237969
52839,-165.192727,42.721833
52840,-166.541352,40.223618
52841,-168.619268,41.977644
52842,-166.821775,40.331554
52843,-131.564130,27.366474
52844,-149.913934,33.436879
52845,-166.629503,41.014574
52846,-163.141195,46.061207
52847,-163.189530,39.908262
52848,-182.995854,48.599933
52849,-166.451259,46.318387
52850,-167.346014,41.968630
52851,-182.853083,45.747393
52852,-178.621349,49.198181
52853,-168.642254,35.760020
52854,-167.626845,44.499368
52855,-158.952934,42.369804
52856,-154.382375,43.181308
52857,-152.253762,37.259051
52858,-144.671863,33.337673
52859,-151.419226,45.775838
52860,-147.722629,43.373767
52861,-148.129996,46.198171
52862,-140.290879,48.099136
52863,-155.485386,50.392990
52864,-138.972547,37.137994
52865,-142.220170,42.454941
52866,-153.810109,38.380744
52867,-144.780218,34.970221
52868,-155.229514,39.702316
52869,-154.563948,43.229513
52870,-171.809086,54.149666
52871,-177.991612,49.344404
52872,-169.207503,44.085436
52873,-157.380868,42.087481
52874,-156.767297,46.214181
52875,-141.287976,40.019490
52876,-141.311161,42.057406
52877,-143.759238,42.637847
52878,-159.761829,44.667569
52879,-171.456968,43.591432
52880,-155.824075,36.550325
52881,-148.860029,35.959760
52882,-158.438016,36.845321
52883,-154.258020,40.937243
52884,-164.230795,34.411582
52885,-163.579572,37.169789
52886,-145.731337,35.825904
52887,-153.415328,31.981483
52888,-132.517664,40.289613
52889,-141.970887,35.336087
52890,-148.610832,38.065482
52891,-150.896319,32.389689
52892,-158.044697,38.600090
52893,-156.265143,39.437544
52894,-148.579744,40.168973
52895,-161.788565,35.343568
52896,-162.432800,41.130163
52897,-156.199923,35.902229
52898,-159.523974,39.525029
52899,-153.511556,36.674512
52900,-163.291233,41.371384
52901,-174.824908,44.908375
52902,-159.923194,41.189697
52903,-163.326042,41.817747
52904,-173.943659,41.195944
52905,-149.438948,38.026496
52906,-165.273242,42.414473
52907,-171.489375,42.817793
52908,-157.526757,37.415338
52909,-143.373788,38.553372
52910,-166.076895,38.316329
52911,-150.714198,36.998506
52912,-167.548179,46.291606
52913,-158.786586,35.313424
52914,-156.402972,40.301491
52915,-154.892682,33.188538
52916,-152.814121,43.928597
52917,-139.972246,39.880090
52918,-137.079334,42.542927
52919,-144.929037,41.028475
52920,-164.979240,46.531920
52921,-156.501535,42.839331
52922,-142.210784,42.265882
52923,-154.251916,44.072483
52924,-154.706706,40.696921
52925,-140.078673,33.954046
52926,-164.026639,46.185197
52927,-165.930379,49.736908
52928,-145.821775,37.206386
52929,-176.406541,46.664923
52930,-158.572100,37.071163
52931,-158.576035,38.551653
52932,-143.729925,36.720609
52933,-159.790551,38.361184
52934,-162.506588,37.672158
52935,-140.483772,28.839254
52936,-160.582338,36.978582
52937,-150.909354,30.542200
52938,-163.675853,45.831612
52939,-171.126289,47.047053
52940,-159.080303,48.331270
52941,-146.530979,46.216882
52942,-160.188198,52.320324
52943,-152.453065,43.170108
52944,-161.154289,50.010914
52945,-168.676229,54.196118
52946,-169.573482,51.801161
52947,-174.646915,52.688483
52948,-162.809311,44.135354
52949,-180.424358,47.726748
52950,-162.555084,44.767557
52951,-166.443074,44.788427
52952,-167.744487,39.697686
52953,-164.429775,42.284819
52954,-157.525412,40.857781
52955,-166.255928,44.842016
52956,-165.709764,46.655483
52957,-175.249382,46.234303
52958,-184.751076,47.627706
52959,-170.394722,40.454828
52960,-165.343757,41.929739
52961,-162.148616,38.564912
52962,-163.062182,38.121402
52963,-156.210082,36.476480
52964,-178.699703,43.080861
52965,-184.753315,46.805027
52966,-173.340308,47.236267
52967,-168.002499,42.542669
52968,-164.690633,45.988658
52969,-168.828406,42.710494
52970,-161.761912,50.678388
52971,-168.167339,52.292178
52972,-169.653775,45.531418
52973,-178.153739,52.723252
52974,-187.259679,52.808431
52975,-166.821319,49.170265
52976,-179.249710,58.612358
52977,-174.650443,50.996934
52978,-171.900692,53.283909
52979,-153.709461,46.718530
52980,-157.507804,44.121217
52981,-139.371865,41.241757
52982,-146.574394,43.540863
52983,-162.897598,50.757790
52984,-148.633696,39.980026
52985,-153.326002,43.995244
52986,-146.203199,45.298564
52987,-161.813186,37.327990
52988,-146.809736,33.335061
52989,-150.054534,36.691039
52990,-159.489519,41.114449
52991,-162.770020,46.399189
52992,-167.314669,44.997239
52993,-143.970895,39.579750
52994,-156.634572,44.905817
52995,-161.286401,50.734208
52996,-173.283950,47.373255
52997,-159.862501,46.174950
52998,-167.784229,45.391121
52999,-153.206578,41.644568
53000,-166.362739,48.158507
53001,-149.175611,46.263372
53002,-167.269207,52.562224
53003,-158.873660,44.756316
53004,-145.021934,37.831741
53005,-150.604292,43.992710
53006,-147.323828,41.169577
53007,-133.815103,37.093822
53008,-159.972614,47.989467
53009,-167.234470,52.288415
53010,-169.916820,44.278135
53011,-163.973750,45.665273
53012,-139.608247,41.730690
53013,-141.578191,37.292334
53014,-157.879370,40.217902
53015,-156.180868,38.970086
53016,-161.776396,43.539333
53017,-163.432510,46.832023
53018,-161.722963,43.440089
53019,-176.517338,45.453088
53020,-149.893701,42.641663
53021,-152.580497,44.371476
53022,-156.107129,43.194197
53023,-158.100662,46.521556
53024,-153.965097,43.321780
53025,-158.654107,43.870849
53026,-181.547380,50.049511
53027,-174.265468,52.008743
53028,-158.848689,45.455970
53029,-152.464014,45.484119
53030,-178.426291,48.882285
53031,-162.054918,51.992990
53032,-153.585830,52.160316
53033,-161.607615,42.806483
53034,-156.392277,45.767253
53035,-160.816429,45.963307
53036,-153.063642,42.337253
53037,-153.516509,39.979624
53038,-161.289998,45.416726
53039,-165.223849,44.858868
53040,-165.956588,49.645713
53041,-155.877494,42.252724
53042,-147.571419,46.941490
53043,-156.813672,40.685374
53044,-156.435714,47.699370
53045,-160.845870,41.688699
53046,-161.609186,43.279425
53047,-149.610340,33.182012
53048,-154.686962,41.259828
53049,-169.713106,39.795629
53050,-135.419010,32.500706
53051,-152.854952,34.870297
53052,-153.929053,33.996413
53053,-150.558479,37.742980
53054,-140.799618,31.756299
53055,-162.939608,40.793689
53056,-165.609204,41.545725
53057,-153.683445,40.807304
53058,-152.818077,47.398315
53059,-164.423649,43.590855
53060,-176.900824,47.982177
53061,-152.087545,45.869474
53062,-166.121693,48.614961
53063,-173.299310,49.119156
53064,-171.054591,52.884864
53065,-153.871956,48.700597
53066,-167.076834,49.765478
53067,-165.703091,49.753528
53068,-180.987244,54.936536
53069,-177.535095,50.285767
53070,-157.884668,45.471323
53071,-168.754626,52.113284
53072,-160.939708,42.787808
53073,-159.645539,51.118362
53074,-176.453335,53.410815
53075,-177.744058,54.128943
53076,-182.126363,52.257874
53077,-166.008170,48.163003
53078,-175.293572,49.193356
53079,-177.406052,51.224239
53080,-188.797700,64.711934
53081,-151.900301,45.839495
53082,-165.648459,58.608741
53083,-169.225961,53.614149
53084,-164.680639,53.667538
53085,-149.740491,44.980524
53086,-151.008985,42.437838
53087,-149.182278,42.636900
53088,-148.407376,37.093614
53089,-137.987247,30.259830
53090,-166.081318,38.734743
53091,-167.282893,43.495175
53092,-160.342512,48.279565
53093,-174.700727,47.884958
53094,-169.474371,43.798519
53095,-161.326697,47.296111
53096,-167.980455,48.254253
53097,-168.612193,49.035940
53098,-166.510755,44.207814
53099,-175.719632,53.290706
53100,-172.537190,40.145291
53101,-153.788003,42.993669
53102,-169.566343,45.933268
53103,-153.546448,41.194835
53104,-161.855532,43.053320
