N = 100, P = 2, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
41017,-286.954478,60.392252
41018,-288.322607,66.019087
41019,-290.110274,71.133558
41020,-294.721493,65.014758
41021,-267.449288,51.679527
41022,-260.427851,56.106957
41023,-272.685073,57.324208
41024,-296.446548,66.217852
41025,-268.187934,60.438530
41026,-275.950604,57.422660
41027,-282.561880,60.626871
41028,-273.721071,57.470963
41029,-283.082282,66.031777
41030,-266.786873,62.236491
41031,-290.388273,66.285163
41032,-249.566633,59.811809
41033,-298.325062,64.084402
41034,-291.540553,65.374161
41035,-273.405106,59.918008
41036,-281.676732,57.547009
41037,-274.563925,62.427366
41038,-281.340626,64.077296
41039,-293.720306,59.654684
41040,-268.576495,57.347968
41041,-269.216860,64.118088
41042,-278.909905,64.025411
41043,-292.070635,60.153437
41044,-285.332293,66.411357
41045,-279.641695,67.173802
41046,-290.490402,67.156362
41047,-274.128648,63.637324
41048,-284.123021,66.067249
41049,-282.588060,62.444565
41050,-314.353745,70.465659
41051,-297.927658,68.999037
41052,-274.924523,60.753732
41053,-288.028634,63.540418
41054,-265.759008,59.028306
41055,-268.928620,62.895803
41056,-287.243467,67.624798
41057,-265.306574,53.615496
41058,-285.148869,58.667728
41059,-287.961501,68.192345
41060,-276.650087,58.454708
41061,-284.941074,57.643208
41062,-248.193729,50.090046
41063,-258.455160,50.794922
41064,-278.009525,59.736433
41065,-278.428172,69.412425
41066,-278.863350,62.061954
41067,-317.117604,71.570702
41068,-268.136821,57.093369
41069,-289.451071,64.523227
41070,-263.446251,58.352366
41071,-290.766047,66.515841
41072,-282.498478,54.827877
41073,-281.995647,66.510811
41074,-291.247480,58.795975
41075,-314.367480,73.693334
41076,-249.943640,56.136585
41077,-298.696619,58.104228
41078,-276.056183,59.542675
41079,-285.788237,59.057075
41080,-270.217423,62.452030
41081,-287.260906,62.412125
41082,-284.005764,61.965226
41083,-283.565425,62.658160
41084,-263.388849,46.996231
41085,-292.043987,64.171905
41086,-256.083681,46.868385
41087,-261.639371,50.846920
41088,-285.368638,62.826880
41089,-271.029140,53.902337
41090,-266.278841,60.505392
41091,-289.071225,59.305836
41092,-291.386911,57.518093
41093,-263.041161,55.125338
41094,-284.213696,60.716365
41095,-296.385860,70.662269
41096,-285.879958,63.214564
41097,-275.238606,59.463925
41098,-286.037145,63.582101
41099,-251.246770,55.045393
41100,-267.449910,61.619748
41101,-291.119160,66.311683
41102,-307.868560,72.233108
41103,-287.522684,63.276558
41104,-266.162625,57.868401
41105,-266.726865,61.149465
41106,-273.992270,57.076261
41107,-283.872340,62.436535
41108,-281.560311,61.186411
41109,-278.900976,60.871349
41110,-310.218980,67.535424
41111,-288.826736,57.362816
41112,-289.605397,71.095760
41113,-302.964037,75.248228
41114,-287.881287,58.382521
41115,-285.946711,58.999367
41116,-279.204029,65.227888
41117,-292.803167,67.837457
41118,-288.253577,59.832525
41119,-293.300042,64.347581
41120,-282.875956,60.829473
41121,-275.866494,58.345170
41122,-273.019810,62.011673
41123,-284.697506,59.123947
41124,-281.663514,60.240615
41125,-265.707740,53.903478
41126,-280.603626,60.168561
41127,-272.204391,52.550829
41128,-294.143081,62.931686
41129,-296.912145,56.048421
41130,-280.273996,50.945349
41131,-289.752655,60.358759
41132,-283.412484,64.332461
41133,-288.996076,63.653068
41134,-275.607351,64.224860
41135,-275.697753,63.473397
41136,-289.870041,64.771611
41137,-261.156061,50.548026
41138,-244.718016,51.319489
41139,-256.980421,50.376481
41140,-236.424858,51.171746
41141,-269.415646,55.704194
41142,-289.945794,56.392581
41143,-278.950708,54.761849
41144,-263.742293,54.001119
41145,-274.143251,58.820471
41146,-279.725584,59.845785
41147,-279.677614,67.309821
41148,-292.439698,68.243648
41149,-272.985621,53.935511
41150,-296.556244,61.556180
41151,-279.185121,54.986050
41152,-275.303119,60.495440
41153,-270.499518,56.870273
41154,-270.206615,61.674551
41155,-283.658530,62.423049
41156,-291.475999,64.871983
41157,-239.627075,60.258055
41158,-283.864905,64.055717
41159,-291.251782,60.757829
41160,-283.843686,58.546396
41161,-282.125562,69.543174
41162,-278.478177,65.888202
41163,-298.111897,62.784477
41164,-280.716098,60.538047
41165,-286.810302,59.619039
41166,-282.365521,61.546764
41167,-279.403634,53.345235
41168,-300.520270,69.313521
41169,-303.995037,61.570823
41170,-284.700329,62.266407
41171,-261.000477,57.216999
41172,-266.863486,52.471557
41173,-281.862478,65.997245
41174,-288.308155,64.930966
41175,-294.753159,64.449604
41176,-294.925386,60.478053
41177,-280.957150,59.461246
41178,-287.878889,56.639573
41179,-279.807299,55.819542
41180,-298.065646,70.721742
41181,-281.555983,66.289265
41182,-284.785338,72.646562
41183,-291.620953,73.244547
41184,-288.929680,62.347656
41185,-274.689552,59.973063
41186,-304.433944,69.833992
41187,-285.143219,63.581348
41188,-276.512676,58.927609
41189,-265.830624,57.529533
41190,-275.765370,64.147405
41191,-280.916141,59.243668
41192,-276.906004,68.134985
41193,-276.889005,60.252401
41194,-278.269094,57.021065
41195,-281.679026,62.612994
41196,-276.650297,58.223591
41197,-289.139159,61.197741
41198,-283.206319,60.103270
41199,-262.424158,59.571148
41200,-270.285250,56.331363
41201,-287.449609,61.575203
41202,-282.872770,61.936046
41203,-287.543075,57.037494
41204,-286.469174,57.131880
41205,-268.342959,54.017057
41206,-290.300086,63.422322
41207,-260.819441,53.370308
41208,-288.401358,58.084902
41209,-271.759920,62.615553
41210,-255.994080,57.365271
41211,-292.888269,57.232844
41212,-262.110757,52.600186
41213,-265.864558,59.651427
41214,-284.453995,56.453425
41215,-278.209633,55.868582
41216,-271.489882,50.932482
41217,-270.582452,55.898015
41218,-252.324450,46.524044
41219,-287.926858,56.058262
41220,-261.495964,44.745758
41221,-291.242344,62.816710
41222,-288.160062,56.551251
41223,-274.098277,59.177270
41224,-281.295786,59.383451
41225,-285.438002,61.682804
41226,-267.373095,51.161162
41227,-295.401557,67.748156
41228,-291.991901,61.010223
41229,-301.319278,65.570454
41230,-272.352359,60.551976
41231,-290.194253,67.618402
41232,-291.415174,56.388057
41233,-301.258242,70.908384
41234,-296.551170,62.898790
41235,-284.187840,66.754739
41236,-275.175694,58.997206
41237,-285.875792,66.678165
41238,-290.434681,69.456712
41239,-290.360225,62.045413
41240,-282.558573,65.933220
41241,-285.339957,61.890475
41242,-285.237932,50.300710
41243,-275.493213,57.740882
41244,-276.514898,62.450386
41245,-275.791874,67.837824
41246,-272.807120,53.315143
41247,-277.594973,61.324911
41248,-284.313067,60.829627
41249,-278.392262,65.534872
41250,-288.994437,58.380841
41251,-269.259791,60.272127
41252,-288.186302,61.364609
41253,-272.253271,60.018567
41254,-285.177557,60.992387
41255,-275.697444,54.512548
41256,-275.393353,57.828551
41257,-227.745985,45.556507
41258,-260.829112,52.122025
41259,-305.899771,63.879418
41260,-288.982187,68.247096
41261,-298.990882,71.959298
41262,-286.391202,67.227433
41263,-263.118286,54.538578
41264,-299.691769,68.760389
41265,-297.129160,74.396470
41266,-279.669437,65.862139
41267,-246.894947,52.224760
41268,-292.432376,62.096199
41269,-268.371431,55.713968
41270,-292.482551,66.396363
41271,-285.797794,60.134954
41272,-268.567922,55.406307
41273,-288.608880,58.242011
41274,-269.289948,65.065019
41275,-304.088726,71.106670
41276,-277.598062,64.917557
41277,-288.647955,61.676498
41278,-290.691137,62.222844
41279,-291.076149,63.852155
41280,-277.485101,67.544344
41281,-283.824130,59.923392
41282,-296.605784,63.271576
41283,-313.069024,71.908387
41284,-296.370680,62.133355
41285,-292.700445,73.279883
41286,-297.966855,69.498369
41287,-243.698421,57.798833
41288,-262.083787,52.387606
41289,-258.851979,48.235269
41290,-281.909306,61.445979
41291,-293.140789,72.106838
41292,-286.340815,56.667650
41293,-271.632851,53.281716
41294,-287.038457,67.073138
41295,-274.126753,64.657966
41296,-275.462677,64.559009
41297,-263.715651,57.838502
41298,-292.820782,66.962767
41299,-287.285140,60.050539
41300,-291.221399,60.349746
41301,-285.759306,64.112163
41302,-299.413016,68.363199
41303,-267.750780,63.551748
41304,-247.005030,58.056411
41305,-270.177304,62.672711
41306,-286.099650,67.064751
41307,-274.806289,63.968357
41308,-268.197918,51.655812
41309,-269.021134,60.934687
41310,-262.644574,52.896358
41311,-291.637999,63.033401
41312,-280.577782,62.754667
41313,-273.123716,65.477978
41314,-268.523827,56.132117
41315,-263.458745,58.378097
41316,-305.583333,69.257849
41317,-281.136311,50.726702
41318,-295.296989,59.080424
41319,-297.241534,60.149279
41320,-286.599647,60.148711
41321,-268.201461,56.600550
41322,-260.346126,52.730923
41323,-259.313219,53.640656
41324,-262.095830,55.640151
41325,-253.725276,56.678154
41326,-252.516375,44.916891
41327,-254.338705,50.956430
41328,-268.911055,59.558946
41329,-263.195766,55.764936
41330,-286.842515,59.480687
41331,-272.443996,49.506185
41332,-266.671216,55.464524
41333,-245.536664,42.422058
41334,-262.608322,40.449403
41335,-272.548529,53.621049
41336,-286.025719,52.337992
41337,-279.822545,59.358402
41338,-254.085726,49.055102
41339,-252.916258,51.976324
41340,-278.681150,59.700534
41341,-262.063283,62.719124
41342,-248.597287,52.906132
41343,-246.301159,47.980033
41344,-271.681076,55.734505
41345,-251.750005,44.728406
41346,-263.747923,52.561791
41347,-273.287292,55.512624
41348,-288.029888,66.234348
41349,-267.613012,47.470574
41350,-261.151788,61.266970
41351,-279.919937,60.836425
41352,-270.349848,54.967037
41353,-262.390299,50.564965
41354,-266.085960,54.756452
41355,-271.349477,57.136435
41356,-270.944242,62.372485
41357,-263.139654,61.892720
41358,-282.772109,62.835383
41359,-257.078396,52.946594
41360,-260.099987,45.006654
41361,-263.155871,54.836814
41362,-250.012493,44.626042
41363,-260.167262,53.728976
41364,-262.921961,44.106068
41365,-254.085672,51.168530
41366,-255.630486,48.632252
41367,-273.684506,60.253543
41368,-279.282331,49.906452
41369,-284.799995,58.700466
41370,-273.045986,57.437602
41371,-259.376708,57.448801
41372,-263.022286,59.927628
41373,-262.780843,49.000773
41374,-268.291763,47.030486
41375,-274.191646,58.037880
41376,-261.079452,53.036653
41377,-272.864869,52.185083
41378,-280.353768,49.600129
41379,-274.709399,60.739824
41380,-259.810981,60.865489
41381,-272.402939,61.249510
41382,-274.107945,60.456976
41383,-302.923800,67.722925
41384,-282.785079,63.106188
41385,-276.251195,56.887358
41386,-267.449486,58.173705
41387,-285.586632,61.678552
41388,-254.556039,48.928632
41389,-282.479623,60.610963
41390,-264.618113,56.721628
41391,-292.439220,63.618859
41392,-253.991894,61.156838
41393,-262.861524,55.542199
41394,-278.873138,59.167540
41395,-259.289704,45.277819
41396,-259.905690,46.785612
41397,-251.485688,37.389590
41398,-244.168929,44.953351
41399,-275.973840,60.542050
41400,-266.735397,56.230230
41401,-271.219682,56.534164
41402,-275.639972,58.101927
41403,-269.516380,53.401929
41404,-263.689753,55.595056
41405,-258.864965,57.537633
41406,-256.351435,58.960241
41407,-263.478447,64.993525
41408,-283.543646,58.368870
41409,-264.803830,45.915669
41410,-254.108430,56.545130
41411,-275.984856,55.474364
41412,-292.118072,61.655350
41413,-301.813162,65.498118
41414,-307.343710,66.761798
41415,-294.145878,66.907877
41416,-254.312531,54.343328
41417,-279.043552,66.208365
41418,-299.926570,63.831521
41419,-312.769880,71.636621
41420,-298.690171,70.441125
41421,-292.304371,60.033508
41422,-291.212876,63.706177
41423,-256.072826,48.121609
41424,-293.951606,59.526680
41425,-308.733322,70.889753
41426,-284.391953,63.628958
41427,-280.721580,65.895826
41428,-277.902543,55.822202
41429,-269.972497,62.124774
41430,-296.174344,67.556387
41431,-268.750559,60.271187
41432,-285.370254,57.935470
41433,-301.779888,66.236670
41434,-266.280357,53.611393
41435,-292.465765,62.794653
41436,-287.747704,64.387232
41437,-290.278369,62.870854
41438,-280.076605,64.891383
41439,-285.186244,61.236726
41440,-266.702595,62.059136
41441,-266.868096,67.291319
41442,-291.476037,67.309847
41443,-254.590958,54.812224
41444,-270.180536,57.252868
41445,-301.718400,68.371882
41446,-287.359838,59.214577
41447,-274.076871,63.104648
41448,-269.868234,54.304134
41449,-295.039127,68.602699
41450,-276.419522,58.063033
41451,-286.219398,61.434235
41452,-292.070224,55.708280
41453,-280.449839,54.320328
41454,-277.345873,59.795385
41455,-283.057604,63.972358
41456,-281.789522,62.764294
41457,-282.313373,63.516197
41458,-295.727362,70.010297
41459,-287.024577,67.652177
41460,-295.850852,69.024940
41461,-293.772250,66.349054
41462,-278.279357,61.591391
41463,-282.320276,53.549182
41464,-280.846810,59.952046
41465,-278.559958,68.227411
41466,-294.705680,64.853883
41467,-275.841601,53.955553
41468,-292.036550,60.285790
41469,-289.773404,55.970379
41470,-277.124865,63.994574
41471,-289.143011,59.641351
41472,-270.663594,60.986490
41473,-292.607951,64.726679
41474,-265.603344,56.581380
41475,-289.823563,65.173453
41476,-279.817178,49.334324
41477,-293.387987,61.004970
41478,-297.334884,62.844023
41479,-286.624715,69.013682
41480,-285.798729,64.342047
41481,-271.299198,61.385434
41482,-276.314224,60.909673
41483,-275.024954,58.848612
41484,-286.528702,63.640448
41485,-276.601984,55.019351
41486,-290.210430,64.807996
41487,-257.115380,59.934968
41488,-278.737673,57.835425
41489,-274.065270,65.260662
41490,-295.795134,63.127542
41491,-298.444162,68.423419
41492,-281.433389,63.571302
41493,-286.815545,65.900673
41494,-277.891904,52.634180
41495,-278.577929,61.381529
41496,-295.888291,68.851006
41497,-270.724871,61.113103
41498,-274.735968,50.224540
41499,-277.952979,60.467526
41500,-294.948586,64.592356
41501,-266.127004,50.775203
41502,-276.482093,54.457897
41503,-282.141509,60.778356
41504,-274.998686,56.806641
41505,-270.943682,53.888551
41506,-271.897840,59.793920
41507,-258.715914,54.118613
41508,-288.391128,60.737567
41509,-291.681529,61.093025
41510,-290.345660,63.372424
41511,-290.868019,60.174238
41512,-286.451009,61.692212
41513,-262.230258,53.971936
41514,-269.372168,49.527091
41515,-260.139327,57.725091
41516,-264.359395,52.828100
41517,-279.673257,61.014260
41518,-281.152261,58.806447
41519,-271.598129,49.960255
41520,-283.028634,59.385457
41521,-283.904776,61.911612
41522,-276.548372,59.602008
41523,-273.880497,69.452973
41524,-260.030529,59.650871
41525,-291.253291,63.417320
41526,-264.914066,56.634850
41527,-270.673847,51.275370
41528,-278.119611,62.485675
41529,-275.212389,54.453602
41530,-271.803547,57.003210
41531,-284.113857,63.939230
41532,-260.869275,59.849939
41533,-300.561021,64.915497
41534,-264.864255,56.204461
41535,-268.340915,58.744887
41536,-258.230408,53.807116
41537,-252.584077,47.489387
41538,-238.562293,51.313045
41539,-262.878915,55.904980
41540,-249.622398,48.790811
41541,-268.958399,56.607264
41542,-267.828855,50.160954
41543,-263.598025,56.172532
41544,-238.787310,46.633754
41545,-280.228565,60.013912
41546,-267.283839,58.840240
41547,-276.983328,60.393253
41548,-264.471736,52.730927
41549,-290.354982,63.217199
41550,-270.607808,59.734700
41551,-285.528835,59.695058
41552,-283.880591,57.428673
41553,-280.095920,54.886605
41554,-272.684029,49.373828
41555,-258.310371,50.924490
41556,-292.975431,62.388549
41557,-297.286014,59.762135
41558,-269.753220,69.458166
41559,-263.455477,62.494443
41560,-283.282584,70.125742
41561,-266.579836,57.149417
41562,-297.312079,59.905034
41563,-281.437196,57.930330
41564,-299.307709,69.002623
41565,-309.910483,68.526185
41566,-288.921778,65.541969
41567,-323.821036,72.354449
41568,-299.236303,65.713043
41569,-304.723133,70.833023
41570,-271.877483,63.033401
41571,-275.640318,64.479827
41572,-303.485689,62.062288
41573,-280.328947,62.070197
41574,-284.307567,59.562868
41575,-278.807209,62.380845
41576,-290.534154,62.150880
41577,-255.356025,57.464654
41578,-264.618252,54.993204
41579,-276.386107,55.155635
41580,-280.921226,65.466576
41581,-275.724036,57.694245
41582,-273.235440,58.171943
41583,-272.415210,65.137739
41584,-270.710072,61.873496
41585,-264.904935,48.974759
41586,-296.931463,60.998487
41587,-296.035987,64.557055
41588,-281.988846,63.617727
41589,-269.734093,54.255502
41590,-254.729625,60.648942
41591,-278.703875,66.316139
41592,-302.771778,67.756364
41593,-275.069035,61.703353
41594,-290.496199,70.274793
41595,-294.050575,65.867243
41596,-271.405084,61.409953
41597,-273.719321,56.060308
41598,-267.144194,57.775719
41599,-285.137843,60.315137
41600,-281.897677,58.986498
41601,-292.968786,56.297259
41602,-277.944191,60.496037
41603,-273.874366,68.827180
41604,-289.405759,65.654512
41605,-287.331637,70.071681
41606,-303.275573,71.374753
41607,-305.607779,64.376134
41608,-285.638360,65.504420
41609,-294.143872,68.989319
41610,-304.912926,74.974603
41611,-284.181793,64.114172
41612,-283.000437,63.092683
41613,-271.995645,63.350506
41614,-273.341416,61.491755
41615,-282.622897,59.221320
41616,-275.480549,53.946942
41617,-284.881836,61.008602
41618,-271.786701,53.693615
41619,-275.029528,53.235085
41620,-271.004107,53.619974
41621,-283.815166,59.792448
41622,-273.765734,55.416758
41623,-290.977119,67.040961
41624,-268.894499,61.208514
41625,-287.059483,62.099470
41626,-308.986448,65.567165
41627,-246.291037,53.777567
41628,-290.992079,62.871984
41629,-269.253612,60.303974
41630,-292.589196,57.594292
41631,-284.102076,64.095660
41632,-280.976218,62.551566
41633,-295.497265,63.904783
41634,-282.886190,67.785644
41635,-281.653771,58.300256
41636,-307.150424,66.717949
41637,-306.021071,64.519394
41638,-301.037224,66.164752
41639,-281.256769,61.502986
41640,-254.739180,52.875543
41641,-252.580779,55.253631
41642,-265.255338,46.707187
41643,-285.207733,53.936462
41644,-279.939198,60.515797
41645,-306.668820,62.780435
41646,-292.546751,62.037308
41647,-298.922326,64.690936
41648,-280.814337,62.931290
41649,-289.195857,61.988968
41650,-286.140729,60.293381
41651,-266.605502,57.802324
41652,-310.091422,70.603655
41653,-289.572264,65.265032
41654,-294.206741,57.820568
41655,-298.511756,64.113359
41656,-310.915514,64.553032
41657,-279.958605,63.631816
41658,-286.323495,69.139734
41659,-278.748342,59.889861
41660,-265.238666,56.641658
41661,-273.911423,55.439681
41662,-281.103983,65.196218
41663,-300.631650,65.406105
41664,-322.155828,67.995632
41665,-274.046650,65.711871
41666,-297.421073,62.577924
41667,-283.775919,66.157384
41668,-303.192792,70.536598
41669,-296.178360,62.749478
41670,-303.022043,78.232174
41671,-292.056346,66.850520
41672,-304.059921,73.141193
41673,-308.072226,69.120142
41674,-301.500468,70.458978
41675,-281.269703,52.948839
41676,-302.017437,71.902474
41677,-304.307049,63.677973
41678,-260.465850,58.139277
41679,-285.530464,60.609392
41680,-283.864732,55.869817
41681,-300.551002,68.561088
41682,-294.478026,65.813524
41683,-290.876634,66.231246
41684,-279.849816,52.330053
41685,-295.793560,66.663798
41686,-301.629009,71.942905
41687,-277.030544,60.588487
41688,-294.525190,70.690239
41689,-278.291860,57.935368
41690,-285.405132,64.539029
41691,-293.040457,68.441792
41692,-277.182195,59.171495
41693,-280.792922,63.723381
41694,-262.297407,63.639483
41695,-289.287631,65.402964
41696,-290.021466,73.512493
41697,-281.932753,66.064973
41698,-282.219474,58.654877
41699,-301.243316,70.571397
41700,-289.830937,60.876677
41701,-286.533109,67.107599
41702,-276.318624,66.336293
41703,-302.851421,68.521027
41704,-276.924933,56.442089
41705,-291.567279,66.186201
41706,-302.960064,67.846698
41707,-297.352574,72.582907
41708,-296.276000,74.215128
41709,-276.547063,61.273961
41710,-280.809720,61.050043
41711,-302.690886,65.752025
41712,-275.750878,54.184798
41713,-279.088263,66.622688
41714,-273.971912,46.924848
41715,-275.634198,60.599515
41716,-290.449640,63.619992
41717,-263.805550,53.788721
41718,-297.768814,59.362309
41719,-271.394044,57.352809
41720,-279.132245,58.594006
41721,-279.606430,58.290442
41722,-270.053024,54.363806
41723,-266.108884,60.900656
41724,-270.442414,56.565524
41725,-266.336317,54.795690
41726,-246.179283,47.554346
41727,-295.998985,67.883605
41728,-285.301389,55.025713
41729,-277.153248,57.544618
41730,-280.617028,57.994618
41731,-279.833199,66.572257
41732,-275.817613,58.265730
41733,-294.462411,62.108335
41734,-278.629223,63.650705
41735,-254.479744,62.374747
41736,-250.724620,50.498729
41737,-280.455073,56.124435
41738,-283.320254,66.403662
41739,-276.350257,61.382453
41740,-287.402958,64.142108
41741,-283.883868,63.278703
41742,-285.367946,59.147671
41743,-304.959721,65.121054
41744,-273.524755,57.814025
41745,-289.898906,61.487408
41746,-291.354403,60.167480
41747,-260.329431,55.727114
41748,-281.814424,61.597998
41749,-291.172538,60.197379
41750,-287.523480,62.953121
41751,-246.798728,46.025791
41752,-277.238154,57.787673
41753,-296.798551,63.514464
41754,-296.475956,71.577804
41755,-273.996231,52.154156
41756,-282.568367,58.501515
41757,-280.303334,54.395969
41758,-275.769111,56.828200
41759,-278.115222,55.757773
41760,-234.760086,58.184430
41761,-246.758435,51.387564
41762,-279.503070,54.772926
41763,-262.228458,55.616317
41764,-285.433332,56.785299
41765,-284.558862,57.290371
41766,-271.290759,50.600523
41767,-263.505886,52.438056
41768,-304.231313,66.673437
41769,-261.831598,52.227377
41770,-280.093430,64.731335
41771,-272.361350,60.826439
41772,-298.411341,65.547439
41773,-287.930678,62.587361
41774,-302.297281,66.589634
41775,-273.587208,58.843140
41776,-275.364515,68.390286
41777,-277.418434,59.401790
41778,-290.710929,71.369154
41779,-269.103928,54.342636
41780,-287.874006,62.267010
41781,-268.234073,56.966932
41782,-286.112162,53.541020
41783,-290.870900,52.933233
41784,-260.051428,46.464744
41785,-274.714726,55.733790
41786,-262.465235,51.979326
41787,-291.242463,54.761035
41788,-268.391896,53.437792
41789,-262.524935,57.495233
41790,-288.993488,60.572354
41791,-293.707460,64.660080
41792,-302.893726,69.261572
41793,-282.814896,67.144145
41794,-274.061638,62.706407
41795,-262.952394,59.561833
41796,-265.661747,56.351163
41797,-246.773896,50.061545
41798,-281.750790,63.961747
41799,-281.903203,61.416455
41800,-276.948734,66.894519
41801,-273.427862,64.838512
41802,-279.768691,65.518048
41803,-264.037856,55.350598
41804,-300.803000,69.892409
41805,-259.731765,56.002883
41806,-273.054610,50.353162
41807,-280.113443,57.126277
41808,-283.375179,50.542807
41809,-285.293342,61.858928
41810,-260.440642,48.394660
41811,-265.571547,57.789000
41812,-269.368605,56.066669
41813,-284.070793,58.192081
41814,-287.949016,54.308520
41815,-264.234021,60.595306
41816,-257.438914,55.889313
41817,-287.867543,65.176794
41818,-250.931339,53.961714
41819,-269.884582,60.585432
41820,-275.144582,61.520128
41821,-263.682135,52.604049
41822,-259.716373,47.572205
41823,-272.461109,60.887749
41824,-260.777118,57.229632
41825,-277.312445,67.575179
41826,-256.242853,52.038046
41827,-271.326202,55.072187
41828,-260.722782,54.735332
41829,-279.796154,59.831032
41830,-274.471130,60.848104
41831,-243.291091,46.271123
41832,-248.647841,53.898233
41833,-273.117395,58.366884
41834,-277.419169,67.330812
41835,-281.390733,60.676850
41836,-258.842324,52.441799
41837,-290.702470,58.481631
41838,-261.359397,43.178976
41839,-268.909582,57.833688
41840,-268.359381,60.736686
41841,-268.569640,62.476734
41842,-275.416997,57.856263
41843,-283.665519,63.731237
41844,-276.340190,61.019089
41845,-256.058469,56.760394
41846,-263.805052,50.199772
41847,-270.504343,61.658609
41848,-281.853520,56.752730
41849,-261.700538,62.358258
41850,-278.905774,66.348604
41851,-270.696773,66.927869
41852,-282.386518,59.956403
41853,-255.894430,53.210379
41854,-240.084307,50.571690
41855,-262.202112,56.458512
41856,-294.169953,66.718219
41857,-281.897342,60.254479
41858,-265.704263,55.771525
41859,-273.482116,60.674312
41860,-281.087559,58.484492
41861,-280.170324,59.898428
41862,-292.064048,70.726554
41863,-283.533613,57.719883
41864,-281.177006,57.444781
41865,-259.145145,64.933841
41866,-272.546044,53.918704
41867,-291.361224,60.712528
41868,-254.926342,54.021437
41869,-287.052141,67.638929
41870,-296.622382,67.010674
41871,-283.209393,58.217566
41872,-295.126978,65.326583
41873,-273.509822,57.478203
41874,-289.044278,62.389089
41875,-286.464979,67.060923
41876,-274.476820,70.833802
41877,-292.360535,65.002840
41878,-281.992363,63.467815
41879,-280.609677,64.199954
41880,-298.161821,66.103655
41881,-286.363395,59.885732
41882,-305.140922,65.269268
41883,-285.564777,56.755425
41884,-279.588552,58.100785
41885,-277.087746,56.428993
41886,-266.130777,64.672452
41887,-286.286573,59.866227
41888,-277.074341,61.738995
41889,-307.668263,65.972487
41890,-276.782710,54.720449
41891,-291.680964,63.802072
41892,-292.707912,59.313558
41893,-275.627555,53.696994
41894,-267.927165,53.717496
41895,-286.888814,61.926279
41896,-285.600355,55.352623
41897,-276.463422,57.215766
41898,-267.188014,52.185870
41899,-261.804909,52.568719
41900,-261.197745,50.603405
41901,-284.821507,54.002358
41902,-273.275758,58.779671
41903,-285.564290,62.615109
41904,-281.647368,62.806069
41905,-244.550588,54.721538
41906,-285.666806,55.812331
41907,-280.785691,59.061915
41908,-273.422717,56.387405
41909,-280.600702,64.845453
41910,-277.051598,57.071436
41911,-284.786108,57.521468
41912,-273.610459,65.233828
41913,-288.047223,59.072746
41914,-281.094678,57.433354
41915,-285.132341,57.049511
41916,-302.529404,65.564432
41917,-317.395937,72.178642
41918,-272.598112,57.595733
41919,-284.263695,61.328211
41920,-309.670510,67.554438
41921,-281.250129,57.750907
41922,-280.078236,60.612737
41923,-296.837596,66.679765
41924,-285.645291,59.045207
41925,-266.921061,55.420046
41926,-274.198546,60.379471
41927,-268.956634,58.747117
41928,-299.433562,66.352611
41929,-292.441052,63.275010
41930,-287.106729,71.446547
41931,-299.052029,72.008902
41932,-298.211802,63.070109
41933,-275.605108,65.021168
41934,-280.901179,64.674299
41935,-282.109678,70.439604
41936,-262.495339,53.211107
41937,-287.814546,54.593904
41938,-295.377421,60.271098
41939,-261.356387,53.455221
41940,-294.570193,66.698836
41941,-292.440495,68.383091
41942,-277.162763,64.341841
41943,-275.712379,62.913850
41944,-297.026779,62.121272
41945,-282.990102,59.165547
41946,-275.398056,58.266967
41947,-283.652068,56.848456
41948,-298.550453,71.611755
41949,-305.715256,70.309017
41950,-263.594975,61.888700
41951,-278.917597,55.529603
41952,-268.059657,57.563741
41953,-271.566389,62.855432
41954,-273.169573,56.583981
41955,-311.703929,69.689813
41956,-281.147831,61.040853
41957,-266.851909,60.871739
41958,-274.695761,55.673118
41959,-288.429555,61.737268
41960,-254.481734,55.252509
41961,-290.572168,66.237773
41962,-260.313935,60.585971
41963,-275.959752,53.256268
41964,-276.361725,61.879072
41965,-269.963167,61.109163
41966,-292.879943,68.373867
41967,-301.637737,66.836170
41968,-280.754419,61.035839
41969,-274.319859,60.002076
41970,-266.872143,54.171597
41971,-272.455400,53.213677
41972,-288.611791,53.646805
41973,-263.348499,57.773456
41974,-260.137282,53.798694
41975,-254.225753,53.773576
41976,-265.985134,56.434396
41977,-261.479470,51.325009
41978,-267.329709,58.121661
41979,-257.280069,59.948958
41980,-277.929300,57.798185
41981,-276.882389,57.427776
41982,-287.293778,57.375527
41983,-256.755643,59.509097
41984,-278.755576,61.276583
41985,-271.861572,54.344647
41986,-267.000072,54.783893
41987,-273.258944,62.640392
41988,-291.344089,73.606529
41989,-291.715995,59.748106
41990,-281.792677,56.656795
41991,-278.906058,57.476837
41992,-268.607590,51.785006
41993,-289.462380,57.025505
41994,-245.535756,51.744033
41995,-270.107940,56.745895
41996,-259.338624,59.847170
41997,-283.168355,58.984689
41998,-286.157087,62.530107
41999,-263.420430,52.258637
42000,-296.540543,69.816139
42001,-287.062533,62.963556
42002,-294.679513,58.557115
42003,-290.963118,57.174072
42004,-289.295971,66.257177
42005,-275.616133,65.967928
42006,-285.284103,67.172315
42007,-294.799630,64.317845
42008,-276.816391,64.749731
42009,-286.935637,60.562862
42010,-280.883218,59.474699
