N = 100, P = 6, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1059,-37.984010,-4.908380
1060,-32.176577,-0.188741
1061,-34.045947,0.614170
1062,-34.003120,-0.476604
1063,-31.298473,-7.675875
1064,-26.952123,-7.791101
1065,-33.953112,10.027721
1066,-33.972886,5.569037
1067,-28.359896,-1.550937
1068,-33.534439,6.203187
1069,-37.907691,11.736094
1070,-28.995591,0.953152
1071,-28.535975,-2.077440
1072,-28.792342,-1.398352
1073,-25.997450,1.463931
1074,-29.160330,9.380726
1075,-25.265992,3.847666
1076,-26.651558,2.415323
1077,-31.297776,-0.540910
1078,-25.191608,1.872380
1079,-26.638457,5.867118
1080,-18.807953,-3.400262
1081,-21.824976,-0.376890
1082,-22.426068,-1.832076
1083,-23.562580,2.156209
1084,-21.147580,8.731465
1085,-15.505381,14.330022
1086,-23.770115,12.338779
1087,-24.474451,12.375393
1088,-28.485582,7.032328
1089,-24.613512,7.431237
1090,-24.165555,14.499262
1091,-33.586995,16.902099
1092,-34.267464,17.109573
1093,-32.877920,14.758350
1094,-32.342759,18.962352
1095,-35.986035,12.951421
1096,-31.385802,11.606854
1097,-32.083947,16.086376
1098,-29.021817,12.595029
1099,-33.910089,11.556278
1100,-45.426914,19.241704
1101,-39.111149,12.082336
1102,-34.447761,13.702015
1103,-40.212430,17.361696
1104,-43.274249,21.248566
1105,-30.144647,14.340267
1106,-33.389485,6.321090
1107,-35.390946,6.741881
1108,-31.547930,8.099338
1109,-33.899606,6.351359
1110,-35.511641,16.343695
1111,-29.168338,9.508427
1112,-29.564097,5.716620
1113,-30.923873,8.353088
1114,-25.312829,5.433287
1115,-31.856169,2.372533
1116,-30.125514,5.566732
1117,-29.455136,3.977378
1118,-28.239886,7.456479
1119,-28.837476,-2.304165
1120,-30.896645,2.187934
1121,-34.397958,-0.613895
1122,-36.704025,14.887558
1123,-28.225935,12.305598
1124,-27.336029,2.481940
1125,-32.791812,5.308276
1126,-28.871961,13.385365
1127,-28.322421,10.685790
1128,-36.202764,18.414399
1129,-31.414581,17.672886
1130,-27.368581,7.548943
1131,-21.939847,10.906541
1132,-19.277138,13.046452
1133,-32.059206,17.744364
1134,-38.845888,12.235778
1135,-40.581226,20.829146
1136,-35.331988,13.375352
1137,-36.269574,18.092919
1138,-34.731917,14.211639
1139,-32.420007,14.330793
1140,-29.190013,7.584001
1141,-29.178971,13.736385
1142,-33.359027,16.064751
1143,-34.837884,20.728238
1144,-30.439356,13.978424
1145,-36.800699,18.068653
1146,-29.488834,6.409254
1147,-27.783652,20.613026
1148,-29.971179,15.591918
1149,-38.945686,18.286868
1150,-43.405628,18.426689
1151,-37.710998,20.861358
1152,-33.663248,17.150900
1153,-29.281469,12.380936
1154,-28.082132,21.616899
1155,-33.336360,18.451553
1156,-42.588087,21.343880
1157,-41.290957,20.929573
1158,-48.965977,25.718226
1159,-39.821559,26.125759
1160,-45.384271,32.460661
1161,-42.498756,19.740205
1162,-40.115257,19.139964
1163,-44.413246,24.279957
1164,-40.874290,21.668780
1165,-38.432882,15.669291
1166,-36.123359,14.616086
1167,-29.282681,11.117310
1168,-36.560954,13.660093
1169,-34.236919,19.810757
1170,-25.242555,14.545029
1171,-30.169688,14.301301
1172,-26.947901,8.468402
1173,-29.304392,12.554442
1174,-32.647765,15.201223
1175,-32.630835,14.037497
1176,-33.936371,17.948327
1177,-26.914872,11.512446
1178,-39.965224,23.973451
1179,-35.292208,21.645461
1180,-42.435367,19.364216
1181,-34.977884,16.821292
1182,-32.154807,16.641315
1183,-35.241531,23.150438
1184,-31.138958,22.375399
1185,-32.264918,23.618213
1186,-25.539500,13.582207
1187,-28.620706,31.471312
1188,-27.205876,24.100586
1189,-25.630008,17.841054
1190,-31.891474,12.661728
1191,-27.000091,9.083410
1192,-29.210180,22.011857
1193,-26.915006,20.262821
1194,-29.475168,24.521596
1195,-32.316212,23.292242
1196,-35.408299,15.661972
1197,-38.688885,14.963654
1198,-29.236041,8.878446
1199,-26.015318,7.835542
1200,-36.896652,14.467508
1201,-28.030498,6.380257
1202,-32.605928,11.391082
1203,-25.752533,9.003935
1204,-34.320433,14.698820
1205,-33.903001,9.442485
1206,-34.362924,9.964711
1207,-34.986746,15.590489
1208,-30.138161,5.209255
1209,-29.086835,4.004170
1210,-34.147646,15.974163
1211,-29.581180,11.569053
1212,-25.463878,17.398309
1213,-27.310382,14.771100
1214,-25.855030,8.773392
1215,-33.280904,5.133182
1216,-34.144047,1.234158
1217,-33.904753,-3.778391
1218,-29.147599,4.963656
1219,-38.254199,9.140049
1220,-28.382777,12.255405
1221,-33.861024,8.212749
1222,-31.838273,11.057533
1223,-35.778986,13.196941
1224,-35.367270,15.442616
1225,-39.913606,20.660554
1226,-42.293829,21.857071
1227,-38.011109,23.525519
1228,-32.188901,18.202218
1229,-35.043954,22.553879
1230,-36.338931,20.028378
1231,-35.702501,15.008045
1232,-40.702099,20.238897
1233,-41.742941,26.199010
1234,-43.469091,20.419575
1235,-35.339282,14.695013
1236,-37.478378,15.536099
1237,-43.395152,15.058887
1238,-38.636888,11.064457
1239,-37.554242,19.336240
1240,-35.355092,21.964337
1241,-40.368587,21.188359
1242,-36.643506,17.175688
1243,-27.943268,9.653785
1244,-29.896549,5.308363
1245,-25.995582,4.335097
1246,-26.535296,6.971357
1247,-28.662347,6.087466
1248,-42.439731,12.848164
1249,-41.362127,14.194964
1250,-35.476025,14.291439
1251,-35.901061,7.093214
1252,-44.744292,11.150096
1253,-35.371024,4.563884
1254,-26.147458,5.350516
1255,-30.606686,2.163940
1256,-33.039976,10.343204
1257,-33.103355,1.515119
1258,-37.633938,12.408764
1259,-37.250142,10.902245
1260,-36.064480,12.233877
1261,-35.079847,17.699270
1262,-35.991713,21.844551
1263,-36.195574,11.578552
1264,-33.830108,20.723397
1265,-34.933313,23.629079
1266,-32.877922,14.905318
1267,-35.578809,24.029807
1268,-34.505874,21.313258
1269,-36.562996,17.811191
1270,-28.864103,13.940843
1271,-26.397150,17.416923
1272,-32.955335,13.103746
1273,-31.629095,16.591958
1274,-35.158502,15.108526
1275,-33.079449,22.561396
1276,-35.708909,18.295302
1277,-38.918120,20.498396
1278,-38.983853,21.890694
1279,-32.725571,26.629102
1280,-33.456485,28.611756
1281,-28.114158,16.916410
1282,-30.956130,21.707139
1283,-30.783225,19.193709
1284,-28.331938,20.024088
1285,-35.310055,26.650382
1286,-37.931218,20.576217
1287,-29.295734,16.363544
1288,-31.443542,28.509738
1289,-31.179484,22.355010
1290,-23.340931,13.141269
1291,-30.765427,12.074511
1292,-35.868606,14.805287
1293,-34.676775,10.372659
1294,-36.482977,9.971761
1295,-32.267624,1.951888
1296,-29.061161,6.203205
1297,-36.360815,9.465340
1298,-36.384386,9.189745
1299,-40.033425,9.323432
1300,-41.558142,9.331559
1301,-40.308988,6.520851
1302,-41.079126,12.710395
1303,-38.788075,10.457086
1304,-35.809984,12.714005
1305,-34.104438,16.515563
1306,-40.807699,12.840985
1307,-33.985954,6.759746
1308,-35.774141,3.865288
1309,-29.609588,10.586061
1310,-26.969499,8.665994
1311,-28.424696,9.306516
1312,-28.691970,11.846128
1313,-25.150562,9.146497
1314,-24.349759,0.905410
1315,-20.489772,2.847598
1316,-22.374884,3.059819
1317,-26.073944,5.284804
1318,-27.778062,1.406927
1319,-34.428839,4.715723
1320,-35.330414,4.752593
1321,-29.786126,7.381616
1322,-28.082702,11.980875
1323,-30.285424,10.337386
1324,-33.551226,16.814422
1325,-27.951620,10.927631
1326,-20.733197,5.576827
1327,-23.385525,5.718050
1328,-25.985630,9.119598
1329,-34.164958,24.149967
1330,-34.355671,26.989410
1331,-36.067726,28.719348
1332,-34.208892,29.337700
1333,-31.206661,25.553826
1334,-27.931616,17.959880
1335,-24.560611,17.518725
1336,-27.668131,21.939916
1337,-26.513688,14.307950
1338,-29.242547,16.596547
1339,-30.328417,16.728805
1340,-34.364674,22.256440
1341,-26.233969,20.186258
1342,-26.219135,19.129421
1343,-22.079816,19.579309
1344,-24.605407,20.289127
1345,-29.829111,16.157059
1346,-29.757260,8.700391
1347,-30.335765,13.257725
1348,-30.449880,9.749139
1349,-33.424385,10.823441
1350,-32.295782,14.490647
1351,-28.879223,11.247076
1352,-37.106875,4.249493
1353,-31.011174,2.269571
1354,-36.146166,11.883467
1355,-30.428480,5.092437
1356,-30.784857,7.076282
1357,-30.506038,6.568363
1358,-30.601345,12.394926
1359,-36.571089,14.051335
1360,-34.971232,11.528228
1361,-35.272468,8.596790
1362,-30.159736,9.620439
1363,-32.850919,11.547822
1364,-28.546181,7.037083
1365,-19.955095,-2.780592
1366,-28.581894,9.365352
1367,-33.889047,5.357653
1368,-37.061066,10.811925
1369,-35.664217,13.746481
1370,-34.563749,13.586435
1371,-36.292649,10.939820
1372,-38.284950,11.822462
1373,-41.461646,15.846759
1374,-41.532894,17.936952
1375,-41.551411,18.061858
1376,-43.018902,22.379788
1377,-42.281957,20.044337
1378,-39.394997,10.157393
1379,-39.670899,5.585856
1380,-43.384210,19.732356
1381,-48.423722,20.422639
1382,-40.728146,14.379221
1383,-33.746952,16.703377
1384,-43.917009,24.325195
1385,-40.859183,25.312605
1386,-46.030372,28.261834
1387,-50.571344,30.459583
1388,-43.394215,29.219038
1389,-42.959779,34.781675
1390,-43.530943,27.116222
1391,-42.953082,30.234764
1392,-39.112716,25.096779
1393,-39.183689,28.682211
1394,-35.871542,25.639179
1395,-31.624222,20.074251
1396,-23.480908,12.026177
1397,-28.789415,16.256134
1398,-28.604533,16.783793
1399,-40.287408,17.676288
1400,-31.835722,22.808532
1401,-38.843670,25.441066
1402,-41.829007,20.790647
1403,-37.990871,16.606811
1404,-36.028158,17.956102
1405,-30.713498,13.528395
1406,-33.340210,19.312554
1407,-28.180208,11.929568
1408,-36.190532,15.057067
1409,-29.956739,12.820179
1410,-32.436990,10.737227
1411,-32.051573,13.972456
1412,-38.424276,10.789531
1413,-36.824904,14.560215
1414,-35.219723,20.893662
1415,-36.901094,18.411713
1416,-44.173086,20.219747
1417,-47.068287,22.769449
1418,-39.458343,21.298673
1419,-37.219319,25.544195
1420,-46.016034,27.035115
1421,-44.037104,22.682498
1422,-40.931029,14.054921
1423,-43.768138,16.500047
1424,-39.142600,20.159926
1425,-35.972221,20.730385
1426,-28.728818,16.615894
1427,-36.023310,16.577290
1428,-36.224385,21.458980
1429,-38.802202,24.468543
1430,-41.249992,23.886509
1431,-34.414523,22.851995
1432,-34.728262,13.177224
1433,-31.094944,10.778616
1434,-35.215308,8.778664
1435,-22.683224,7.178677
1436,-30.027370,4.842400
1437,-27.805648,9.217548
1438,-27.672839,15.569790
1439,-31.259823,21.949447
1440,-37.781230,18.893533
1441,-26.553310,13.519174
1442,-31.386520,13.645580
1443,-27.318575,22.498884
1444,-28.867701,8.860790
1445,-31.058236,16.425857
1446,-30.966778,3.043522
1447,-34.478386,16.073402
1448,-35.040392,20.280499
1449,-32.556735,13.476304
1450,-32.130510,18.289344
1451,-26.808797,15.927990
1452,-30.367312,19.121494
1453,-28.035770,15.992898
1454,-26.637211,17.388398
1455,-28.334578,9.948808
1456,-37.233119,11.907038
1457,-37.159278,7.441501
1458,-37.781762,15.409287
1459,-37.404193,13.371629
1460,-33.974709,10.431142
1461,-35.409124,12.098101
1462,-26.971278,1.746941
1463,-25.337421,2.715587
1464,-26.057180,13.747136
1465,-29.811300,4.292834
1466,-30.891674,5.953892
1467,-25.617858,8.001478
1468,-20.807025,12.905910
1469,-27.588225,5.460715
1470,-29.387298,4.088356
1471,-28.253275,5.657466
1472,-25.791922,1.956567
1473,-31.366596,2.544577
1474,-30.915622,5.699152
1475,-35.621546,12.164899
1476,-30.838005,12.376764
1477,-32.851520,10.610951
1478,-25.897011,8.672337
1479,-30.447098,3.090342
1480,-30.573499,6.693768
1481,-33.913123,11.291138
1482,-35.071827,12.586742
1483,-37.055555,17.029438
1484,-39.401898,18.492797
1485,-37.283479,14.783048
1486,-39.445283,16.942430
1487,-39.597562,12.698681
1488,-39.094053,10.400040
1489,-34.501948,3.900408
1490,-30.648292,10.099879
1491,-33.995039,0.822018
1492,-35.828849,5.091441
1493,-36.354757,8.310526
1494,-31.211755,10.390480
1495,-30.252269,6.079040
1496,-36.609037,3.607247
1497,-30.801393,4.062304
1498,-32.081644,3.162496
1499,-33.139552,4.590874
1500,-35.162864,2.770471
1501,-32.050828,6.518381
1502,-36.781827,2.232999
1503,-33.077073,9.466681
1504,-35.986716,12.679347
1505,-27.636184,14.274582
1506,-26.735502,18.890585
1507,-30.758067,11.951236
1508,-35.431499,17.037819
1509,-31.788118,16.733316
1510,-30.172800,-0.349176
1511,-27.947167,1.975718
1512,-37.523440,7.132278
1513,-31.676644,7.897662
1514,-32.647475,14.100357
1515,-34.623113,6.657640
1516,-30.429516,3.632873
1517,-39.285828,14.038423
1518,-32.550668,9.921696
1519,-28.759784,10.229136
1520,-29.243429,9.180346
1521,-32.543227,14.366677
1522,-30.405010,13.909233
1523,-29.308925,17.694478
1524,-18.324888,14.820246
1525,-29.531046,14.549312
1526,-35.312328,14.788951
1527,-34.651546,21.437839
1528,-35.608549,19.163885
1529,-38.869733,13.733092
1530,-36.416189,14.913314
1531,-26.215996,1.652235
1532,-33.535665,13.457051
1533,-34.180849,8.398532
1534,-37.356785,18.360776
1535,-36.877029,15.599592
1536,-45.973542,22.272638
1537,-38.177894,21.197065
1538,-38.719982,22.589423
1539,-39.424724,20.140472
1540,-46.181407,17.051127
1541,-47.703529,24.022249
1542,-41.431670,26.304388
1543,-44.778732,22.448480
1544,-38.596029,20.895245
1545,-39.763380,19.331142
1546,-31.894483,17.318124
1547,-38.294581,22.363432
1548,-42.265853,26.161870
1549,-37.884842,21.464606
1550,-33.570627,11.271346
1551,-32.961839,18.299516
1552,-39.874534,21.466673
1553,-37.429070,15.607106
1554,-28.832420,19.519516
1555,-28.610827,19.190754
1556,-31.691952,19.992890
1557,-32.914156,20.270969
1558,-31.772461,20.656937
1559,-32.757908,24.700234
1560,-36.086184,22.804876
1561,-33.502470,19.987040
1562,-31.101307,17.489515
1563,-28.893099,14.655319
1564,-39.519476,16.257739
1565,-38.525625,17.788604
1566,-39.695318,17.505137
1567,-42.194859,21.927448
1568,-41.996662,18.350123
1569,-41.831769,16.449335
1570,-39.063991,8.780041
1571,-44.851107,9.393906
1572,-41.936245,12.054348
1573,-41.651003,8.049460
1574,-44.202311,3.209395
1575,-39.067180,4.971525
1576,-41.965341,5.753629
1577,-38.598960,4.694808
1578,-44.129966,8.835909
1579,-43.412855,10.144676
1580,-42.127771,14.904192
1581,-42.398646,9.878201
1582,-43.152479,13.861458
1583,-38.909320,8.795893
1584,-37.177504,7.523000
1585,-41.772717,6.472426
1586,-35.267852,13.809097
1587,-28.770784,-3.340882
1588,-37.339072,9.961742
1589,-31.026080,1.196458
1590,-30.691413,-5.116391
1591,-36.255335,7.621806
1592,-35.854325,15.040602
1593,-42.148870,15.062008
1594,-40.970201,17.664461
1595,-48.780316,18.098579
1596,-46.670995,16.687365
1597,-46.202557,18.647498
1598,-45.325065,21.081949
1599,-43.970139,18.847895
1600,-40.002815,16.998980
1601,-37.143005,16.104477
1602,-37.623167,10.749784
1603,-36.220183,15.565140
1604,-37.894904,14.020722
1605,-33.183211,12.871105
1606,-30.299173,13.847073
1607,-27.310193,15.331595
1608,-40.963241,20.255839
1609,-37.943072,12.670755
1610,-32.197422,5.298714
1611,-39.539032,18.942844
1612,-34.618666,6.331991
1613,-31.018248,11.315716
1614,-39.783623,8.891060
1615,-32.131757,1.501970
1616,-34.127736,8.976765
1617,-27.474416,10.585990
1618,-19.153176,7.604395
1619,-21.347908,5.036433
1620,-21.612583,5.504560
1621,-16.886113,4.952003
1622,-26.783893,9.171662
1623,-19.790436,8.234521
1624,-24.198655,1.960001
1625,-27.967894,8.386749
1626,-25.117296,11.442018
1627,-25.060864,5.613766
1628,-24.906271,6.478740
1629,-28.674781,5.734822
1630,-27.818928,3.287491
1631,-24.349638,6.785144
1632,-24.087208,2.807583
1633,-26.140294,2.639369
1634,-23.922322,4.790210
1635,-19.203035,3.518647
1636,-21.154925,-3.684778
1637,-29.759370,3.849209
1638,-28.549687,11.763114
1639,-21.999203,4.604488
1640,-26.993057,11.240259
1641,-25.212683,9.505877
1642,-23.119803,9.087398
1643,-23.737586,10.635842
1644,-27.077492,2.459297
1645,-28.648651,6.478397
1646,-32.521473,7.233075
1647,-32.503580,6.717038
1648,-33.106741,11.936704
1649,-20.222466,6.303091
1650,-28.490677,4.108714
1651,-21.641899,-2.678582
1652,-22.501484,-2.172131
1653,-24.726388,-1.473914
1654,-21.906983,9.511598
1655,-24.315232,4.015729
1656,-20.378800,3.494918
1657,-15.834074,4.077366
1658,-22.675039,14.232454
1659,-27.748148,7.664790
1660,-25.007292,8.139615
1661,-20.811328,7.332835
1662,-29.704659,9.280170
1663,-24.532565,-2.977139
1664,-25.117078,6.555596
1665,-28.156081,2.194401
1666,-22.689342,1.772911
1667,-24.858862,9.292768
1668,-25.933280,0.924048
1669,-24.067777,4.257973
1670,-22.267337,3.361559
1671,-20.674243,9.649992
1672,-25.408919,9.400135
1673,-29.246025,12.656133
1674,-19.984094,5.378578
1675,-21.356885,5.239088
1676,-27.523839,11.817064
1677,-24.463838,13.989369
1678,-23.920051,4.674611
1679,-27.281546,0.719244
1680,-25.230351,7.260583
1681,-31.474965,13.050592
1682,-30.268193,7.109132
1683,-32.856047,3.596227
1684,-28.623196,2.076928
1685,-30.560057,5.363125
1686,-31.229409,8.937864
1687,-34.089188,7.282535
1688,-28.126142,4.638449
1689,-33.603299,2.000154
1690,-27.883959,3.571146
1691,-34.318150,1.998498
1692,-33.915266,3.041725
1693,-29.532638,-1.880692
1694,-33.648426,0.070437
1695,-34.138229,3.533139
1696,-32.254893,-4.240661
1697,-33.732090,-0.689761
1698,-34.509743,-2.532216
1699,-27.426784,-7.039230
1700,-34.891418,-5.479642
1701,-37.098714,-1.402750
1702,-32.271675,-1.052527
1703,-22.081662,0.806884
1704,-29.153133,3.702692
1705,-24.280344,0.922988
1706,-22.202950,-9.698961
1707,-28.983877,9.872117
1708,-34.377553,6.676248
1709,-27.604981,4.104988
1710,-27.885017,-0.542251
1711,-30.515954,-4.066199
1712,-40.458767,4.281452
1713,-42.473300,6.544038
1714,-30.789157,-1.557439
1715,-32.155902,-8.185922
1716,-30.414301,-7.524017
1717,-29.798333,-12.115779
1718,-33.421095,-4.335265
1719,-36.877250,-0.202167
1720,-32.923164,6.205208
1721,-35.489314,9.865230
1722,-34.189739,13.164512
1723,-34.140065,10.601719
1724,-24.033794,-1.489948
1725,-27.817678,8.522496
1726,-18.868358,-3.022512
1727,-22.599405,1.833373
1728,-18.608756,9.400567
1729,-17.820841,14.723107
1730,-28.081964,15.104288
1731,-21.925234,7.565430
1732,-21.374512,18.560192
1733,-21.839677,12.500758
1734,-27.400345,15.478836
1735,-27.364946,17.422041
1736,-29.836747,16.403838
1737,-38.820753,21.661943
1738,-36.563989,16.796378
1739,-35.161561,15.255716
1740,-34.772381,21.412374
1741,-37.002276,14.758965
1742,-33.480434,23.488005
1743,-33.394408,31.169974
1744,-28.077849,24.205177
1745,-28.866094,31.843854
1746,-26.178634,28.112794
1747,-24.232462,14.982175
1748,-33.386266,20.471469
1749,-30.373596,20.488458
1750,-31.869058,16.285253
1751,-31.147126,20.409677
1752,-31.987900,23.233276
1753,-34.828840,25.290318
1754,-37.233658,23.345478
1755,-36.219684,18.989980
1756,-29.380402,16.014489
1757,-28.050394,18.407120
1758,-28.202016,15.556941
1759,-27.822709,13.832225
1760,-27.070758,9.908172
1761,-22.793998,3.171716
1762,-27.721753,5.312988
1763,-22.585583,4.721775
1764,-28.072966,11.354257
1765,-23.861859,7.732639
1766,-27.023534,4.571705
1767,-29.482429,13.090482
1768,-27.822257,17.369629
1769,-35.114977,20.984305
1770,-37.101747,13.528253
1771,-35.749031,5.452071
1772,-30.743112,-1.357909
1773,-35.195954,2.355192
1774,-29.244236,2.900404
1775,-25.223244,-5.563557
1776,-26.785548,-5.883016
1777,-32.780448,5.283049
1778,-29.710674,8.076500
1779,-27.819078,0.171335
1780,-25.824701,2.249179
1781,-35.282975,4.395374
1782,-34.672102,8.168743
1783,-34.048854,4.638067
1784,-36.926087,10.976273
1785,-34.936996,9.126601
1786,-25.968461,1.277525
1787,-28.833286,3.930172
1788,-35.148612,6.049177
1789,-34.550138,3.851184
1790,-37.615476,1.718822
1791,-26.310796,0.022931
1792,-34.725841,1.916172
