N = 100, P = 1, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
49802,-275.263304,81.102532
49803,-270.195243,82.333040
49804,-271.757026,75.836738
49805,-261.836280,78.802675
49806,-276.336240,79.383418
49807,-273.314718,77.588729
49808,-262.891582,75.561331
49809,-276.541779,83.282235
49810,-266.066065,74.728209
49811,-278.201627,83.451937
49812,-270.726883,80.235258
49813,-281.053042,82.404943
49814,-267.215304,80.751551
49815,-266.849259,78.813616
49816,-272.264286,80.056502
49817,-266.365197,78.281338
49818,-269.038485,80.113263
49819,-250.741488,75.778251
49820,-274.777625,82.537834
49821,-268.709672,79.280710
49822,-261.998623,77.068372
49823,-278.233981,82.561959
49824,-274.814357,79.665587
49825,-278.000607,83.683851
49826,-270.589008,78.644325
49827,-267.566050,78.881769
49828,-254.418791,70.616576
49829,-268.369286,78.001355
49830,-268.959795,79.434753
49831,-270.619295,76.861978
49832,-263.357288,77.184473
49833,-276.433867,80.903318
49834,-274.111179,83.971512
49835,-275.097661,75.266444
49836,-271.442910,80.195318
49837,-273.308585,78.384509
49838,-274.954928,80.763986
49839,-270.351549,76.742929
49840,-262.203343,72.136321
49841,-265.217471,77.622318
49842,-272.787184,83.444905
49843,-272.886782,80.359996
49844,-261.635504,77.233005
49845,-257.181245,74.439495
49846,-260.900975,73.284247
49847,-269.261503,78.247680
49848,-261.289973,76.688556
49849,-262.099693,78.575824
49850,-263.259190,76.670934
49851,-265.612653,75.698522
49852,-261.335499,73.985938
49853,-257.123662,68.660197
49854,-258.613135,75.311124
49855,-271.149148,80.489340
49856,-262.144511,72.466033
49857,-258.942484,76.156273
49858,-273.328915,76.675138
49859,-266.161258,79.976336
49860,-258.409255,70.428263
49861,-274.733932,77.769117
49862,-277.265329,82.750360
49863,-268.980384,80.512727
49864,-263.923691,78.232041
49865,-268.926045,83.540503
49866,-258.226507,78.811415
49867,-265.488967,73.924623
49868,-266.346185,73.911743
49869,-273.420837,81.288011
49870,-274.420141,76.175343
49871,-257.061688,68.475257
49872,-265.700956,72.341244
49873,-260.969308,71.173701
49874,-266.347398,78.618289
49875,-268.914251,81.771467
49876,-257.190390,66.728638
49877,-264.702957,79.511482
49878,-259.949871,74.182288
49879,-267.294559,77.904151
49880,-271.863136,79.628600
49881,-265.988564,80.289198
49882,-268.659836,83.067212
49883,-267.677386,81.168206
49884,-281.746241,84.020139
49885,-274.380433,74.911824
49886,-264.015578,76.536565
49887,-272.531574,81.526773
49888,-259.221761,78.453142
49889,-261.828592,77.934323
49890,-272.874300,80.756342
49891,-262.195752,72.237907
49892,-273.540107,81.943265
49893,-274.654338,83.256818
49894,-263.678579,73.495595
49895,-259.577137,68.938952
49896,-261.953632,76.191163
49897,-263.627315,75.782315
49898,-270.427788,80.126345
49899,-270.209555,77.560187
49900,-266.785381,73.606663
49901,-264.297181,79.090583
49902,-271.390724,76.479519
49903,-269.691896,75.153063
49904,-268.599004,80.101591
49905,-264.486256,76.683039
49906,-273.075321,78.275027
49907,-266.461661,77.985142
49908,-262.629247,76.216861
49909,-259.636940,72.011644
49910,-266.584778,75.477110
49911,-259.092193,75.113217
49912,-272.118523,80.240007
49913,-263.189877,79.918495
49914,-261.485469,78.947860
49915,-253.669277,67.568885
49916,-272.145572,79.749695
49917,-269.400629,77.148241
49918,-278.222221,79.657393
49919,-272.945049,77.264621
49920,-257.886918,69.944108
49921,-261.333007,69.811141
49922,-270.423933,77.060961
49923,-259.806874,72.429160
49924,-257.071862,67.189266
49925,-261.230524,76.642370
49926,-265.042534,77.767946
49927,-263.333213,78.175239
49928,-266.121654,77.076412
49929,-273.496177,80.915513
49930,-271.524144,76.974157
49931,-264.433065,75.521144
49932,-265.394289,78.240155
49933,-265.905948,77.100005
49934,-268.490124,72.743144
49935,-249.545319,69.316594
49936,-266.246075,76.458492
49937,-270.608517,73.481408
49938,-255.222497,76.666545
49939,-265.480260,76.590522
49940,-271.663146,79.833008
49941,-272.716896,80.655712
49942,-273.910792,77.169815
49943,-258.244446,79.341865
49944,-268.449270,81.660502
49945,-269.147031,73.586963
49946,-250.984802,73.153206
49947,-258.992676,67.380518
49948,-271.511282,80.649292
49949,-273.976995,78.539631
49950,-263.907035,76.968807
49951,-277.495327,79.978681
49952,-261.632594,72.021464
49953,-268.489806,75.292264
49954,-265.416398,77.754218
49955,-258.919126,71.241675
49956,-269.495846,79.365984
49957,-265.477114,76.678858
49958,-266.184118,81.544896
49959,-267.618236,77.545356
49960,-261.678759,69.491764
49961,-253.107758,69.778109
49962,-255.930897,73.330287
49963,-272.233161,76.928905
49964,-269.890312,74.888613
49965,-248.669481,74.497564
49966,-257.709535,73.539763
49967,-266.088978,78.012726
49968,-263.180493,73.783289
49969,-264.836730,74.133942
49970,-262.849465,73.804443
49971,-256.857308,71.591995
49972,-260.454579,70.905106
49973,-269.033546,74.848294
49974,-272.469628,79.164669
49975,-256.571725,72.561937
49976,-264.724027,75.823921
49977,-259.444038,78.815349
49978,-267.291930,78.517190
49979,-262.259676,78.705217
49980,-254.046693,66.789841
49981,-269.859905,76.048000
49982,-278.851432,81.113799
49983,-273.161447,80.631940
49984,-270.575631,78.406863
49985,-268.928316,75.289474
49986,-274.652878,81.200499
49987,-269.026877,77.701173
49988,-254.153363,70.365889
49989,-268.945946,75.501536
49990,-256.659588,74.567046
49991,-268.422182,76.812161
49992,-264.889026,76.023855
49993,-251.237942,66.365619
49994,-259.822598,77.415814
49995,-268.942913,68.451302
49996,-260.122615,69.286860
49997,-266.671228,74.398970
49998,-273.632766,78.752068
49999,-257.799779,74.424594
50000,-267.519588,76.086167
50001,-261.805193,74.903801
50002,-271.849269,81.899618
50003,-265.999795,77.328528
50004,-262.164416,73.379165
50005,-261.309690,75.208316
50006,-261.136580,70.794835
50007,-243.374822,64.438448
50008,-258.554604,74.673755
50009,-261.882009,74.247357
50010,-262.245521,68.188089
50011,-252.571598,73.071736
50012,-256.370544,77.413357
50013,-257.557541,73.569216
50014,-257.600309,68.728979
50015,-262.284124,70.363570
50016,-263.182963,70.776555
50017,-263.061209,76.729449
50018,-257.283763,76.254566
50019,-268.724866,81.199564
50020,-267.665409,76.033951
50021,-270.737823,82.029693
50022,-262.429748,72.205466
50023,-270.062662,79.695735
50024,-259.858549,69.055669
50025,-261.811261,70.741666
50026,-271.337965,81.627415
50027,-268.150122,83.064708
50028,-275.675045,80.364914
50029,-280.872863,81.330090
50030,-268.019200,77.948356
50031,-264.888144,77.417503
50032,-264.154361,78.121310
50033,-282.994591,86.681531
50034,-276.767538,82.692601
50035,-260.425558,72.740812
50036,-271.776145,75.163379
50037,-265.228852,77.314720
50038,-274.952276,78.841736
50039,-270.410670,78.536534
50040,-276.341644,76.720615
50041,-266.499929,73.604766
50042,-258.945726,73.227198
50043,-279.058559,86.050998
50044,-266.023528,75.612735
50045,-264.892383,77.011237
50046,-260.353672,80.433474
50047,-269.606533,79.029517
50048,-265.165690,77.625388
50049,-270.502065,77.775027
50050,-279.470652,83.495214
50051,-271.005968,80.452588
50052,-261.832513,76.799229
50053,-272.315190,79.831894
50054,-267.577818,74.823520
50055,-260.975933,70.573418
50056,-263.774787,76.393299
50057,-266.816740,79.444781
50058,-262.901433,77.235139
50059,-264.448093,75.283241
50060,-272.618367,76.170205
50061,-269.779484,81.822488
50062,-260.963249,71.783017
50063,-273.177833,82.307369
50064,-271.841210,79.244473
50065,-273.799423,81.027442
50066,-252.028216,76.129165
50067,-265.630540,76.681850
50068,-268.191329,78.213846
50069,-272.754303,80.635505
50070,-268.959830,78.374218
50071,-270.896395,77.760997
50072,-268.412794,81.271016
50073,-249.206180,66.176953
50074,-270.909163,75.854601
50075,-269.381353,80.008164
50076,-267.959901,80.481976
50077,-262.831971,77.550853
50078,-261.740246,74.360503
50079,-265.821469,75.736507
50080,-268.746078,81.863847
50081,-261.125928,81.070171
50082,-277.375511,80.144845
50083,-265.614406,80.389757
50084,-271.283883,80.446070
50085,-259.389576,74.502610
50086,-273.331817,80.312717
50087,-266.427154,78.472129
50088,-268.536236,74.728585
50089,-260.985627,77.778445
50090,-259.565813,76.156314
50091,-257.827037,77.383579
50092,-257.063602,76.505073
50093,-271.239976,77.807624
50094,-262.594323,76.560730
50095,-263.974285,78.555316
50096,-270.938517,80.558100
50097,-269.420835,74.482786
50098,-269.558460,76.403327
50099,-272.054465,74.024655
50100,-266.677782,80.112556
50101,-273.711014,79.234337
50102,-279.639241,85.064376
50103,-273.294694,76.726540
50104,-274.161577,78.775862
50105,-274.183218,78.266671
50106,-268.059390,79.519505
50107,-260.465880,72.590556
50108,-268.889023,77.158950
50109,-272.543065,79.184904
50110,-273.500123,81.732835
50111,-279.750919,80.489727
50112,-252.463188,71.356248
50113,-269.369042,78.560787
50114,-263.794287,75.163907
50115,-270.156744,79.707996
50116,-269.395997,78.792846
50117,-266.006640,76.558103
50118,-271.310991,82.093504
50119,-266.822882,80.059636
50120,-270.405030,81.538863
50121,-271.654016,78.764765
50122,-266.319342,71.991729
50123,-263.945987,77.845930
50124,-275.613533,82.553347
50125,-268.412773,76.806440
50126,-259.759968,74.421065
50127,-263.592784,76.133578
50128,-270.477333,82.632688
50129,-260.249341,70.753234
50130,-269.884142,78.730699
50131,-260.982179,82.530466
50132,-267.413914,78.647053
50133,-270.334368,74.378482
50134,-262.731124,78.676429
50135,-277.808929,80.120573
50136,-255.840011,73.918787
50137,-275.704583,82.924857
50138,-263.081826,76.236787
50139,-264.200149,72.708151
50140,-269.904048,77.005952
50141,-272.995679,75.411227
50142,-257.900276,78.424067
50143,-275.099367,74.328855
50144,-262.308175,80.595099
50145,-268.338254,77.342527
50146,-267.382007,74.191893
50147,-264.831129,75.121648
50148,-260.682794,82.344742
50149,-277.446041,82.240448
50150,-273.566949,79.375798
50151,-269.679217,80.196336
50152,-262.600100,77.343833
50153,-272.511570,78.768758
50154,-270.208088,78.366703
50155,-270.901949,79.383705
50156,-278.212327,83.683385
50157,-265.867980,75.983316
50158,-268.825225,74.652523
50159,-267.347077,80.264568
50160,-272.048248,82.314388
50161,-278.244681,84.892361
50162,-275.666617,80.299597
50163,-272.131852,81.167512
50164,-265.673675,75.773353
50165,-259.239375,78.613565
50166,-269.915149,81.100157
50167,-270.188261,82.234682
50168,-268.363803,78.348166
50169,-257.845639,71.557537
50170,-265.048048,70.839985
50171,-267.288140,70.524798
50172,-267.221358,77.920526
50173,-266.908462,74.852548
50174,-262.895202,76.349168
50175,-264.961092,76.526207
50176,-265.588939,75.343899
50177,-263.265295,74.635494
50178,-269.292371,75.231689
50179,-267.545958,72.709983
50180,-282.359454,82.617674
50181,-268.558286,76.763970
50182,-263.425615,78.224299
50183,-275.810795,83.695484
50184,-256.449767,77.430405
50185,-274.555742,82.235434
50186,-272.307522,79.018581
50187,-262.798081,74.606807
50188,-265.947485,74.715389
50189,-264.671616,74.484540
50190,-269.448802,80.197924
50191,-270.013969,76.438139
50192,-267.621334,71.636005
50193,-266.637509,77.196832
50194,-266.489960,71.785699
50195,-264.790779,78.238427
50196,-267.844079,82.382832
50197,-273.603822,79.452402
50198,-264.332758,76.986978
50199,-269.373736,77.931042
50200,-258.181176,66.672949
50201,-264.318114,72.131781
50202,-263.210595,84.108818
50203,-276.142178,78.955286
50204,-274.842422,76.448335
50205,-274.176397,82.443559
50206,-266.861218,78.486194
50207,-281.592703,80.314071
50208,-266.206311,77.923394
50209,-267.240931,79.007445
50210,-275.488131,82.959866
50211,-275.559859,83.126094
50212,-268.145289,78.650412
50213,-277.569566,82.864975
50214,-264.407878,78.334492
50215,-262.220649,74.540088
50216,-265.067428,71.628004
50217,-256.473890,69.324870
50218,-273.798483,79.066482
50219,-260.780985,74.237316
50220,-264.622349,79.988781
50221,-264.553344,77.905406
50222,-269.461856,80.893184
50223,-274.091461,83.951674
50224,-269.434772,79.446817
50225,-267.214812,76.205569
50226,-255.506171,72.705276
50227,-267.280078,81.726968
50228,-267.260695,75.297204
50229,-275.778396,80.278766
50230,-265.620463,76.509719
50231,-269.238346,81.746427
50232,-268.511645,79.596723
50233,-267.969616,76.132672
50234,-266.073208,75.796134
50235,-263.844963,75.332911
50236,-277.040472,82.572768
50237,-257.907728,82.058784
50238,-256.785720,77.525765
50239,-272.474489,77.537388
50240,-272.658481,81.508503
50241,-262.493949,72.394185
50242,-261.148589,77.715019
50243,-258.887236,71.564199
50244,-266.420844,76.430664
50245,-270.042883,81.649555
50246,-262.415848,79.333568
50247,-264.118939,75.453998
50248,-271.499823,76.965198
50249,-272.654778,75.153028
50250,-271.993336,79.592319
50251,-272.849740,79.125773
50252,-265.505836,75.202353
50253,-269.300820,78.398772
50254,-259.096313,71.396117
50255,-270.611715,74.535143
50256,-267.360821,74.891980
50257,-262.094520,79.523563
50258,-266.714337,75.407451
50259,-269.954483,81.303682
50260,-257.919947,71.794741
50261,-262.548245,73.303946
50262,-264.614715,78.154179
50263,-265.590445,76.656407
50264,-262.655540,78.111518
50265,-266.259116,75.710352
50266,-261.333561,78.846617
50267,-261.525195,76.197609
50268,-263.729237,71.766744
50269,-264.361593,76.386620
50270,-265.893354,79.240198
50271,-254.657143,75.639833
50272,-265.761253,77.308720
50273,-270.882426,78.232345
50274,-268.256948,75.718269
50275,-262.602061,74.694919
50276,-272.103982,79.656925
50277,-262.571982,79.085177
50278,-250.813404,76.820818
50279,-267.270209,74.363684
50280,-269.789010,78.322945
50281,-271.702420,77.763442
50282,-267.736396,77.584900
50283,-259.701517,74.715137
50284,-261.111262,74.745991
50285,-247.248799,67.945864
50286,-260.654388,73.434438
50287,-270.674604,79.425403
50288,-258.058003,74.621125
50289,-272.892661,77.639044
50290,-261.285508,78.085827
50291,-267.695777,77.700460
50292,-270.353531,78.043174
50293,-265.968918,74.075405
50294,-268.038035,79.261742
50295,-273.377123,79.400542
50296,-266.881496,77.073383
50297,-266.144792,75.523386
50298,-258.091383,67.837149
50299,-254.754773,71.619983
50300,-266.712452,79.685029
50301,-265.597464,72.706978
50302,-268.054976,77.529429
50303,-271.111509,78.290918
50304,-272.130175,82.909081
50305,-280.548274,83.422264
50306,-266.898151,79.915005
50307,-266.064244,72.249743
50308,-271.155839,75.916210
50309,-270.790895,82.263780
50310,-264.274462,73.611957
50311,-267.809798,76.798283
50312,-257.481048,70.113953
50313,-263.032209,70.167193
50314,-260.000379,76.397799
50315,-277.555497,84.396445
50316,-271.595370,77.940491
50317,-260.745571,74.815927
50318,-250.652552,72.545594
50319,-267.218261,80.524516
50320,-255.920105,77.067028
50321,-260.748890,80.191430
50322,-251.825866,70.042625
50323,-256.653722,74.147660
50324,-270.664674,76.939975
50325,-267.886293,79.876691
50326,-265.641904,78.361261
50327,-271.822002,83.653396
50328,-269.571467,80.164347
50329,-258.788975,69.733560
50330,-254.653368,68.971106
50331,-248.304498,66.422167
50332,-257.973396,73.879996
50333,-268.074733,74.590141
50334,-261.502816,77.448793
50335,-260.781898,72.302221
50336,-271.459412,77.470153
50337,-272.134738,84.082195
50338,-255.409550,74.343460
50339,-264.814835,72.112954
50340,-266.076126,72.276438
50341,-272.618425,79.761162
50342,-271.226154,75.462298
50343,-272.730897,80.565725
50344,-260.738285,78.740450
50345,-261.091809,76.952206
50346,-258.771058,72.569374
50347,-267.735254,77.056043
50348,-267.748903,81.512522
50349,-266.277922,75.077384
50350,-252.564119,73.202481
50351,-258.457818,69.349603
50352,-268.194906,74.190768
50353,-266.522423,77.999927
50354,-264.155583,78.528419
50355,-262.818282,74.154886
50356,-273.530781,77.773478
50357,-263.506483,72.123717
50358,-270.327985,76.908588
50359,-259.497339,72.819145
50360,-265.055321,74.423575
50361,-266.017569,73.815131
50362,-269.051561,78.207558
50363,-256.478247,71.688825
50364,-263.222576,76.229497
50365,-260.289862,74.411054
50366,-269.841008,78.951010
50367,-259.313659,76.236234
50368,-247.340290,73.717043
50369,-260.105280,70.390751
50370,-257.510194,76.457669
50371,-266.288722,73.780377
50372,-257.019916,70.692814
50373,-260.029450,68.081885
50374,-249.704873,67.548291
50375,-252.049773,73.930791
50376,-264.774784,74.061045
50377,-266.118164,80.141865
50378,-270.714820,76.662393
50379,-252.022926,74.486054
50380,-261.731324,74.371027
50381,-271.110823,75.328481
50382,-265.256411,74.508575
50383,-259.193843,70.915951
50384,-260.978249,73.780875
50385,-262.506972,76.170388
50386,-268.367889,79.477311
50387,-272.268456,80.023044
50388,-269.948285,77.954250
50389,-251.540747,64.761174
50390,-252.464214,74.527658
50391,-254.625583,76.322849
50392,-262.714222,77.270880
50393,-263.923730,77.083819
50394,-265.506529,74.409279
50395,-267.082745,73.558841
50396,-253.831503,70.089131
50397,-255.987134,70.753898
50398,-264.286029,72.549878
50399,-263.659062,79.824958
50400,-266.801543,74.029688
50401,-254.236426,71.997307
50402,-256.629316,71.946221
50403,-253.307557,68.756000
50404,-260.096779,78.036707
50405,-260.329267,75.194531
50406,-260.836905,73.495889
50407,-249.394560,71.195969
50408,-256.116695,70.721764
50409,-253.767020,68.815734
50410,-260.954570,78.964627
50411,-258.659961,72.692950
50412,-258.823785,75.286868
50413,-263.513151,73.974811
50414,-265.033282,74.550384
50415,-264.994445,77.667686
50416,-265.208292,76.560835
50417,-269.539920,80.994050
50418,-251.056745,68.548903
50419,-256.951015,72.410013
50420,-258.502234,76.388759
50421,-261.669942,72.238944
50422,-262.216746,72.129869
50423,-258.056640,76.670996
50424,-259.318460,69.065397
50425,-259.802704,70.391103
50426,-256.203135,73.572413
50427,-256.907370,76.297071
50428,-272.909970,78.537520
50429,-263.881920,75.751013
50430,-263.520593,72.466522
50431,-256.463048,71.836987
50432,-251.843993,72.797628
50433,-248.669110,70.263278
50434,-256.487770,70.456400
50435,-250.838282,70.379387
50436,-261.090875,73.769035
50437,-276.042271,81.648627
50438,-264.860388,77.887527
50439,-259.578967,74.694587
50440,-262.775805,70.406770
50441,-258.980121,75.132240
50442,-257.811212,74.359678
50443,-257.875879,76.151261
50444,-256.222474,70.737749
50445,-260.458042,72.494190
50446,-254.472921,66.835896
50447,-260.123400,72.267999
50448,-246.925719,68.452740
50449,-271.578414,78.580603
50450,-255.695828,67.813493
50451,-268.135251,76.614589
50452,-261.864800,75.185780
50453,-266.594264,73.649262
50454,-274.235954,79.540528
50455,-261.570021,72.716196
50456,-262.281234,71.008035
50457,-259.394470,76.764055
50458,-263.271267,76.398329
50459,-269.406899,78.222519
50460,-247.398241,66.187618
50461,-264.417772,72.661750
50462,-264.490592,74.168722
50463,-262.904923,72.733180
50464,-246.501731,67.009496
50465,-266.513286,75.539038
50466,-268.738386,77.416742
50467,-260.337862,78.617149
50468,-249.516739,65.802982
50469,-263.576695,75.032122
50470,-271.864599,81.559191
50471,-262.282969,76.555313
50472,-256.764802,73.884337
50473,-271.287274,72.100229
50474,-265.043621,76.087791
50475,-246.993891,71.401756
50476,-258.394604,73.929668
50477,-258.506512,77.282316
50478,-260.741428,74.135382
50479,-262.249540,78.829192
50480,-273.211878,78.240374
50481,-264.201684,74.536794
50482,-267.935762,79.925394
50483,-256.550820,77.286844
50484,-261.501199,77.078552
50485,-252.749743,67.033230
50486,-256.701173,69.342573
50487,-264.120358,73.675792
50488,-258.108848,72.745732
50489,-252.981137,70.880615
50490,-258.004739,74.266936
50491,-261.292000,69.174035
50492,-274.522194,81.386778
50493,-262.603258,76.011031
50494,-267.316781,84.109200
50495,-270.020248,78.924875
50496,-261.042121,74.972257
50497,-269.938938,77.799463
50498,-266.793766,79.750020
50499,-251.007185,72.986523
50500,-267.158345,80.165308
50501,-266.988751,77.751633
50502,-257.119544,71.619557
50503,-258.155488,73.846111
50504,-257.123689,74.319388
50505,-272.187417,77.335958
50506,-269.072347,77.903435
50507,-262.709517,70.180275
50508,-267.494235,78.887829
50509,-271.206232,75.381769
50510,-272.493626,78.302838
50511,-272.671056,78.545590
50512,-272.235910,81.195853
50513,-264.977903,77.813208
50514,-274.873811,79.130238
50515,-275.920607,78.874667
50516,-276.052512,81.562615
50517,-275.198673,79.546386
50518,-273.947918,78.380305
50519,-275.398004,77.285449
50520,-272.003178,79.419904
50521,-266.802339,76.146150
50522,-264.194366,78.593212
50523,-272.371672,76.959512
50524,-277.797098,82.850020
50525,-273.339873,82.415648
50526,-276.555411,78.077077
50527,-282.505979,85.809094
50528,-265.499942,74.295147
50529,-267.138109,75.944010
50530,-277.576344,80.433461
50531,-273.647133,81.511163
50532,-264.925315,77.696543
50533,-283.399994,83.018296
50534,-266.395805,76.111390
50535,-266.411343,73.614037
50536,-274.758773,79.990202
50537,-272.356078,77.039039
50538,-268.049878,83.209102
50539,-270.805272,83.636592
50540,-272.081844,80.150956
50541,-272.862165,75.845631
50542,-266.698274,75.322493
50543,-268.694595,77.643967
50544,-282.624209,84.472319
50545,-271.256377,76.659385
50546,-270.579767,83.525283
50547,-266.485793,78.426111
50548,-277.510419,77.113698
50549,-272.862450,81.532446
50550,-278.282496,86.475317
50551,-282.423853,83.676410
50552,-268.174331,73.536094
50553,-267.778693,80.788103
50554,-274.268507,80.258348
50555,-279.317756,82.364669
50556,-275.181212,80.796657
50557,-262.652107,78.100937
50558,-267.706417,78.323007
50559,-275.842978,81.397526
50560,-276.766337,80.686758
50561,-269.218506,80.927773
50562,-267.767643,76.799717
50563,-274.092690,85.079548
50564,-273.327564,81.981122
50565,-284.588750,86.935670
50566,-271.580125,79.177785
50567,-257.758264,71.069788
50568,-276.623814,80.690258
50569,-281.510207,83.593373
50570,-260.758191,75.901497
50571,-274.662194,81.133925
50572,-261.483934,76.480752
50573,-272.386691,83.538493
50574,-274.189438,79.712853
50575,-279.469550,81.757280
50576,-278.432238,80.550718
50577,-275.292346,81.387992
50578,-267.443487,79.750271
50579,-271.368186,83.219408
50580,-261.630482,70.427049
50581,-274.290758,75.138298
50582,-268.211397,73.344590
50583,-264.462679,80.391091
50584,-265.927650,78.608933
50585,-271.763417,74.699672
50586,-263.456062,75.872836
50587,-267.707851,72.503272
50588,-267.411509,68.888745
50589,-273.799245,80.285410
50590,-260.039217,78.897637
50591,-278.372345,84.105764
50592,-260.701841,78.668368
50593,-267.279072,73.500157
50594,-265.384943,79.876375
50595,-275.138216,81.493672
50596,-281.191029,85.410259
50597,-277.709002,80.160445
50598,-272.351274,79.960290
50599,-275.790454,83.020139
50600,-269.656830,76.410354
50601,-260.441592,76.125434
50602,-271.780118,81.273379
50603,-276.207407,80.324663
50604,-276.050406,84.278632
50605,-272.897635,78.256700
50606,-268.994503,75.165021
50607,-279.946175,85.524524
50608,-284.192170,83.806283
50609,-257.265106,79.368873
50610,-261.201672,78.951053
50611,-274.109745,76.721876
50612,-259.820077,74.775971
50613,-261.820100,75.517557
50614,-269.947032,77.804001
50615,-267.411917,77.625599
50616,-274.141128,78.108184
50617,-268.833430,82.812019
50618,-273.167116,83.459613
50619,-275.221902,83.915579
50620,-265.850551,75.668364
50621,-261.671097,76.134756
50622,-267.787499,79.405626
50623,-258.186056,74.370282
50624,-265.204859,78.127836
50625,-272.007485,83.124646
50626,-268.090980,82.318071
50627,-278.431491,82.060209
50628,-280.325970,81.412194
50629,-271.722440,79.963652
50630,-263.145210,68.786719
50631,-264.966283,79.455187
50632,-273.944922,74.310694
50633,-266.336921,73.492644
50634,-264.179072,72.739534
50635,-275.672723,80.660866
50636,-273.581934,76.850035
50637,-283.003380,84.956654
50638,-265.473545,81.578072
50639,-281.106260,87.087280
50640,-268.068218,77.615925
50641,-264.678614,76.389795
50642,-279.245485,83.078641
50643,-278.395026,83.413295
50644,-274.463824,76.409965
50645,-270.128598,82.940386
50646,-275.637450,79.879782
50647,-271.980901,79.184075
50648,-276.736456,83.157516
50649,-256.500360,74.132580
50650,-264.119133,77.630814
50651,-272.218918,77.746796
50652,-268.932602,81.082656
50653,-261.447885,75.404546
50654,-260.642266,73.525766
50655,-276.542762,81.904015
50656,-269.826036,71.749430
50657,-263.321960,71.026979
50658,-279.401619,83.777208
50659,-284.042817,83.712228
50660,-276.861714,84.283093
50661,-268.300403,78.592082
50662,-276.449900,82.888842
50663,-273.662588,75.716629
50664,-255.620440,77.424040
50665,-273.211972,77.476912
50666,-266.498261,78.901482
50667,-274.219238,78.153335
50668,-263.663590,72.956592
50669,-264.113448,73.674881
50670,-270.225298,80.108484
50671,-264.159776,75.393976
50672,-266.024287,81.150736
50673,-264.113612,75.231210
50674,-269.621955,78.721930
50675,-265.921657,81.119620
50676,-255.261069,74.861678
50677,-277.165963,79.540088
50678,-267.483695,71.727404
50679,-273.853293,80.667639
50680,-263.939286,73.427324
50681,-271.710672,82.336611
50682,-271.187978,82.023370
50683,-278.469744,82.744456
50684,-276.840370,83.396585
50685,-280.213024,84.271601
50686,-274.005575,80.127365
50687,-280.920195,85.711324
50688,-282.656170,82.572346
50689,-274.453740,82.255554
50690,-279.612476,83.539014
50691,-261.178989,72.304886
50692,-267.762117,77.716992
50693,-280.218626,82.888183
50694,-277.705255,81.265560
50695,-268.773724,79.774044
50696,-261.719647,73.550084
50697,-276.299320,83.196290
50698,-274.407259,81.535581
50699,-278.133930,78.102984
50700,-270.701520,81.385710
50701,-269.781152,76.283515
50702,-273.319672,78.162523
50703,-265.469519,80.425497
50704,-256.649384,77.685016
50705,-274.188704,80.083054
50706,-265.909658,76.332337
50707,-264.347258,79.115540
50708,-258.517028,76.671350
50709,-273.627519,79.133161
50710,-277.986375,81.855303
50711,-268.199751,80.695107
50712,-274.717650,82.104803
50713,-271.015655,77.961140
50714,-262.134335,72.774132
50715,-265.721974,82.022635
50716,-277.708617,82.830940
50717,-267.444824,77.718801
50718,-275.710765,78.145127
50719,-267.961127,75.023463
50720,-273.329596,80.236454
50721,-273.603669,82.366118
50722,-277.259987,79.364025
50723,-264.620975,75.118007
50724,-282.435622,83.027323
50725,-277.653648,81.688355
50726,-270.516823,77.761498
50727,-270.819342,75.232112
50728,-269.544219,79.709554
50729,-272.212644,82.396475
50730,-275.451764,83.659478
50731,-272.706021,79.768926
50732,-257.971907,68.712487
50733,-271.221731,79.076432
50734,-270.531097,78.742252
50735,-281.050024,85.359634
50736,-270.169613,80.614155
50737,-256.750944,69.341789
50738,-270.940278,79.252572
50739,-267.132724,78.015440
50740,-259.153102,74.552619
50741,-265.764513,71.972908
50742,-272.282954,76.986507
50743,-266.509221,73.649438
50744,-263.335671,80.666441
50745,-278.221049,83.815837
50746,-272.080635,80.083556
50747,-266.378860,76.467938
50748,-272.662110,78.012155
50749,-258.576771,74.545351
50750,-277.583729,82.964080
50751,-272.849865,80.736381
50752,-276.304703,81.909213
50753,-274.415944,80.989120
50754,-271.180880,78.819464
50755,-276.257426,77.480236
50756,-273.350207,79.378543
50757,-278.574274,83.643448
50758,-265.526825,77.607531
50759,-276.500322,84.234199
50760,-276.008370,79.669356
50761,-273.412092,79.156197
50762,-276.651727,83.831725
50763,-273.117147,78.763545
50764,-271.443923,77.804686
50765,-267.344903,77.994163
50766,-272.039511,75.067498
50767,-268.900062,79.668357
50768,-262.501101,75.555502
50769,-269.243886,81.212848
50770,-273.937864,78.490659
50771,-276.725249,79.977717
50772,-263.902463,81.279426
50773,-257.387293,76.175653
50774,-270.520075,79.115338
50775,-270.230470,77.582017
50776,-264.241723,72.824079
50777,-279.047826,82.972576
50778,-266.952801,78.755030
50779,-268.575311,78.468478
50780,-265.467589,76.238971
50781,-280.386937,84.716469
50782,-266.058404,76.968051
50783,-277.392115,79.540813
50784,-263.320768,73.039063
50785,-263.001172,72.844411
50786,-268.793590,75.999993
50787,-274.393971,78.585827
50788,-269.330668,77.844213
50789,-275.180810,82.172893
50790,-264.622086,79.211077
50791,-272.037631,80.065467
50792,-265.491695,77.245987
50793,-265.385087,75.330266
50794,-275.738348,79.295735
50795,-274.638223,81.537646
