N = 100, P = 6, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1044,-4.401261,1.077704
1045,-3.263016,-0.136114
1046,-3.669313,-5.058024
1047,-6.006934,-2.153449
1048,-2.812740,-6.979945
1049,-4.788852,-10.780815
1050,-4.768210,-4.325651
1051,-5.553121,8.243925
1052,-1.986296,2.102098
1053,-0.151299,4.643429
1054,-0.252196,-10.267588
1055,-2.617993,-9.480976
1056,-2.260684,1.587029
1057,-3.596006,-8.540258
1058,-3.110373,-4.928064
1059,-3.801921,-17.585574
1060,-3.585516,-16.110376
1061,-4.143424,-17.002631
1062,-5.707265,-8.746315
1063,-4.588932,-13.191545
1064,-4.763005,-7.725188
1065,-5.267275,-6.238658
1066,-6.755564,-4.929659
1067,-4.412058,-6.866022
1068,-5.071559,-3.628292
1069,-4.948505,-3.252747
1070,-6.346110,-1.132906
1071,-5.133245,-8.545691
1072,-1.638365,-15.296856
1073,-2.337317,-8.907941
1074,-3.340026,0.958952
1075,-3.755239,-4.658125
1076,-5.046739,-3.254096
1077,-4.017927,-7.575728
1078,-3.531786,-5.731904
1079,-2.297166,-4.298819
1080,-1.073852,1.716528
1081,-0.527069,-5.038231
1082,-0.279759,-0.741529
1083,-2.723919,-2.062827
1084,-1.589379,0.158525
1085,-0.989842,-6.043813
1086,1.612574,-4.678661
1087,1.834931,-11.775521
1088,2.402467,-13.439681
1089,3.834464,-10.050677
1090,-0.732735,-5.326431
1091,-0.812360,-4.707535
1092,1.531209,-8.913044
1093,1.861899,-14.857288
1094,2.616267,-16.938950
1095,2.826391,-10.930022
1096,1.458831,-2.324513
1097,-0.634221,-7.717753
1098,2.789330,-6.494478
1099,1.731665,-8.314502
1100,0.397326,-11.127096
1101,-1.866365,6.578055
1102,-1.448454,-0.989516
1103,1.311258,-4.377575
1104,-1.661530,3.601957
1105,-2.439360,3.398844
1106,-2.941195,-1.797466
1107,-1.762148,-2.250923
1108,-6.451521,-1.411294
1109,-5.105410,-8.175825
1110,-4.105404,-4.888818
1111,-3.200414,-7.081092
1112,-3.936255,1.518839
1113,-5.163886,-1.412943
1114,-5.026855,-3.968152
1115,-4.442430,-9.593210
1116,-6.106045,-3.829278
1117,-6.698784,-7.111058
1118,-5.041694,-5.818272
1119,-4.817867,-6.682296
1120,-6.093875,3.626745
1121,-3.065126,-6.532034
1122,-4.546497,0.365341
1123,-2.020616,4.140711
1124,-4.454960,8.819464
1125,-5.797651,8.041904
1126,-5.003709,8.350520
1127,-4.124363,3.077654
1128,-4.908997,-2.484206
1129,-5.576762,2.762128
1130,-4.245902,2.523348
1131,-5.658562,-1.475744
1132,-3.174677,3.886672
1133,-3.678963,1.014350
1134,-4.745286,-0.041325
1135,-3.471130,-0.346140
1136,-3.488458,-1.181831
1137,-4.222290,6.963444
1138,-3.607606,6.745661
1139,-4.925911,6.463611
1140,-5.875776,-1.645256
1141,-4.228471,4.946159
1142,-3.960772,10.193916
1143,-5.229188,12.563342
1144,-6.096665,13.642162
1145,-4.214350,10.742309
1146,-3.815114,5.065245
1147,-2.624936,2.680288
1148,-3.409323,3.381494
1149,-1.674189,-4.370936
1150,-1.702035,-4.114307
1151,-0.520905,-11.947329
1152,0.327205,-0.379036
1153,-1.692162,4.088763
1154,-1.324211,-3.951473
1155,-1.947888,-8.109327
1156,-2.013753,-7.769551
1157,-2.359553,-3.931626
1158,-2.756866,-1.710943
1159,-1.873769,-11.989113
1160,-0.362350,-4.924391
1161,-1.640890,1.228487
1162,-0.985231,-6.510660
1163,-2.451240,-1.164681
1164,-2.835193,12.768679
1165,-2.939250,11.282967
1166,-0.046501,-0.323168
1167,-7.311333,11.252532
1168,-7.736444,7.119820
1169,-4.081140,10.577296
1170,-4.574404,11.440809
1171,-6.269722,9.486044
1172,-8.405873,11.177264
1173,-8.383414,14.556603
1174,-7.362983,14.055664
1175,-8.798641,19.263790
1176,-8.930435,29.471351
1177,-4.384152,26.099600
1178,-6.489968,24.630192
1179,-6.253563,25.308687
1180,-5.087703,11.040366
1181,-4.370338,19.555820
1182,-3.374106,13.517631
1183,-2.069251,11.397291
1184,-4.375949,13.724746
1185,-2.334708,12.366405
1186,-4.422776,11.317810
1187,-7.188313,12.498035
1188,-5.501172,7.574486
1189,-2.900237,-0.724656
1190,-5.298625,-1.324978
1191,-4.795549,-0.906708
1192,-6.590302,16.896733
1193,-5.576820,6.846086
1194,-6.756517,14.621340
1195,-6.740177,11.314782
1196,-5.761503,11.243972
1197,-8.016109,12.215440
1198,-6.568510,4.381615
1199,-2.511424,3.075211
1200,-6.137654,7.716778
1201,-7.114505,9.366764
1202,-6.955464,4.198249
1203,-5.625166,1.653220
1204,-7.693547,6.366885
1205,-6.025072,1.567462
1206,-7.131930,-0.213791
1207,-4.633913,0.373349
1208,-5.301208,2.739632
1209,-4.527321,4.179605
1210,-5.862031,6.641383
1211,-4.365330,0.910470
1212,-4.227914,6.296577
1213,-5.564563,7.327145
1214,-4.744207,3.099128
1215,-7.221073,2.389227
1216,-6.971830,2.228398
1217,-5.226638,5.409943
1218,-5.546766,4.402320
1219,-6.722780,-0.140330
1220,-4.476102,-1.782800
1221,-5.631037,0.795505
1222,-5.385813,2.541057
1223,-3.290852,6.488031
1224,-4.188767,9.262261
1225,-5.951716,11.975277
1226,-2.948702,13.189074
1227,-4.550362,4.280298
1228,-2.312565,5.770576
1229,-5.367069,13.050894
1230,-4.703617,11.629890
1231,-2.365202,-2.676127
1232,-2.420038,-3.703218
1233,-4.875481,-0.098150
1234,-3.051459,9.109859
1235,-2.745194,11.181131
1236,-0.033631,1.550904
1237,-4.582327,2.639980
1238,-2.832599,6.770710
1239,-1.370712,4.471232
1240,-3.168508,7.918122
1241,-4.301568,-0.313772
1242,-5.345331,8.937275
1243,-3.043618,8.398164
1244,-2.544055,14.021263
1245,-2.189015,10.321565
1246,-4.676286,15.841813
1247,-2.633567,21.041360
1248,-4.491356,20.759846
1249,-3.384544,10.281339
1250,-3.854840,8.883216
1251,-4.307445,-5.839089
1252,-3.207456,-4.898527
1253,-4.863352,3.211274
1254,-3.351317,13.177749
1255,-3.890586,10.411141
1256,-3.770625,13.557880
1257,-4.628110,22.919104
1258,-3.505010,23.623246
1259,-3.024234,14.250649
1260,-3.500094,10.978056
1261,-5.853360,10.598893
1262,-8.477096,8.029894
1263,-5.055155,6.046343
1264,-5.890737,9.143277
1265,-2.649714,9.028399
1266,-1.660329,6.983424
1267,-3.617668,16.794346
1268,-5.704763,11.794871
1269,-2.242479,6.855524
1270,-4.600829,9.170745
1271,-2.435080,8.172853
1272,-4.564744,15.857123
1273,-3.582193,8.881467
1274,-2.195742,0.772139
1275,-3.926615,-4.622494
1276,-3.040674,-10.567917
1277,-3.536740,-3.871610
1278,-2.710592,-8.185186
1279,-2.342580,-3.981528
1280,-3.307182,4.718108
1281,-3.931264,-1.526724
1282,-2.971758,-5.068948
1283,-3.650792,-1.025839
1284,-2.997684,-3.645651
1285,-1.891110,-1.696640
1286,-2.423699,-1.953791
1287,-3.226305,6.117464
1288,-3.704317,6.459794
1289,-4.406842,6.392109
1290,-2.795348,2.502174
1291,-3.729802,0.683679
1292,-5.485361,0.761634
1293,-7.278907,7.800237
1294,-5.355347,6.646931
1295,-3.357170,3.407836
1296,-5.075524,0.288979
1297,-3.751035,0.221004
1298,-2.604555,1.505334
1299,-4.743815,5.318384
1300,-3.179757,1.886802
1301,-2.345526,9.707978
1302,-1.868548,-1.447346
1303,-3.281627,2.793212
1304,-1.573888,12.004023
1305,-0.629288,7.408975
1306,-3.808154,7.005465
1307,-5.054267,1.464885
1308,-4.842841,10.371853
1309,-3.287657,-3.131322
1310,-1.241274,0.280546
1311,-0.906535,-4.324426
1312,-0.483771,-2.791774
1313,-1.072397,0.871146
1314,-2.739547,4.137404
1315,-2.540486,1.162453
1316,-1.051681,-6.320563
1317,-0.521740,1.117473
1318,-1.835448,2.532014
1319,-0.475035,10.292663
1320,-1.588294,8.863308
1321,-0.277750,2.699093
1322,-1.850658,13.866885
1323,-0.379358,2.073055
1324,-1.698311,2.683924
1325,-3.482013,4.190493
1326,-1.358433,3.150234
1327,-4.751479,11.406839
1328,-2.936954,2.958724
1329,-3.059961,-0.259253
1330,-2.498591,1.921883
1331,-4.952959,4.348145
1332,-3.893166,3.000978
1333,-4.277689,-2.416619
1334,-3.482900,1.909197
1335,-2.612728,2.002251
1336,-1.829823,5.356882
1337,-2.941790,7.463651
1338,-4.103710,8.887033
1339,-4.380374,2.979702
1340,-4.558282,7.407550
1341,-5.404537,7.648317
1342,-4.310709,0.684109
1343,-3.559910,2.078708
1344,-3.558085,2.081396
1345,-3.160553,3.205368
1346,-4.127453,4.553458
1347,-2.014483,8.447954
1348,-3.728573,6.837916
1349,-6.097903,12.178284
1350,-6.309726,7.195386
1351,-4.890605,3.178217
1352,-3.805989,7.071650
1353,-6.054986,11.695207
1354,-5.938682,9.585261
1355,-5.341995,5.930919
1356,-7.695987,7.495284
1357,-4.700590,3.730882
1358,-3.318748,-0.075951
1359,-4.003823,4.996715
1360,-1.315436,9.502307
1361,-2.789849,7.009878
1362,-2.337261,6.338339
1363,-4.146244,7.053171
1364,-5.494829,13.993734
1365,-5.015495,11.815709
1366,-3.897930,1.865811
1367,-3.921058,13.847685
1368,-5.025685,10.870455
1369,-0.261741,1.937350
1370,-3.494157,11.129510
1371,-4.629862,9.516411
1372,-3.085946,8.278712
1373,-3.461949,10.958435
1374,-4.931439,8.615813
1375,-3.959529,9.114738
1376,-2.026770,5.474404
1377,-1.323272,-1.781707
1378,-2.522074,2.758956
1379,-3.052886,8.239453
1380,-5.306074,4.036275
1381,-1.471445,3.473812
1382,-5.447965,7.608769
1383,-4.600617,11.591837
1384,-4.233288,9.775567
1385,-4.591537,6.904832
1386,-5.050957,11.407390
1387,-4.462554,7.807163
1388,-2.243173,10.190766
1389,-3.082746,12.253552
1390,-4.525583,13.780222
1391,-3.735316,15.668862
1392,-5.282566,10.871308
1393,-4.201182,17.492138
1394,-4.197059,11.785292
1395,-2.581918,2.111529
1396,-2.019325,4.006152
1397,-2.788598,8.205821
1398,-4.361251,6.990278
1399,-7.165899,15.326768
1400,-6.012161,19.392076
1401,-6.708360,18.065753
1402,-4.534535,13.689025
1403,-2.334657,10.709509
1404,-2.208289,2.549963
1405,-1.248290,4.879171
1406,-1.689624,10.391657
1407,-3.283637,19.456418
1408,-2.161040,11.949748
1409,-2.004570,16.802684
1410,-3.548023,10.234777
1411,-2.005356,20.892101
1412,-4.428527,6.570355
1413,-5.524170,11.002882
1414,-2.995333,8.556932
1415,-6.932803,15.152532
1416,-7.323682,0.913183
1417,-6.141526,-2.698517
1418,-2.600680,-1.667742
1419,-7.138753,2.944653
1420,-5.845655,-5.105058
1421,-5.949321,-0.566372
1422,-3.659161,-2.633049
1423,-4.426506,-0.216942
1424,-6.180920,-0.439745
1425,-3.274386,-3.137015
1426,-1.897731,-3.962925
1427,-3.428746,6.897046
1428,-0.639085,-0.599971
1429,-1.248597,-6.789972
1430,-2.903846,-5.421889
1431,-0.819618,-4.790765
1432,-2.801459,-0.703008
1433,-5.438958,2.114802
1434,-3.720505,-2.758654
1435,-3.684622,-9.701861
1436,-4.705866,-5.700022
1437,-3.088278,-5.813522
1438,-4.329618,-6.480574
1439,-4.458033,-0.534647
1440,-4.846651,-3.483403
1441,-3.052797,-6.115927
1442,-2.625152,-14.037546
1443,-0.492891,-4.797171
1444,-0.243104,-5.028814
1445,-1.906050,-5.939488
1446,-3.188189,-4.331307
1447,-4.708868,-11.574035
1448,-2.885916,-2.402620
1449,-2.293099,-4.337846
1450,-3.245807,-6.381389
1451,-2.827121,-0.444456
1452,-4.476385,-2.160174
1453,-4.772329,2.173705
1454,-6.573122,9.010287
1455,-5.488143,0.988090
1456,-3.763075,10.300939
1457,-4.969403,17.737130
1458,-3.051120,11.774041
1459,-3.542640,22.088481
1460,-1.931556,7.521032
1461,-3.468983,8.552351
1462,-3.089033,4.955639
1463,-1.473817,1.154966
1464,-4.751027,10.295721
1465,-5.166227,0.901109
1466,-2.872824,-1.660031
1467,-4.321757,6.919012
1468,-0.656614,4.588535
1469,-1.734002,-0.925788
1470,1.540074,8.002571
1471,1.828215,12.348161
1472,-0.360847,10.004225
1473,0.584730,15.135208
1474,-0.751566,7.704716
1475,-1.552714,1.749546
1476,-3.695487,13.215294
1477,-4.168162,13.778120
1478,-2.865602,21.144706
1479,-4.589658,8.682360
1480,-3.018491,4.586236
1481,-2.894323,5.274762
1482,-6.462062,14.808582
1483,-4.748902,5.844546
1484,-5.921535,9.169342
1485,-4.896698,6.812355
1486,-5.216725,7.549772
1487,-5.197456,11.193249
1488,-6.477137,7.574779
1489,-5.691614,8.256092
1490,-4.021285,7.653237
1491,-3.389068,3.252683
1492,-3.626253,4.058849
1493,-2.905020,-2.872547
1494,-1.173486,-0.784924
1495,-4.385391,9.864821
1496,-1.286741,3.719005
1497,-1.334638,-0.123947
1498,-1.386366,3.669951
1499,0.294058,5.971983
1500,-2.399381,1.360084
1501,-0.965765,5.894036
1502,0.475885,-6.800872
1503,-0.846528,1.504525
1504,0.238212,-4.030716
1505,-1.302520,-2.601440
1506,-1.133655,3.469423
1507,-0.963307,2.104741
1508,-0.404140,4.062284
1509,-1.605930,-2.493110
1510,-3.847229,-1.044368
1511,-2.013409,0.963341
1512,-1.351694,1.150602
1513,-1.034945,-4.819740
1514,-0.039719,3.841636
1515,-0.829273,-1.513916
1516,-1.513703,5.979985
1517,-1.804781,4.592352
1518,-1.442657,3.231529
1519,-1.402600,0.241325
1520,-2.463382,-5.393311
1521,-2.117350,4.042211
1522,-2.057070,7.092673
1523,-1.501607,6.457052
1524,0.629877,-3.508712
1525,0.094841,-3.379784
1526,-3.088235,3.485336
1527,-3.215025,7.982179
1528,-5.667163,5.194891
1529,-4.546222,6.572744
1530,-4.222126,3.068613
1531,-2.375229,-4.020827
1532,-2.610233,-0.141981
1533,0.778307,0.284442
1534,-3.984559,13.809188
1535,-3.578445,14.097952
1536,-5.732511,14.191526
1537,-7.444358,8.086948
1538,-4.467532,8.935453
1539,-4.896064,12.967718
1540,-5.161904,10.085270
1541,-6.696280,7.666235
1542,-2.729483,2.384212
1543,-7.926297,16.674423
1544,-5.213268,9.108476
1545,-2.965286,3.089368
1546,-3.830765,11.533165
1547,-6.306275,6.891154
1548,-2.733812,12.035503
1549,-6.448246,10.385999
1550,-4.783934,7.050985
1551,-2.985134,9.672919
1552,-2.748438,5.892502
1553,-0.777885,8.630281
1554,-1.663947,12.319259
1555,-1.508330,5.375742
1556,-1.733449,3.570082
1557,-4.362519,7.082395
1558,-3.259943,4.719488
1559,-1.740945,6.063046
1560,-2.955366,0.127869
1561,-3.047890,-0.989238
1562,-3.381720,8.823272
1563,-2.054252,5.515064
1564,-2.454293,1.325307
1565,-3.081973,2.420668
1566,-2.863304,-2.949074
1567,-2.485991,5.394870
1568,-2.481006,3.214973
1569,-3.070376,-0.803684
1570,-0.620193,-4.162433
1571,-2.488727,-4.957189
1572,-3.621834,9.418650
1573,-4.760143,8.193961
1574,-2.663136,10.106248
1575,-2.873502,10.511052
1576,-1.372186,6.336862
1577,-1.838950,8.934231
1578,-0.626724,3.786689
1579,-3.326623,1.495549
1580,-2.408055,-2.812960
1581,-2.215276,5.255136
1582,-1.058793,3.195047
1583,-4.970906,13.600036
1584,-3.006165,10.775415
1585,-2.710011,4.385737
1586,-1.264705,5.219234
1587,-2.946422,3.480420
1588,-2.909383,3.131044
1589,-2.659772,1.057051
1590,-3.873088,6.826889
1591,-4.985481,-0.678146
1592,-4.831947,0.103520
1593,-6.187200,1.833831
1594,-8.153936,12.374651
1595,-6.290775,2.801008
1596,-8.269249,0.289353
1597,-5.740028,9.178144
1598,-6.265787,6.748871
1599,-4.911610,9.195894
1600,-5.141361,5.210718
1601,-6.141249,10.557888
1602,-6.351918,1.336227
1603,-5.758757,2.684944
1604,-6.884884,10.251627
1605,-4.157422,6.765299
1606,-5.738122,7.046850
1607,-4.298380,1.840208
1608,-3.407327,5.221784
1609,-1.100016,-0.787347
1610,-1.445183,-0.398361
1611,-2.773922,9.302035
1612,-3.222423,5.376780
1613,-3.717489,0.363101
1614,-6.636810,5.493640
1615,-4.744282,1.706798
1616,-4.669581,2.444335
1617,-2.992473,-1.283100
1618,-1.510261,0.251698
1619,-3.440035,1.831161
1620,-4.258931,7.998319
1621,-2.211252,7.214397
1622,-3.482452,8.947263
1623,-1.903208,5.084451
1624,-4.071817,12.057691
1625,-5.293205,8.851591
1626,-7.164163,14.663252
1627,-3.149640,8.294826
1628,-3.500949,2.686513
1629,-4.440993,-3.449868
1630,-3.914945,1.433929
1631,-7.519152,3.235273
1632,-5.318504,3.815021
1633,-3.263679,-2.224134
1634,-4.237491,-4.618355
1635,-3.814180,-12.383265
1636,-3.760277,1.397796
1637,-4.783670,5.514910
1638,-3.772824,8.339615
1639,-2.111677,1.075588
1640,-3.218630,-0.889092
1641,-2.675174,-4.238330
1642,-2.916936,-1.169161
1643,-4.709653,5.270531
1644,-4.096978,-0.625741
1645,-3.945032,1.945627
1646,-4.145344,0.391335
1647,-4.683694,6.641363
1648,-4.539768,5.739497
1649,-4.229947,10.612038
1650,-3.833333,11.259656
1651,-1.642802,11.218544
1652,-4.161370,13.707637
1653,-7.105971,18.863901
1654,-6.134295,19.058113
1655,-5.683639,21.055385
1656,-6.161069,8.109767
1657,-3.327733,13.560239
1658,-5.644652,16.008516
1659,-5.738062,20.960762
1660,-5.240483,18.976075
1661,-2.846800,16.014027
1662,-4.902920,19.355161
1663,-4.961019,8.970331
1664,-5.906869,11.926722
1665,-7.736310,17.748296
1666,-4.173749,5.387632
1667,-3.950225,12.473000
1668,-4.255347,5.323249
1669,-4.146072,5.228135
1670,-4.020923,2.415089
1671,-3.317372,7.725342
1672,-4.314682,8.331233
1673,-4.230555,14.571394
1674,-3.247236,6.661600
1675,-2.899778,13.527630
1676,-2.978529,10.077346
1677,-2.804969,7.732451
1678,-4.146593,9.116587
1679,-5.213354,9.169658
1680,-4.191021,12.341262
1681,-4.885438,10.786132
1682,-3.153941,11.169136
1683,-4.495376,11.878118
1684,-6.062726,9.785438
1685,-7.185615,16.948510
1686,-4.755142,4.245003
1687,-5.134018,7.504279
1688,-2.424841,6.821820
1689,-3.296153,4.143792
1690,-3.791924,4.733972
1691,-5.797984,5.526056
1692,-4.777473,5.822334
1693,-5.911691,7.500655
1694,-4.141510,0.698955
1695,-5.655630,-3.202569
1696,-7.748403,7.077815
1697,-4.722269,2.738847
1698,-5.232842,-1.886230
1699,-2.123202,-0.152493
1700,-4.070307,5.129744
1701,-6.304281,4.133694
1702,-5.905026,3.028637
1703,-4.268844,5.005418
1704,-6.275035,9.022828
1705,-5.402572,8.714375
1706,-4.187239,3.758183
1707,-4.696711,4.661402
1708,-6.725168,10.663682
1709,-4.280541,9.091766
1710,-2.583926,7.597240
1711,-3.865349,4.671318
1712,-4.146584,6.027647
1713,-4.580066,9.348150
1714,-2.929324,4.252417
1715,-2.756721,4.230919
1716,-3.546293,4.415071
1717,-0.978229,-0.259706
1718,-2.248386,4.331679
1719,-0.896074,-5.247823
1720,0.724266,-6.470181
1721,-0.547483,1.241310
1722,-0.244369,3.355900
1723,-2.687524,5.321671
1724,-1.106852,1.687742
1725,-1.271521,2.247837
1726,0.637020,2.208047
1727,-0.782862,2.086994
1728,0.254284,2.826298
1729,-1.313438,6.566960
1730,0.630186,1.794495
1731,-2.454734,0.545935
1732,-1.048214,1.387103
1733,0.160933,-6.261608
1734,-1.802647,-4.546120
1735,-0.960491,1.579330
1736,-1.259675,6.485727
1737,-2.956694,12.016962
1738,-1.389997,9.170269
1739,-0.999994,2.116043
1740,-1.554082,-1.253942
1741,-0.271646,0.588370
1742,-0.773575,0.269872
1743,-3.062023,2.769768
1744,-1.843031,1.682236
1745,-2.308427,2.555855
1746,-2.776103,-3.477082
1747,-2.837218,-2.377450
1748,-4.784525,10.221966
1749,-5.581818,2.500675
1750,-3.853670,4.017027
1751,-4.231534,8.389988
1752,-4.097350,2.510671
1753,-2.301757,4.303949
1754,-1.677635,1.452548
1755,-4.897967,9.853812
1756,-4.230841,0.299880
1757,-5.149596,2.852382
1758,-4.227470,-0.956756
1759,-6.057942,1.813745
1760,-4.621207,-1.869043
1761,-4.476884,8.436890
1762,-3.704887,5.490707
1763,-4.187232,10.364030
1764,-3.540888,7.085318
1765,-2.782621,7.530235
1766,-4.327538,2.478071
1767,-4.392892,8.212353
1768,-4.703352,10.919734
1769,-6.429922,9.398099
1770,-6.461190,7.495984
1771,-6.823124,8.545028
1772,-9.387572,7.455878
1773,-10.544073,13.440901
1774,-5.978319,9.074163
1775,-7.799071,8.099536
1776,-4.174674,11.580429
1777,-5.190047,16.292790
1778,-3.886502,18.256473
1779,-2.565341,8.118952
1780,-5.602680,21.762963
1781,-3.238410,13.704013
1782,-3.024517,9.675253
1783,-2.163819,-0.163322
1784,-5.914837,2.977298
1785,-3.187868,2.387517
1786,-3.443546,6.658958
1787,-3.494443,7.768328
1788,-2.723437,0.990780
1789,-4.765867,4.285705
1790,-6.710142,8.791306
1791,-1.895789,-7.880049
1792,-3.553985,0.651769
1793,-0.601294,-3.285692
1794,-2.268370,1.446958
1795,-1.821604,-2.243134
1796,-1.564778,0.665008
1797,-2.117865,-7.524972
1798,0.249392,-8.992865
1799,-0.386085,-7.288129
1800,-1.707436,2.806463
1801,1.425306,-3.483323
1802,-2.077229,-4.060355
1803,-1.109364,-2.054011
1804,-1.633645,4.140461
1805,-1.207305,8.046059
1806,-1.156909,9.699755
1807,-1.213205,2.375382
1808,-3.265460,3.891465
1809,-1.337467,5.588434
1810,-1.917576,-3.305741
1811,-3.107853,-1.430815
1812,-1.599134,-0.909901
1813,-2.173213,-1.646890
1814,-1.908276,1.081313
1815,-3.062061,9.766962
1816,-2.825837,6.360975
1817,-2.892411,10.515225
1818,-1.709545,7.677613
1819,-3.499637,1.996887
1820,-1.524152,9.198029
1821,-2.707082,-1.538976
1822,-3.150687,3.505785
1823,-1.856400,1.025947
1824,-4.387713,13.422573
1825,-3.228600,14.206281
1826,-2.334638,14.847180
1827,-3.840998,7.203031
1828,-4.390283,5.794436
1829,-6.950542,8.918318
1830,-3.465564,8.718513
1831,-5.245591,8.504574
1832,-5.962154,7.508418
1833,-3.121769,3.976467
1834,-1.664558,-0.074654
1835,-0.517009,1.394231
1836,-1.921524,3.853273
1837,-0.656004,-7.286299
1838,-4.460808,0.761605
1839,-2.460138,-4.464105
1840,-1.622717,-0.626526
1841,-1.533754,0.884272
1842,-1.541268,-7.194756
1843,-3.379235,-1.257664
1844,-2.446880,1.089520
1845,-2.010393,-2.555722
1846,-6.365639,-3.355880
1847,-4.774872,-2.079111
1848,-4.105841,-4.941706
1849,-4.897253,4.431688
1850,-3.350713,-0.808311
1851,-4.739691,4.295197
1852,-4.537144,0.935686
1853,-3.472686,1.018486
1854,-2.217570,0.274005
1855,-1.312374,-5.615785
1856,-5.011026,8.568845
1857,-3.461402,4.213886
1858,-3.299642,2.898292
1859,-3.568350,6.938822
1860,-3.765191,16.876104
1861,-5.024056,12.205437
1862,-5.664135,9.341637
1863,-3.575949,1.780617
1864,-4.637665,13.414056
1865,-4.431442,12.402537
1866,-2.377453,3.599798
1867,-3.975554,13.706711
1868,-3.178823,14.557226
1869,-3.822510,6.634599
1870,-3.586574,16.806640
1871,-3.207133,6.083276
1872,-0.660418,3.705585
1873,-2.009940,11.288528
1874,-2.174497,1.503111
1875,-3.394350,3.583202
1876,-3.666328,7.891522
1877,-1.771640,7.659781
1878,-0.305567,6.216988
1879,-2.118985,19.276558
1880,-0.648540,11.428806
1881,2.678360,8.875263
