N = 100, P = 2, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
45183,-183.463503,42.226066
45184,-202.948578,48.632990
45185,-195.224419,50.611698
45186,-181.299131,39.943682
45187,-169.487698,38.461454
45188,-169.595281,44.331118
45189,-189.007353,44.004078
45190,-204.824159,54.732256
45191,-186.977054,55.764675
45192,-192.631076,46.340660
45193,-188.250596,48.860519
45194,-213.925930,47.390984
45195,-203.077098,55.433299
45196,-188.884626,49.959120
45197,-198.090838,55.507809
45198,-182.799391,50.601129
45199,-189.359999,43.583654
45200,-184.958644,42.868507
45201,-181.234917,47.539282
45202,-210.582740,54.631180
45203,-216.445677,61.578946
45204,-211.658460,58.383288
45205,-205.226589,57.402774
45206,-194.822271,42.601024
45207,-219.207301,56.745540
45208,-204.518650,45.712941
45209,-201.697234,45.706049
45210,-209.217699,49.959203
45211,-194.965543,56.035489
45212,-190.902660,49.259491
45213,-190.159110,55.065028
45214,-213.987582,66.968187
45215,-183.238605,50.450287
45216,-161.737212,42.807834
45217,-206.089239,53.951005
45218,-191.558789,47.339048
45219,-169.531790,38.515352
45220,-201.173944,50.382731
45221,-197.831026,48.029136
45222,-185.694754,42.432368
45223,-177.772349,42.629912
45224,-194.619930,45.383496
45225,-209.851842,44.630118
45226,-209.822632,44.416996
45227,-200.466554,55.547485
45228,-211.658781,51.449314
45229,-176.958168,50.445470
45230,-205.301802,56.861391
45231,-187.220851,52.341446
45232,-189.679047,44.242916
45233,-212.832211,57.444061
45234,-208.459720,47.500593
45235,-190.315855,45.283034
45236,-161.141313,43.278199
45237,-225.649956,56.684278
45238,-204.016413,61.530102
45239,-198.976338,46.966011
45240,-193.964080,41.416105
45241,-188.893812,48.285778
45242,-187.530998,49.597371
45243,-222.274691,55.485359
45244,-212.885068,54.822140
45245,-197.356350,54.314274
45246,-204.465788,49.119290
45247,-213.333138,53.724813
45248,-212.116777,65.765088
45249,-217.287624,61.433416
45250,-210.556782,56.817064
45251,-195.309299,44.397354
45252,-172.290680,45.965154
45253,-177.469229,46.680743
45254,-197.196839,51.989133
45255,-192.783696,38.091683
45256,-202.341061,42.935352
45257,-192.950611,44.817708
45258,-186.519992,44.806831
45259,-179.225069,39.618418
45260,-194.498143,45.864114
45261,-198.091221,41.395063
45262,-185.604688,44.984754
45263,-189.965265,40.161972
45264,-194.358096,40.162279
45265,-199.266069,43.651990
45266,-202.308617,48.975994
45267,-187.308945,46.143062
45268,-206.582180,49.752573
45269,-187.462697,53.907737
45270,-158.167311,36.158042
45271,-207.654437,59.931153
45272,-179.345784,42.342250
45273,-194.484076,51.509550
45274,-192.036647,38.557351
45275,-182.765202,41.948568
45276,-219.175799,60.583299
45277,-196.043415,55.881845
45278,-192.062620,49.745253
45279,-197.897469,54.158759
45280,-206.017274,52.718765
45281,-196.455783,44.676183
45282,-202.373047,52.498895
45283,-185.151153,40.882060
45284,-190.367480,54.245131
45285,-186.803045,47.933206
45286,-196.461900,46.970236
45287,-179.758155,33.447248
45288,-172.541946,36.864688
45289,-200.226073,57.286734
45290,-209.866765,61.183845
45291,-207.020151,54.718559
45292,-169.920140,43.512706
45293,-198.236942,58.047104
45294,-187.859569,48.371960
45295,-203.454455,52.957978
45296,-196.705085,54.371952
45297,-207.847200,53.506015
45298,-207.099228,55.500784
45299,-209.613170,48.395982
45300,-188.651094,46.905205
45301,-177.428298,49.876016
45302,-181.497620,39.440980
45303,-193.790313,48.318027
45304,-209.688924,60.383846
45305,-196.732376,59.770274
45306,-175.266367,54.797203
45307,-199.266605,54.639863
45308,-197.012977,50.687757
45309,-184.669831,46.575149
45310,-189.520171,51.899130
45311,-189.965622,45.872042
45312,-194.253052,41.577857
45313,-207.232972,44.512134
45314,-198.629129,51.215739
45315,-176.879129,47.407620
45316,-198.176420,52.051855
45317,-176.400832,46.416207
45318,-199.763524,54.556620
45319,-199.170878,55.146030
45320,-178.206025,46.606620
45321,-198.707993,47.418897
45322,-189.101443,38.598205
45323,-211.359581,51.142139
45324,-189.218394,48.854739
45325,-186.345152,42.021411
45326,-173.619432,43.296195
45327,-186.368089,43.357625
45328,-174.886212,35.041752
45329,-169.429593,39.598616
45330,-189.404128,40.432486
45331,-169.405345,32.997285
45332,-165.257121,39.704960
45333,-184.256029,49.971911
45334,-195.155567,41.857319
45335,-184.834130,40.954982
45336,-199.085863,42.224616
45337,-190.870197,42.362685
45338,-192.114836,39.491394
45339,-182.884051,39.937766
45340,-185.171384,40.429844
45341,-169.820553,46.740348
45342,-183.428598,43.321388
45343,-202.600572,51.010790
45344,-207.313729,49.938758
45345,-199.746877,52.955794
45346,-215.657960,60.154778
45347,-225.384705,60.484924
45348,-199.046932,53.166604
45349,-181.338739,45.708937
45350,-209.792386,48.724044
45351,-216.213684,65.454687
45352,-203.156955,53.436715
45353,-217.064758,59.078056
45354,-198.960731,56.198877
45355,-198.526550,55.822336
45356,-185.924592,48.628727
45357,-182.337836,45.817500
45358,-194.814580,47.459222
45359,-192.248140,58.165370
45360,-178.314979,36.235897
45361,-195.184921,49.245554
45362,-188.378788,40.000441
45363,-191.551229,43.356299
45364,-191.607620,44.107673
45365,-204.793304,49.782781
45366,-187.499885,42.311463
45367,-204.831190,51.104824
45368,-194.313946,48.802263
45369,-190.046272,52.596842
45370,-206.823032,56.045372
45371,-203.993543,52.004574
45372,-205.900573,55.495872
45373,-225.940040,62.194048
45374,-196.505279,45.736424
45375,-185.169435,51.705834
45376,-198.674587,61.576558
45377,-190.523164,44.723422
45378,-200.970424,55.461948
45379,-196.189654,51.714331
45380,-194.449126,38.355985
45381,-189.794513,37.058379
45382,-178.124162,43.171567
45383,-179.654010,40.898761
45384,-187.023120,36.849070
45385,-164.309916,28.384919
45386,-193.981806,33.088808
45387,-191.712774,47.202966
45388,-209.414181,54.112259
45389,-181.802739,47.907103
45390,-201.991177,47.665746
45391,-208.558563,58.175588
45392,-226.451049,60.178701
45393,-220.056538,47.074894
45394,-221.812684,56.209320
45395,-186.338948,48.332748
45396,-179.618213,37.119450
45397,-210.497004,48.844735
45398,-200.799146,37.187995
45399,-197.857816,40.604358
45400,-202.872574,37.881521
45401,-194.481402,41.557669
45402,-181.512903,38.596711
45403,-194.883212,40.306640
45404,-193.972394,50.273765
45405,-208.450034,55.773966
45406,-189.805111,56.575773
45407,-208.152701,52.092960
45408,-199.498816,42.282157
45409,-195.470125,52.494012
45410,-175.325041,46.330603
45411,-176.893537,46.856780
45412,-194.778909,47.733497
45413,-194.536192,49.327483
45414,-203.537108,47.203704
45415,-191.005054,40.493510
45416,-179.143006,40.287337
45417,-181.785050,36.107162
45418,-187.929072,50.204940
45419,-188.774602,47.802506
45420,-191.723786,51.478397
45421,-191.888805,47.010155
45422,-199.659190,51.167380
45423,-197.933430,52.953485
45424,-186.695760,49.409661
45425,-190.578193,50.562781
45426,-197.627424,54.372821
45427,-210.170992,58.486926
45428,-206.408224,55.249187
45429,-210.303751,53.411427
45430,-216.795300,57.205645
45431,-204.955562,56.218649
45432,-222.315199,59.603942
45433,-216.309911,57.104452
45434,-201.829006,47.097647
45435,-215.865957,59.349008
45436,-206.865557,53.569007
45437,-219.501665,61.490397
45438,-209.930098,51.713222
45439,-205.002362,55.101854
45440,-183.415081,48.348268
45441,-196.714882,37.265058
45442,-184.313249,46.359822
45443,-207.320613,55.496772
45444,-203.233311,46.564143
45445,-207.138267,66.359722
45446,-208.001631,57.331137
45447,-205.333923,48.124327
45448,-195.555176,50.383292
45449,-205.254226,54.349160
45450,-193.180631,51.564106
45451,-205.823815,53.893129
45452,-199.332274,49.918500
45453,-203.536465,43.788483
45454,-205.979118,48.338640
45455,-199.859270,49.760048
45456,-175.272629,31.201220
45457,-184.232693,36.900979
45458,-171.815189,35.982988
45459,-173.707955,35.158597
45460,-199.685146,45.928484
45461,-202.071717,48.150429
45462,-202.915595,59.847063
45463,-178.867962,45.769444
45464,-205.324007,47.931898
45465,-198.278347,45.321262
45466,-191.372795,45.675074
45467,-206.795907,55.658106
45468,-221.644718,57.508731
45469,-200.413779,52.864179
45470,-205.155525,43.790393
45471,-209.701149,49.205066
45472,-221.903932,54.692317
45473,-186.520770,45.250908
45474,-212.219396,57.468606
45475,-221.494404,65.016568
45476,-199.245749,51.113237
45477,-177.649467,35.469826
45478,-202.882375,45.586935
45479,-210.747788,54.995301
45480,-202.211115,51.815226
45481,-219.293364,55.113112
45482,-210.272053,52.146386
45483,-205.803139,52.496592
45484,-206.729067,50.537318
45485,-217.814116,54.371864
45486,-207.042362,46.062945
45487,-196.324755,47.362119
45488,-184.574570,39.180555
45489,-190.300034,50.072854
45490,-187.877886,43.699606
45491,-191.657813,47.054411
45492,-187.984511,47.173145
45493,-229.088557,60.436734
45494,-199.873109,46.139924
45495,-199.307328,50.286802
45496,-199.448167,55.606703
45497,-208.846187,59.211204
45498,-202.295788,49.377730
45499,-181.030107,53.577113
45500,-199.820873,52.006516
45501,-211.549355,64.795521
45502,-208.867609,55.600215
45503,-221.851894,53.309953
45504,-218.783212,50.534638
45505,-206.646946,54.566223
45506,-210.533445,56.659944
45507,-226.311704,63.532867
45508,-217.666095,54.928099
45509,-227.857117,60.852926
45510,-198.896595,50.801313
45511,-181.574178,38.295907
45512,-202.312286,48.455587
45513,-190.761828,40.582318
45514,-210.409191,45.711280
45515,-195.905334,47.892727
45516,-214.454413,59.804575
45517,-205.702786,52.103964
45518,-212.104680,54.832282
45519,-205.711988,56.192479
45520,-217.667935,56.752285
45521,-225.856431,52.676045
45522,-205.172055,47.876847
45523,-212.865543,53.555681
45524,-178.954252,42.972411
45525,-181.051903,41.305082
45526,-199.930718,45.265372
45527,-199.087002,47.911778
45528,-187.948508,41.875723
45529,-186.073890,54.106995
45530,-200.533007,50.102957
45531,-186.044726,50.766298
45532,-207.794381,55.165582
45533,-202.400717,42.798372
45534,-192.695532,52.916897
45535,-190.665683,52.318722
45536,-193.418832,41.766092
45537,-184.019884,38.822409
45538,-191.720419,44.463343
45539,-214.209400,55.180535
45540,-197.377170,56.493479
45541,-209.598178,53.849872
45542,-192.552178,46.667626
45543,-196.106660,45.940242
45544,-194.141617,58.139063
45545,-212.311472,58.900054
45546,-221.763979,57.241814
45547,-204.778728,49.945837
45548,-188.377328,48.164365
45549,-207.501403,57.948034
45550,-213.090318,53.922287
45551,-182.249250,44.837272
45552,-176.798251,46.983738
45553,-201.495116,49.713452
45554,-198.170478,49.171510
45555,-198.153294,55.965027
45556,-208.943931,52.662365
45557,-200.966314,49.562380
45558,-217.298894,57.426666
45559,-205.025013,56.530062
45560,-208.691948,48.193436
45561,-189.381139,49.058456
45562,-206.784612,54.606559
45563,-202.234176,55.232643
45564,-204.393744,52.700073
45565,-198.853099,47.018034
45566,-203.549463,50.074645
45567,-196.255471,54.692490
45568,-202.068207,57.615190
45569,-195.442421,49.095582
45570,-202.279767,43.413432
45571,-199.457442,44.533466
45572,-197.587037,45.728014
45573,-206.453777,51.914000
45574,-211.193433,61.261453
45575,-208.897443,55.538639
45576,-193.351464,49.132890
45577,-191.232593,42.620730
45578,-209.343157,48.223711
45579,-211.466995,51.708346
45580,-230.618989,65.543292
45581,-225.899605,50.570429
45582,-215.247399,49.033153
45583,-217.198478,54.151102
45584,-200.568414,55.921601
45585,-212.660317,52.629135
45586,-219.605861,55.922827
45587,-214.550956,57.555801
45588,-215.365946,56.878949
45589,-215.993195,53.811575
45590,-215.805673,50.535214
45591,-204.203217,51.102426
45592,-212.436754,58.498936
45593,-215.528411,59.577987
45594,-210.429236,57.276293
45595,-194.364514,51.692274
45596,-221.389371,55.487150
45597,-205.340795,54.248541
45598,-227.482889,61.851019
45599,-210.360571,57.637242
45600,-207.265953,60.225324
45601,-178.598559,48.233812
45602,-207.534386,50.695983
45603,-185.950976,42.070807
45604,-193.158882,48.122445
45605,-215.646204,52.983222
45606,-223.006580,60.361080
45607,-236.392290,59.561769
45608,-224.696911,55.853648
45609,-209.572074,60.612630
45610,-219.981952,61.382396
45611,-196.817678,56.697399
45612,-187.184601,47.380269
45613,-221.546979,58.162574
45614,-213.691936,54.277473
45615,-215.462575,59.166406
45616,-220.110009,65.610901
45617,-212.366311,61.188508
45618,-210.851666,54.137452
45619,-202.201755,47.342200
45620,-216.175625,55.144224
45621,-186.711035,56.150549
45622,-206.706085,50.413611
45623,-210.181493,59.863695
45624,-212.789973,61.876360
45625,-217.601779,55.506657
45626,-213.300524,59.111818
45627,-220.164969,59.420071
45628,-214.831155,57.504385
45629,-206.678212,49.414077
45630,-173.635696,43.385002
45631,-225.451074,58.969460
45632,-211.439170,56.238676
45633,-211.814039,50.949420
45634,-205.662806,53.029857
45635,-216.479857,59.371728
45636,-203.230944,55.438747
45637,-180.056292,53.045116
45638,-202.976216,54.651422
45639,-207.795434,51.469798
45640,-209.748529,57.944798
45641,-232.615836,65.941319
45642,-233.898395,56.005698
45643,-234.155615,67.221310
45644,-225.500517,62.183835
45645,-216.452409,61.433718
45646,-211.919164,56.945499
45647,-231.775479,58.652360
45648,-213.726365,67.244988
45649,-232.475740,67.001988
45650,-210.005894,63.994130
45651,-229.115677,62.649777
45652,-209.466145,52.595445
45653,-195.516652,54.827297
45654,-193.083120,47.298317
45655,-218.434959,56.844420
45656,-187.752423,51.343682
45657,-183.816968,52.131651
45658,-182.755620,44.640209
45659,-204.738516,54.517693
45660,-208.412515,61.257841
45661,-214.244830,61.773462
45662,-198.035346,49.904389
45663,-182.295080,35.830710
45664,-179.633556,42.727571
45665,-208.474510,52.985601
45666,-224.560679,48.234015
45667,-232.273045,52.679115
45668,-219.222457,59.615573
45669,-211.948174,53.965555
45670,-207.704412,58.410203
45671,-211.009133,54.294911
45672,-210.341067,51.114633
45673,-203.473897,59.443956
45674,-206.534143,50.554886
45675,-174.793846,40.432262
45676,-207.515848,44.013982
45677,-190.703082,48.297461
45678,-202.566686,57.280869
45679,-212.768348,58.254528
45680,-199.283927,55.152217
45681,-193.538023,48.191762
45682,-223.822050,57.104299
45683,-218.264010,66.267498
45684,-214.525796,55.673020
45685,-199.292964,56.046090
45686,-212.358021,61.740075
45687,-213.269384,53.429252
45688,-211.583816,46.751345
45689,-186.742280,43.887000
45690,-215.375524,60.946549
45691,-217.655940,57.230135
45692,-189.306336,47.906893
45693,-201.350764,53.690399
45694,-214.685016,56.933523
45695,-186.633927,49.660983
45696,-206.847991,54.915673
45697,-200.692114,54.315784
45698,-193.153863,52.510390
45699,-208.909003,49.513110
45700,-197.833254,41.562843
45701,-177.202042,39.341131
45702,-199.684361,47.608697
45703,-193.412333,52.116531
45704,-177.688116,49.739419
45705,-189.218419,54.009317
45706,-188.683377,49.683290
45707,-188.685132,43.425825
45708,-198.282029,51.782510
45709,-204.523909,59.396449
45710,-173.885485,47.753353
45711,-187.247872,42.698356
45712,-170.835372,37.095259
45713,-171.153107,32.154328
45714,-192.419172,44.246896
45715,-203.597044,46.171039
45716,-178.542778,35.182040
45717,-185.585797,40.677194
45718,-165.480273,44.066487
45719,-180.380979,42.772634
45720,-154.342843,40.421758
45721,-190.977133,47.502985
45722,-214.828894,49.431501
45723,-222.590216,64.922995
45724,-209.702799,58.665946
45725,-195.435677,47.125989
45726,-193.686126,52.654591
45727,-205.294468,57.250917
45728,-192.875310,53.752016
45729,-178.423356,53.347408
45730,-180.653872,47.086125
45731,-195.168561,41.192927
45732,-179.911166,45.433413
45733,-205.668065,51.276450
45734,-185.472397,48.628676
45735,-198.673144,56.884685
45736,-174.084185,38.421554
45737,-216.636781,51.506350
45738,-203.576387,40.820520
45739,-198.814643,44.604411
45740,-214.615707,58.980273
45741,-198.293337,51.717104
45742,-190.705005,55.029793
45743,-184.690288,37.748271
45744,-206.498816,48.840902
45745,-201.091745,46.096017
45746,-194.728424,39.925844
45747,-201.151610,48.722885
45748,-197.570617,45.531312
45749,-193.512436,48.364240
45750,-191.983753,49.685919
45751,-182.014312,37.180602
45752,-198.987461,54.188689
45753,-180.649837,51.783010
45754,-194.846395,50.362913
45755,-176.567883,43.164006
45756,-174.379451,43.536697
45757,-184.024698,40.701773
45758,-189.036006,52.922244
45759,-194.880863,50.114999
45760,-186.457788,43.687270
45761,-195.951921,56.203014
45762,-192.183585,51.224398
45763,-205.665418,47.797381
45764,-195.663717,50.213328
45765,-189.276948,43.439287
45766,-166.404856,30.953752
45767,-187.751105,45.092018
45768,-167.437387,39.914088
45769,-194.452752,49.815147
45770,-189.649724,41.305483
45771,-208.167180,45.981230
45772,-194.416025,51.085779
45773,-178.765849,39.824227
45774,-173.603821,44.052256
45775,-172.661075,33.713308
45776,-185.271152,44.951815
45777,-185.103906,42.324792
45778,-178.301009,46.329556
45779,-183.180539,35.497568
45780,-183.367856,51.810636
45781,-196.060777,46.304097
45782,-178.054841,31.582193
45783,-188.932286,41.972267
45784,-171.918301,38.542601
45785,-200.264275,55.164683
45786,-181.093079,47.599098
45787,-197.119072,46.911765
45788,-199.972335,44.050974
45789,-193.656678,45.522091
45790,-196.741683,45.611756
45791,-202.443201,60.948246
45792,-199.167760,59.058345
45793,-199.509722,52.518120
45794,-206.525762,45.586982
45795,-226.330623,61.218503
45796,-215.227072,65.981497
45797,-206.293399,50.669952
45798,-196.965453,51.809572
45799,-230.101675,65.151067
45800,-223.611705,63.841293
45801,-201.551428,57.964547
45802,-207.289267,56.779971
45803,-181.524513,33.918562
45804,-156.548106,34.276081
45805,-192.128457,48.089269
45806,-224.640966,65.221563
45807,-227.017411,57.845006
45808,-211.860023,51.579136
45809,-197.493505,53.119873
45810,-212.381737,65.815765
45811,-182.267055,58.094354
45812,-223.121282,60.319780
45813,-226.558898,61.569496
45814,-221.207395,59.383187
45815,-188.476554,45.024990
45816,-197.233303,47.127262
45817,-207.917975,46.071581
45818,-210.750897,56.608926
45819,-190.154264,51.693251
45820,-200.566278,47.106811
45821,-212.138144,49.577545
45822,-216.352913,55.413019
45823,-212.012402,47.451373
45824,-190.422776,49.080288
45825,-205.723432,55.881702
45826,-205.820782,58.660851
45827,-213.733620,58.732005
45828,-213.238143,52.523797
45829,-214.264685,46.155338
45830,-195.854111,53.456228
45831,-211.997384,56.963230
45832,-198.717626,53.680932
45833,-176.905338,47.414415
45834,-215.838278,45.557120
45835,-197.692136,48.485153
45836,-209.432245,44.740522
45837,-209.559978,56.136481
45838,-212.969073,53.688311
45839,-190.260141,42.209453
45840,-196.252429,44.824064
45841,-202.139508,53.456038
45842,-222.854984,63.385825
45843,-216.726076,59.123267
45844,-187.757535,39.918211
45845,-201.545415,53.517313
45846,-193.254102,55.546203
45847,-206.883215,52.244137
45848,-208.737946,60.989761
45849,-193.643898,54.185969
45850,-202.382863,60.317708
45851,-191.426957,45.194495
45852,-206.349703,50.187252
45853,-178.842370,52.263505
45854,-191.869448,54.402971
45855,-208.784350,61.816118
45856,-200.271448,45.761989
45857,-194.114250,53.576172
45858,-192.842572,44.008197
45859,-172.042188,39.596185
45860,-189.927071,40.360900
45861,-175.418221,36.788066
45862,-197.919022,49.898094
45863,-192.251493,41.751880
45864,-173.495699,39.118086
45865,-183.997400,47.989901
45866,-192.652725,49.364436
45867,-197.045800,41.093724
45868,-200.889590,50.389362
45869,-202.154980,46.545879
45870,-189.197043,53.734770
45871,-194.184158,52.191936
45872,-194.497451,45.925676
45873,-174.997238,34.191623
45874,-190.837459,44.987602
45875,-195.054421,54.271116
45876,-191.271782,53.205723
45877,-190.432971,45.148469
45878,-218.707559,55.219600
45879,-178.359477,48.341935
45880,-203.984287,56.799598
45881,-197.372971,55.737731
45882,-185.442834,50.980938
45883,-182.723697,44.046069
45884,-184.924185,49.099322
45885,-185.007215,42.684429
45886,-196.575570,48.881509
45887,-216.613756,52.235912
45888,-194.718428,55.711297
45889,-186.153033,42.893359
45890,-181.910873,32.760919
45891,-186.085567,41.445846
45892,-196.918628,50.951224
45893,-215.560664,55.044979
45894,-195.156905,50.931405
45895,-194.243729,39.711911
45896,-170.655622,36.401712
45897,-194.285335,47.616692
45898,-185.083101,47.429931
45899,-200.413581,56.425481
45900,-191.689341,44.792582
45901,-196.230380,47.202822
45902,-173.600472,51.464597
45903,-173.115255,42.971471
45904,-160.766293,41.284887
45905,-195.208948,44.820846
45906,-182.341607,53.291064
45907,-201.014090,53.296669
45908,-179.139887,47.239456
45909,-189.635355,47.370067
45910,-186.967855,45.222406
45911,-177.303825,41.987437
45912,-187.682428,37.702884
45913,-184.316832,39.920903
45914,-185.968819,34.571649
45915,-187.007311,45.395599
45916,-188.208194,47.047256
45917,-201.589540,56.033961
45918,-190.588002,55.840893
45919,-200.033652,55.737890
45920,-196.081294,53.320914
45921,-197.030726,49.109658
45922,-189.733759,41.573370
45923,-211.569377,55.955097
45924,-196.832373,53.991832
45925,-210.494980,49.641532
45926,-190.403686,49.360876
45927,-207.045142,51.298486
45928,-209.360302,50.176192
45929,-202.829460,48.817271
45930,-203.057215,46.490231
45931,-175.554405,49.044814
45932,-200.927409,36.938233
45933,-219.988802,52.288981
45934,-182.578133,45.099635
45935,-189.593107,50.610817
45936,-184.757245,40.993709
45937,-202.961002,49.440894
45938,-185.443106,50.148917
45939,-210.513524,57.383070
45940,-206.594350,51.573984
45941,-213.596281,53.828377
45942,-202.558658,55.791722
45943,-209.938083,56.515692
45944,-207.796518,53.504167
45945,-171.103890,45.451690
45946,-201.832958,55.328279
45947,-201.429667,52.653008
45948,-197.876753,56.410199
45949,-199.768288,49.203397
45950,-205.295019,53.842516
45951,-196.049760,48.769700
45952,-188.376907,35.738266
45953,-185.313662,36.126055
45954,-194.577053,47.326326
45955,-194.827227,48.681585
45956,-180.147247,47.001914
45957,-182.443849,50.204290
45958,-184.188269,54.569604
45959,-193.577305,50.378679
45960,-214.894488,53.426352
45961,-205.052846,57.978751
45962,-219.743534,56.126709
45963,-208.308387,56.346695
45964,-191.421052,52.808956
45965,-206.596923,63.509729
45966,-172.855604,48.167195
45967,-177.495913,50.153345
45968,-169.873905,38.005864
45969,-193.543215,42.942780
45970,-185.679862,38.630716
45971,-182.639162,47.793737
45972,-186.999166,47.969296
45973,-190.998527,47.289738
45974,-203.572568,47.636386
45975,-182.690452,46.338842
45976,-206.218220,49.632536
45977,-198.922252,51.500883
45978,-194.842357,56.581790
45979,-198.446559,56.696144
45980,-182.131608,44.432377
45981,-178.983123,47.313064
45982,-200.880732,50.351595
45983,-184.611501,49.771571
45984,-202.602455,47.342680
45985,-216.830270,57.951666
45986,-209.018362,56.406839
45987,-197.389250,60.937542
45988,-216.993218,62.508480
45989,-205.183038,49.615336
45990,-205.091049,49.294117
45991,-190.609165,50.399963
45992,-199.622616,59.466982
45993,-219.580535,63.637082
45994,-204.744249,52.580261
45995,-207.498490,45.012085
45996,-166.204598,36.293620
45997,-195.548084,53.790389
45998,-192.884472,47.111476
45999,-200.650229,54.708681
46000,-211.233775,56.279658
46001,-214.466509,56.954144
46002,-187.224968,46.808118
46003,-201.546960,49.930352
46004,-201.351908,49.621550
46005,-192.255999,51.619176
46006,-205.734558,51.771802
46007,-185.942829,48.152717
46008,-177.321054,43.015666
46009,-209.859077,50.746147
46010,-201.673697,56.055690
46011,-190.590740,50.348486
46012,-173.016806,34.250258
46013,-179.912196,43.454156
46014,-202.953056,50.025552
46015,-187.431673,42.952235
46016,-190.317072,45.285456
46017,-203.379542,52.348241
46018,-194.054703,48.575020
46019,-210.844100,57.307253
46020,-203.682161,47.157519
46021,-200.975243,52.892890
46022,-203.101957,45.637719
46023,-195.846586,50.126665
46024,-189.087626,42.902158
46025,-200.981417,48.189887
46026,-192.430696,49.188390
46027,-203.223766,48.470948
46028,-201.601092,53.908724
46029,-179.555834,36.320759
46030,-177.573451,40.444641
46031,-188.043283,45.505718
46032,-177.798084,40.031496
46033,-175.593004,49.635050
46034,-177.529893,46.020601
46035,-205.859991,47.511753
46036,-193.411444,42.314757
46037,-184.860381,50.172648
46038,-182.146144,43.317853
46039,-179.860372,42.562215
46040,-188.723532,47.252620
46041,-209.685451,57.000006
46042,-192.223158,42.906659
46043,-180.040060,49.188397
46044,-206.080570,46.785060
46045,-197.001228,55.710307
46046,-200.841018,54.031968
46047,-194.595964,48.846482
46048,-155.179998,42.082252
46049,-197.233207,47.384934
46050,-202.258467,44.665359
46051,-184.031206,40.821216
46052,-197.577288,49.383352
46053,-194.093755,45.715169
46054,-183.528525,52.412143
46055,-194.179497,53.340933
46056,-208.595331,59.348184
46057,-194.930085,53.932938
46058,-195.994959,53.937852
46059,-206.552683,42.899897
46060,-194.930152,38.814335
46061,-201.678462,55.767156
46062,-194.864369,53.549897
46063,-186.979244,56.536129
46064,-198.563495,45.009603
46065,-207.503017,54.843033
46066,-182.778069,48.287472
46067,-199.360165,48.504667
46068,-208.986670,49.130149
46069,-182.520208,45.036182
46070,-204.119009,54.149917
46071,-179.060266,49.671778
46072,-215.875693,58.147766
46073,-225.863428,58.811772
46074,-218.202723,56.390244
46075,-200.021318,53.414622
46076,-223.113080,69.396755
46077,-220.108827,62.333779
46078,-207.944294,60.833778
46079,-196.859426,48.093934
46080,-191.190888,43.068849
46081,-217.603464,53.168892
46082,-199.547959,58.893465
46083,-201.477279,58.365831
46084,-188.407700,33.221029
46085,-180.858946,43.732660
46086,-206.062181,51.716182
46087,-183.551383,46.862035
46088,-210.698203,46.392069
46089,-197.823145,45.355487
46090,-227.180755,63.567684
46091,-228.194609,65.461304
46092,-219.317722,57.771986
46093,-206.767738,52.373991
46094,-221.862143,55.810706
46095,-222.730854,55.509034
46096,-201.826829,49.241793
46097,-187.886830,50.546911
46098,-194.956263,44.713645
46099,-200.239341,39.674559
46100,-174.771491,39.719724
46101,-178.688189,44.801779
46102,-193.280261,46.610298
46103,-182.041453,37.782135
46104,-181.237249,48.168740
46105,-219.341454,52.738748
46106,-195.984954,44.824404
46107,-172.357098,43.309239
46108,-197.348754,43.452651
46109,-193.616460,53.894510
46110,-202.221696,51.188180
46111,-180.407947,42.015850
46112,-188.825257,42.153488
46113,-202.909569,50.895239
46114,-192.024135,53.344315
46115,-203.531834,57.388788
46116,-205.376732,55.268893
46117,-192.420983,47.155945
46118,-200.560361,45.563475
46119,-175.502710,36.734763
46120,-199.558646,56.996005
46121,-196.205493,47.217154
46122,-193.383927,54.371438
46123,-203.909862,50.450830
46124,-177.321453,52.497225
46125,-186.188325,42.094278
46126,-169.925231,36.415941
46127,-172.125548,46.894693
46128,-195.081847,44.899995
46129,-186.164555,33.538683
46130,-186.886602,43.095273
46131,-183.392296,41.274612
46132,-179.339905,46.266903
46133,-185.299122,39.797895
46134,-187.397267,51.732956
46135,-203.127932,50.572156
46136,-200.612964,49.183069
46137,-176.074974,47.302484
46138,-192.668477,46.843472
46139,-206.473109,55.377522
46140,-166.933372,42.372558
46141,-205.619555,52.025002
46142,-211.832737,50.459269
46143,-186.797571,42.777848
46144,-186.276701,41.584569
46145,-208.619981,46.628272
46146,-214.721509,49.936311
46147,-208.146953,54.324802
46148,-211.143940,54.952213
46149,-192.563491,48.804044
46150,-190.964626,53.444698
46151,-181.760268,45.490424
46152,-204.639360,43.068000
46153,-222.909891,55.013223
46154,-182.612119,52.658122
46155,-218.018625,56.906115
46156,-213.169601,58.610819
46157,-216.055209,60.526406
46158,-191.760436,54.033281
46159,-197.611648,50.612305
46160,-217.213940,57.664001
46161,-198.414221,46.605617
46162,-181.269882,40.407532
46163,-206.634174,54.036341
46164,-201.442376,45.496255
46165,-173.557836,48.206041
46166,-196.604570,49.254763
46167,-201.820241,52.932729
46168,-197.448189,43.378096
46169,-201.263698,45.275803
46170,-217.874750,49.171799
46171,-209.023568,53.688178
46172,-209.411734,51.531420
46173,-200.345695,47.261602
46174,-205.016223,45.407855
46175,-198.698762,40.767781
46176,-183.294132,37.948830
