N = 100, P = 2, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
38177,-158.386759,44.082715
38178,-149.735324,39.128494
38179,-155.008469,50.235426
38180,-161.083820,48.771020
38181,-169.615532,49.394148
38182,-173.453011,53.055588
38183,-149.390766,42.592017
38184,-156.300778,37.188501
38185,-153.977354,48.392197
38186,-144.192881,35.062728
38187,-149.961025,33.630796
38188,-149.840578,38.193331
38189,-179.065889,45.675302
38190,-147.380365,39.658737
38191,-160.050352,55.934870
38192,-146.687168,41.980625
38193,-157.091827,41.593628
38194,-145.267141,43.079018
38195,-150.806408,38.268334
38196,-157.003534,42.707115
38197,-135.391132,44.401963
38198,-141.299744,37.416198
38199,-143.002066,42.907004
38200,-164.807489,37.934658
38201,-136.689105,36.215748
38202,-147.287574,45.210393
38203,-149.260610,30.102662
38204,-140.548037,38.319018
38205,-144.748030,39.546473
38206,-138.711098,36.806011
38207,-153.674473,46.311368
38208,-161.818441,48.227381
38209,-167.754342,41.374435
38210,-168.383811,46.245361
38211,-151.010828,40.206596
38212,-160.270146,38.579032
38213,-151.917984,33.014711
38214,-145.810723,41.963637
38215,-169.161790,41.201337
38216,-156.828457,38.743307
38217,-149.159767,39.985705
38218,-155.465432,39.901187
38219,-163.859266,38.523298
38220,-166.354083,53.477376
38221,-152.531999,39.567421
38222,-140.468824,37.233490
38223,-169.505043,45.974394
38224,-150.854160,36.366477
38225,-148.282196,42.216451
38226,-145.052825,30.918064
38227,-120.232854,17.087274
38228,-127.868941,25.535020
38229,-124.517320,37.732148
38230,-154.790910,40.264433
38231,-163.748401,35.064593
38232,-160.065199,29.720908
38233,-174.471803,47.469629
38234,-151.366721,36.882815
38235,-129.839657,37.199837
38236,-154.558070,31.720339
38237,-152.550786,41.558528
38238,-134.801720,35.118932
38239,-141.392723,41.724358
38240,-156.853223,28.220395
38241,-114.241124,14.926249
38242,-154.170346,28.060303
38243,-152.576012,40.130447
38244,-148.984562,45.012745
38245,-148.264428,48.218101
38246,-166.265803,43.802966
38247,-152.139352,29.811975
38248,-140.315683,27.714545
38249,-157.297056,27.638687
38250,-143.127285,30.202940
38251,-157.915539,30.882731
38252,-149.773146,37.771535
38253,-153.384902,33.561993
38254,-137.537347,36.576340
38255,-157.796143,42.796354
38256,-154.380196,47.508348
38257,-153.081301,42.303065
38258,-138.724215,36.620140
38259,-164.864912,43.049999
38260,-163.806566,42.104563
38261,-167.333267,55.164111
38262,-176.588712,47.919309
38263,-142.172306,42.618294
38264,-174.454177,48.814154
38265,-160.466530,46.615091
38266,-168.321123,54.788777
38267,-164.933671,53.499575
38268,-177.976618,58.278400
38269,-147.124480,36.639886
38270,-163.015664,40.986497
38271,-164.682322,48.090888
38272,-172.446004,44.809041
38273,-172.380122,44.413238
38274,-181.569597,46.090434
38275,-160.846608,45.663813
38276,-155.392083,38.621333
38277,-143.051867,17.565483
38278,-143.551905,31.765823
38279,-165.254863,32.359708
38280,-184.492180,49.142659
38281,-174.291073,42.678087
38282,-156.382060,42.698261
38283,-159.773690,48.477745
38284,-141.238096,38.511418
38285,-160.767422,46.323576
38286,-166.537772,46.724776
38287,-140.768535,44.071356
38288,-163.752753,50.353767
38289,-156.796656,45.835134
38290,-163.604087,47.432912
38291,-158.996209,33.039822
38292,-146.253902,36.688623
38293,-142.459160,42.206389
38294,-179.635979,51.717488
38295,-142.320018,35.047422
38296,-148.896181,40.821523
38297,-145.129823,34.384176
38298,-136.959128,34.519804
38299,-158.823378,43.726276
38300,-176.432538,51.355787
38301,-165.665137,51.701796
38302,-150.793550,39.499826
38303,-163.726478,42.419844
38304,-175.152042,53.296652
38305,-184.205448,55.858243
38306,-174.480156,50.329288
38307,-159.933816,35.795632
38308,-177.206449,50.634836
38309,-156.234627,43.425406
38310,-161.374238,48.971203
38311,-175.525730,44.223436
38312,-155.952101,44.708485
38313,-169.212977,45.915048
38314,-151.101165,42.821323
38315,-163.879764,46.327467
38316,-156.188597,44.153351
38317,-160.439955,48.143351
38318,-158.889566,44.499427
38319,-143.099576,47.293790
38320,-137.473244,43.148381
38321,-144.040646,44.343963
38322,-157.902712,39.264256
38323,-152.290491,47.788493
38324,-181.240311,51.458361
38325,-170.634177,50.926127
38326,-158.184078,39.210099
38327,-151.541472,44.588090
38328,-157.092036,47.453777
38329,-189.817072,52.861064
38330,-153.576552,31.187042
38331,-137.643770,35.160053
38332,-155.944735,36.480253
38333,-159.289361,28.339240
38334,-169.064138,42.520523
38335,-155.273133,45.379513
38336,-152.587767,43.091835
38337,-168.981521,45.764925
38338,-160.253778,37.316228
38339,-162.974711,43.637954
38340,-152.521899,41.974125
38341,-183.140720,50.039523
38342,-163.251048,48.459944
38343,-154.629903,49.511833
38344,-167.219188,57.155322
38345,-155.782133,42.826124
38346,-171.990880,46.897644
38347,-154.668307,38.223963
38348,-150.967423,45.995570
38349,-158.264763,37.663659
38350,-149.246604,45.920496
38351,-138.548023,31.041807
38352,-148.456638,25.754387
38353,-141.929487,16.924941
38354,-149.657096,24.684066
38355,-152.243530,28.453393
38356,-143.648776,34.985232
38357,-147.160512,38.021152
38358,-141.844152,48.125618
38359,-128.970824,30.362435
38360,-141.440007,36.385545
38361,-128.585528,25.049677
38362,-146.834559,30.435389
38363,-156.700715,27.153965
38364,-143.602921,37.486480
38365,-148.608216,39.015482
38366,-147.402017,20.920452
38367,-157.305287,34.495149
38368,-154.060671,37.131901
38369,-136.424825,27.690481
38370,-148.095632,39.173299
38371,-157.125988,25.213224
38372,-149.504983,24.633114
38373,-152.126842,34.695159
38374,-139.766619,35.638299
38375,-154.435871,52.203358
38376,-161.393499,44.899967
38377,-143.653033,31.076186
38378,-166.620565,38.835503
38379,-161.498334,37.068425
38380,-160.860429,36.358342
38381,-153.523997,44.436155
38382,-151.785179,39.179661
38383,-150.479447,46.966588
38384,-141.755654,31.639808
38385,-169.149022,41.688331
38386,-146.636903,40.135789
38387,-153.313884,42.318970
38388,-174.505697,52.475936
38389,-172.824323,53.314546
38390,-175.990556,49.756570
38391,-167.406319,43.154238
38392,-158.035620,50.205196
38393,-173.976431,44.496701
38394,-175.751733,50.990621
38395,-182.911440,58.148714
38396,-168.675501,50.801010
38397,-173.280141,55.637306
38398,-175.498270,54.527596
38399,-141.138892,36.224599
38400,-153.564302,41.015725
38401,-146.259443,33.547667
38402,-140.486862,37.523767
38403,-158.569609,49.224934
38404,-180.821901,60.566247
38405,-177.286118,54.094635
38406,-179.107419,63.274898
38407,-177.422207,58.349382
38408,-156.232913,53.292370
38409,-172.939847,46.907266
38410,-161.249698,46.813898
38411,-168.714552,47.730446
38412,-164.221348,51.033635
38413,-160.420028,50.775841
38414,-137.517745,34.492430
38415,-142.683683,37.327541
38416,-168.773948,42.213533
38417,-183.940623,48.983669
38418,-157.266337,49.362282
38419,-166.404875,46.880011
38420,-178.477845,47.572802
38421,-153.180599,36.270861
38422,-165.626314,41.828274
38423,-142.915601,31.490670
38424,-161.086421,45.478248
38425,-150.693317,37.155462
38426,-139.791842,31.152822
38427,-144.967935,40.368631
38428,-170.358175,46.140146
38429,-168.209490,54.945842
38430,-170.132951,53.596530
38431,-159.981355,44.412963
38432,-169.917294,51.230730
38433,-159.722823,48.299328
38434,-166.714100,51.030628
38435,-169.263806,42.068484
38436,-153.889533,41.970638
38437,-158.451991,41.496413
38438,-149.168145,38.456519
38439,-179.385409,43.606649
38440,-180.784775,48.098070
38441,-172.373058,58.767351
38442,-162.434138,49.721947
38443,-165.542702,43.643522
38444,-169.432690,45.154277
38445,-162.620798,42.215212
38446,-159.739249,44.116955
38447,-164.984094,47.003347
38448,-157.781706,55.989249
38449,-179.054869,54.253966
38450,-147.517139,55.599607
38451,-159.396840,47.135536
38452,-158.148117,50.274345
38453,-168.823546,50.512589
38454,-167.831942,52.551431
38455,-156.060346,47.100727
38456,-187.954643,53.045001
38457,-172.882435,55.318632
38458,-180.302931,50.773741
38459,-194.135402,62.340931
38460,-168.942089,59.106878
38461,-174.613912,54.150881
38462,-171.284602,41.320739
38463,-155.473661,34.528044
38464,-181.941456,46.131237
38465,-158.971878,37.851076
38466,-181.579792,51.710926
38467,-169.604489,45.537507
38468,-170.545448,43.627865
38469,-172.867208,51.190995
38470,-170.815071,42.031919
38471,-180.278579,48.989918
38472,-180.047245,54.637279
38473,-172.495190,42.409619
38474,-186.161812,57.861096
38475,-159.098338,41.310661
38476,-150.972630,43.141575
38477,-173.280444,49.884300
38478,-184.378923,52.678290
38479,-175.007593,45.546178
38480,-161.763234,31.922280
38481,-173.532752,44.406991
38482,-152.829109,38.516587
38483,-164.484121,44.262131
38484,-133.790592,37.332075
38485,-149.550044,46.863104
38486,-152.415497,42.980074
38487,-146.474082,44.363188
38488,-164.104710,43.411426
38489,-148.334586,26.289775
38490,-158.840239,37.681485
38491,-169.099803,46.730890
38492,-140.895650,42.270957
38493,-175.685568,53.023858
38494,-161.884744,47.995660
38495,-166.236284,45.875466
38496,-158.352274,44.532500
38497,-175.786913,41.207747
38498,-151.278100,46.455898
38499,-150.496200,43.547670
38500,-149.240774,40.726770
38501,-156.725092,31.445270
38502,-152.613507,42.881852
38503,-165.595053,47.808266
38504,-167.326962,51.631275
38505,-168.804468,57.375012
38506,-173.557533,44.985769
38507,-150.812037,45.484732
38508,-158.361510,45.533840
38509,-152.469934,42.985073
38510,-158.258984,42.786306
38511,-165.464281,49.473967
38512,-141.974927,37.116554
38513,-161.978653,34.936245
38514,-143.952705,34.139545
38515,-143.559566,33.717766
38516,-153.964090,50.645164
38517,-165.738911,48.332216
38518,-157.181171,48.094290
38519,-174.187738,54.528190
38520,-164.663855,52.389948
38521,-161.973997,48.695412
38522,-164.947401,32.141058
38523,-163.888592,46.282267
38524,-161.253479,36.517453
38525,-166.895159,50.984510
38526,-169.120920,40.600337
38527,-156.729543,43.329066
38528,-159.130326,43.618192
38529,-176.464033,48.410434
38530,-161.504549,54.037180
38531,-162.027872,49.494410
38532,-183.678985,65.580798
38533,-135.121251,42.556018
38534,-174.773259,55.556919
38535,-167.365089,43.649281
38536,-163.752007,43.860371
38537,-161.141021,41.956594
38538,-156.352812,50.812169
38539,-160.441471,40.104687
38540,-174.592657,42.214473
38541,-162.261033,50.789569
38542,-163.042076,43.480923
38543,-158.161403,44.369684
38544,-138.698373,42.541546
38545,-148.686753,49.774908
38546,-156.231964,48.458548
38547,-167.185396,50.686745
38548,-165.136634,47.515105
38549,-176.034759,55.608169
38550,-149.103337,45.708664
38551,-160.327267,47.114502
38552,-150.695220,38.955723
38553,-139.713893,43.074509
38554,-160.457206,38.725461
38555,-171.123607,49.597091
38556,-163.444267,45.278511
38557,-170.334964,46.696657
38558,-173.327004,55.245269
38559,-165.750919,39.007664
38560,-164.086812,44.641001
38561,-159.107487,35.675005
38562,-145.072443,42.518049
38563,-143.294519,35.598615
38564,-163.311587,53.166170
38565,-141.978204,38.217281
38566,-160.996887,43.401997
38567,-171.333878,41.522813
38568,-173.351161,46.833443
38569,-169.954635,53.414397
38570,-159.892471,51.753864
38571,-167.873106,45.517377
38572,-131.028251,34.811597
38573,-159.875024,36.743156
38574,-150.028867,38.147609
38575,-173.621018,44.568084
38576,-160.539306,38.947044
38577,-168.876308,42.237721
38578,-166.618724,39.788686
38579,-163.559929,47.845273
38580,-166.815713,50.477440
38581,-161.591917,48.481859
38582,-161.355549,43.587509
38583,-159.509200,41.689756
38584,-155.280694,45.959591
38585,-157.655212,48.403251
38586,-148.727280,39.445371
38587,-126.541938,33.006902
38588,-148.775308,45.810494
38589,-145.641893,38.238380
38590,-154.592102,50.434350
38591,-149.186271,45.797111
38592,-146.254621,42.374298
38593,-162.975418,38.689271
38594,-150.172660,43.600663
38595,-126.606626,23.058939
38596,-135.120284,33.767025
38597,-149.983316,50.260785
38598,-167.060341,30.414870
38599,-149.058947,40.900100
38600,-163.581959,42.176383
38601,-159.363335,40.263937
38602,-150.426277,46.649859
38603,-146.396254,38.502129
38604,-141.572315,35.298434
38605,-160.395451,38.706368
38606,-176.421008,53.024276
38607,-163.142717,47.836290
38608,-149.538806,31.755414
38609,-162.729934,43.600198
38610,-167.930623,50.224159
38611,-162.436583,44.123101
38612,-177.890156,54.865202
38613,-166.280858,43.013300
38614,-151.234961,31.714218
38615,-146.328943,31.980425
38616,-164.363336,56.652909
38617,-171.013848,42.076667
38618,-142.984811,39.871452
38619,-146.399103,40.621944
38620,-161.376750,40.482930
38621,-145.124707,41.779800
38622,-165.619970,47.436871
38623,-149.902099,40.043624
38624,-155.657894,37.489362
38625,-160.200994,39.439601
38626,-152.973089,44.282467
38627,-157.518724,47.663785
38628,-151.908015,40.779321
38629,-137.959352,36.418603
38630,-137.463667,32.474379
38631,-153.764637,32.809412
38632,-141.408375,31.868019
38633,-122.538321,19.378745
38634,-141.459752,30.133233
38635,-154.173128,42.996049
38636,-146.866302,36.384980
38637,-160.883905,52.568792
38638,-169.598869,50.570196
38639,-170.525287,44.842814
38640,-164.805680,43.167826
38641,-165.881643,60.054046
38642,-159.797992,54.908673
38643,-162.327854,52.436160
38644,-158.295976,44.650715
38645,-141.838042,37.504288
38646,-152.550241,44.365123
38647,-162.411666,44.514904
38648,-177.055845,58.008103
38649,-176.689104,53.394743
38650,-174.452629,43.771609
38651,-176.534435,54.538550
38652,-176.945290,45.193147
38653,-162.831499,33.770353
38654,-172.870622,46.793161
38655,-172.790600,50.433222
38656,-182.773016,48.233243
38657,-148.307817,43.705863
38658,-170.365871,40.450282
38659,-164.632595,48.243793
38660,-170.596295,45.294479
38661,-162.772343,33.262025
38662,-163.407915,36.215078
38663,-149.538014,45.608506
38664,-146.601265,35.684185
38665,-153.701911,27.897456
38666,-146.951851,40.782444
38667,-156.494115,41.652587
38668,-159.747743,50.389793
38669,-150.825737,39.499705
38670,-157.421323,39.566863
38671,-156.430070,35.941587
38672,-139.355932,39.902594
38673,-149.082016,42.863646
38674,-174.749431,48.206073
38675,-140.074114,28.166266
38676,-157.038818,39.478370
38677,-158.406497,42.274316
38678,-154.301822,40.711879
38679,-145.970439,30.059472
38680,-147.668075,35.163913
38681,-168.590692,47.918522
38682,-152.956359,39.602098
38683,-168.243675,48.515389
38684,-181.161639,50.645877
38685,-170.199805,41.925856
38686,-171.901725,43.829710
38687,-151.155052,35.864153
38688,-165.946618,43.625470
38689,-156.649970,54.783815
38690,-182.291112,50.336676
38691,-174.887617,42.145681
38692,-178.870157,53.327065
38693,-164.263241,45.709918
38694,-161.787458,41.959625
38695,-169.752297,49.826375
38696,-169.218827,51.839798
38697,-166.473141,46.390133
38698,-134.969260,52.854330
38699,-158.541223,48.894894
38700,-182.932635,58.087177
38701,-165.812363,56.323317
38702,-147.693802,46.327373
38703,-161.495409,46.905909
38704,-145.550994,47.118764
38705,-145.988909,34.710344
38706,-167.516156,49.835266
38707,-144.147367,38.642630
38708,-148.183461,42.396691
38709,-134.730632,23.728475
38710,-155.130033,31.250631
38711,-170.104811,46.437928
38712,-162.480884,49.615722
38713,-151.490891,49.271925
38714,-152.688173,46.596819
38715,-151.128989,43.111362
38716,-150.073582,46.599113
38717,-160.929060,44.654124
38718,-149.883544,38.689572
38719,-138.357581,32.302856
38720,-148.319133,32.823440
38721,-129.592162,17.690991
38722,-135.204035,30.198698
38723,-144.454241,34.069452
38724,-141.770994,47.622700
38725,-179.935022,52.169212
38726,-169.859972,42.800654
38727,-140.164389,36.355165
38728,-166.950379,49.856941
38729,-165.251348,52.591353
38730,-173.641069,39.733474
38731,-151.725506,28.259190
38732,-163.267332,33.076954
38733,-144.993952,32.614820
38734,-152.707080,40.911430
38735,-161.227046,44.464405
38736,-176.183747,44.168723
38737,-141.251197,38.600343
38738,-154.071122,47.191545
38739,-148.154369,40.939213
38740,-149.675477,36.069078
38741,-159.886621,38.222737
38742,-169.529791,48.741838
38743,-133.443454,41.599278
38744,-136.046215,30.968396
38745,-150.125899,32.793150
38746,-139.409477,32.974398
38747,-146.531882,32.873005
38748,-125.378618,36.771087
38749,-151.568500,33.053933
38750,-150.801262,40.606180
38751,-165.553834,38.949769
38752,-166.978522,42.321523
38753,-162.498104,48.277049
38754,-181.896836,46.185370
38755,-171.374089,56.818111
38756,-163.380952,54.745878
38757,-162.682402,50.123705
38758,-176.791104,52.925103
38759,-182.549775,51.546108
38760,-168.417070,46.924112
38761,-174.083190,56.085971
38762,-163.909247,40.367392
38763,-198.715442,61.042868
38764,-158.350939,49.315841
38765,-163.995322,38.629493
38766,-182.729522,58.469618
38767,-146.594700,41.356242
38768,-162.095895,44.172590
38769,-183.100032,49.633064
38770,-177.064011,50.209627
38771,-153.586978,46.659460
38772,-149.222567,36.383618
38773,-150.030143,38.057471
38774,-164.543310,46.429319
38775,-161.438584,47.767739
38776,-161.705701,47.030771
38777,-175.113754,50.806558
38778,-170.082795,50.841149
38779,-154.499921,45.242987
38780,-147.166666,37.379246
38781,-165.285429,48.145634
38782,-164.606124,43.593938
38783,-149.456375,43.068833
38784,-147.517502,45.301415
38785,-146.017840,42.651823
38786,-156.840221,43.381956
38787,-148.740144,44.922099
38788,-158.798277,40.757080
38789,-172.014886,54.919595
38790,-152.887292,51.866073
38791,-169.347060,49.909432
38792,-171.863320,52.716628
38793,-172.531188,59.368912
38794,-174.535440,46.807809
38795,-164.141944,44.258608
38796,-160.632232,44.973201
38797,-145.457536,36.226154
38798,-173.615237,53.677483
38799,-176.327534,49.716025
38800,-196.582095,61.194819
38801,-165.056662,43.057433
38802,-169.274301,47.277812
38803,-154.053159,52.392865
38804,-175.947050,59.320969
38805,-163.027247,51.624868
38806,-162.408007,47.809712
38807,-166.778128,55.032696
38808,-150.233297,40.748182
38809,-168.675634,42.498012
38810,-156.545222,30.852873
38811,-166.607730,43.967050
38812,-161.600978,44.247263
38813,-161.863285,41.521171
38814,-183.733327,57.408097
38815,-153.574801,36.466089
38816,-168.363686,49.222011
38817,-170.477476,45.849556
38818,-167.928164,51.177104
38819,-195.031445,60.445193
38820,-150.104957,45.955062
38821,-158.300098,44.875810
38822,-162.288981,55.654219
38823,-170.804471,46.443894
38824,-173.861503,46.879444
38825,-164.971948,49.985006
38826,-173.792388,50.518852
38827,-155.756519,35.385240
38828,-168.546456,46.006652
38829,-162.987642,43.639299
38830,-158.936103,40.886954
38831,-146.706969,28.875338
38832,-155.648801,32.325103
38833,-151.812461,44.541634
38834,-169.215981,43.815943
38835,-175.498734,50.237923
38836,-173.044140,40.393967
38837,-145.171612,39.354884
38838,-163.078522,40.925780
38839,-175.342076,42.219893
38840,-179.226536,49.747880
38841,-144.985512,39.891209
38842,-150.138107,38.901027
38843,-161.141807,48.309589
38844,-163.349180,48.424092
38845,-160.723549,48.336717
38846,-162.425433,50.891430
38847,-161.258043,40.616869
38848,-143.902013,33.252440
38849,-163.438042,44.500830
38850,-172.678107,51.726575
38851,-159.779262,58.177392
38852,-157.955278,41.234762
38853,-173.872215,46.650802
38854,-186.748663,56.683806
38855,-156.245355,44.355409
38856,-158.673574,39.659616
38857,-152.590748,41.171454
38858,-160.420889,33.893806
38859,-161.784622,35.801298
38860,-170.681762,43.579256
38861,-168.480163,49.386224
38862,-165.962212,35.234803
38863,-158.285839,45.467236
38864,-159.242912,42.837211
38865,-157.480293,38.985125
38866,-150.753376,36.054944
38867,-147.299814,42.910798
38868,-155.966879,40.478203
38869,-163.950009,40.967719
38870,-157.397765,37.982684
38871,-187.833544,52.216329
38872,-156.806606,46.305311
38873,-159.404113,43.742166
38874,-157.509013,37.544798
38875,-159.960129,47.130687
38876,-156.613789,41.925579
38877,-166.346137,47.401387
38878,-150.856683,41.746073
38879,-183.056706,46.804817
38880,-151.470911,37.493442
38881,-156.411077,39.426292
38882,-147.143185,39.204137
38883,-165.293950,40.193022
38884,-160.360059,44.443021
38885,-159.067532,40.462831
38886,-165.428736,51.292935
38887,-167.288877,45.526194
38888,-163.758244,41.391963
38889,-157.724519,41.648504
38890,-178.868500,44.817429
38891,-181.298962,47.495514
38892,-189.118377,53.781897
38893,-169.112417,39.417622
38894,-159.811610,50.778460
38895,-138.033432,40.011893
38896,-158.976313,51.749925
38897,-168.633047,44.670515
38898,-176.108372,49.907008
38899,-148.997889,34.026285
38900,-166.247763,47.473095
38901,-173.595402,51.625884
38902,-166.760243,43.654830
38903,-173.821129,51.924698
38904,-159.638831,57.425540
38905,-152.246203,30.388345
38906,-168.068374,50.376677
38907,-140.889904,27.975771
38908,-160.340645,38.463374
38909,-149.585786,27.411274
38910,-122.157340,31.265293
38911,-148.666736,35.845055
38912,-147.509850,33.335577
38913,-167.079793,47.982650
38914,-164.442277,34.755423
38915,-165.029213,41.634471
38916,-171.759237,44.143050
38917,-174.634166,48.003467
38918,-179.947724,51.102662
38919,-165.617617,42.655958
38920,-142.668735,46.589666
38921,-156.527509,48.971221
38922,-160.202541,43.856813
38923,-152.492996,48.642806
38924,-143.194560,46.246150
38925,-153.320703,47.555970
38926,-116.084179,29.839557
38927,-136.734217,33.745846
38928,-142.778720,43.464530
38929,-128.380101,24.853832
38930,-134.909937,38.021031
38931,-150.895541,36.956375
38932,-151.159317,40.866084
38933,-146.827956,26.654467
38934,-156.489478,39.780413
38935,-144.039771,36.589761
38936,-161.411603,40.909303
38937,-152.878698,45.916288
38938,-159.740104,46.969210
38939,-129.239282,30.489721
38940,-172.613412,51.728855
38941,-150.667898,41.757851
38942,-150.111390,40.231605
38943,-143.879450,39.152552
38944,-172.251248,45.929165
38945,-185.402101,54.794511
38946,-129.750672,22.147478
38947,-146.611545,38.450447
38948,-150.008779,32.393522
38949,-170.769601,40.763646
38950,-161.952557,51.908430
38951,-166.757452,52.981560
38952,-166.463554,43.865446
38953,-177.670437,51.243603
38954,-159.110156,45.024732
38955,-169.541767,41.408232
38956,-157.723058,50.089875
38957,-158.994056,41.725268
38958,-151.675139,45.526508
38959,-157.994604,49.362539
38960,-142.249344,43.970960
38961,-148.560435,36.471830
38962,-133.436020,37.382209
38963,-130.906549,36.163734
38964,-145.558240,40.368466
38965,-152.134478,37.627620
38966,-148.201764,47.284347
38967,-186.861543,54.349040
38968,-160.954196,45.939707
38969,-156.851491,47.453851
38970,-137.678418,43.264789
38971,-163.591199,51.246390
38972,-169.155774,58.504671
38973,-155.720040,51.105980
38974,-171.869380,51.019754
38975,-167.698998,46.187233
38976,-188.967204,61.768302
38977,-173.239421,56.580498
38978,-156.125340,46.620657
38979,-162.296221,46.162701
38980,-146.284576,33.557721
38981,-134.195739,33.744476
38982,-155.382079,29.033685
38983,-169.709814,47.385565
38984,-163.255912,48.154838
38985,-164.362773,45.392165
38986,-137.498673,37.371044
38987,-141.483960,33.999911
38988,-137.561224,24.843854
38989,-155.897940,44.985143
38990,-141.202474,34.919223
38991,-172.472753,43.352454
38992,-161.744588,39.698269
38993,-180.752916,48.825731
38994,-167.761994,50.132323
38995,-158.394442,46.550437
38996,-139.766803,41.026785
38997,-164.737923,39.535060
38998,-175.615062,47.232704
38999,-170.646130,45.020326
39000,-149.438474,37.678538
39001,-173.355421,52.647983
39002,-175.569771,43.961308
39003,-157.066625,44.742145
39004,-151.934615,35.648152
39005,-145.893343,36.806990
39006,-156.169115,37.901932
39007,-139.240993,38.414772
39008,-162.265635,42.923420
39009,-181.009005,52.552203
39010,-150.165128,46.938445
39011,-153.471987,43.593010
39012,-164.233076,39.737873
39013,-158.495470,38.326285
39014,-164.990768,46.259828
39015,-163.371311,42.583923
39016,-159.646786,47.765672
39017,-154.768999,41.382281
39018,-167.271260,32.725301
39019,-138.838779,34.402393
39020,-167.790130,26.670995
39021,-180.912261,43.307196
39022,-170.347406,42.249666
39023,-173.917792,43.501263
39024,-155.387439,41.980283
39025,-144.991516,40.013218
39026,-178.073525,49.172997
39027,-161.789292,49.234772
39028,-159.622606,46.546675
39029,-165.675419,36.842752
39030,-159.872443,37.164978
39031,-162.879338,43.109655
39032,-153.929925,29.612621
39033,-145.096169,29.799931
39034,-165.100916,40.598753
39035,-164.475933,32.837395
39036,-144.627207,27.571294
39037,-181.239196,52.714759
39038,-168.477286,40.594794
39039,-164.533858,45.576567
39040,-175.866648,51.147075
39041,-159.171923,48.210535
39042,-168.638585,51.182335
39043,-160.643300,41.398175
39044,-150.135751,45.435046
39045,-156.954645,55.197329
39046,-166.525219,50.486532
39047,-139.908334,27.722265
39048,-163.280561,27.943804
39049,-160.986933,35.836789
39050,-149.406605,26.074040
39051,-180.407041,42.557922
39052,-174.291325,40.429590
39053,-165.196024,47.448362
39054,-155.620290,44.877765
39055,-149.160907,45.675687
39056,-180.843657,54.111708
39057,-173.138537,53.098632
39058,-184.273964,55.986116
39059,-161.133407,48.710595
39060,-148.129887,49.019100
39061,-168.385032,46.830058
39062,-169.205411,49.168353
39063,-170.340873,38.430748
39064,-160.782675,36.332759
39065,-189.720552,58.062372
39066,-162.647834,47.225539
39067,-164.208193,43.993037
39068,-172.309182,51.679378
39069,-175.455793,46.104667
39070,-179.299186,52.053201
39071,-173.898683,54.248816
39072,-159.427739,45.857664
39073,-145.432378,48.794117
39074,-170.192442,53.615588
39075,-141.627513,33.966947
39076,-153.221157,41.720907
39077,-183.363737,53.479119
39078,-178.015127,51.619294
39079,-164.443845,53.179610
39080,-157.342093,48.552550
39081,-185.772630,49.037085
39082,-148.942589,33.663030
39083,-168.086446,42.207539
39084,-155.358742,43.405465
39085,-145.451428,39.531599
39086,-145.092353,38.849609
39087,-151.024879,39.827391
39088,-156.414507,41.784880
39089,-164.629550,43.164277
39090,-136.785935,27.945879
39091,-148.828046,35.305502
39092,-153.844943,41.081907
39093,-165.365237,39.933088
39094,-172.707920,40.465444
39095,-167.562279,35.560898
39096,-152.943332,40.389558
39097,-158.663173,36.185135
39098,-159.125429,38.991078
39099,-162.632157,39.400057
39100,-166.809754,48.871510
39101,-173.569380,52.154435
39102,-160.451135,45.364137
39103,-138.533869,43.460240
39104,-150.964164,37.435026
39105,-150.784208,38.959616
39106,-149.771284,40.108327
39107,-149.683656,35.583667
39108,-133.696715,28.331640
39109,-158.803620,41.755120
39110,-158.412460,40.762152
39111,-160.351775,44.777991
39112,-149.669092,42.205368
39113,-159.950761,41.658979
39114,-149.122731,46.306667
39115,-143.899413,41.782945
39116,-160.955114,32.252420
39117,-169.368474,47.639684
39118,-173.357458,43.785516
39119,-141.692642,40.448375
39120,-168.538726,34.307686
39121,-180.630523,55.117935
39122,-154.549624,37.844091
39123,-153.445716,43.888672
39124,-169.320201,43.469758
39125,-165.300046,40.223478
39126,-160.287662,37.403083
39127,-151.796581,26.401648
39128,-164.879736,49.190885
39129,-154.601179,43.194055
39130,-155.108236,41.482339
39131,-141.975424,36.963461
39132,-161.379693,50.561411
39133,-149.625053,41.413475
39134,-152.542988,49.955390
39135,-165.416299,42.536371
39136,-179.848435,49.401622
39137,-164.492228,34.302979
39138,-145.653557,30.325428
39139,-181.894684,55.372225
39140,-169.506003,48.529052
39141,-160.639716,39.311352
39142,-173.326323,47.483611
39143,-176.540673,52.247598
39144,-140.307739,36.494574
39145,-140.061691,34.143504
39146,-153.073481,36.522352
39147,-161.102140,39.275703
39148,-149.455715,39.344908
39149,-154.839857,34.200740
39150,-174.418697,42.820799
39151,-151.799980,43.463694
39152,-169.740932,49.975971
39153,-154.236851,46.131784
39154,-160.257354,45.978837
39155,-171.387414,49.326799
39156,-169.545900,30.395620
39157,-168.618673,48.470533
39158,-165.475175,49.547879
39159,-152.190513,46.123668
39160,-176.834721,45.700891
39161,-168.706434,57.236106
39162,-159.330008,49.297644
39163,-163.612638,45.672771
39164,-169.845159,47.574363
39165,-186.321353,53.355489
39166,-182.257558,58.529165
39167,-198.186948,55.103137
39168,-181.931990,51.910255
39169,-176.753252,52.903688
39170,-179.375760,48.485255
